Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7999_ROI_009_TC,1023,3623.375615,2.508566606,8.120856926,0.172413793,0.869063123,6.247713352,37.93975435,0,0,0.034482759,0.69000396,0,0,0,0,0.4559631,0,0,17.52310634,6.482360774,0,0.137931034,0,0.137931034,0,0,0,0,0,0.448275862,0.179502631,0.299013537,0.852980951,1.186918341,0.240514459,0.783774211,0.700821856,0.138531652,0,45.46816188,78.99593209,3.774179344,5.605503267,3.892787255,0.393384999,Tumor Core,(33.451817 11.943484) -> (33.458820 11.936503),33.4553185,11.9399935
7999_ROI_009_TC,1024,3635.675356,2.488847528,7.211990887,0.270701471,1.733075379,6.771900186,39.81558055,0,0,0,0.18371415,0,0,0,0.06393884,0.118598447,0.025641026,0.019230769,13.55500962,3.729044412,0,0.032051282,0,0.204180522,0.012820513,0,0,0,0,0.0552924,0.087392233,0.074611482,0.645539739,0.726518609,0.086821723,0.412206353,0.529035917,0.210387981,0.00807775,44.87143937,75.55964489,4.635060471,5.952584616,4.22559268,0.34226826,Tumor Core,(33.563862 11.943484) -> (33.582870 11.919548),33.573366,11.931516
7999_ROI_009_TC,1025,3624.780227,2.430631604,6.800635905,0,0.238095238,7.711918241,39.30894325,0,0,0,0.15451186,0,0,0,0,0,0.047619048,0,15.9848136,2.803243853,0,0,0,0,0,0,0,0,0,0,0,0.152777808,0.507805469,0.455471331,0,0.606803866,0.763637917,0,0,131.8350438,224.4890674,2.585081521,4.27585423,1.806645144,0.195998226,Tumor Core,(33.733932 11.943484) -> (33.740932 11.939495),33.737432,11.9414895
7999_ROI_009_TC,1026,3646.415776,2.138208245,6.37975437,0.295914247,0.463530304,6.654881806,39.60062448,0.072856909,0.030120482,0,1.606871921,0,0.009036145,0,0.079284103,1.127718952,0.206250313,0,1.79711937,7.770796863,0.004363894,0.944248988,0,0.051204819,0,0,0,0,0,0.086597602,0.078630955,0.101897293,0.546613088,1.733523477,0.115181356,0.654676082,0.38930246,0.099419497,0.006250603,64.42651872,111.3737761,2.459509133,2.623718854,3.088581425,0.294109742,Tumor Core,(33.236732 11.942488) -> (33.266743 11.923537),33.2517375,11.9330125
7999_ROI_009_TC,1027,3654.687487,3.321772324,8.97738645,0,0.966932093,6.320366169,42.21781279,0.026315789,0,0,0.942921852,0,0,0,0,0.043772578,1.338740465,0.052631579,6.493199625,5.401714237,0,0.143412054,0,0.078947368,0.026315789,0,0,0,0,0,0.179976319,0.218880029,0.961841422,1.17583165,0.086020297,1.059566239,0.862726375,0.195745249,0,57.95068144,99.81873854,4.628307493,3.196731759,9.081333286,0.333576485,Tumor Core,(33.306759 11.942488) -> (33.314762 11.935506),33.3107605,11.938997
7999_ROI_009_TC,1028,3629.042934,2.154907353,7.760119707,0.617753082,0.603299959,6.509353074,39.46276456,0.070588235,0.090002399,0,3.997911953,0,0,0,0.023529412,0.364971385,0.290003535,0.063646779,2.604495342,10.17000476,0,6.207770979,0,0.14434684,0,0,0,0,0,0.011764706,0.13598768,0.09716496,0.465747219,2.379130178,0.130727025,0.773143756,0.424950691,0.272110846,0,43.37281712,77.23422804,3.994413545,4.578371338,5.875742032,0.130133684,Tumor Core,(33.315762 11.942488) -> (33.324768 11.930519),33.320265,11.9365035
7999_ROI_009_TC,1029,3627.753079,2.482960918,7.303593389,0,1.568797868,6.335749524,39.95112625,0,0,0.015877716,0.310322555,0,0,0.013422819,0.09909111,0.249763854,0.045488066,0.134539893,11.92427951,3.268298986,0,0.033557047,0,0.023175808,0,0,0,0,0.005936828,0.137798764,0.069460946,0.2618978,0.444538733,0.888702909,0.050598686,0.632207882,0.687628876,0.083311441,0,52.68264957,90.58701103,4.720656677,8.302869406,3.901467072,0.32203616,Tumor Core,(33.429810 11.942488) -> (33.443813 11.930519),33.4368115,11.9365035
7999_ROI_009_TC,1030,3641.039275,1.925025459,6.02275061,0.009174312,1.103811843,6.60177756,38.19311931,0,0,0.018348624,0.406023642,0,0,0.045901986,0.110091743,0.446883521,0,0.058133783,10.24969689,5.234594935,0,0.055045872,0,0.027522936,0,0,0,0,0,0.037766822,0.160071259,0.192487174,0.792398198,1.097985886,0.143602413,0.538726851,0.673246881,0.088600726,0.009174312,56.90780056,97.61060985,4.088838903,6.055536912,3.564193609,0.321068758,Tumor Core,(33.443813 11.942488) -> (33.452816 11.928524),33.4483145,11.935506
7999_ROI_009_TC,1031,3631.732022,1.913608987,6.119155589,0,0.34971627,6.905253996,39.04133197,0,0,0,0.080839888,0,0,0,0.037735849,0.048692688,0.021563342,0.016172507,11.30708271,3.709800684,0,0.002695418,0,0.292223235,0.002695418,0,0,0,0,0.038559066,0.080880647,0.115366908,0.509861151,0.62625712,0.080583163,0.364749366,0.510913779,0.0482587,0.008600852,44.71093316,77.20052669,2.471429185,3.91422286,2.199933155,0.291983874,Tumor Core,(33.672905 11.942488) -> (33.694916 11.916555),33.6839105,11.9295215
7999_ROI_009_TC,1032,3634.297132,2.713945318,8.215655482,0,1.112299811,6.259962858,39.14821565,0.219417817,0,0.002570694,1.262488153,0,0,0.007712082,0.048507044,0.460906103,0.175948397,0.072517452,26.85885929,7.155573064,0.152551044,0.777932101,0,0.064553034,0.005141388,0,0,0,0,0.071979434,0.099945345,0.168459987,0.430807455,1.173913182,0.068086683,0.497033032,0.702748099,0.060454242,0.011189386,56.78424484,96.52085977,4.037179905,3.552834868,3.045566686,0.235383772,Tumor Core,(33.824966 11.942488) -> (33.847977 11.919548),33.8364715,11.931018
7999_ROI_009_TC,1033,3644.508217,2.203142592,7.464703866,0.008130081,1.426144367,6.699869598,39.24511356,0.016260163,0,0.008130081,0.183142528,0,0,0.024390244,0.241234548,0.008130081,0.021163867,0.040650407,9.435859271,1.815902797,0,0.067888787,0,0.100484442,0.048780488,0,0,0,0,0.06504065,0.146669188,0.186963946,0.710110858,0.845750771,0.088711097,0.781049713,0.735199317,0.103392112,0.008130081,102.3555411,174.7446827,4.510380938,7.098667758,3.091101186,0.21311497,Tumor Core,(33.469826 11.941490) -> (33.489834 11.928524),33.47983,11.935007
7999_ROI_009_TC,1034,3654.922473,2.471676843,6.976068267,0,0.612087879,5.648295814,38.33136894,0,0,0,0.280009455,0,0,0,0,0,0,0.103448276,13.22237697,3.031149067,0,0,0,0,0,0,0,0,0,0.103448276,0.106703125,0.123711352,0.374394898,0.974231075,0.072476819,0.316391374,0.225343823,0.060290649,0,95.87610258,164.9318072,3.441090567,4.106385564,2.566193054,0.30332622,Tumor Core,(33.720924 11.941490) -> (33.725929 11.933511),33.7234265,11.9375005
7999_ROI_009_TC,1035,3641.241837,2.049793359,6.069792078,0.142260438,1.138520066,6.581196392,39.57004262,0.013661202,0,0,0.270306048,0,0,0.005464481,0.037119256,0.116426004,0.00273224,0.024590164,7.55262823,3.72551559,0,0.019125683,0,0.012432538,0.00273224,0,0,0,0,0.058960753,0.044535429,0.106140748,0.225570261,0.529106279,0.099824382,0.379560123,0.41019551,0.078676531,0,71.76347034,122.7709966,3.553207232,3.857992333,2.324380261,0.249580751,Tumor Core,(33.794956 11.941490) -> (33.823967 11.919548),33.8094615,11.930519
7999_ROI_009_TC,1036,3646.669647,2.236840666,6.436935956,0,1.20068168,7.13821085,38.68152092,0,0,0,0.509808738,0,0,0.011494253,0,0.068965517,0.022988506,0.127069487,14.58501431,4.929782141,0,0.085257969,0,0.045977011,0,0,0,0,0,0.147745495,0.130969624,0.236244456,0.589489453,1.014831989,0.148848717,0.461506827,0.498007871,0.254375108,0.011494253,45.81798946,76.30030333,3.927911332,6.758396214,3.902435634,0.281291573,Tumor Core,(33.371784 11.940493) -> (33.383789 11.928524),33.3777865,11.9345085
7999_ROI_009_TC,1037,3646.72203,2.293667787,7.524305019,0,1.455590007,6.774545961,38.8820629,0,0,0,0.074125843,0,0,0.039995988,0.016949153,0.056497175,0.056766023,0.073446328,19.12185705,2.235852404,0,0,0,0.192713542,0,0,0,0,0,0.04519774,0.16311117,0.185105933,0.490130463,0.788582776,0.086329957,0.464605949,0.820520866,0.062779685,0.011299435,62.6229272,107.0274532,4.693731119,6.979487922,2.441955204,0.27081005,Tumor Core,(33.407799 11.940493) -> (33.428806 11.924535),33.4183025,11.932514
7999_ROI_009_TC,1038,3623.086482,1.755463211,6.391251852,0.123405774,0,6.563475029,38.20046244,0.797848319,0.028776978,0,1.379397791,0,0.021582734,0,0.014388489,0.29119815,0,0,1.829479077,10.31068689,0.218282718,0.785745018,0,0.057629589,0,0,0,0,0,0.007194245,0.061311786,0.018378084,0.377198901,1.510460933,0.07389996,0.29997972,0.272756681,0.514802859,0.007194245,30.61250763,51.99429957,2.232251097,2.799220258,1.897942039,0.268955321,Tumor Core,(33.541855 11.940493) -> (33.554859 11.921542),33.548357,11.9310175
7999_ROI_009_TC,1039,3631.664857,1.626601088,4.842803345,0.033567696,1.548743171,6.578165021,39.18719684,0.19430357,0,0,0.821494483,0,0,0,0,0.315752099,0.010869565,0.005434783,13.02404258,2.574949883,0.010869565,0.005434783,0,0.016304348,0,0,0,0,0,0.02173913,0.066243377,0.075888531,0.164527896,0.743526513,0.048395754,0.235877134,0.357525541,0.067146014,0,41.28919319,71.09430581,4.666865758,7.350536106,2.212864733,0.333291298,Tumor Core,(33.749939 11.940493) -> (33.770947 11.925531),33.760443,11.933012
7999_ROI_009_TC,1040,3636.912143,2.416951257,8.465302234,0,0.886001628,6.673561573,38.7079804,0,0.023255814,0,2.645380963,0,0,0,0.023255814,0.389010235,0.11627907,0.137427984,3.795964427,8.698140399,0.026839312,5.931995614,0,0.162790698,0,0,0,0,0,0.139534884,0.085555151,0.194327906,0.766334107,2.409960676,0.19551886,0.525478721,0.527296665,0.163223954,0,34.38564518,58.60139341,3.632271573,4.275499369,8.934565527,0.156391374,Tumor Core,(33.295753 11.939495) -> (33.303757 11.931516),33.299755,11.9355055
7999_ROI_009_TC,1041,3652.520187,2.037190437,7.20152667,0,3.842950666,6.970331863,38.73072334,0.023255814,0,0,0.139534884,0,0,0.034883721,0.173900486,0.231603211,0.112217926,0.130340568,13.56836554,3.761156951,0,0.081395349,0,0.186046512,0,0,0,0,0.00990494,0.25835335,0.166848951,0.209646987,0.658338611,0.623510138,0.114065547,0.683692806,0.645505659,0.435675386,0.03831358,22.47490476,41.27059493,6.131772465,10.81276079,10.40630732,0.304354499,Tumor Core,(33.360783 11.939495) -> (33.370785 11.926529),33.365784,11.933012
7999_ROI_009_TC,1042,3632.672369,3.42641516,8.970124077,0.593723968,1.679634945,6.537374386,39.35755047,0,0,0,0.539776342,0,0,0.144233476,0.097208329,0.200326025,0.047413793,0.094716361,19.46305822,6.131175426,0,0.135228917,0,0.143757521,0.017686547,0,0,0,0.004310345,0.100065111,0.096915438,0.229981366,0.522379282,0.694442839,0.092783424,0.298358719,0.552450902,0.070028012,0.009418465,22.80962684,38.07240606,5.502536787,4.00222655,6.827135624,0.261685583,Tumor Core,(33.882992 11.939495) -> (33.898998 11.922540),33.890995,11.9310175
7999_ROI_009_TC,1043,3609.704445,2.555642817,7.369983985,0,1.233657834,6.644681889,39.30591932,0,0,0,0.308641975,0,0,0.098765432,0.057265856,0.098765432,0.172839506,0.082158226,41.17036165,4.621364276,0,0.024691358,0,0.012345679,0,0,0,0,0,0.037037037,0.175215762,0.244447657,0.323264731,0.631884391,0.042436747,0.340735709,0.520088476,0.03299349,0,57.63129852,97.68573082,4.581035074,3.647614993,3.28989023,0.276040033,Tumor Core,(34.016045 11.939495) -> (34.025047 11.923537),34.020546,11.931516
7999_ROI_009_TC,1044,3638.975125,2.056957757,6.245783509,0.047008954,0,6.752413114,38.29487002,0.024691358,0,0,0.572761165,0,0,0,0,2.496301922,5.976957414,0.025930168,0.012345679,11.80948898,0,0.436588668,0,0.012345679,0,0,0,0,0,0.012345679,0.064618874,0.156463473,0.232884897,1.011577166,0.088542325,0.388564693,0.266256328,0.084681741,0,28.9367624,48.69580185,1.503408328,2.568272045,3.66302366,0.251825885,Tumor Core,(33.229729 11.938498) -> (33.238731 11.924535),33.23423,11.9315165
7999_ROI_009_TC,1045,3648.696057,2.519332588,7.80067661,0.097560976,1.226188361,6.625517019,38.89765174,0.255558446,0,0,1.091783251,0,0,0,0.145301224,0.457498841,0.067073171,0.141967576,4.530630426,5.936144308,0,1.339423271,0,0.254929538,0,0,0,0,0,0.027393966,0.143224074,0.225971228,0.741762698,1.658947128,0.074269733,1.172186761,0.733088362,0.095320515,0.02086609,81.24952278,140.1785679,4.09614681,3.767407547,9.653067888,0.237076414,Tumor Core,(33.296757 11.938498) -> (33.316765 11.920545),33.306761,11.9295215
7999_ROI_009_TC,1046,3645.39571,2.650482376,7.951498255,1.661212921,1.26664132,7.104411389,41.03336602,0,0,0,1.718021575,0,0,0,0.021276596,0.021276596,0.021276596,0.158726555,3.693033163,4.785046481,0,0.714720797,0,0.170212766,0,0,0,0,0,0.021276596,0.12923192,0.146331445,0.71899622,1.423645319,0.097999611,1.033547698,0.598044512,0.343127616,0.021276596,77.50606766,133.5944394,3.894073878,4.303572066,7.373375948,0.191029305,Tumor Core,(33.324768 11.938498) -> (33.333771 11.930519),33.3292695,11.9345085
7999_ROI_009_TC,1047,3602.190375,2.686888972,8.32344662,0,1.31073869,5.720139923,40.95264945,0.048387097,0,0,0.253845934,0,0,0,0.194833517,0.080645161,0,0.048387097,5.747340927,2.92869673,0,0.16741681,0,0.19517125,0,0,0,0,0.032258065,0,0.199708535,0.327361203,0.756861889,0.948011455,0.100677886,0.844989832,0.852476515,0.086751111,0,99.07374005,169.0508737,3.579443393,3.610182952,5.721662992,0.32566965,Tumor Core,(33.333771 11.938498) -> (33.343773 11.929522),33.338772,11.93401
7999_ROI_009_TC,1048,3634.514579,2.390749313,7.889394034,0,1.902837035,6.492909488,39.84286581,0,0,0,0.114402051,0,0,0,0.166666667,0.169180873,0,0.047619048,18.84460311,2.620022388,0,0.193415994,0,0,0,0,0,0,0,0.166666667,0.047619048,0.217906268,0.608973882,1.063847678,0.131885815,0.596383129,0.639578856,0.095238095,0,75.9700598,127.2539023,4.87536872,7.435662295,4.3690923,0.333088846,Tumor Core,(33.386791 11.938498) -> (33.396797 11.932513),33.391794,11.9355055
7999_ROI_009_TC,1049,3634.755139,2.046249904,6.757727415,0,1.483043604,6.06349968,38.7128552,0.004830918,0,0,0.582035079,0,0,0.024154589,0.033816425,0.111215761,0.009661836,0.057971014,16.55415911,3.735527714,0,0.038647343,0,0.587530081,0.009661836,0,0,0,0,0.009661836,0.086076999,0.129826781,0.449792328,0.709405859,0.119917533,0.447915049,0.454622125,0.060702015,0.011728846,69.34135765,118.0644625,4.18207933,5.805448843,2.604820452,0.191302819,Tumor Core,(33.687912 11.938498) -> (33.704918 11.915558),33.696415,11.927028
7999_ROI_009_TC,1050,3633.501442,2.484583483,8.726885614,0,1.382652725,6.468507585,38.01058529,0,0,0,0,0,0,0.071428571,0.047817352,0,0,0,19.2113866,1.521636319,0,0,0,0.071428571,0,0,0,0,0,0,0.047619048,0.14272421,0.426884418,0.502149624,0.063557999,0.193439203,0.582291935,0.023809524,0,37.80011217,60.17082755,5.000797476,3.179384941,3.684613858,0.26159269,Tumor Core,(34.110081 11.938498) -> (34.121086 11.930519),34.1155835,11.9345085
7999_ROI_009_TC,1051,3632.566695,1.763304435,5.913369612,0.637746992,0.007874016,6.345992708,39.27386439,0,0,0,0.975863516,0,0.019441972,0,0.018790961,3.16582527,2.409649189,0,0,10.12805006,0,1.128074645,0,0,0,0,0,0,0,0,0.03648444,0.090615457,0.099715867,1.740369223,0.044128504,0.2034273,0.139741778,0.110588636,0,18.32299962,31.95953927,1.249533684,1.971093953,2.281767161,0.323111408,Tumor Core,(33.211720 11.937500) -> (33.227726 11.923537),33.219723,11.9305185
7999_ROI_009_TC,1052,3621.35783,2.883916264,8.9421486,0.399697893,1.337464144,6.453957961,38.84280456,0,0,0.031818182,1.009773533,0,0,0.228803419,0.214112111,0.225041075,0.054184286,0.078184943,16.84587196,7.206307875,0.022727273,0.213373624,0,0.109954042,0.022727273,0,0,0,0,0.059090909,0.142735221,0.198439963,0.567502374,1.046854909,0.062308225,0.561930106,0.475108153,0.06876459,0,49.48295302,84.92238048,4.533845804,3.8128112,7.064962149,0.224468351,Tumor Core,(33.852978 11.937500) -> (33.870987 11.917553),33.8619825,11.9275265
7999_ROI_009_TC,1053,3628.493537,2.37398485,7.040904538,0,0.735970156,6.191267247,39.86873501,0,0,0,0.37147973,0,0,0.054004247,0.063082096,0.057003959,0.094039547,0.07153366,16.45395406,3.251258715,0,0.047169811,0,0.132075472,0.018867925,0,0,0,0,0.056603774,0.117742323,0.159668222,0.374000469,0.54855254,0.054776547,0.344798953,0.728344953,0.045513066,0.044772247,68.23683755,116.5375128,3.489977468,2.76774188,2.429095261,0.334832422,Tumor Core,(34.006039 11.937500) -> (34.016045 11.923537),34.011042,11.9305185
7999_ROI_009_TC,1054,3635.684117,2.109747261,6.541657385,0.078358209,0.779388231,6.340909067,39.74369608,0.177165234,0.007428309,0.008736735,1.808880833,0,0,0,0.165430484,0.624592766,0,0.153500696,2.585919076,6.931501788,0.018656716,1.96808599,0,0.195907043,0.011458319,0,0,0,0,0.059125536,0.069326281,0.196118335,0.745134375,1.466696605,0.129487564,0.757768329,0.735329908,0.082823394,0.01119403,73.89677385,127.2151608,3.627724137,3.166079764,8.515315686,0.265243125,Tumor Core,(33.270744 11.936503) -> (33.295753 11.922540),33.2832485,11.9295215
7999_ROI_009_TC,1055,3635.629266,2.131285942,7.348970708,0,1.014626726,6.496939221,39.42651501,0,0,0.014814815,0.121913921,0,0,0.02107326,0.055555556,0.235292179,0,0.051162716,6.097607055,3.29965067,0,0.040740741,0,0.02259488,0.007407407,0,0,0,0.003703704,0.05028279,0.144984397,0.267121709,0.766814816,0.896689453,0.074877585,0.673614471,0.563598005,0.061975687,0.023207838,70.38150765,121.4704877,3.493013201,5.254505664,3.245818473,0.252935635,Tumor Core,(33.448814 11.936503) -> (33.466824 11.915558),33.457819,11.9260305
7999_ROI_009_TC,1056,3642.642404,2.287974727,7.302632498,0.02173913,1.804894461,6.487566858,39.12234322,0.004347826,0,0,0.255059166,0,0,0.047840507,0.044985274,0.192599319,0.043478261,0.02173913,13.09193555,4.306941829,0,0.013177687,0,0.091365291,0.008695652,0,0,0,0,0.06201185,0.085932735,0.149886094,0.586571499,0.897314262,0.075850802,0.497453913,0.576770952,0.152600969,0,46.93902505,79.98106772,4.806369019,6.200682835,2.364777286,0.235382628,Tumor Core,(33.488831 11.936503) -> (33.509842 11.920545),33.4993365,11.928524
7999_ROI_009_TC,1057,3629.547962,1.749145157,6.478155628,0,1.482838832,6.981084003,39.756898,0,0,0,0.451398059,0,0,0,0,0.068470099,0,0.045045045,9.439199572,3.472420377,0,0,0,0.126189266,0,0,0,0,0,0.045045045,0.117335009,0.171844554,0.439436969,0.692538898,0.110619287,0.56977184,0.548230125,0.027711317,0,64.80361076,113.9127381,4.089572767,6.036803351,2.508997702,0.197783024,Tumor Core,(33.707920 11.936503) -> (33.724926 11.926529),33.716423,11.931516
7999_ROI_009_TC,1058,3646.803578,2.371963857,7.62015914,0,1.659313196,6.701619167,38.70921402,0.012987013,0,0,0.165543499,0,0,0,0.063719112,0.152497781,0.026489163,0.045454545,13.9171547,3.953333757,0,0.157046803,0,0.166911187,0,0,0,0,0,0.019480519,0.126735719,0.183793028,0.564472679,0.972555198,0.114118536,0.682432252,0.759074002,0.134632697,0.012987013,71.05466675,122.0140873,4.490479503,6.198121855,3.524044919,0.268322559,Tumor Core,(33.372787 11.935506) -> (33.400799 11.923537),33.386793,11.9295215
7999_ROI_009_TC,1059,3628.863728,2.297749962,7.728638683,0.791328784,2.032712552,6.474163298,39.19522652,0.027825075,0,0.013215859,0.292253445,0,0,0.013215859,0.058489289,0.187992023,0.066848309,0.035242291,11.23679402,5.595560932,0.00934816,0.005824433,0,0.040376034,0.022026432,0,0,0,0,0.030128101,0.133838142,0.12949613,0.601602421,0.922945517,0.08364851,0.54683006,0.442596565,0.156285426,0.00975302,68.73123292,118.5059706,4.91304144,7.077277915,4.550587653,0.286648513,Tumor Core,(33.581871 11.935506) -> (33.599876 11.919548),33.5908735,11.927527
7999_ROI_009_TC,1060,3628.706217,2.039108319,6.308967451,0,0.583333333,6.166490515,41.03634294,0,0,0,0.173862914,0,0,0,0.055555556,0.027777778,0,0,4.695215027,2.155856659,0,0,0,0,0,0,0,0,0,0,0,0.184182922,0.102523446,0.353555689,0,0.330505364,0.672464646,0.027777778,0,114.6274337,209.8647828,2.153211147,4.100844502,2.147640354,0.163839726,Tumor Core,(33.724926 11.935506) -> (33.731930 11.927526),33.728428,11.931516
7999_ROI_009_TC,1061,3636.120296,1.975115062,6.913851831,0.034246575,0.789889999,6.400291678,39.44194432,0,0,0,0.123898325,0,0,0.252600777,0.04417447,0.096632276,0.069036514,0.095890411,13.11802115,2.122344601,0,0.020547945,0,0.109589041,0,0,0,0,0,0.047945205,0.128804865,0.13922823,0.320768496,0.573300148,0.04317686,0.209127798,0.416730003,0.081858786,0,34.41452644,58.90628062,3.713981582,2.514182826,2.910085899,0.259985206,Tumor Core,(34.058060 11.935506) -> (34.073067 11.921542),34.0655635,11.928524
7999_ROI_009_TC,1062,3631.828665,2.536121393,8.163962318,0.375098212,0.094552923,6.229915601,40.09554019,0.790280925,0,0.009259259,6.717061402,0,0,0,0.092592593,1.56486568,0.037037037,0.018518519,1.086454605,22.29880283,0.213441818,4.673938391,0,0.111111111,0,0,0,0,0,0.055722792,0.135374299,0.172616795,0.803376868,2.439779886,0.111157266,0.861626717,0.493321014,0.037037037,0.07536153,87.39725631,151.1181048,3.348092924,4.124869291,2.486291119,0.241003573,Tumor Core,(33.258739 11.933511) -> (33.270744 11.918550),33.2647415,11.9260305
7999_ROI_009_TC,1063,3627.085849,2.31652906,6.870323664,0.037234043,2.837854697,6.800056586,39.52295675,0.019407243,0,0,1.076519059,0,0,0.010638298,0.021276596,0.295755274,0.010638298,0.061655156,10.12752181,6.346452472,0,0.023154331,0,0.058510638,0,0,0,0,0,0.114374774,0.081359577,0.193440655,0.834201165,1.094747658,0.14135158,0.686679585,0.500340563,0.118252686,0.012852162,51.64988686,88.91027012,5.995085017,8.362531139,5.502434055,0.323487575,Tumor Core,(33.635891 11.933511) -> (33.654900 11.913564),33.6453955,11.9235375
7999_ROI_009_TC,1064,3619.175463,2.439438038,7.227575115,0,1.564014037,6.282210227,39.43648348,0.027777778,0,0,0.67659015,0,0,0,0.047619048,0.117894439,0.001133751,0.017534038,14.10870145,3.420058209,0,0.03056879,0,0.071827847,0.026384871,0,0,0,0.003968254,0.040086526,0.107186852,0.103471213,0.35905411,0.703583423,0.088294987,0.426651615,0.543874424,0.071042721,0.016217717,71.81822208,125.5186256,4.636848315,6.258570732,2.766919927,0.291326434,Tumor Core,(33.698917 11.933511) -> (33.714924 11.909574),33.7069205,11.9215425
7999_ROI_009_TC,1065,3632.511189,2.962714339,8.398246463,0,0.898389028,5.95617709,39.09130188,0,0,0,0,0,0,0.055000756,0.053571429,0.026785714,0.035714286,0.008928571,12.4376551,1.537196209,0,0,0,0.198350465,0,0,0,0,0,0.026785714,0.064740392,0.033735277,0.201868018,0.304037059,0.051260697,0.198793958,0.328254705,0.033923843,0.020696313,27.05630859,45.94871614,3.996423955,3.068165907,2.634344388,0.368405328,Tumor Core,(34.108082 11.933511) -> (34.123085 11.922540),34.1155835,11.9280255
7999_ROI_009_TC,1066,3631.145499,1.726132003,5.95266921,0,0.351513082,6.883303447,39.38778481,2.330061445,0.006779661,0.006779661,0.171381863,0,0,0.324189234,0.023728814,0.042752263,0.006779661,0.04926236,6.518951379,2.32934049,0,0.010169492,0,0.249186766,0,0,0,0,0,0.031794268,0.111453354,0.101809959,0.558811292,0.753381907,0.097851823,0.282834085,0.264294564,0.037376702,0.003389831,39.47388081,68.59157285,3.092708941,2.897825705,2.736461732,0.291777025,Tumor Core,(34.124088 11.933511) -> (34.145096 11.909574),34.134592,11.9215425
7999_ROI_009_TC,1067,3656.185028,3.00453525,8.059196214,0.020833333,1.294268589,6.250540103,38.57496818,0,0,0,0.257149222,0,0,0.026420087,0.07540661,0.104166667,0.010416667,0.173398072,6.547575553,3.044488265,0,0.041666667,0,0.187873701,0,0,0,0,0.010416667,0.114583333,0.07518755,0.346090212,0.731645315,1.010036254,0.116095686,0.839562253,0.453452747,0.096914843,0.061297851,106.0570798,184.5131921,4.782489501,9.1319679,5.30641544,0.523017043,Tumor Core,(33.466824 11.932513) -> (33.479828 11.921542),33.473326,11.9270275
7999_ROI_009_TC,1068,3625.721695,2.049221825,6.074949177,0.287683087,0.800103797,6.407517104,40.02500516,0.314814745,0.049511775,0,1.015134722,0,0,0,0.031746032,0.023809524,0.023809524,0,8.018777713,5.487821763,0,0.015873016,0,0.092266378,0,0,0,0,0,0.00573409,0.03772041,0.143757179,0.59015043,0.869774239,0.034409117,0.30328587,0.252811111,0.253018058,0,26.67182206,46.77728377,2.707843281,3.949312198,5.103445321,0.261128214,Tumor Core,(33.625889 11.932513) -> (33.639893 11.920545),33.632891,11.926529
7999_ROI_009_TC,1069,3655.95189,2.435405465,6.118222489,0,0.596772341,6.649744595,39.8931703,0,0,0,1.882756093,0,0,0,0,0.305319769,0,0,11.00912964,8.331231903,0.284324103,0.117647059,0,0,0,0,0,0,0,0.069545003,0.061965269,0.058823529,0.178104001,1.344535971,0,0.120087189,0.252202202,0.058823529,0,55.96085616,89.40418333,3.984970086,3.372384899,7.880432627,0.281977752,Tumor Core,(33.848976 11.932513) -> (33.853977 11.928524),33.8514765,11.9305185
7999_ROI_009_TC,1070,3621.350633,2.660751868,8.029236261,0.051948052,1.703832205,6.333198286,40.11798985,0,0,0.006210244,0.562200123,0,0.004329004,0.148637433,0.27293099,0.249828154,0.025974026,0.073593074,15.85402451,6.869722444,0,0.180028099,0,0.217673875,0.034632035,0,0,0,0,0.12129031,0.123112701,0.15900725,0.363421369,0.791314798,0.110060289,0.314949298,0.548778443,0.073937631,0,35.40729762,61.05198389,4.425567565,4.051519329,4.580550077,0.373223576,Tumor Core,(33.950016 11.932513) -> (33.970024 11.914560),33.96002,11.9235365
7999_ROI_009_TC,1071,3631.196391,2.787312639,8.135419497,0.02247191,2.497886204,6.838012744,37.42152006,0,0,0,0.29754041,0,0,0,0.224719101,0.362663886,0.078651685,0.132589419,5.646165253,4.582613385,0.011235955,0.215277825,0,0.195209022,0,0,0,0,0.009571065,0.175015206,0.171581386,0.19685609,0.720647736,1.198414202,0.09555229,0.581590035,0.764192793,0.137405404,0.011235955,49.41572498,81.96594116,6.788899112,6.457661701,16.22439025,0.237142634,Tumor Core,(33.337772 11.931516) -> (33.348778 11.920545),33.343275,11.9260305
