Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8180_ROI_001_LA,78,6137.26972,2.810755798,9.739903523,1.616611823,0.03649635,20.35327791,49.77316613,15.88750586,1.097439322,0.303161414,7.754794846,0,0.24128384,0.02919708,0.489988037,4.843847137,0.725775973,1.189638352,0.248853711,26.18330385,0.00729927,0.522744359,0,0.255655526,9.127977491,0.348291595,0.01459854,0,1.918920106,0.688390877,0.110356555,0.311496985,0.40464561,27.60846307,0.830611447,1.660364511,1.452178734,0.849695294,0.051094891,190.6548494,335.5165587,2.394432683,6.305064624,4.749175289,0.587159154,Lymphoid Aggregate,(21.367607 19.366043) -> (21.379612 19.351086),21.3736095,19.3585645
8180_ROI_001_LA,79,6047.493931,2.926090091,9.643436759,1.32310679,0.085714286,21.05481758,50.84165595,2.107070592,0.894113418,0,7.586534391,0.028571429,0.278114332,0.371428571,2.325812047,10.49661395,0.379646843,0.605823864,0.423062495,24.40519712,0,0.701970281,0,0.300354387,3.768489494,0.009194293,0.028571429,0,0.028571429,2.794490974,0.27153932,0.335450653,0.535492689,22.27645072,0.529465386,3.942618554,0.872327018,0.74214779,0,165.8318109,297.8472615,2.828315902,6.835395316,6.306696098,0.646118273,Lymphoid Aggregate,(21.301571 19.364048) -> (21.308575 19.358065),21.305073,19.3610565
8180_ROI_001_LA,80,6105.384361,3.095154915,10.85693245,1.075710429,0.07584705,21.27265529,49.07915121,19.06864607,1.136299377,0.251648694,9.598154642,0.015625,0.414663637,0.250737961,0.655638741,14.55985486,1.269162944,0.743311806,0,36.82482269,0.0625,0.323822771,0,0.4666849,13.22048931,0.0625,0,0,1.594035227,1.283030599,0.122905057,0.285953064,0.608220655,26.08261971,0.998760901,1.421078609,2.847917432,0.729799218,0.022518091,191.2401559,338.4908645,3.00914573,5.822287973,4.840068895,0.709705829,Lymphoid Aggregate,(21.312576 19.363050) -> (21.323584 19.356071),21.31808,19.3595605
8180_ROI_001_LA,81,6101.106997,2.740597379,7.878620948,0.873176702,0,20.48675383,49.50246368,3.751758991,2.243036559,0.258064516,6.97498823,0.096774194,2.593693272,0.206317367,0.243828374,4.810571909,0.254816486,0.096774194,0.050583691,28.09520297,0,2.308726099,0,0.096774194,1.130377293,0,0,0,0.068852748,1.048310718,0.218329737,0.271868994,0.44167369,12.23128145,0.226580354,3.728511141,0.997668339,0.312656287,0,145.768596,258.7035387,2.699240285,5.150861648,4.007215161,0.598678289,Lymphoid Aggregate,(21.338591 19.363050) -> (21.345594 19.357069),21.3420925,19.3600595
8180_ROI_001_LA,82,6111.54119,2.987148106,9.258220553,2.534762587,0,20.84686307,50.79617078,43.90015425,1.806911843,1.388163767,14.68862901,0,0.621247998,0.294047901,0.928047495,5.705455175,1.142038699,0.285714286,0.607142857,29.80400276,0.071428571,1.074096624,0,0.253173483,0.99822164,0,0,0,0.035714286,0.691580174,0.142857143,0.276083231,0.751364768,19.8825108,1.071515066,0.946255935,1.066947443,0.806285726,0.035714286,126.9986578,221.4723444,2.266885702,5.612913668,3.149755555,0.80342991,Lymphoid Aggregate,(21.362604 19.363050) -> (21.367607 19.356071),21.3651055,19.3595605
8180_ROI_001_LA,83,6160.734115,2.864371276,9.105826775,1.203833564,0,20.12767073,51.43107045,3.665890419,0.801630668,0,4.073307514,0,0.374631429,0,1.293011383,8.563716968,0.033333333,1.027924768,0,12.0256654,0,0.033333333,0,0,11.29602718,0.549342708,0,0,1.56877652,1.09733332,0.180013152,0.165923997,0.166666667,25.98407869,0.406397585,1.854428335,1.421634654,0.384895798,0,216.338652,381.7741618,2.614000003,5.103955714,4.795103371,0.963777757,Lymphoid Aggregate,(21.308575 19.362053) -> (21.312576 19.352083),21.3105755,19.357068
8180_ROI_001_LA,84,6108.840029,4.040843359,11.43743346,1.141205574,0.068965517,20.67948098,48.67397558,58.39554991,3.294286522,1.181525226,9.787925054,0.148998659,0.28390877,0.017241379,0.103448276,3.896084654,0.901469027,0.559368864,0.051724138,18.10522706,0,0.353403167,0,0.309419316,2.65456026,0,0,0,0,0.729168185,0.092714034,0.244740305,0.506906123,23.10350071,0.70781347,1.678484118,0.718810611,1.269095145,0.034904887,197.2897845,346.5139563,2.82959474,9.400717398,4.291529925,0.664538782,Lymphoid Aggregate,(21.352598 19.362053) -> (21.361603 19.352083),21.3571005,19.357068
8180_ROI_001_LA,85,6144.484604,3.115721535,9.793444705,0.641429807,0,20.68304529,49.67621499,31.67424133,1.226888565,0.790033508,8.621387058,0,0.411341741,0.063829787,0.227253807,4.909675913,0.242273275,1.013736514,0.085106383,39.00777127,0.063829787,0.180550897,0,0.106382979,11.39976863,0.256637041,0,0,1.378877685,0.357780283,0.182931304,0.392918237,0.773133542,20.54483449,0.632919294,1.027125029,1.92970898,0.673600889,0.051209457,214.7924469,374.9940312,3.275793002,5.189270841,4.910554935,0.564750504,Lymphoid Aggregate,(21.425638 19.362053) -> (21.432642 19.353079),21.42914,19.357566
8180_ROI_001_LA,86,6097.174191,2.394353264,7.541999927,1.083312549,0.039912082,21.15044105,49.34535344,1.251279767,1.327159166,0.051282051,7.021063852,0.053734951,1.355026014,0.025641026,0.303907277,3.04573218,0.401973763,0.607516443,0.492373318,20.28041099,0,0.102564103,0,0.257404794,7.475707248,0.223281041,0,0,0.936845538,0.294963893,0.025641026,0.488854458,0.248480111,16.87692087,0.592311003,1.249801492,1.810649335,3.081661411,0.119719579,159.0576157,279.3548604,1.764739078,6.681588298,4.523478241,0.600039526,Lymphoid Aggregate,(21.462658 19.362053) -> (21.475664 19.354076),21.469161,19.3580645
8180_ROI_001_LA,87,6120.304773,3.303546029,10.82258994,1.800444977,0.094594595,20.31444949,50.64827934,1.467445238,1.647739099,0.069823431,10.09871316,0.040540541,0.479181311,0,0.543382005,16.05816511,0.166096513,0.960776941,0.067567568,22.73581089,0.013513514,0.869086728,0,0.189189189,7.605539161,0.067567568,0.045771059,0,1.288525188,0.951247646,2.593677907,0.345122945,0.283413709,16.39858646,0.378735307,1.335618507,1.079754132,0.922351671,0.027027027,131.9774291,228.1954799,3.178746592,5.619894121,5.174563134,0.761809961,Lymphoid Aggregate,(21.291565 19.361057) -> (21.301571 19.352083),21.296568,19.35657
8180_ROI_001_LA,88,6098.479364,2.722345315,9.552597724,1.495971642,0,24.36531097,51.11481476,16.75303311,3.063285708,0.315789474,14.78634759,0.052631579,1.483412203,0.572101311,0.773806446,6.694227595,0.315789474,1.043220784,0.733156995,33.57021181,0,0.402161222,0,0.143650632,2.081099328,0,0,0,0.105263158,0.649435012,0.105263158,0.453151778,0.675701173,18.43740955,0.390070187,2.227115619,1.12473187,1.105489442,0,194.689743,331.310534,2.322360421,5.234032029,3.682543409,0.628677017,Lymphoid Aggregate,(21.327585 19.361057) -> (21.333588 19.356071),21.3305865,19.358564
8180_ROI_001_LA,89,6160.80616,3.196623756,9.571262613,1.565572565,0.032109875,20.16097936,49.93262649,0.843602037,1.127205718,0.11123291,10.56239021,0.125,0.081838243,0.046875,0.849470876,4.538655668,0.231407506,1.050192449,0.394333893,27.20715773,0.015625,0.48610558,0,0.344137611,9.689669557,0.142598452,0.109375,0,0,0.895979591,0.216027224,0.718459761,0.418634427,18.28160566,1.283857368,1.810420536,1.374334743,11.92627288,0,115.4028963,205.6688601,2.740484489,6.347104982,4.645587001,0.398190791,Lymphoid Aggregate,(21.476665 19.361057) -> (21.488670 19.350088),21.4826675,19.3555725
8180_ROI_001_LA,90,6111.013355,3.401310927,10.34171722,0.302216962,0.054054054,20.23374088,49.75350437,26.57900973,3.367018316,0.632560717,8.819591213,0,0.512817296,0.116091316,0.27027027,5.562607288,0.38811959,1.198418302,0.274488649,50.52769661,0.027027027,0.064065614,0,0.421850789,11.172342,0.108108108,0.015692861,0,0.831276426,0.683265293,0.176763528,0.333839246,1.531619256,15.65804648,0.446547218,0.904924795,3.33526803,0.898976722,0.027027027,132.007358,228.187606,3.058055787,6.865742406,6.287663247,1.033941482,Lymphoid Aggregate,(21.417633 19.360060) -> (21.424637 19.352083),21.421135,19.3560715
8180_ROI_001_LA,91,6131.556381,2.382180697,8.009422272,1.064114824,0.072072072,21.16610092,49.2896202,0.370516557,3.283005615,0.04682561,9.015344484,0.072072072,1.265532843,0.172501706,0.446298374,7.40611656,0.449336886,0.343029626,0.612250628,28.85393937,0,0,0,0.229898279,1.700286141,0.009009009,0,0,0.05418339,0.342699761,0.141487024,0.455589408,0.64999087,10.20668683,0.568666863,0.733744769,1.52083657,2.015464456,0.027027027,49.61035542,88.83394808,2.294854342,7.11596356,5.373222226,0.58952164,Lymphoid Aggregate,(21.510683 19.360060) -> (21.523689 19.346100),21.517186,19.35308
8180_ROI_001_LA,92,6150.012061,2.592185426,9.177865048,0.353695415,0.010309278,20.79679496,48.56909903,10.19939175,1.474946167,0.181110838,7.336857314,0.020618557,0.414901227,0.010309278,0.092115544,6.070022642,0.725303987,0.72918542,0.010309278,26.2827775,0.06185567,0.802044446,0,0.194736991,11.66325394,0.051546392,0,0,1.350578034,0.858001251,0.111605591,0.379309109,0.36327943,20.56103196,0.617154944,1.986363707,1.956858596,0.450695822,0.041237113,199.9350769,344.7754498,2.87756931,5.779088571,4.682406557,0.633573005,Lymphoid Aggregate,(21.320581 19.359062) -> (21.331587 19.345102),21.326084,19.352082
8180_ROI_001_LA,93,6109.212993,3.391437238,10.73066418,1.013905671,0.14552235,21.63315558,48.48535169,63.01076051,1.382607239,1.180252787,8.180581101,0.016129032,0.223332086,0.184946493,0.53723676,5.388706096,0.737867767,0.379574254,0.399634684,28.22144204,0.032258065,0.476531056,0,0.231655617,2.717388707,0.032258065,0.048387097,0,0.032258065,0.715778797,0.200502055,0.494317855,2.354846103,22.08124275,0.601120235,1.126925337,0.818313168,0.832243255,0.00996192,204.5392746,364.5350503,3.072890816,7.322041162,3.734126845,0.788543582,Lymphoid Aggregate,(21.343594 19.359062) -> (21.352598 19.348093),21.348096,19.3535775
8180_ROI_001_LA,94,6136.96697,3.384167198,8.414104377,1.66506162,0.090739908,20.14997719,49.05433956,6.222288697,1.890487698,0.185776138,14.09686695,0.146056629,0.648017107,0.064516129,0.591381408,6.017751721,0.250442386,0.790846732,0.590073193,37.03381551,0.131318696,2.155635461,0,0.509515768,6.991499814,0.275516531,0,0,0.672166876,0.77249506,0.128970854,0.524696869,0.643169928,19.77391854,0.537383735,2.461941857,2.471249421,1.562044165,0.048387097,135.9030205,237.3339448,3.082415217,6.728334231,5.778467792,0.867917926,Lymphoid Aggregate,(21.379612 19.359062) -> (21.392620 19.352083),21.386116,19.3555725
8180_ROI_001_LA,95,6129.186235,3.077650784,10.32787482,0.979843251,0.090909091,20.45572391,48.13677324,7.574689388,2.488762316,0.373640585,7.953577562,0,0.64052947,0.226062949,0.323328789,10.91888797,0.324401994,0.594892702,0.378753722,50.86264129,0.157796743,0.126674261,0,0.223669323,5.930588958,0.045454545,0,0,0.631051267,1.153367333,0.210750343,0.4526835,0.657585033,15.04967538,0.392294232,1.635140015,1.279009262,0.76649479,0,104.185155,186.6681418,2.916766356,5.285534406,4.733025773,0.698146613,Lymphoid Aggregate,(21.409630 19.359062) -> (21.420635 19.342112),21.4151325,19.350587
8180_ROI_001_LA,96,6087.469894,2.516327109,8.646162646,0.285714286,0,20.44040331,49.11927643,10.79482224,1.32840519,0.558537979,4.768058532,0,0.041831938,0.171428571,0.114285714,4.616141796,0.028571429,1.03960806,0.057142857,35.07123416,0.057142857,0.028571429,0,0.176712377,5.218612661,0.028571429,0,0,1.289132404,0.085714286,0.194582166,0.057142857,0.514396204,11.4632911,0.590979292,1.470288335,1.582832956,0.711557315,0,166.2531214,299.1123274,3.747410764,5.493027605,4.198049251,0.803260783,Lymphoid Aggregate,(21.432642 19.359062) -> (21.439646 19.349091),21.436144,19.3540765
8180_ROI_001_LA,97,6222.929543,2.883019933,9.157845762,2.177174498,0,21.47163539,51.23907711,2.379758694,1.093705628,0.111111111,5.530376434,0.037037037,0.333795274,0,0.605994737,7.450374391,0.044200813,0.242598225,0,11.0096553,0,0.074074074,0,0.093970767,2.857555376,0.037037037,0,0,0.039615194,0.603283441,0.264653175,0.168604868,0.221064713,13.39753241,0.455892801,1.730092918,0.795165409,0.41903789,0,155.6148261,275.581773,2.719531254,3.920678377,3.910071912,0.715950953,Lymphoid Aggregate,(21.302572 19.357069) -> (21.307573 19.351086),21.3050725,19.3540775
8180_ROI_001_LA,98,6108.990522,3.913766714,11.88937975,1.149283629,0.124466957,21.13754439,48.54209509,60.01843105,2.556974399,1.107311123,19.36969158,0.076923077,1.765089307,0.436349079,0.205128205,11.49942205,0.696002217,0.154420578,0.109548144,42.12264085,0,1.334203778,0,0.354764318,2.358066067,0,0,0,0.076923077,1.227780182,0.316682727,0.349239129,2.870356688,28.00049589,1.354943978,2.425916076,1.281961994,0.695082826,0,139.4052569,244.9158912,3.893246764,8.401491666,5.032766568,0.545527256,Lymphoid Aggregate,(21.331587 19.357069) -> (21.337591 19.348093),21.334589,19.352581
8180_ROI_001_LA,99,6112.334167,2.842936889,8.266038241,0.768839513,0.026785714,20.4959251,47.45501508,15.28156915,1.331416944,0.373593993,7.707240839,0,0.173146014,0.202335727,0.640663194,6.35168473,0.664586994,0.630002205,0.86923745,42.56133101,0.044642857,0.32320588,0,0.175297199,4.14463004,0.03969359,0,0,0.711739287,0.77819387,0.112342898,0.388963644,0.735387003,17.68416875,0.779262776,1.401822371,1.048001104,0.997240377,0.021489683,139.7024951,242.0944744,2.840954846,5.146352426,4.016024105,0.811162911,Lymphoid Aggregate,(21.397623 19.357069) -> (21.411631 19.344105),21.404627,19.350587
8180_ROI_001_LA,100,6153.791163,3.184480558,9.601290506,1.200183425,0.024623712,20.91565904,48.6305073,9.341651659,2.195126901,0.223773911,10.18433093,0.021349919,0.291784137,0.132424411,0.561231235,4.767579463,0.341727318,0.367750188,0.551613262,39.37973664,0.326589693,0.63714002,0,0.372128603,2.353436789,0.047871584,0,0,0.740458857,0.76603033,0.20076388,0.536202124,0.385384962,15.29672885,0.449754869,2.030566614,1.07144541,2.227329783,0.084637141,117.9985748,211.6888363,2.858591843,6.321939102,4.018144587,0.723360736,Lymphoid Aggregate,(21.465658 19.357069) -> (21.480667 19.344105),21.4731625,19.350587
8180_ROI_001_LA,101,6146.038832,3.311439021,10.10287838,1.915820399,0.112359551,20.96212621,48.87880994,0.903068979,0.649905666,0.056179775,10.8169436,0.04494382,0.252893613,0.033707865,0.953229291,4.115247015,0.382678182,0.229989033,0.836493832,19.83607768,0.008196148,0.560300658,0,0.287690041,0.461160857,0,0.022471548,0,0,0.387413892,0.150545619,0.747966615,0.653513252,14.71354436,1.169292872,2.034033968,1.269535287,18.35034932,0.011235955,113.550455,198.8995493,3.01212996,4.310749236,3.652621962,0.679774057,Lymphoid Aggregate,(21.489672 19.357069) -> (21.501678 19.344105),21.495675,19.350587
8180_ROI_001_LA,102,6135.373091,2.810263265,9.655063118,0.814994431,0,20.31328281,47.97671217,22.63663057,1.258585973,0.474330863,17.72327494,0,0.501332719,0.018181818,0.036363636,6.239892535,0.563700045,0.271252207,0.018181818,32.55461325,0.072727273,0.875168458,0,0.239594819,0.67990593,0,0,0,0,0.489068645,0.167294247,0.15456864,0.422454743,22.71452112,0.890617902,0.989232815,0.820248285,0.697943997,0.094384276,143.8126157,252.0702186,2.950633034,6.724957082,4.331979743,0.714529907,Lymphoid Aggregate,(21.338591 19.356071) -> (21.347595 19.346100),21.343093,19.3510855
8180_ROI_001_LA,103,6136.130082,3.148513822,10.49150128,1.415354612,0.104651163,20.58613205,47.96626078,24.0501641,2.108576174,0.302344226,9.526434405,0.063450461,0.232603323,0.011627907,1.113130411,6.541911147,1.122615576,0.800363836,0.464090877,28.51329898,0.011627907,0.255813953,0,0.319575942,6.408816288,0.328490496,0.069767442,0,1.600828935,0.680284761,0.196517021,0.261459201,0.378276208,23.3455286,0.945753591,1.396724992,2.01299887,1.181025673,0.011627907,167.7333476,295.8369445,2.636568733,6.521723878,5.114134764,0.739606859,Lymphoid Aggregate,(21.353600 19.356071) -> (21.366606 19.346100),21.360103,19.3510855
8180_ROI_001_LA,104,6116.630407,2.704384685,7.914871719,0.835820807,0,19.37647998,52.2194921,2.638758768,1.154636034,0.078302805,8.13950774,0.018518519,0.774579724,0,0.394741002,8.468891197,0.466517358,0.366980632,0,18.49411181,0,1.70681877,0,0.018518519,7.132563882,0.018518519,0.025089202,0,1.084535625,1.247531341,0.13456145,0.246701489,0.341597672,18.46288548,0.579070545,2.001854687,1.302919141,0.474670077,0.018518519,183.8963356,316.4304578,2.596705472,5.434740914,5.362930574,0.702973489,Lymphoid Aggregate,(21.311577 19.355074) -> (21.321581 19.347097),21.316579,19.3510855
8180_ROI_001_LA,105,6192.080787,3.275673937,9.91952551,0.432996059,0.015873016,20.26790138,48.90113743,4.547508455,2.197394316,0.153580846,8.423192584,0.023809524,0.591087857,0.245455274,0.360887954,4.347048904,0.555603595,1.262423886,0.134471239,54.57160751,0.112590875,0.079365079,0,0.231816091,8.499301811,0.285835285,0.007936508,0,1.40196475,0.587095558,0.145822277,0.3345986,0.7883929,13.83925132,0.394435475,1.132961604,1.929239006,1.300027392,0.008442156,132.5480784,228.3638859,3.137415621,6.862954286,5.063548485,0.726657982,Lymphoid Aggregate,(21.427639 19.355074) -> (21.447649 19.340117),21.437644,19.3475955
8180_ROI_001_LA,106,6135.313544,2.768826242,8.224372008,1.010354555,0.009803922,20.80650264,48.707159,1.548829858,0.71288424,0.009803922,7.243325,0,0.039215686,0.080719032,0.493294257,4.027333706,0.302626521,0.855299741,0.329438281,31.41392267,0,0.07796011,0,0.131634301,6.21547384,0.146017484,0.16287103,0,1.830690593,0.676712284,0.108125101,0.440172997,0.251896387,21.67641695,0.942191993,1.493684824,2.10382599,6.004703494,0.032391222,163.1472909,279.3517312,2.52373505,5.557897827,5.087768786,0.699898449,Lymphoid Aggregate,(21.448650 19.355074) -> (21.464659 19.345102),21.4566545,19.350088
8180_ROI_001_LA,107,6162.55252,3.359215698,8.881779734,1.104333018,0.026666667,21.88697472,47.73277812,0.447842765,0.282211364,0.093333333,6.101331889,0,0.026666667,0.026666667,1.784898074,3.584646088,0.36088419,0.077459821,0.758732262,20.20952386,0,0.106666667,0,0.239230065,0.646719554,0,0.131182616,0,0,0.36,0.147740014,0.402336098,0.332978503,9.129710471,1.245303195,1.516555847,0.988422534,14.53075841,0.009607719,117.0771431,201.1586099,3.275947722,3.056376348,2.797747364,0.687190653,Lymphoid Aggregate,(21.501678 19.355074) -> (21.512684 19.345102),21.507181,19.350088
8180_ROI_001_LA,108,6150.754836,2.355273756,8.672893772,1.081914922,0.038461538,20.6215952,48.08487093,0.154323773,1.557051915,0,7.40808685,0,0.118764715,0.076923077,0.496391283,6.90998656,0.692854558,0.358406436,0.894028033,35.83120682,0,0.019230769,0,0.076923077,0.184621454,0,0,0,0,0.277070642,0.133842668,0.565895053,0.542335343,6.324442593,0.41463823,1.591473119,0.778474622,2.823544252,0.019230769,108.8213482,185.001298,2.216466155,5.670568631,2.586884008,0.823590178,Lymphoid Aggregate,(21.524691 19.355074) -> (21.533695 19.345102),21.529193,19.350088
8180_ROI_001_LA,109,6140.226992,2.626246917,8.359031636,1.465505267,0.042735043,20.66581491,50.38068791,8.796807442,2.027542577,0.264069121,8.653820769,0.017094017,0.395322314,0.102564103,0.557190766,5.847068697,0.608086362,0.745582102,0.309351612,41.55468084,0.045429349,0.445694723,0,0.272887338,7.322966208,0.229379582,0.008547009,0,0.973620658,0.719083202,0.130006582,0.449833562,0.563967653,18.93812389,0.639447328,1.235849048,1.029156242,0.892892443,0.017094017,133.3073596,237.2574988,2.711924106,5.612499466,4.499698643,0.710712738,Lymphoid Aggregate,(21.384615 19.354076) -> (21.396622 19.340117),21.3906185,19.3470965
8180_ROI_001_LA,110,6104.667117,2.91585767,9.070614149,0.688254927,0.093023256,20.84577263,50.17258844,59.77543374,1.92509726,1.176471569,8.251300734,0.162790698,0.230199758,0.219057047,0.449053276,3.325634058,0.046511628,0.821237681,0.11627907,30.48293136,0,0.093023256,0,0.093023256,3.859377786,0.046511628,0,0,0.046511628,0.804784037,0.079524839,0.226621364,1.089851571,13.98530798,0.299948189,1.14670876,0.815359663,0.596919011,0.047993294,174.1176178,298.3562214,2.66294734,7.138484411,4.435933798,0.577182809,Lymphoid Aggregate,(21.421635 19.354076) -> (21.428638 19.345102),21.4251365,19.349589
8180_ROI_001_LA,111,6142.466299,3.907647295,10.83113439,1.508395543,0,19.40850056,48.7622893,8.985548667,2.295929583,0.610965529,14.14866319,0,0.376823571,0.152419779,0.774484472,4.645140185,0.874546872,1.033334159,0.292261423,37.91138192,0.238909116,1.702341849,0,0.555748278,6.765822914,0.061461136,0.011564025,0,0,0.439408545,0.094339623,0.304058583,0.758000983,19.96203386,0.717026834,1.514348172,1.23786913,1.280868818,0.007769045,142.0669419,252.5903863,3.036934038,8.143209826,5.579003635,0.528375509,Lymphoid Aggregate,(21.370607 19.353079) -> (21.383615 19.345102),21.377111,19.3490905
8180_ROI_001_LA,112,6142.153354,3.640050988,9.785717609,1.283125905,0.023255814,21.27916072,48.46030701,0.019088744,0.547145489,0.034883721,7.237190976,0,0.075164161,0.012984542,0.623272867,7.153487599,0.334096605,0.291237424,0.989715142,29.40292791,0.034883721,0.093023256,0,0.146610223,0.069767442,0,0.011627907,0,0,0.182308495,0.206674435,0.862925986,0.343356512,9.913472926,1.160150108,1.485976456,1.086279871,12.50836997,0.025934455,70.99367319,123.7049962,2.930947717,3.381623099,2.890977481,0.577548879,Lymphoid Aggregate,(21.518688 19.353079) -> (21.527693 19.338123),21.5231905,19.345601
8180_ROI_001_LA,113,6138.303933,3.1686673,10.57147691,1.842768765,0.136749454,21.35456961,48.02240875,13.89384675,3.234487046,0.234657753,13.5308348,0.03030303,0.893418986,0.056509686,0.580249297,22.11077937,0.414627451,0.484799596,0.045755928,39.65916619,0.836347724,0.618235512,0,0.647571706,0.446081526,0,0,0,0,1.027940622,0.738683811,0.408890406,0.727714569,14.69566722,0.391157625,1.579579687,1.145102402,0.753169985,0,107.823773,195.459414,4.307664203,6.67349096,4.751406935,0.64035927,Lymphoid Aggregate,(21.293568 19.352083) -> (21.303572 19.340117),21.29857,19.3461
8180_ROI_001_LA,114,6108.723196,3.288788613,11.62952947,4.608514456,0.408895236,21.67157883,47.19764588,3.631439726,1.522885054,0.021276596,5.028068116,0.063829787,0.042553191,0.340425532,1.531784803,10.4855715,7.039973624,0.372896517,0.581992908,25.86826454,0,0.361524204,0,0.14893617,7.149406413,0.128241313,0,0,0,0.273518017,0.216680486,0.191933711,0.689406429,16.63884755,0.635094359,1.420517149,0.723039957,0.83868331,0,152.5469842,263.7709976,2.653712308,6.403734045,4.893907205,0.76185178,Lymphoid Aggregate,(21.302572 19.352083) -> (21.310575 19.342112),21.3065735,19.3470975
8180_ROI_001_LA,115,6134.139075,2.746834009,7.411233592,1.292742517,0.015873016,20.61743682,47.60958499,32.28949006,1.983775949,0.315660728,7.88132744,0.133842737,0.124057908,0.245877737,0.269763649,4.895425868,0.302062243,0.031746032,0.463502169,32.12594841,0.047619048,0.126984127,0,0.222222222,0.334912791,0,0,0,0,0.175460964,0.119321746,0.406130291,1.956274509,11.35690622,0.292237751,0.873814636,0.724486916,0.736762633,0.034391293,136.3749221,234.971679,2.580445467,4.64016994,3.294550805,0.693787096,Lymphoid Aggregate,(21.396622 19.352083) -> (21.406628 19.340117),21.401625,19.3461
8180_ROI_001_LA,116,6134.718506,3.172104661,8.766643304,0.384615385,0,21.17334014,49.55926455,9.263011575,0.428206031,0.318837271,5.125372832,0,0,0.269230769,0.538461538,3.700792019,0.038461538,0.416036693,0.038461538,28.00715575,0.038461538,0.076923077,0,0.07144088,5.017648825,0,0,0,0.798865323,0,0.042588028,0.332006303,0.348736382,10.32672869,0.356197068,1.947398401,1.289840006,1.193195426,0.038461538,156.5813428,272.5968951,2.471294788,3.341828796,3.28607435,0.556934008,Lymphoid Aggregate,(21.429640 19.352083) -> (21.434643 19.346100),21.4321415,19.3490915
8180_ROI_001_LA,117,6083.146798,3.247020823,9.558336892,0.88669846,0.056603774,21.05456836,49.13124563,9.558818336,1.736753539,0.459286151,9.85957973,0.053342286,0.247772526,0.058582326,0.601686111,8.223633681,0.750465977,1.050435215,0.627132678,31.78236976,0.085046198,0.252454552,0,0.291576199,11.62742726,0.028301887,0.056603774,0,1.32745903,0.730287244,0.23136814,0.257061735,0.265288672,25.38927202,0.849295729,1.779661963,1.043411422,1.146419446,0.009433962,154.1930466,268.6152961,2.811030189,6.816261685,5.640321159,0.676681303,Lymphoid Aggregate,(21.357601 19.351086) -> (21.369608 19.335131),21.3636045,19.3431085
8180_ROI_001_LA,118,6172.316895,3.898006966,12.10894832,0.791938865,0,20.10288307,50.42771806,3.607266274,1.887206766,0,6.747582906,0.135973574,0.42392492,0.027777778,0.56407905,4.375093136,0.675446573,0.265489436,0.416618781,49.25470739,0,0.574248155,0,0.536272665,1.98140499,0.055555556,0,0,0.166165107,0.301537411,0.142773777,0.505305327,0.234130959,14.20401504,0.618190544,1.915278104,1.378285494,3.880657156,0,130.4905327,232.7090906,3.255336877,5.850253579,5.376034025,0.687444299,Lymphoid Aggregate,(21.458654 19.350088) -> (21.467659 19.343107),21.4631565,19.3465975
8180_ROI_001_LA,119,6129.659624,3.563041167,11.21651768,1.15766065,0,21.26234476,48.30974278,0.769767364,1.649980072,0.062872955,8.900459318,0.036475339,0.212121212,0.151515152,0.605541963,5.997269327,0.250340014,0.648943569,0.431841287,27.60897258,0.03030303,0.403834552,0,0.729842186,0.121212121,0,0.312802394,0,0,0.903277675,0.256415819,0.845861511,0.368191062,14.05995782,1.655528802,1.568848726,1.791189728,39.91585726,0.03030303,77.35156816,135.3726468,3.740078048,4.724967877,5.577130831,0.556787426,Lymphoid Aggregate,(21.480667 19.350088) -> (21.488670 19.344105),21.4846685,19.3470965
8180_ROI_001_LA,120,6135.09936,1.927203785,6.950134988,0.864986567,0,20.82873868,48.29703481,0.320625247,0.508499825,0,4.939629489,0,0.304693389,0.085106383,0.389403314,2.1735725,0.445652718,0.115250026,0.691411772,20.41194494,0,0.138842522,0,0.523325172,5.920008999,0.021276596,0.071379083,0,1.006400829,0.286040813,0.179058745,0.712259655,0.409596255,10.92202936,1.072625548,1.307651084,1.297288841,7.716730359,0,144.1707756,250.4616671,2.718935814,5.740691761,4.207962931,0.531495153,Lymphoid Aggregate,(21.496675 19.349091) -> (21.506681 19.339119),21.501678,19.344105
