Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8084_ROI_002_N1,47,8269.040079,4.736985137,13.66785379,0.004065041,0.259405772,28.01253696,75.88667566,0,0,0.008130081,0,0,0,0.012195122,0.477627594,0.730788956,1.379492379,0.109674323,3.243266321,1.904101418,0,0.014172682,0,0.927299674,0.048780488,0,0.003190957,0,0,0.270780454,0.315014602,1.741653536,0.261169554,1.289131552,0.181389375,0.719590301,0.847326032,0.115803475,0.032561,88.75173395,161.0981036,4.382798476,3.525864865,6.727133265,0.911063045,Normal,(29.491434 11.260406) -> (29.510445 11.241456),29.5009395,11.250931
8084_ROI_002_N1,48,8241.919708,4.555169149,14.45549563,0,0.288690421,27.50240752,74.59333122,0,0,0.012299365,0,0,0,0.067211783,1.055172334,0.565730109,0.076711676,0.20951598,2.994789809,1.906196303,0,0.051343599,0,1.263797586,0.065693431,0,0,0,0.00729927,0.287231056,0.23365278,2.05186766,0.309792096,1.528955343,0.200781331,0.890790208,0.863321075,0.094338055,0.00729927,129.9228557,230.5920633,4.963281209,3.664235387,6.387735663,1.091372439,Normal,(29.521450 11.260406) -> (29.535456 11.242454),29.528453,11.25143
8084_ROI_002_N1,49,8262.403386,3.652373023,10.75885624,0.052631579,0.628131923,27.12296899,75.99985952,0,0,0.022556391,0.052631579,0,0,0.067669173,1.085480904,2.219452844,1.001909449,0.007518797,4.099729219,2.425206748,0,0.037850173,0,0.539957818,0.032033099,0,0,0,0,0.277843125,0.166129244,0.76688168,0.4570946,1.192817542,0.13997844,0.979719365,0.607360794,0.351997799,0.02772873,179.3199115,328.2523424,5.025617557,4.467828077,7.234864854,0.902420621,Normal,(29.565470 11.260406) -> (29.581478 11.246443),29.573474,11.2534245
8084_ROI_002_N1,50,8242.981315,3.879877262,12.51819411,6.416633548,0.852778668,28.41309388,75.73538146,0,0,0.011627907,0.011627907,0,0,0.023255814,0.26947757,1.425937251,9.028620741,0.246050124,2.467947227,24.12285689,0,0,0,0.690545706,0.058139535,0,0.011627907,0,0,0.209302326,0.181886606,0.977622811,0.349103928,1.120348298,0.242849682,1.749422265,0.780583208,0.160734057,0,249.662501,448.8813293,4.819204093,6.451927534,6.392347705,0.995036486,Normal,(29.536457 11.257414) -> (29.546461 11.246443),29.541459,11.2519285
8084_ROI_002_N1,51,8298.945089,2.651945724,9.528085692,0.084745763,1.050481695,28.44229275,74.53349382,0,0,0,0.016949153,0,0,0.09573441,0.13559322,1.31515906,0.775211726,0.06779661,10.42146022,6.197840949,0,0.050847458,0,0.016949153,0,0,0,0,0,0,0.090183998,0.447537984,0.528183826,0.858355755,0.124644562,0.738214264,0.796052473,0.080203089,0.016949153,200.6485255,368.5656532,6.049096827,6.146667254,5.772231231,1.045246969,Normal,(29.547462 11.256416) -> (29.558468 11.248438),29.552965,11.252427
8084_ROI_002_N1,52,8264.866242,5.084217136,14.40500783,0.023391813,0.440027991,27.82968455,76.26525013,0,0,0.040914518,0.014427646,0,0,0.035087719,0.868176718,0.594200925,0.105263158,0.147258048,5.191141561,2.077084865,0,0,0,1.392233612,0.152046784,0,0.01754386,0,0,0.152158019,0.337484795,2.251071862,0.412099658,1.548240562,0.242311586,0.914212216,0.940125745,0.111281363,0.00712111,54.82522677,97.90312594,5.741274921,3.286731111,7.782211545,0.915765112,Normal,(29.507442 11.253425) -> (29.523451 11.237467),29.5154465,11.245446
8084_ROI_002_N1,53,8219.709033,3.054773279,10.6868161,0.033333333,0.4,28.07530619,77.15201365,0,0,0,0.033333333,0,0,0.039838088,0.88467077,2.628511794,0.1,0,3.433124276,3.786301613,0,0,0,0.837706157,0.033333333,0,0,0,0,0.442435102,0.248761201,1.774030463,0.216399093,1.418399481,0.1,0.949444934,1.254699202,0.033333333,0,64.03557059,112.5276198,4.407434928,3.116696604,6.055960282,0.664258973,Normal,(29.561468 11.253425) -> (29.569473 11.247440),29.5654705,11.2504325
8084_ROI_002_N1,54,8251.949574,4.020940022,12.91117877,0.018970789,0.090909091,27.55708864,75.80008767,0,0,0.068181818,0,0,0.022727273,0,0.684289537,2.597444678,0.459167548,0.511135036,2.001118752,11.03404877,0,0.045454545,0,1.010075071,0.113842235,0,0,0,0,0.318181818,0.273915313,1.149875428,0.096903674,1.258373282,0.320681103,0.650238712,0.817336293,0.162736608,0,58.51364771,107.5812083,5.002645726,3.487980203,5.577557889,0.979430166,Normal,(29.554464 11.250432) -> (29.561468 11.240458),29.557966,11.245445
8084_ROI_002_N1,55,8233.262792,4.790888664,14.80135507,0.101061053,0.271663548,27.46407747,75.84509657,0,0.015706806,0.055578556,0.461545844,0,1.05206963,0.092036607,1.241269609,1.065479657,0.381087959,0.167539267,3.921940814,7.06455497,0,0.010471204,0,0.973796792,0.157068063,0,0.005235602,0,0.005235602,0.161602217,0.328032922,1.895824743,0.302229946,1.789509852,0.255741794,0.908927136,0.763917557,0.162059826,0.010471204,132.736888,234.30838,5.125703588,3.716685274,7.028681384,0.938035125,Normal,(29.525452 11.249435) -> (29.543459 11.231483),29.5344555,11.240459
8084_ROI_002_N1,56,8305.084036,2.627194889,7.889626533,9.016731653,0.648024138,27.15126646,76.9076267,0,0,0,0,0,0,0.042553191,0.063829787,1.363385606,9.285170941,0.021276596,0.198300311,24.70976314,0,0,0,0.063970726,0.030279861,0,0,0,0,0,0.130774275,0.247765572,0.198931309,0.589561312,0.138856761,0.978640807,0.435829623,0.169533603,0,171.2487185,304.4530201,2.140966651,4.819642463,3.69170647,1.33733586,Normal,(29.544460 11.248438) -> (29.554464 11.240458),29.549462,11.244448
8084_ROI_002_N1,57,8247.293403,3.408826477,10.48507297,0,0.431320959,28.1558173,76.32209841,0,0,0,0,0,0,0.166666667,1.193152262,1.015919947,0.25,0,2.050033092,2.157341358,0,0,0,0.723694255,0,0,0,0,0,0,0.203891897,1.141044541,0.338557608,1.213758634,0.137426188,1.38530663,0.749806538,0.165779985,0.027777778,249.6123277,451.5834132,5.006128632,3.152534419,5.043919884,1.130051659,Normal,(29.568472 11.247440) -> (29.576475 11.240458),29.5724735,11.243949
8084_ROI_002_N1,58,8240.342635,5.088393643,17.49374994,0.018867925,0.216224648,27.64211486,74.57590916,0,0,0.037735849,0,0,0,0.132075472,0.936987294,0.539520178,0.173416271,0.260380284,4.373509052,2.290561692,0,0,0,1.27831592,0.044662476,0,0,0,0,0.53367489,0.186550318,1.602519883,0.389929929,1.414268689,0.196351427,1.134154446,1.134514487,0.076331575,0,77.24533567,136.3597444,5.876226045,3.642019602,3.825220567,0.785094446,Normal,(29.560469 11.246443) -> (29.567471 11.237467),29.56397,11.241955
8084_ROI_002_N1,59,8193.352444,4.472769854,13.13213707,19.30732396,1.842714978,26.82143639,76.96737708,0,0,0.024390244,0,0,0,0,0.193368362,1.175887455,8.689343313,0.245205777,2.685706575,29.52146049,0,0.33707749,0,0.534548341,0.024390244,0,0,0,0,0.020087072,0.073170732,0.835093879,0.577282429,0.925327888,0.054615213,2.492281792,0.736335248,0.291948464,0,398.6755051,705.2698997,4.918254175,7.781945979,7.128254824,1.418692784,Normal,(29.542459 11.243451) -> (29.549463 11.235472),29.545961,11.2394615
8084_ROI_002_N1,60,8230.188806,2.672422171,10.15006156,6.743142699,0.643622152,29.0473443,75.8180361,0,0,0,0.093023256,0,0,0,0.362335167,1.264350267,5.571694047,0,0.837033749,16.12184419,0,0,0,0.207190905,0,0,0,0,0,0.11627907,0.205475103,0.760326824,0.155509938,1.013005517,0.056080516,1.283712063,0.61422106,0.152635843,0.046511628,253.2840479,448.9440623,3.293266751,3.948875276,3.635245029,1.255644784,Normal,(29.550463 11.240458) -> (29.561468 11.235472),29.5559655,11.237965
8084_ROI_002_N1,61,8286.754958,3.610243614,12.87090976,6.690195551,0.387834054,26.39046449,79.45843975,0,0,0,0.153846154,0,2.752039047,0.230769231,0.076923077,1.622046223,8.645191119,0.08348917,2.597572767,37.31693238,0,0,0,0.424630523,0,0,0,0,0,0,0.180347626,0.803531628,0.076923077,1.081353256,0.195435111,1.079276342,0.728876444,0.171235341,0.076923077,467.1202481,787.7569052,5.785213544,7.129955475,6.712515207,0.825404974,Normal,(29.535456 11.236469) -> (29.541458 11.233477),29.538457,11.234973
8084_ROI_002_N1,62,8115.799084,5.140181139,14.58212043,0,0.392365117,28.05080208,77.99206046,0,0,0.023255814,0,0,0,0.023255814,1.070252856,0.561096379,0.011627907,0.37892797,6.058694717,1.181668252,0,0.011627907,0,1.62316604,0.069767442,0,0,0,0,0.359375248,0.304756926,1.709285123,0.369319413,1.352471817,0.167184982,1.020291352,0.970151186,0.216170313,0.069675429,61.29295918,111.3972331,6.209776594,4.274633327,5.700310386,0.822014057,Normal,(29.298342 11.191587) -> (29.316351 11.185603),29.3073465,11.188595
8084_ROI_002_N1,63,8147.116114,4.318524841,12.48698959,0,0.400424221,27.68097112,75.37968569,0,0,0.00990099,0.04950495,0,0,0.004950495,0.482199735,2.810917139,0.02970297,0.129984042,5.076908493,4.064090122,0,0.048722488,0,0.886219594,0.01980198,0,0,0,0,0.253000661,0.26874044,1.466343603,0.357099897,1.214074706,0.127788371,0.732349344,0.592687168,0.083734039,0,39.32404848,68.51724419,4.894156916,3.156972371,6.603193164,1.001935914,Normal,(29.332357 11.189592) -> (29.350367 11.171639),29.341362,11.1806155
8084_ROI_002_N1,64,8156.098747,5.182653534,15.52688449,0.009719025,0.513014445,26.95126046,75.85622138,0,0,0,0.097381078,0,0,0.012987013,0.676362533,2.468578263,0,0.110258982,5.009742362,1.496198617,0,0,0,1.295308997,0.138019655,0,0.012987013,0,0,0.236884548,0.309743778,1.492358743,0.252993579,1.20998458,0.128875353,0.732481097,0.801462008,0.094744461,0.025974026,42.17036196,76.37001761,6.243832698,3.943311896,7.69870831,0.876567577,Normal,(29.347366 11.188595) -> (29.360373 11.177624),29.3538695,11.1831095
8084_ROI_002_N1,65,8183.295176,2.928324916,9.137718107,0.745570018,0.402027535,27.27425744,76.07373842,0,0,0,0.042253521,0,0,0.028169014,0.536459093,1.168368371,0.483516596,0.014084507,3.698089064,4.038867234,0,0,0,0.736640356,0.014084507,0,0,0,0,0.228733946,0.207422637,1.243182955,0.325833468,1.114304511,0.112540665,0.701233275,0.672093672,0.122086493,0.014084507,89.88041096,158.4478339,4.169097444,3.671215687,7.450381271,1.040378695,Normal,(29.283335 11.187597) -> (29.295341 11.178621),29.289338,11.183109
8084_ROI_002_N1,66,8118.131367,4.06995575,12.92131896,0,0.10690662,27.88607565,77.24284009,0,0,0.023611986,0.004504505,0,0,0.001416717,0.956819011,0.277939741,0.022894986,0.135425873,4.295092011,1.331707852,0,0.004504505,0,1.11190344,0.004504505,0,0,0,0.009093671,0.100477459,0.178699977,1.216107428,0.32961404,1.134522012,0.172592693,0.71290641,0.713089965,0.121161331,0.015201782,96.88678018,171.9492549,4.301363023,2.516247939,3.76662783,0.922786803,Normal,(29.296341 11.185603) -> (29.318352 11.171639),29.3073465,11.178621
8084_ROI_002_N1,67,8115.022593,3.831763109,12.41924839,0,0.187846193,27.37311636,75.19856769,0,0,0.011976048,0.104019591,0,0,0.035928144,0.540673601,1.088545358,0.011976048,0.025672461,2.70892576,2.06574325,0,0.041916168,0,0.830065014,0.005988024,0,0,0,0,0.077309475,0.199670991,1.332105543,0.140176079,1.257465073,0.165457846,0.772897632,0.707975151,0.065000297,0.011976048,56.2919442,97.78654353,3.631661043,2.330429131,4.094033543,0.801663816,Normal,(29.323355 11.183608) -> (29.336361 11.162663),29.329858,11.1731355
8084_ROI_002_N1,68,8127.353547,3.762216614,12.56474679,3.466443397,0.814126779,26.78778855,74.58930969,0,0,0,0.474374119,0,0,0,0.085106383,1.331657171,4.243909714,0.042553191,2.361729279,19.23771701,0,0,0,0.482212366,0,0,0,0,0,0.063829787,0.300799344,0.7821364,0.974014305,1.14850099,0.081848195,1.249351438,0.678756896,0.072693262,0,346.121159,628.7273121,3.644997429,5.82450558,7.280786395,0.777668963,Normal,(29.278332 11.181613) -> (29.286337 11.172637),29.2823345,11.177125
8084_ROI_002_N1,69,8099.060373,3.714262351,11.49996192,0,0.110125687,27.69330497,75.62817503,0,0,0,0.046948357,0,0,0.004694836,1.320847877,0.848883878,0.004694836,0.08610675,2.679326178,2.661825329,0,0.009389671,0,0.727801336,0.009389671,0,0.004694836,0,0,0.147010803,0.180780695,1.20174273,0.308690847,1.118982784,0.103937489,0.916280546,0.572505537,0.086693765,0.052063828,160.9561761,286.0491172,4.047741439,2.41339117,4.226529261,0.760998441,Normal,(29.312349 11.179619) -> (29.327356 11.158673),29.3198525,11.169146
8084_ROI_002_N1,70,8085.221609,5.025981192,15.60009034,0,1.616042413,25.99699316,73.82031595,0,0,0.016129032,0.016129032,0,0,0.184221552,0.498745243,0.547349122,0.766968543,0.016129032,46.13761613,3.630756532,0,0,0,1.585922226,0.088666328,0,0,0,0,0.032258065,0.300450692,0.813225556,1.067549642,0.897740571,0.08689551,0.453879189,0.714894438,0.016129032,0,58.05329255,102.6347811,9.162580982,11.58043017,7.881066228,0.700781107,Normal,(29.292339 11.178621) -> (29.297342 11.164658),29.2948405,11.1716395
8084_ROI_002_N1,71,8129.640771,4.671465611,17.66433659,0.7,0.4,29.40029316,80.1851738,0,0,0.2,0.321740365,0,0,0,0.897117472,1.024601576,0.3,0.3,7.622507,7.136683655,0,0,0,2.121535194,0,0,0,0,0,0.3,0.443422532,2.206301177,0.103096342,2.883820248,0.1,0.862566519,0.248058128,0,0,92.56966934,166.9284466,5.056496668,4.220371294,8.939728642,0.900576818,Normal,(29.273331 11.177624) -> (29.277332 11.173635),29.2753315,11.1756295
8084_ROI_002_N1,72,8068.445162,2.454544322,9.328759888,0.839909375,0.716296921,26.66449059,75.54209687,0,0,0.058823529,0.110269749,0,0,0,0.207823516,1.390763968,3.422512046,0.029411765,11.63502341,3.113026789,0,0,0,0.396317685,0.014705882,0,0,0,0,0.044117647,0.113074096,1.078543958,0.542954026,1.045084068,0.044117647,0.519524665,0.737360767,0.11918823,0.070606702,57.88509623,101.9529752,4.659874529,7.790893769,9.398531279,0.654885227,Normal,(29.284336 11.177624) -> (29.291338 11.165655),29.287837,11.1716395
8084_ROI_002_N1,73,8085.166162,3.112007881,8.469812075,0.009090909,0.193483009,27.26431756,74.396119,0,0,0.027272727,0.054545455,0,0.063636364,0,0.246941886,1.95334524,0,0.086751633,2.982003766,10.31357331,0,0.018181818,0,0.72824803,0.009090909,0,0.009090909,0,0,0.21067477,0.176424431,0.906465906,0.417837816,1.232548396,0.115875698,0.771649225,0.502932426,0.065583767,0.033526555,44.11272444,79.15614699,4.064540962,3.165692984,5.339760277,0.889693841,Normal,(29.373379 11.176626) -> (29.384384 11.162663),29.3788815,11.1696445
8084_ROI_002_N1,74,8119.065607,3.431577112,10.69292239,3.425019624,0.475231043,28.37242005,75.36711473,0,0,0,0.148880386,0,0,0,0.19770915,1.019067054,7.287159796,0.037878788,3.279687717,8.88495591,0,0,0,0.675798096,0.015151515,0,0,0,0,0.134672013,0.121895777,0.67815777,0.660037919,0.67989459,0.13429668,0.530028167,0.534589572,0.196616869,0.015151515,91.72834545,164.1599017,3.618670206,6.054499569,6.106995061,0.953257721,Normal,(29.269327 11.174632) -> (29.284336 11.162663),29.2768315,11.1686475
8084_ROI_002_N1,75,8135.339194,4.37507347,13.79524731,0,0.033898305,27.75680112,75.64005267,0,0,0,0.045802512,0,0,0.008474576,0.459231508,1.846353841,0.059322034,0.016949153,2.614273469,1.583052318,0,0,0,1.186012439,0.033898305,0,0,0,0,0.22879487,0.119567446,1.305263578,0.245976537,1.243478546,0.119576005,0.548004734,0.614401808,0.016949153,0.008474576,43.60815617,76.83236717,3.308155009,2.088516241,3.759812951,0.894635534,Normal,(29.331358 11.173635) -> (29.344364 11.160668),29.337861,11.1671515
8084_ROI_002_N1,76,8118.33936,3.731346775,11.08370886,0.009661836,0.341833034,27.005691,74.17367261,0,0,0.004830918,0.004830918,0.004535374,0,0.028985507,1.007299985,0.244057872,0.004830918,0.075960414,7.591043229,1.419321441,0,0.004830918,0,0.65098232,0.038647343,0,0,0,0,0.098039999,0.173442245,0.73759095,0.289145968,0.916368384,0.061553384,0.854762023,0.582668461,0.104645983,0.032054156,172.8149166,303.0898772,3.520443621,3.975768743,3.500316011,1.048808943,Normal,(29.294340 11.171639) -> (29.311348 11.153687),29.302844,11.162663
8084_ROI_002_N1,77,8078.044018,4.915441188,16.64349371,0,0.212765957,25.62541312,73.00830451,0,0,0.106382979,0,0,0,0,0.680112279,1.392652004,0.021276596,0.282723404,14.14933891,2.812896209,0,0,0,1.479122639,0.212765957,0,0,0,0,0.565013123,0.258539109,1.341002978,0.660770109,1.21217644,0.110352476,1.61731114,0.487690142,0.021276596,0,42.30884286,71.91122725,5.802747759,2.999228343,4.957618315,0.790275632,Normal,(29.385384 11.171639) -> (29.393387 11.162663),29.3893855,11.167151
8084_ROI_002_N1,78,8123.452061,3.791671338,12.63654798,0.01,0.256530823,27.42704672,75.59511574,0,0,0,0.007491715,0,0,0,0.724040145,0.279850448,0.11,0.02,3.056049327,4.281963254,0,0.01,0,0.670681882,0.007161059,0,0,0,0,0.098565127,0.106983966,1.103051163,0.152431206,0.98261802,0.154161773,0.736280087,0.520637459,0.077337899,0.01,122.7073482,217.683218,4.179636093,3.062238584,3.909668812,0.779627551,Normal,(29.255322 11.170642) -> (29.270329 11.155682),29.2628255,11.163162
8084_ROI_002_N1,79,8142.655194,3.351977702,10.1759789,0.082139979,0.551446163,26.92307394,73.44095828,0,0.203048907,0.008163265,3.308671137,0.008163265,1.25432683,0.031550252,0.24029892,1.531003701,0.240266943,0.085714286,12.32905063,15.87202656,0.012244898,0.06257934,0,0.458221698,0.036638808,0,0,0,0,0.247553974,0.208733528,0.775528447,1.146236742,1.989822996,0.153304398,0.859069269,0.522884652,0.162036988,0.016326531,197.0203358,350.5329238,5.446768195,7.248891943,7.611648443,0.984339609,Normal,(29.270329 11.161666) -> (29.285336 11.133739),29.2778325,11.1477025
8084_ROI_002_N1,80,8149.851533,3.111809285,9.289059883,0.006329114,0.057094439,26.60981112,75.01065515,0,0.006329114,0.006329114,0.287365401,0,0.136721334,0.006349481,0.693612117,2.142619703,0.01539853,0.119682192,1.550702899,3.455051449,0,0.009493671,0,0.690418014,0.015822785,0,0,0,0.003164557,0.074267419,0.120988046,1.126503509,0.154972574,0.905064538,0.084640082,0.638505962,0.489028226,0.126985728,0.009468629,108.6137422,193.8754339,3.081105586,2.89857224,4.417395913,0.833455874,Normal,(29.344364 11.161666) -> (29.366375 11.139724),29.3553695,11.150695
8084_ROI_002_N1,81,8104.247279,3.352733369,11.05848999,0.013157895,0.081021092,26.88058664,74.86736719,0,0.013157895,0.052631579,0.284853909,0,0.019762652,0,1.358440362,0.342374607,0.019736842,0.131578947,2.593460089,3.095593623,0,0.013157895,0,0.952799716,0.015727653,0,0,0,0,0.150063477,0.147785345,1.168968944,0.359737175,0.987031425,0.129154344,1.01151565,0.661554851,0.144052685,0.019736842,205.5480747,363.3466115,3.541727981,1.920248452,2.577172641,0.930412633,Normal,(29.280333 11.160668) -> (29.296341 11.141718),29.288337,11.151193
8084_ROI_002_N1,82,8141.294072,2.69727001,10.22487299,0,0.061066253,26.41182825,75.5019034,0,0,0,0.121997057,0,0,0,0.215268749,2.227467069,0.022731677,0.060344828,1.668433406,11.97110197,0,0,0,0.947040776,0.025862069,0,0,0,0,0.060344828,0.217030495,0.916623719,0.14117369,0.86623801,0.140116824,0.511929377,0.530338582,0.086324593,0,61.66394656,112.5680585,3.375178497,1.994966517,4.232417232,0.915015745,Normal,(29.319351 11.159671) -> (29.331358 11.145708),29.3253545,11.1526895
8084_ROI_002_N1,83,8127.904865,3.802526399,10.77881588,0,0.585812326,26.7859077,74.01870222,0,0,0,0.141304348,0,0.02173913,0.010869565,1.249325091,0.344563746,0.306284978,0.882411965,5.443034746,9.782685705,0.010869565,2.183181226,0,0.991160581,0.065217391,0,0,0,0,0.294655859,0.15736023,0.80654703,0.289801077,12.78690751,0.219730676,0.954922808,0.581065793,0.190122501,0.052273574,173.72628,308.5496714,4.490484682,6.694632691,6.127920482,0.954030768,Normal,(29.260324 11.158673) -> (29.271330 11.146705),29.265827,11.152689
8084_ROI_002_N1,84,8136.162526,4.137082871,12.88147556,0.010240626,0.179244485,26.72350749,74.00333026,0,0,0.00243309,0.011555162,0,0,0.01216545,1.127666519,1.254809026,0.00243309,0.145034842,2.674822163,1.450464504,0,0.00486618,0,0.868779966,0.02189781,0,0.00243309,0,0,0.150114109,0.160682848,1.103628878,0.277327638,1.05735154,0.136601504,0.892146294,0.64606083,0.098203844,0.019235112,136.0912185,244.8369311,4.439056446,2.63935311,4.273032397,0.807114479,Normal,(29.367374 11.158673) -> (29.390387 11.135734),29.3788805,11.1472035
8084_ROI_002_N1,85,8137.949205,4.054790481,12.52363498,0,0.341895931,26.18613051,75.83694353,0,0,0.004761905,0,0,0,0.004761905,0.818273894,0.426853567,0.013708476,0.052380952,7.336504103,0.487008429,0,0.023809524,0,1.392389785,0.047619048,0,0,0,0.00952381,0.151945128,0.220963222,1.210616087,0.495948043,1.222363715,0.125563315,0.877463324,0.711030228,0.116256076,0.008780764,68.58749429,124.0103028,5.296596125,4.122062446,4.961066026,1.033569782,Normal,(29.390387 11.158673) -> (29.406393 11.137729),29.39839,11.148201
8084_ROI_002_N1,86,8141.169464,4.023150762,12.57541834,0.198920651,0.07455931,26.62141057,73.38376382,0,0,0.0078125,0.108621809,0,0,0.0078125,0.933729902,1.415791742,0.231381301,0.061337075,2.705882202,7.802058707,0,0.029868342,0,0.794432988,0,0,0,0,0,0.072371425,0.143671162,1.160245962,0.341299661,1.201225358,0.100627557,0.888991749,0.567119673,0.108502172,0.00665935,120.7165855,218.3572797,4.416921045,2.657699265,3.522545708,0.97869575,Normal,(29.302343 11.157676) -> (29.322353 11.139724),29.312348,11.1487
8084_ROI_002_N1,87,8132.236746,3.676248212,11.5195147,0.032056242,0.148532169,27.06872739,75.05005187,0,0,0,0.036811446,0,0,0.011645535,1.703239924,0.398867105,0.195329297,0.163366337,1.991988478,2.012583913,0,0,0,0.695939006,0.089288283,0,0,0,0.024752475,0.164613001,0.184835495,1.37696553,0.197088761,1.240610853,0.100501539,0.818456504,0.622385739,0.100489796,0.032375221,213.8644062,381.8665218,3.760962642,2.354622041,3.309976755,0.890153563,Normal,(29.248318 11.155682) -> (29.263325 11.133739),29.2558215,11.1447105
8084_ROI_002_N1,88,8175.414071,3.630298957,10.97512717,0.021399628,0.082228792,26.26670681,73.96885754,0,0.018248175,0.021757767,0.827783712,0,0.302991392,0,0.009260365,13.67151034,2.73684853,0.056687123,1.366091845,31.54983259,0,0.00729927,0,0.37161191,0.00729927,0,0,0,0.003649635,0.03649635,0.120305258,0.565789784,0.181489829,0.702492462,0.069761841,0.627205608,0.337006439,0.218065907,0.033550818,190.8349973,343.7807385,2.701660564,3.20465845,4.764307315,0.88492287,Normal,(29.329357 11.153687) -> (29.352367 11.132742),29.340862,11.1432145
8084_ROI_002_N1,89,8131.183379,3.901256097,11.80601089,0,0.139042064,26.81635441,75.27571266,0,0.003610108,0.014440433,0.297366247,0,0.010830325,0.014440433,1.214131962,0.81880976,0.050541516,0.143985979,3.004492893,7.998218525,0,0,0,0.891607151,0.007220217,0,0,0,0,0.105364407,0.147185774,1.146458716,0.334531207,1.069093449,0.099735105,0.832737698,0.588060252,0.099746563,0.007220217,144.8472931,257.4969844,4.143686281,2.87351697,4.370024802,0.809082777,Normal,(29.281334 11.152689) -> (29.303345 11.130747),29.2923395,11.141718
8084_ROI_002_N1,90,8122.637149,3.610144983,11.23082951,2.563956252,0.266192905,27.12724353,74.38204357,0,0,0,0.107526882,0,0,0,0,3.354799067,5.096932901,0.032258065,0,31.11561609,0,0,0,0,0,0,0,0,0,0,0.044685471,0.265370565,0.318708707,0.493862449,0.112928247,0.460902246,0.274800852,0.105135006,0.010752688,65.65955428,114.1960837,3.487277266,4.17830936,9.328427679,1.127722948,Normal,(29.322353 11.146705) -> (29.336361 11.135734),29.329357,11.1412195
8084_ROI_002_N1,91,8141.576544,3.990556803,12.25161819,0.012903226,0.122580645,26.74272729,73.61991479,0,0.323948816,0.038709677,8.882856623,0.048428047,4.806354918,0.006451613,0.504890971,3.558821235,0.058064516,0.075440524,2.194765215,9.069947021,0,0.013331534,0,1.166889648,0.012903226,0,0,0,0,0.469167872,0.193828724,1.253328402,0.862807084,2.260000073,0.167185343,0.746178695,0.89804718,0.187372684,0,102.3234745,178.2607745,4.153675164,5.125470533,5.583182231,1.017096816,Normal,(29.353369 11.146705) -> (29.368376 11.128752),29.3608725,11.1377285
8084_ROI_002_N1,92,8087.880602,3.550534725,10.21952504,0.105263158,2.499635245,27.05326803,72.94756357,0,0,0,0,0,0.105263158,0.853430428,0.631578947,1.596256789,0.326845351,0.129917217,86.41396181,3.39587844,0,0.178396608,0,0.684210526,0.052631579,0,0,0,0,0,0.24951453,0.370446124,1.70805182,1.756591722,0.168722692,1.09589669,0.506787695,0.107661762,0,206.4074864,374.6270423,12.11417481,16.28131279,10.26262911,0.572951279,Normal,(29.264326 11.145708) -> (29.269327 11.140720),29.2668265,11.143214
8084_ROI_002_N1,93,8078.597171,2.894668087,8.652738715,0.727043495,0.264715099,25.93707404,73.93797798,0,0.187594133,0,1.002255861,0,1.01525389,0.012269939,0.353322355,2.018816959,1.949945195,0.049799273,5.081547011,17.71758471,0,0.030674847,0,0.387271225,0,0,0,0,0,0.117143666,0.153090465,0.914765016,0.469423677,1.529214713,0.097513408,0.836619103,0.557005422,0.143620618,0.01302021,152.0568809,270.6331333,3.680692128,5.794193011,6.37329894,0.836217195,Normal,(29.263325 11.141718) -> (29.278332 11.123765),29.2708285,11.1327415
8084_ROI_002_N1,94,8117.130557,3.056580061,8.928545526,2.766609007,1.13269662,25.9240734,73.44104785,0,0,0,0.098901617,0,0,0.219315055,0.309796756,2.17213086,6.461750334,0.035714286,28.21869458,13.57336177,0,0.011904762,0,0.254961984,0.05952381,0,0,0,0,0.047619048,0.166673051,0.361052857,0.92782062,0.705147042,0.011904762,0.992229264,0.760413642,0.144647298,0.029407277,190.2485073,339.9804782,6.325745212,9.725109245,9.25718785,0.812572949,Normal,(29.254320 11.140720) -> (29.266327 11.127755),29.2603235,11.1342375
