Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7999_ROI_005_LA2,11,3536.568092,1.880955195,6.692340962,0.075748007,0,7.524696605,40.27363916,2.725244838,0.325850268,0.009708738,1.025707282,0,0.223894324,0,0.067961165,5.304051838,1.706175867,0.077669903,0,41.33636797,0,0.233032783,0,0.120084448,0,0,0,0,0,0.217765131,0.122230369,0.199785913,0.388807313,13.95242412,0.859630185,0.906271233,0.411544225,0.338911202,0.019417476,122.8283679,209.6644851,3.049595413,3.730697363,2.040801773,0.290306452,Lymphoid Aggregate 2,(31.673590 7.880527) -> (31.688597 7.866564),31.6810935,7.8735455
7999_ROI_005_LA2,12,3572.84157,2.280091937,7.139099698,0.208481348,0,6.741041682,38.05109459,1.066687764,0,0,2.22439889,0,0.353863097,0,0.604419611,4.275067359,1.106270219,0.660912607,0,31.61353669,0.365857396,0.118951504,0,0.052466871,1.766981408,0,0,0,0,0.162790698,0.089872352,0.321434434,0.235592909,8.946431703,0.270711153,0.832385493,0.522947916,1.116692989,0,68.70902094,117.8945091,3.171141048,3.996337852,4.11028893,0.31680699,Lymphoid Aggregate 2,(31.696600 7.880527) -> (31.703604 7.869556),31.700102,7.8750415
7999_ROI_005_LA2,13,3535.715614,1.68650648,4.88961675,0,0,6.733767673,38.17812121,3.250275671,0,0,1.016387802,0,0,0,0,0.597611099,0.28125,0,0,4.417004779,0,0.09375,0,3.356028613,0.032086838,0,0,0,0,0,0.037637398,0.157986023,0.34835019,13.94926898,0.864044815,0.517037716,0.345943753,0.09375,0,86.25323391,149.1448905,1.767055176,3.98560726,1.970922597,0.366268177,Lymphoid Aggregate 2,(31.655581 7.876538) -> (31.660583 7.868559),31.658082,7.8725485
7999_ROI_005_LA2,14,3543.784114,1.470339537,4.830887391,0.598041335,0.009615385,7.167020408,39.64171839,0.520508437,0,0.009615385,0.986123456,0,0.075632135,0,0.009615385,3.022895658,0.510953248,0.015061742,0,27.63336042,0,0.358351254,0,0.438619563,0,0,0,0,0,0.038461538,0.066179707,0.160842225,0.222237697,4.772675396,0.211306142,0.586616862,0.290083509,0.083144559,0,57.9667838,97.3451004,2.427348366,3.005390686,2.041004855,0.339034858,Lymphoid Aggregate 2,(31.643576 7.875541) -> (31.655581 7.864570),31.6495785,7.8700555
7999_ROI_005_LA2,15,3544.470839,2.695934095,7.757551644,0,0,7.735251082,39.7930781,16.31453413,0.074074074,0.018518519,3.169627706,0.018518519,0.484530213,0,0,2.525931659,0.12962963,0.018518519,0,16.42161452,0,0.907115093,0,0.773902169,0.743028091,0,0,0,0,0.185185185,0.26810558,0.36705147,0.823247231,16.72436153,0.678069305,2.123190446,0.491362232,0.044946335,0.018518519,190.3046934,330.608577,2.902230173,5.543918477,3.006236768,0.421980608,Lymphoid Aggregate 2,(31.660583 7.875541) -> (31.669588 7.866564),31.6650855,7.8710525
7999_ROI_005_LA2,16,3533.702953,2.477471772,6.668062234,0,0,7.527097116,38.84598116,1.487314597,0.102714695,0,2.544600135,0,1.847492789,0,0.603965835,5.918284639,0.150187596,0,0,48.89678564,0,0.032786885,0,0.239517015,1.349984914,0.016393443,0,0,0,0.914745579,0.076395318,0.185219401,0.244819797,9.418174622,0.309215733,0.812989556,0.546531088,0.145653961,0.041043188,66.08453142,114.0776033,3.388347365,4.060098388,3.243843278,0.262391122,Lymphoid Aggregate 2,(31.687595 7.872549) -> (31.696600 7.862575),31.6920975,7.867562
7999_ROI_005_LA2,17,3532.613061,1.694764105,5.990375271,0.77664666,0.016129032,7.306136954,39.52960814,0.048387097,0,0,2.528364018,0,5.548191117,0,0,3.918807135,0.849343534,0.032258065,0,26.21642365,0,0.455761525,0,1.781401098,0,0,0,0,0,0.159826869,0.074784713,0.256004895,0.374375536,9.411280882,0.422753234,1.274509955,0.395922419,0.073054948,0,93.3779786,153.6290618,2.493471758,3.658780358,2.086176722,0.347538863,Lymphoid Aggregate 2,(31.628569 7.871551) -> (31.642574 7.856591),31.6355715,7.864071
7999_ROI_005_LA2,18,3518.230682,1.788152464,5.576830536,0,0,7.845571697,39.21656001,14.02989794,0.25,0,1.834182143,0,0.703912143,0,0.011684335,4.297461823,0.392237585,0,0,41.33327097,0,0.688532598,0,0.1875,0.024065129,0,0,0,0,0.829184905,0.0625,0.255824279,0.212067597,14.20981112,0.450295929,0.547253557,0.423108499,0.191255875,0,93.8879838,155.0234544,3.241154771,4.103661451,2.294588162,0.629932467,Lymphoid Aggregate 2,(31.678591 7.870554) -> (31.686596 7.863572),31.6825935,7.867063
7999_ROI_005_LA2,19,3518.785226,3.06384593,9.500646568,0.473189683,0.040754349,7.047312782,41.68588511,1.478868416,0,0,4.071962709,0,0.488950639,0,0.851992437,5.040194284,0.762121042,0.107557791,0,33.9041946,0,0.239016692,0,0.523809524,0.997219597,0.047619048,0,0,0,0.289125465,0.052702047,0.340885741,0.047619048,7.031323456,1.004652228,0.819384143,0.945548642,0.361343827,0,91.83290827,155.3690513,4.438542031,3.877770884,3.945049683,0.095238095,Lymphoid Aggregate 2,(31.700602 7.870554) -> (31.705605 7.865567),31.7031035,7.8680605
7999_ROI_005_LA2,20,3521.346806,2.235741677,7.517281395,0.144170486,0,7.020839884,39.67419991,13.82487474,0.380317434,0.038461538,2.6057152,0,0.755135435,0,0,8.597108337,2.180500387,0.277970993,0,36.02575368,0.019230769,0.119432283,0,5.352737133,0.038461538,0,0,0,0,0.245518432,0.131383843,0.119330672,0.50595858,20.22876414,1.172560348,1.060974293,0.498496842,0.163928561,0.019230769,166.9523264,282.2495683,3.04549833,6.427986241,3.203754077,0.147593223,Lymphoid Aggregate 2,(31.666586 7.869556) -> (31.675591 7.859583),31.6710885,7.8645695
7999_ROI_005_LA2,21,3520.29764,3.242652559,7.660541757,0,0,6.654412047,39.73451284,0.377644046,0.336063313,0,4.342718649,0,6.697396278,0,0.066666667,5.096114461,0.266666667,0,0,23.37337201,0,0,0,0.145623271,2.859621175,0,0.395633248,0,0.066952674,0.958930683,0.144789696,0.38784345,0.066666667,14.27899373,0.713183777,1.215049426,2.446953201,0.580901988,0.137185446,120.985244,208.7075048,4.062333425,6.031511815,6.248121182,0.334578943,Lymphoid Aggregate 2,(31.696600 7.868559) -> (31.699602 7.863572),31.698101,7.8660655
7999_ROI_005_LA2,22,3552.334588,2.636023251,7.882136116,0.269383025,0,7.114994714,39.76686661,6.177478013,0.088308476,0.019230769,2.328768935,0,0.642630072,0.019230769,0.167000241,3.421444823,0.911221594,0.038461538,0,24.23866322,0,0.458804661,0,1.106999551,1.46280241,0,0,0,0,0.617800255,0.174125669,0.239966671,0.32186106,16.12672471,0.934728383,1.193778196,0.263057093,0.247982949,0.028846154,165.3856925,289.5005878,3.063248153,5.648814948,2.96353657,0.324614448,Lymphoid Aggregate 2,(31.652578 7.867562) -> (31.665585 7.856591),31.6590815,7.8620765
7999_ROI_005_LA2,23,3524.871817,2.719132469,8.475847345,8.581169188,0.335248723,7.185032013,39.74546367,0.483359001,0.039473684,0.026315789,1.095581822,0,0.586120954,0,0.013157895,2.926554387,19.54788339,0.078947368,0.053834658,46.51444029,0,0.114738869,0,0.728917331,0,0,0,0,0,0.026315789,0.120732248,0.21549584,0.183770765,3.188811715,0.211193745,1.623688188,0.572102926,0.442319795,0,88.59140629,153.3901328,3.562723991,5.502314593,4.442024779,0.247526967,Lymphoid Aggregate 2,(31.639572 7.865567) -> (31.651579 7.854596),31.6455755,7.8600815
7999_ROI_005_LA2,24,3519.060104,2.449859351,6.452973545,0.817861214,0,8.557286859,35.54991937,9.699421436,0.1875,0.0625,1.535641961,0,0.556041762,0,0,5.309102923,10.17830267,0,0,28.09015024,0,0.0625,0,0.030008845,0,0,0,0,0,0.3125,0.141843699,0.077676915,0.158801228,8.730998948,0.298332334,0.803591467,0.151645698,0.076885939,0,68.40136671,119.668438,2.452141151,5.987281248,3.579589695,0.068617553,Lymphoid Aggregate 2,(31.676590 7.865567) -> (31.682594 7.861578),31.679592,7.8635725
7999_ROI_005_LA2,25,3525.555442,2.48582996,7.443695719,0,0,6.496648767,37.00488992,1.622262272,0.234700653,0,12.29630362,0,2.709857377,0,0,4.344359387,0.289239098,0,0,33.40025546,0,0.045454545,0,0.554992275,0.07292463,0,0,0,0,1.578927696,0.079898552,0.238086413,0.16093667,7.843232209,0.090909091,1.189919493,0.140442772,0.184724325,0,91.68558121,159.5415381,2.712605065,3.634879551,2.872797202,0.136363636,Lymphoid Aggregate 2,(31.685595 7.864570) -> (31.692598 7.859583),31.6890965,7.8620765
7999_ROI_005_LA2,26,3528.511486,2.222362474,7.508736342,0.193933513,0,7.815366723,38.89534354,0.38587168,0.046875,0.023778,5.205485677,0,1.328090478,0.015625,0.03125,7.984705731,0.086463065,0.334457805,0,20.71811382,0,0,0,0.273525354,2.376469627,0,0,0,1.054826243,0.849883934,0.07027122,0.448189449,0.105524883,10.10231706,0.339820022,0.913391186,2.064686063,0.094708974,0,139.0956417,245.285671,2.485645523,4.901941414,3.230593739,0.383583792,Lymphoid Aggregate 2,(31.696600 7.864570) -> (31.707605 7.854596),31.7021025,7.859583
7999_ROI_005_LA2,27,3528.901485,2.321473387,6.536179772,8.277453122,0.845287332,6.838291486,40.12107468,0,0.037037037,0,1.581235382,0,1.457387072,0,0,3.777821603,9.886107798,0.074074074,0,36.84579779,0,0.301732196,0,0.563283368,0,0,0,0,0,0.111111111,0.037037037,0.295234177,0.078922989,2.239258113,0.204914005,1.825298592,0.166214329,0.20214034,0,117.0128191,200.7969295,2.1622037,4.370460643,3.132667073,0.148148148,Lymphoid Aggregate 2,(31.631569 7.862575) -> (31.639572 7.855593),31.6355705,7.859084
7999_ROI_005_LA2,28,3550.349691,2.179014533,7.00712642,0.444444444,0,6.863550804,42.98997992,3.276753055,0.111111111,0,1.658767917,0,0.757126393,0,0.074074074,6.810343345,7.246171695,0.111111111,0,33.99285225,0,0,0,1.877997557,0.13904296,0,0,0,0,0,0.121765834,0.186728319,0.137815626,6.418207045,0.264478414,1.016296952,0.314000607,0.322913024,0,156.7187901,269.5497437,2.063390692,2.930487059,2.558492749,0.200615574,Lymphoid Aggregate 2,(31.672588 7.862575) -> (31.678591 7.856591),31.6755895,7.859583
7999_ROI_005_LA2,29,3538.010118,2.177298722,5.759114202,0.186046512,0,6.74924209,38.69627853,1.521763846,0.401169497,0.027895551,8.546818553,0,4.95186798,0,0.158272294,2.923956562,3.689815147,0.124775945,0,21.90591907,0.058139535,0.039778576,0,0.427640851,0.058139535,0,0,0,0,0.853268859,0.139139188,0.228202838,0.212910137,7.954440838,0.234956666,0.855103964,0.567133393,0.08790807,0,104.8068315,178.5630446,2.364686301,4.363819939,4.31324887,0.472327831,Lymphoid Aggregate 2,(31.678591 7.862575) -> (31.687595 7.848612),31.683093,7.8555935
7999_ROI_005_LA2,30,3547.72678,2.573454723,7.659634813,0.076923077,0,7.113945437,40.76611911,0.339763929,0.122674883,0.064530907,4.423507892,0,0.590903603,0,0.087653908,5.99130816,0.307644063,0.087912088,0,34.01810272,0.01725932,0.010989011,0,0.182605121,0.018746269,0,0,0,0,0.308059734,0.043956044,0.511510668,0.188426158,2.589372749,0.138754095,1.10670286,0.378910428,0.134284965,0.047487275,61.68999249,106.7864939,2.58127534,2.558381464,1.560622186,0.254481747,Lymphoid Aggregate 2,(31.688597 7.861578) -> (31.699602 7.848612),31.6940995,7.855095
7999_ROI_005_LA2,31,3539.76444,2.747173141,7.746888981,0,0,7.835969168,38.77191106,4.462885071,0.736532439,0.029411765,4.09426253,0,0.949319412,0,0,3.852853544,0.50277123,0.088235294,0,16.48152447,0,0,0,1.546566052,0.264705882,0,0,0,0,0.264902564,0.240037581,0.077917404,0.399204836,21.62664876,1.525317946,0.591617591,0.318764893,0.224085517,0,175.6920619,298.4423774,2.061370874,4.060499325,2.267490881,0.3161068,Lymphoid Aggregate 2,(31.661583 7.859583) -> (31.671589 7.854596),31.666586,7.8570895
7999_ROI_005_LA2,32,3576.884406,2.432447086,8.919205401,3.52533965,0,7.513576123,40.40237967,0.40522277,0.111111111,0.027777778,4.166352769,0,0.742258284,0,0.047602844,6.76031063,3.678642809,0,0,52.60833645,0,0,0,0.460020966,0,0,0,0,0,0.254165464,0.085394214,0.172889244,0.358349601,10.18689269,0.217882663,2.440783779,0.351082875,0.178601745,0.027777778,101.8768455,173.1960666,3.644094328,3.527009242,3.663139416,0.296058784,Lymphoid Aggregate 2,(31.643576 7.858585) -> (31.652578 7.853599),31.648077,7.856092
7999_ROI_005_LA2,33,3562.140544,2.606774909,8.472126775,0,0,8.220797963,38.50697016,0.335051722,0.018518519,0,2.704935436,0,0.384293629,0,0.074074074,5.335892668,0,0.108326512,0,9.816748884,0,0.134602412,0,0,0.238270064,0,0,0,0.018518519,0.321341649,0.055555556,0.144240269,0.093497331,4.820049039,0.070664121,0.396400476,0.583502487,0.065927667,0,74.63252183,130.1115014,1.836178532,6.131106295,3.39871711,0.317355591,Lymphoid Aggregate 2,(31.701603 7.858585) -> (31.709606 7.848612),31.7056045,7.8535985
7999_ROI_005_LA2,34,3557.648092,1.796047534,5.953866667,0.027777778,0,7.198978351,39.5917734,2.166114302,0.180555556,0.031367216,4.382632868,0,1.028459559,0,0.041666667,1.886328043,0.63552724,0.055555556,0,17.80616412,0,0.266038946,0,1.44387526,0.064766773,0,0,0,0,0.667993675,0.115359108,0.134140977,0.581238558,18.89135153,2.638942081,1.045156514,0.520824502,0.528487352,0.013888889,131.2929346,222.913209,2.543441676,5.676228752,3.581315087,0.397099867,Lymphoid Aggregate 2,(31.651579 7.856591) -> (31.660583 7.845620),31.656081,7.8511055
7999_ROI_005_LA2,35,3542.058859,1.967454329,8.02694756,5.777663343,0.370276638,7.736027559,39.14838643,0,0.061728395,0.027503036,1.23384613,0,0.539890319,0,0.012345679,4.003582946,10.40524008,0.083786371,0,35.93614076,0.012345679,0.122853975,0,0.326534707,0,0,0,0,0,0.095652583,0.126830919,0.14958068,0.185174676,2.522070378,0.067199513,0.832980929,0.385027163,0.353382554,0,46.99484144,82.2328949,2.489748267,3.524112519,3.350668128,0.373241678,Lymphoid Aggregate 2,(31.625566 7.855593) -> (31.638573 7.847614),31.6320695,7.8516035
7999_ROI_005_LA2,36,3549.665808,1.525151998,4.309627807,0,0,6.059009576,40.32444,5.535949838,0,0,1.837002265,0,0.1,0,0,1.87147187,1.173997,0.1,0,25.94858136,0,0,0,2.640247643,1.204040712,0,0,0,0,0.519532394,0.05,0.157235622,0.262288451,13.83883095,1.03107602,0.373017353,1.224775237,0.474295783,0,205.9552223,356.4687851,2.081859499,3.826580745,1.147274202,0.232389885,Lymphoid Aggregate 2,(31.669588 7.855593) -> (31.675591 7.851604),31.6725895,7.8535985
7999_ROI_005_LA2,37,3571.477236,2.223037713,7.312414466,0.168109707,0,7.945679484,39.4425254,0.724598959,0,0,1.324764145,0,0.254104134,0,0.102133936,3.679728688,6.295869215,0.162162162,0,35.2298668,0,0.108108108,0,0.189189189,0.532455174,0,0,0,0.027027027,0.054054054,0.082697804,0.696442031,0.161710514,4.221993459,0.516153961,1.349473067,0.502700044,0.148337203,0,101.3747932,171.9910095,3.603941914,2.406073673,2.797095776,0.610572722,Lymphoid Aggregate 2,(31.674589 7.855593) -> (31.681593 7.846617),31.678091,7.851105
7999_ROI_005_LA2,38,3545.622609,2.645269526,6.769754508,4.967793494,0.349458463,8.019407583,38.08820061,0.098933447,0.272997515,0,3.534768689,0,0.645515053,0,0.020060776,5.596066044,5.077912536,0.04109589,0,46.27332865,0,0.01369863,0,0.465907468,0,0,0,0,0,0.657063697,0.063961692,0.17576218,0.285188128,9.275113326,0.37159295,1.455590718,0.385284167,0.164593462,0,92.86468985,159.158779,3.412395234,3.923556071,2.899038122,0.277448863,Lymphoid Aggregate 2,(31.639572 7.853599) -> (31.650578 7.844622),31.645075,7.8491105
7999_ROI_005_LA2,39,3554.844063,2.651907394,7.770449772,0,0,7.125178099,39.28404663,21.7860251,0.601446693,0.26,3.059177527,0,1.118526106,0,0.06,0.812337019,0.300089831,0.1,0,13.20526892,0,0.02,0,0.595542264,0.70022665,0,0,0,0,1.520879438,0.06,0.336415596,0.568489635,24.50185199,1.721022017,1.246552382,0.517207596,0.561021775,0,171.2877838,294.0451689,3.343817449,5.245457618,3.403863598,0.295119936,Lymphoid Aggregate 2,(31.660583 7.853599) -> (31.668587 7.846617),31.664585,7.850108
7999_ROI_005_LA2,40,3540.138335,1.799006039,5.225942335,0.008849558,0,6.860314411,38.83212446,0.008849558,0.368084764,0.008849558,2.882052566,0,1.60272398,0,0,4.688143248,0.247787611,0.017699115,0,14.74608303,0,0.087539219,0,0.44635941,0.03364753,0,0,0,0,0.530551109,0.053914778,0.086628093,0.301012121,6.34380684,0.253742653,0.86980761,0.509740548,0.145213951,0.021245534,61.57241894,103.8241052,2.273832086,4.420459729,2.489184918,0.357903676,Lymphoid Aggregate 2,(31.618563 7.850606) -> (31.630569 7.834649),31.624566,7.8426275
7999_ROI_005_LA2,41,3538.620816,1.520570116,4.887816169,0.045454545,0,6.826128093,39.45077185,8.610410777,0.090909091,0,1.234989708,0,0.342079133,0,0,0.855012493,0.636363636,0.5,0,14.8899009,0,0,0,0.796868368,4.917950313,0.045454545,0,0,1.205164167,0.783711504,0.103159059,0.162899072,0.359136882,20.25235397,1.538090847,0.88043532,1.706246338,0.278073967,0,171.3481033,295.2077886,1.856280609,3.685634261,2.979593144,0.278786199,Lymphoid Aggregate 2,(31.668587 7.850606) -> (31.673590 7.845620),31.6710885,7.848113
7999_ROI_005_LA2,42,3566.761565,3.146422837,8.839100016,0.037037037,0,7.129769599,40.00008498,0,0,0,2.197505697,0,0.308888932,0,0,8.965055943,0.075403032,0.037037037,0,27.08066075,0.039064747,0.037037037,0,0.185185185,0,0,0,0,0,0.037037037,0.04021936,0.167952611,0.068907813,5.605756411,0.12115199,0.649901264,0.439654216,0.071468996,0.034931481,44.55790098,73.99601739,2.516963155,5.528029945,2.938997357,0.281129314,Lymphoid Aggregate 2,(31.695601 7.849609) -> (31.700602 7.835646),31.6981015,7.8426275
7999_ROI_005_LA2,43,3515.994732,3.600643788,9.795286626,0.015625,0,7.061405726,39.45681173,0.078125,0,0,2.82028898,0.015625,0.647540567,0,0,6.10866062,0.147702184,0,0,16.76314354,0,0.114175491,0,0.124759139,0,0,0,0,0,0.144490283,0.098244961,0.197195536,0.132419178,4.68518479,0.227062542,0.911276715,0.343275972,0.050950971,0.015625,109.2251831,184.6066428,2.143102514,3.159348568,4.180798285,0.317410616,Lymphoid Aggregate 2,(31.699602 7.849609) -> (31.710608 7.839635),31.705105,7.844622
7999_ROI_005_LA2,44,3535.768424,2.681793336,8.45963924,0.212591353,0,6.695785256,38.44495195,0.008474576,0,0,1.353495506,0,0.175343699,0,0.183122718,6.565772586,2.161481874,0.093220339,0,45.8859181,0.037781315,0,0,0.361638791,0.735494876,0,0.008474576,0,0.191180678,0.347700617,0.046664808,0.496400391,0.257278939,4.199246474,0.131552107,0.888213895,0.431846094,0.206315606,0.016949153,98.92642402,171.1377183,3.011949977,2.723833527,2.656786466,0.223389946,Lymphoid Aggregate 2,(31.684595 7.848612) -> (31.695601 7.831656),31.690098,7.840134
7999_ROI_005_LA2,45,3569.83624,2.484023829,8.073696322,1.223654915,0.016949153,7.560915397,40.52504291,0,0.467343995,0,8.364074501,0,1.453738491,0,0,8.287933673,3.983599224,0,0,51.30282454,0,0,0,2.199861221,0.050847458,0,0,0,0,0.940848385,0.054311809,0.35511193,0.269781084,11.41660972,0.611577371,1.009745573,0.502155264,0.291689638,0.016949153,54.95426204,97.23835386,3.389982824,6.123305505,4.263259947,0.295754718,Lymphoid Aggregate 2,(31.628569 7.847614) -> (31.637571 7.839635),31.63307,7.8436245
7999_ROI_005_LA2,46,3530.697549,2.62153098,7.619988849,0.282472403,0,7.348288149,39.0716043,0.552546137,0.014492754,0,2.562615448,0.028985507,0.163899641,0,0.674113908,4.459533885,1.400344524,0.057971014,0,29.50763932,0,0.347826087,0,0.993942993,0.028985507,0,0,0,0,0.416649585,0.289943939,0.40677738,0.541415047,7.100911417,1.108558097,1.82827939,0.500542309,0.218577081,0.083007142,140.2501233,236.0863328,3.599138441,3.706862588,2.523158241,0.092873255,Lymphoid Aggregate 2,(31.646576 7.847614) -> (31.657581 7.836643),31.6520785,7.8421285
7999_ROI_005_LA2,47,3549.36407,2.671571738,8.072208808,0.644307954,0,7.877022107,40.1488354,0.128205128,0.153846154,0.025641026,1.325086783,0,0.520218446,0,0,6.852147506,6.526643356,0,0,46.94619976,0,0,0,0.411502661,0.179487179,0,0.025641026,0,0,0.272745212,0.227994323,0.14975637,0.25976174,3.779104016,0.424141862,1.192315227,0.913642196,0.140008975,0.02022606,96.8478565,166.0268183,4.052652325,4.674533434,4.613363318,0.324617154,Lymphoid Aggregate 2,(31.679592 7.847614) -> (31.685595 7.839635),31.6825935,7.8436245
7999_ROI_005_LA2,48,3539.278784,1.862906951,6.873081235,0,0,7.55311141,39.39487155,1.88540617,0.083333333,0,2.406488585,0,2.58892022,0,0.066666667,2.358792734,5.094489894,0.357574858,0,32.02315946,0.033333333,0.249905703,0,0.533333333,1.470445953,0,0,0,0.587573991,0.1,0.100063421,0.158012197,0.22894448,9.301251986,0.485818271,1.187974178,0.466551033,0.130263911,0,131.3748385,221.4156022,2.414680165,3.677913334,3.323215206,0.271904657,Lymphoid Aggregate 2,(31.667587 7.846617) -> (31.678591 7.838638),31.673089,7.8426275
7999_ROI_005_LA2,49,3534.230657,2.851512451,8.174142779,10.26421032,0.823320663,7.281038401,39.16851298,0,0,0,0.805677287,0,0.356660207,0,0.140845991,5.155517135,7.455936775,0.01754386,0,39.8963273,0,0.049957418,0,3.294270281,0.035087719,0,0,0,0,0.367885094,0.175412655,0.387811845,0.448637304,9.024732335,0.852895931,1.422580748,0.300965888,0.148292416,0.01754386,140.7496558,240.350471,2.97144349,3.928233055,2.930929286,0.364830145,Lymphoid Aggregate 2,(31.635571 7.845620) -> (31.645576 7.836643),31.6405735,7.8411315
7999_ROI_005_LA2,50,3544.313278,2.053949707,7.242602516,0,0,8.085550087,39.85978084,2.945260441,0.055555556,0.092592593,4.168230525,0.037037037,0.612044021,0,0.565594088,1.580145748,0.277860955,0.957578242,0,26.37056414,0,0.899341592,0,1.010921728,3.465008506,0.018518519,0.689195008,0,0,0.869398375,0.303768697,0.477540239,0.532755811,23.65581883,0.962723981,1.538540604,0.933473516,0.199109252,0.018518519,144.7812485,246.9192424,2.907754139,5.106945901,3.138887968,0.468545437,Lymphoid Aggregate 2,(31.658583 7.845620) -> (31.666586 7.835646),31.6625845,7.840633
7999_ROI_005_LA2,51,3561.663904,3.387979134,9.526643173,0.453565346,0,6.53629928,40.11042342,0,0.243243243,0,5.29039631,0,2.245390847,0,0,7.377185673,0.252818301,0,0,40.91971707,0,0.027027027,0,0.572790156,0,0,0,0,0,0.890188565,0.112364121,0.502482089,0.307037959,7.754603495,0.263628602,0.941234315,0.281660699,0.120550004,0.027027027,40.3285254,74.66666995,3.918486637,3.498041043,3.159151171,0.162162162,Lymphoid Aggregate 2,(31.611559 7.841630) -> (31.617563 7.829661),31.614561,7.8356455
7999_ROI_005_LA2,52,3537.276958,2.383917187,7.207778029,0.013513514,0,7.25791118,38.95992052,0.054054054,0.042748843,0.139324338,9.858372663,0.113319543,2.138121075,0,0.094594595,4.282261995,0.917346964,0.209458122,0.013513514,35.22599943,0.836118821,3.142102272,0,0.840977308,0,0,0,0,0,0.081081081,0.083771796,0.250932304,0.134463417,13.29296694,0.32685425,1.927533886,0.42292543,0.616609001,0.043175233,122.7473157,212.1079355,3.462727017,6.265352459,3.770535954,0.168323535,Lymphoid Aggregate 2,(31.696600 7.841630) -> (31.710608 7.830659),31.703604,7.8361445
7999_ROI_005_LA2,53,3524.117218,1.995916612,7.641047269,3.733070403,0.375,8.513479233,39.15173316,0,0.022962127,0,1.414466128,0,0,0,0.25,6.574200451,8.370830126,0,0,32.49009395,0,0.25,0,1.385224052,0,0,0,0,0,0.3125,0.087481521,0.318016179,0.871879995,15.69083387,1.581859246,1.572922826,0.443414137,0.264385939,0.0625,98.79429793,167.0300012,3.101348065,6.242864445,3.848400816,0.276038781,Lymphoid Aggregate 2,(31.644575 7.840632) -> (31.649578 7.835646),31.6470765,7.838139
7999_ROI_005_LA2,54,3537.471137,2.473576593,7.13702469,0,0,6.320464354,38.34590915,1.392651572,0,0.015873016,2.130949825,0,0.27899769,0.063492063,0.158636928,4.142149354,0.111111111,0.047619048,0,25.73024898,0,0.090796096,0,4.046928415,0.015873016,0,0,0,0,0.159351761,0.138039222,0.396498101,0.613024501,12.214451,1.198051227,2.03759537,0.574832676,0.24264171,0.032749004,163.8206328,281.2969494,3.20341033,3.493171043,2.361735624,0.320496851,Lymphoid Aggregate 2,(31.652578 7.840632) -> (31.660583 7.828664),31.6565805,7.834648
7999_ROI_005_LA2,55,3543.640297,1.855132325,8.093474717,0,0,6.133327747,38.42670526,1.933550876,0.010557299,0,5.531503667,0,3.612379456,0,0.138417612,0.692774834,0.269599834,0.370808137,0,19.28666434,0.172413793,4.990025483,0,1.147435104,1.273486735,0,0,0,0,0.101439297,0.155081313,0.246593317,0.126903526,18.04297765,0.476145138,2.443438142,0.672023793,0.143530987,0.017241379,156.4396516,266.6295046,2.972517819,5.459633944,2.842834697,0.335447268,Lymphoid Aggregate 2,(31.664585 7.840632) -> (31.674589 7.830659),31.669587,7.8356455
7999_ROI_005_LA2,56,3537.187422,2.197719315,6.541569369,0,0,7.146779522,39.81265041,0.298583332,0.126984127,0.047619048,4.527646559,0,1.432131342,0,0.015873016,3.568535318,0.420244408,0.730098696,0,29.60972949,0,0.047619048,0,0.195942797,4.809461393,0.035273622,0,0,1.02404911,0.287791385,0.08947067,0.153602666,0.143887751,13.99081126,0.48065332,0.906784226,3.567882433,0.099419412,0.069938904,184.3535284,312.4434239,2.565345268,5.073978104,3.572672278,0.198806664,Lymphoid Aggregate 2,(31.675591 7.839635) -> (31.683594 7.828664),31.6795925,7.8341495
7999_ROI_005_LA2,57,3527.349909,2.769493355,10.10012031,0,0,6.698382214,38.50228075,0,0.586889771,0,5.990532064,0,2.311862826,0,0.085714286,3.398209272,0.085714286,0.171428571,0,18.89903205,0,0,0,0.143551482,0.602143673,0,0,0,0,0.771702089,0.101114242,0.16554012,0.333460055,17.08557013,0.495653299,0.647106876,0.445740788,0.160613384,0,82.52360698,145.8166401,3.224410915,8.493429865,5.316524427,0.30273288,Lymphoid Aggregate 2,(31.613560 7.838638) -> (31.621565 7.829661),31.6175625,7.8341495
