Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8180_ROI_001_TC,100,5747.028395,3.539709022,12.24357889,0.770459549,1.335161939,17.55386477,48.80001488,2.684326859,0.012460176,0.118644068,9.611359297,0.016949153,0,12.88091297,1.059529234,2.500040735,0.13559322,1.473577782,6.491356858,31.26541539,0,0.849529626,0,0.205981491,0.033898305,0,0.033898305,0,0,0.221562089,0.152965305,0.583300087,1.483448728,7.054687328,0.387938577,1.915146003,0.955057449,0.072236902,0.016949153,163.1685839,286.3534657,5.214699915,3.89274977,12.99813987,0.679499541,Tumor Core,(20.943378 19.069893) -> (20.952385 19.059921),20.9478815,19.064907
8180_ROI_001_TC,101,5768.239583,3.605101803,10.86103911,0.127512756,1.31568364,17.94180412,47.34673631,1.588671822,0,0.056343095,6.62697187,0,0,8.048627398,0.558856286,1.640313715,0.089919255,1.435524435,9.667762852,17.84201783,0,0.914001873,0,0.355074345,0.073693538,0,0,0,0,0.2,0.177906217,0.419019506,0.643904614,4.73302216,0.247241418,1.240689217,0.868889258,0.144329503,0,149.8245205,267.8135415,5.712477933,3.087231821,12.69712008,0.579439293,Tumor Core,(20.929371 19.067898) -> (20.942379 19.059921),20.935875,19.0639095
8180_ROI_001_TC,102,5733.849434,3.139592281,10.15512665,0.459227204,0.840793588,17.91945189,47.19072543,1.966142348,0.025641026,0.094109151,9.735341666,0.01994302,0.0274359,10.61350183,0.336382598,2.370054942,0.196007471,0.776209345,17.00034289,15.48911354,0,0.847683853,0,0.422763845,0.103931397,0,0.002849003,0,0,0.213591488,0.23295908,0.317057778,0.765480109,5.733443329,0.23178354,1.095376038,1.059160357,0.174619447,0.019970766,83.9978452,149.3770725,4.690343747,4.794189688,8.015312412,0.571538175,Tumor Core,(21.010416 19.067898) -> (21.036428 19.045961),21.023422,19.0569295
8180_ROI_001_TC,103,5735.176103,3.243600014,11.61460627,0.464927985,1.971488598,18.10972002,48.25418464,1.06847286,0.022727273,0.045454545,6.115076345,0.034090909,0,13.60317154,0.567660867,1.393487356,0.148854596,0.969443275,13.69320745,17.90208392,0,1.216288873,0,0.932479084,0.136673696,0,0,0,0.022727273,0.136445269,0.274622525,0.343108431,0.819666516,3.480326799,0.272517761,1.251279674,1.205192991,0.175558518,0,90.26442107,155.8191829,6.82193886,5.212146258,15.56166594,0.673227362,Tumor Core,(20.966393 19.066900) -> (20.978397 19.054935),20.972395,19.0609175
8180_ROI_001_TC,104,5712.606728,3.420181838,10.27579427,0.541875587,1.083908283,17.98566536,47.29192104,1.881259291,0.008958478,0.098131629,10.05311751,0,0.02640264,14.00563953,0.42885428,2.50731236,0.221916823,0.687377554,14.57432764,21.56182613,0.004950495,0.672783535,0,0.530838629,0.125544944,0,0.00330033,0,0.001650165,0.341682493,0.177943517,0.275725331,0.876860783,5.631735388,0.241672768,1.206911991,1.099068213,0.137791285,0.013265903,75.34137041,133.3502125,4.895800967,5.169571898,8.645511473,0.636163592,Tumor Core,(20.988403 19.065905) -> (21.017420 19.034992),21.0029115,19.0504485
8180_ROI_001_TC,105,5708.114154,3.647471815,10.78304181,0.411481253,1.16896339,18.23810444,46.10905288,4.054795918,0.070866142,0.149606299,8.793419941,0,0.015748031,8.828656123,0.81263114,2.696650955,0.128001839,1.090990723,9.530064921,30.15363063,0.015748031,2.366247957,0,0.239271302,0.133858268,0,0.015748031,0,0,0.406120519,0.206475038,0.557114366,1.472253271,8.54449033,0.271946434,1.516736068,1.292320655,0.191645765,0,117.1792233,206.8877806,5.176630294,4.223486765,13.75625076,0.668670179,Tumor Core,(20.931374 19.061914) -> (20.955385 19.049950),20.9433795,19.055932
8180_ROI_001_TC,106,5711.511056,3.0312586,9.953773941,0,1.046597447,16.27858993,48.36443274,2.896707254,0,0,6.762674638,0,0,5.76360304,0.285714286,1.555838125,0,1.071428571,5.441548109,12.73633582,0,0.936221608,0,0.637991718,0,0,0,0,0,0.380081624,0.251233569,0.698106766,1.022505454,3.901130506,0.285714286,1.642306992,0.810534094,0.247402302,0,177.4611261,296.707525,3.088980598,3.74683157,9.866212811,1.157196181,Tumor Core,(20.941378 19.061914) -> (20.946381 19.058924),20.9438795,19.060419
8180_ROI_001_TC,107,5732.357197,4.061088388,13.97346713,0.353548976,2.574096125,18.23535395,46.98758023,1.560645076,0,0.544579854,7.170877989,0,0.038461538,20.39672382,0.944729149,2.235622993,0.579722515,1.003283432,18.54034394,19.37170403,0,1.306747662,0,0.58649937,0.153846154,0,0,0,0.115384615,0.657306112,0.379827325,0.416882281,1.280087576,4.755061608,0.158580262,1.537610568,1.917067904,0.038461538,0,132.3568153,238.7749387,9.444635208,9.37588998,34.05105774,0.692154811,Tumor Core,(20.960388 19.060919) -> (20.967392 19.055933),20.96389,19.058426
8180_ROI_001_TC,108,5713.952148,4.138490351,11.27849639,1.782626667,1.683697503,18.2377749,48.06118162,1.569251766,0,0.131578947,23.68278714,0.026315789,0.247981439,17.48169016,0.535838366,6.218850842,0.396521016,1.000419711,16.96550117,25.27626464,0.078947368,1.768547096,0,0.560952287,0.500718032,0,0,0,0,0.263157895,0.170650071,0.352230906,1.407567934,13.5344852,0.527258126,1.491890979,1.07651882,0.314532976,0,75.99952768,136.5372049,7.472137238,5.113963695,13.10530154,0.462597536,Tumor Core,(21.038429 19.060919) -> (21.049437 19.053938),21.043933,19.0574285
8180_ROI_001_TC,109,5716.523474,1.312148729,4.619830822,0.014925373,0,29.02466802,47.10465309,23.67618488,0.15078695,0.390433973,3.620364011,0,0,0.044776119,0,0.6403986,0.149253731,0,0,10.59922836,0.014925373,0.175174243,0,0,0,0,0,0,0,0.104477612,0.063390221,0.139523974,1.695065995,5.66620521,0.146830109,0.139957488,0.223720022,0.059701493,0.014925373,31.26936712,56.32977225,1.153907811,2.335219896,1.835810578,0.620753512,Tumor Core,(20.894354 19.058924) -> (20.904358 19.048952),20.899356,19.053938
8180_ROI_001_TC,110,5688.847678,3.54232574,11.1024409,0.587671095,1.215982397,18.54032571,46.53402152,3.267865775,0.045248869,0.175505166,9.532168313,0.018099548,0.018099548,9.152859581,0.630206648,2.610623881,0.149291985,0.844298338,10.87715004,24.69570847,0.018099548,1.175453717,0,0.336362061,0.193320855,0,0.002335388,0,0,0.228186534,0.170351482,0.495887182,0.817115702,7.049499299,0.256515062,1.51803251,1.400778599,0.251579553,0.006365812,126.8193957,222.7815927,5.117142669,4.078353177,11.93338325,0.654878379,Tumor Core,(20.924370 19.058924) -> (20.950382 19.039978),20.937376,19.049451
8180_ROI_001_TC,111,5713.419803,2.977921682,9.630377621,0.794797201,1.06322171,18.24199728,47.32634968,1.352927007,0,0.072615992,9.59156128,0,0,10.99501864,0.283475953,2.393445763,0.144444444,1.010214296,8.505336751,10.7243423,0,0.390601316,0,0.119215133,0.044444444,0,0,0,0,0.116564169,0.14891519,0.246362862,0.712562821,5.481846856,0.219181649,1.38402455,0.795465685,0.185355557,0.011111111,132.0882187,235.5800607,4.426487136,3.601510851,10.56147617,0.627033066,Tumor Core,(21.023422 19.058924) -> (21.039431 19.045961),21.0314265,19.0524425
8180_ROI_001_TC,112,5719.69943,0.828587844,2.684733902,0,0,26.33693854,46.59387653,17.34007004,0.008849558,0.079646018,1.439195828,0,0,0.128089262,0,0.07079646,0,0,0.062681529,5.459280516,0,0,0,0.017699115,0,0,0,0,0,0.154019866,0.035856114,0.070147467,0.179064047,2.375992011,0.074648891,0.143694718,0.254585381,0.055986168,0,35.4768468,64.37114673,0.640719859,1.856104581,1.772555579,0.614625062,Tumor Core,(20.900356 19.057926) -> (20.917366 19.047955),20.908861,19.0529405
8180_ROI_001_TC,113,5724.659678,3.345570959,10.52061024,0.228192274,1.302200182,18.19235576,47.38023085,2.360761852,0.045942483,0.153932377,6.037611434,0.003984064,0,10.4993791,0.317020423,1.265457716,0.162109339,0.877237068,8.946225442,14.70291457,0.007968127,1.519795047,0,0.318660312,0.132586809,0,0,0,0,0.097616391,0.145060239,0.282261932,0.584273234,5.096192377,0.236766336,1.205393863,1.01857946,0.14410606,0.010956085,95.44718067,170.2423583,5.30762011,4.983014266,14.68809567,0.572308283,Tumor Core,(20.956387 19.055933) -> (20.979399 19.038980),20.967893,19.0474565
8180_ROI_001_TC,114,5711.339785,0.663985834,2.486366551,0,0,18.95366287,47.62777631,8.808487228,0,0,0.962599125,0,0,0.017241379,0,0.103448276,0,0,0.086206897,3.628331332,0,0,0,0,0,0,0,0,0,0,0,0.045202099,0.133433626,2.027151182,0.130161559,0.040646251,0.082050052,0.037314705,0.040314103,18.82224475,29.20006647,0.436746207,1.494085867,1.116768878,0.679675809,Tumor Core,(20.865337 19.054935) -> (20.874342 19.044964),20.8698395,19.0499495
8180_ROI_001_TC,115,5721.05258,1.067738011,3.268799461,0.099009901,0,23.27611651,48.13694265,19.14070157,0,0.017330701,2.596142786,0.165443498,0,0.072845702,0,0.327044514,0,0,0.921640231,8.012144767,0,0.104094868,0,0,0,0,0,0,0,0.083281471,0.053241723,0.029845427,0.230865313,2.464453285,0.075995934,0.249410515,0.208012325,0.01980198,0.011890741,41.62822735,71.81624113,0.906345346,1.980239399,1.781025894,0.570553647,Tumor Core,(20.875343 19.054935) -> (20.883347 19.038980),20.879345,19.0469575
8180_ROI_001_TC,116,5685.929943,2.80508528,8.270943701,0.215517939,0,35.47230145,47.39083107,38.76805779,0.213896619,0.845794174,6.334834072,0.351405787,0.006535948,0.366213273,0.026942806,1.331512642,0.013071895,0.008230943,1.747823884,13.95482698,0,0.822231623,0,0.019607843,0.006535948,0,0,0,0,0.436770974,0.087471854,0.098149924,0.783084572,7.628618055,0.209166153,0.759859408,0.327801714,0.10312193,0,60.00902313,104.9552167,1.789749323,4.375826765,3.368346511,0.620167686,Tumor Core,(20.882347 19.053938) -> (20.897354 19.038980),20.8898505,19.046459
8180_ROI_001_TC,117,5702.476381,3.336013478,10.9924393,0.971296241,1.276266566,18.19757084,47.63687237,1.416265341,0,0.131484598,9.573941203,0.00729927,0,14.14397182,0.631034378,2.300225862,0.084251011,1.208436663,11.88677959,13.01498889,0,0.825427491,0,0.118734107,0.145985401,0,0,0,0.00729927,0.236290183,0.224446617,0.322914278,0.582985627,5.460898668,0.191443333,1.517734999,1.156129665,0.142404902,0.016315899,143.4744459,248.6266798,5.365780098,4.038823132,14.93028789,0.413241538,Tumor Core,(21.040432 19.053938) -> (21.058441 19.040976),21.0494365,19.047457
8180_ROI_001_TC,118,5722.853898,3.393500903,10.99610411,0.570746021,1.094063394,18.2327882,46.71404993,1.881891623,0.017456359,0.08478803,10.19816391,0.008220143,0.037406484,10.99035135,0.7036946,2.468711213,0.351997733,0.63200784,23.21478547,18.11933115,0.011040396,0.892879935,0.0032108,0.472234952,0.132385719,0,0.002493766,0,0.004987531,0.30691068,0.240606692,0.363758085,0.865930788,6.074578706,0.2812292,1.202193317,1.214383396,0.159653799,0.002493766,77.90614602,136.8687926,4.963689377,4.304768405,9.921089572,0.601320432,Tumor Core,(20.964390 19.049950) -> (20.990404 19.027016),20.977397,19.038483
8180_ROI_001_TC,119,5692.583293,1.301253942,5.368848751,0.113207547,0.018867925,17.89615271,48.15805982,4.885422617,0.023695885,0.075471698,2.846747702,0,0,0.169811321,0.018867925,0.737631846,0,0.056603774,1.04183168,6.345991598,0,0.094339623,0,0.075471698,0,0,0,0,0,0,0.124196316,0.092067044,0.089720065,2.931599075,0.158874991,0.210661425,0.132075472,0.069744958,0,28.59730994,52.88598745,2.046918631,3.939486477,2.314555735,0.410190904,Tumor Core,(20.864338 19.048952) -> (20.874342 19.039978),20.86934,19.044465
8180_ROI_001_TC,120,5704.770905,3.318916227,10.60046685,0.562880199,1.448196095,18.30724754,47.4302732,4.890336753,0.030150754,0.335299003,9.952391833,0,0.040201005,12.13995978,0.7587356,2.733241501,0.243267806,0.572120999,10.71111162,28.15552144,0,1.446348445,0,0.403521798,0.160061907,0,0,0,0.015075377,0.397490306,0.194257609,0.276807498,0.839941918,7.018832146,0.3032669,1.359675847,0.985362522,0.125179462,0.006207427,109.6494296,190.4274855,6.085211037,4.318061682,10.10493551,0.518220272,Tumor Core,(20.921368 19.048952) -> (20.941378 19.032001),20.931373,19.0404765
8180_ROI_001_TC,121,5704.302796,3.696379622,11.61663384,4.297646982,1.314867932,18.57436121,47.76114577,5.259882903,0.407399293,0.027972028,6.568088988,0,0,4.749970391,0.336852632,1.87612353,0.120927457,0.359796239,8.490775433,24.38593847,0,3.9678509,0,0.237408905,1.459314165,0.041958042,0,0,0,0.164371627,0.15950029,0.233797479,0.902756746,14.61630212,0.376462448,1.361990478,0.877175757,0.229971229,0.004559107,61.72532584,107.5236639,4.435078968,5.591759864,7.655052501,0.534220753,Tumor Core,(20.944380 19.048952) -> (20.959389 19.033995),20.9518845,19.0414735
8180_ROI_001_TC,122,5719.364307,3.315349846,10.57187256,0.557781644,1.19875196,18.16923315,46.23548355,1.326571786,0.02,0.02,7.899759226,0,0,12.30596729,0.661577013,1.272519953,0.148265256,1.456742866,8.45982769,10.7316596,0,0.653845205,0,0.226901186,0.16,0,0,0,0,0.04,0.206820793,0.196936624,0.660108273,3.762675241,0.254526968,1.744124029,1.16820735,0.137131958,0.04,155.767478,267.8015018,6.579757166,4.293333061,20.9323611,0.476534749,Tumor Core,(21.033428 19.048952) -> (21.040432 19.038980),21.03693,19.043966
8180_ROI_001_TC,123,5705.589665,1.690283549,5.88198872,0.037974684,0,46.53053122,47.8631474,42.28478342,0.450295945,1.054402344,3.756199887,0.113924051,0.012658228,0.39157935,0,0.693837576,0,0.018332083,0.182595063,8.38876146,0,0.02178484,0,0,0,0,0,0,0,0.031074141,0.211286911,0.114006281,0.225405945,7.705754722,0.288168215,0.309312252,0.276553232,0.09860847,0,63.12316009,107.6210143,1.814282122,3.852638536,2.411477329,0.532791108,Tumor Core,(20.893353 19.047955) -> (20.903358 19.032999),20.8983555,19.040477
8180_ROI_001_TC,124,5721.794791,3.009272257,10.08783485,0.071796781,0.217170494,22.30950174,46.65798407,40.2969934,0.44946694,0.918077033,5.792752176,0.016759777,0.011173184,3.16762448,0.067039106,1.628344485,0.070400546,0.242852721,2.942364277,22.99147425,0,0.943395433,0,0.12849162,0.023781125,0,0,0,0,0.435649298,0.143635975,0.203090542,1.27798724,9.624233697,0.396791633,0.56329078,0.723376949,0.155101524,0.028042283,124.3409719,218.7251857,3.015062875,5.730897836,4.175508044,0.625125466,Tumor Core,(20.901358 19.047955) -> (20.920366 19.033995),20.910862,19.040975
8180_ROI_001_TC,125,5660.440796,3.121569061,9.812723708,0.759357527,0.85048269,17.12321317,46.38715982,1.458421683,0,0.081909477,6.954629004,0,0,12.34916847,0.278835574,1.853943095,0,1.047210062,6.771582073,12.54948795,0,0.635553783,0,0.24891728,0.075,0,0,0,0,0.1,0.274474806,0.302158219,0.490657136,3.864283374,0.123722151,1.097299689,0.971753338,0.132432759,0.025,147.2939817,258.5993156,4.589886415,3.628988448,12.77786464,0.722242558,Tumor Core,(21.021421 19.047955) -> (21.032427 19.040976),21.026924,19.0444655
8180_ROI_001_TC,126,5718.981066,3.838346812,11.98587306,0.347169346,2.126226796,18.15286048,47.74913173,0.427152408,0.111111111,0.055555556,7.869933791,0,0,18.78345595,0.411403149,2.538241499,0.111111111,0.894461354,21.0221457,22.870121,0,3.26636976,0,0.516989774,0.388888889,0,0.111111111,0,0,0.895501125,0.171883052,0.266431941,0.635818197,8.59108501,0.754075627,1.812644654,1.956399222,0.166666667,0,90.68588405,146.9250861,8.096950955,7.133259561,37.2614585,0.807303919,Tumor Core,(21.058441 19.046959) -> (21.064444 19.041973),21.0614425,19.044466
8180_ROI_001_TC,127,5697.161632,3.750318344,10.28706786,1.276800438,1.153886378,18.6975571,47.37393364,0.856107562,0,0.011494253,8.892767139,0,0,14.63214537,0.377322033,2.215197713,0.165595303,0.858167256,7.775042813,19.58044245,0.011494253,0.834750411,0,0.172413793,0.172413793,0,0,0,0.011494253,0.144900773,0.295483132,0.296983259,0.889426796,5.761392898,0.248001589,1.733633363,1.498093638,0.250222756,0,117.6873202,207.5139714,5.092117732,3.45083599,13.50710546,0.598876737,Tumor Core,(21.018419 19.044964) -> (21.035429 19.033995),21.026924,19.0394795
8180_ROI_001_TC,128,5749.029241,3.900358384,12.28156053,0.503827737,0.896178507,18.20848459,46.88093453,0.578155029,0.249418783,0.159406241,6.691011667,0,0.095541401,10.50753485,0.206079764,1.998637243,0.121019108,0.842197701,12.98964382,12.90085427,0,4.125177768,0,0.461218783,0.208391542,0.006369427,0,0,0.01910828,0.296141426,0.179796876,0.327264887,1.161163146,9.980432399,0.444933971,1.789085529,1.148686934,0.228042317,0.012738854,132.3153121,236.7510766,5.129414642,5.751956619,18.58671759,0.62678565,Tumor Core,(21.039431 19.044964) -> (21.057440 19.029011),21.0484355,19.0369875
8180_ROI_001_TC,129,5721.438701,2.844177767,7.673356378,0.555507421,0.02097333,44.00746548,47.24301481,55.85443852,0.441688614,1.147680348,7.047311524,0.004830918,0.072463768,0.26353107,0.018107083,1.567060556,0.004830918,0.033816425,0.326566461,16.63878182,0.009661836,0.560838194,0,0.019443513,0.004830918,0,0,0,0,0.3093144,0.112990211,0.168436327,1.460467454,10.16196573,0.371118847,0.244415474,0.333295277,0.178182687,0.014492754,105.5575654,186.4283957,2.071387677,5.590355966,2.40612388,0.704685282,Tumor Core,(20.864338 19.040976) -> (20.885347 19.027016),20.8748425,19.033996
8180_ROI_001_TC,130,5710.471424,3.821116195,11.62559566,0.959923466,1.767600947,17.70018037,46.65240995,1.473166044,0.011070111,0.112159724,8.993680437,0.022140221,0.039375735,17.0912397,0.556439957,2.472824163,0.281872241,0.565378494,19.35844387,23.46591161,0.011070111,1.555556471,0,0.44814217,0.125727752,0,0.007380074,0,0.035739655,0.331101436,0.210071447,0.282175151,0.813437442,5.440337745,0.251317607,1.34862177,1.276120956,0.150409979,0.011178592,113.9790081,199.9765187,5.902633091,4.275020671,8.828124572,0.527776157,Tumor Core,(21.004412 19.040976) -> (21.029425 19.023027),21.0169185,19.0320015
8180_ROI_001_TC,131,5734.691608,4.1188035,12.61525182,3.529026139,0.584297282,17.4765222,46.3330451,0.528533583,0.357574318,0.029622611,7.561745152,0.01146375,0.043066939,5.446086257,0.352538931,3.775770734,0.554619726,0.365533181,9.483955704,19.81939857,0,3.527190544,0,0.238775047,0.034482759,0,0,0,0.004926108,1.481235337,0.19079796,0.29088384,0.450396501,11.30294631,0.289852408,1.327471217,1.043448936,0.283319067,0.038491079,68.04147778,118.9125853,3.454378889,6.517487197,9.382146247,0.672470924,Tumor Core,(21.051437 19.040976) -> (21.070448 19.024025),21.0609425,19.0325005
8180_ROI_001_TC,132,5734.125904,1.108963243,3.409417291,0.036142813,0,30.39528084,46.95818077,40.12727286,0.194998302,0.583364612,3.215940013,0.042553191,0.031914894,0.449256884,0.063829787,0.957124769,0.010638298,0,0.142326911,19.48743992,0,0.739311467,0,0.090557485,0,0,0,0,0,0.085335649,0.060324679,0.095159551,0.282057664,6.071241848,0.119799188,0.124908024,0.192174516,0.053191489,0,39.35388957,67.58364451,1.377460936,3.984662724,2.091912497,0.533924675,Tumor Core,(20.886349 19.038980) -> (20.900356 19.027016),20.8933525,19.032998
8180_ROI_001_TC,133,5696.575335,1.432280553,4.396754448,0,0,21.67223692,47.79096998,36.61882118,0.428571429,1.17306192,2.931520096,0,0,0.731531918,0,1.085948889,0,0,0.654299361,15.67611537,0,0.562024091,0,0,0,0,0,0,0,0,0,0.214517725,0.473140369,7.116505206,0.313704508,0.08301333,0.118838357,0.035714286,0.035714286,76.05181995,127.2002399,1.864295389,4.64945585,1.481091095,0.333239274,Tumor Core,(20.903358 19.038980) -> (20.908361 19.032001),20.9058595,19.0354905
8180_ROI_001_TC,134,5733.364433,3.920749984,11.82908119,0.791461382,1.740619763,19.31159833,49.07557052,5.040340424,0.032608696,0.239130435,12.22789384,0,0.032608696,13.65038645,0.779127231,3.185174842,0.276610556,1.091473403,18.27914764,32.52357345,0,1.373636739,0,0.467616756,0.186422592,0,0.02173913,0,0,0.374546584,0.346183268,0.494505844,0.740724637,7.383707632,0.366881696,1.684973338,1.443777792,0.193641932,0.007459409,121.531223,215.375659,7.085596502,4.777840892,14.02121525,0.614172195,Tumor Core,(20.927370 19.038980) -> (20.944380 19.026018),20.935875,19.032499
8180_ROI_001_TC,135,5757.422071,3.873456969,11.11485899,1.879519216,0.726575997,18.45056907,47.16363843,17.59106714,0.540176445,0.210898471,9.158702404,0.023475264,0.007575758,1.158120867,0.053465584,1.211663944,0.037916567,0.095246626,2.828855756,14.98924669,0,5.157510307,0,0.256653064,0.261089764,0,0,0,0,0.31716883,0.099414053,0.240746932,0.506941635,13.2447844,0.406353901,1.402240405,0.651107633,0.10527325,0,72.44966676,128.6270069,3.274420115,6.155941911,6.291182884,0.635915277,Tumor Core,(20.950382 19.037985) -> (20.965391 19.024025),20.9578865,19.031005
8180_ROI_001_TC,136,5751.670591,4.019961582,14.07813849,0.9083178,1.087889104,18.12372211,45.30586878,0.639591471,0,0.055555556,11.66870285,0.074074074,0,15.8015796,0.645295653,3.289406606,0.055555556,1.128452484,17.36171116,20.14454783,0,1.673903293,0,0.619397042,0.195023944,0,0,0,0.016806446,0.224426303,0.345290833,0.44264793,1.091621275,7.984750092,0.279329459,1.390157728,1.786822427,0.300917844,0,94.58476279,166.0516441,5.978819474,5.543142292,16.6993074,0.677091275,Tumor Core,(21.036428 19.037985) -> (21.043432 19.029011),21.03993,19.033498
8180_ROI_001_TC,137,5748.132694,3.174770849,10.47039566,0.907268614,0.934344225,18.30899083,46.70677103,3.234431515,0.013071895,0.694577018,10.72662926,0,0.113271053,8.997076072,0.642600309,3.43388705,0.265686812,0.393582817,8.547475065,26.79551113,0,1.227552496,0,0.26663825,0.104575163,0,0,0,0,0.943001191,0.113340128,0.279359002,0.527180003,11.3093012,0.304673721,0.799937485,1.088873678,0.143845994,0.019607843,68.40563753,120.4397905,4.092466707,5.652187782,9.415568381,0.515953047,Tumor Core,(21.066444 19.037985) -> (21.080452 19.021032),21.073448,19.0295085
8180_ROI_001_TC,138,5696.043848,2.09373011,6.26096354,0.532876129,0.547465563,17.18464536,46.42179953,21.03193089,0.043243243,0.112070714,6.467388645,0.010810811,0.005405405,3.347421421,0.005405405,1.63347477,0.030958493,0.185987407,3.358695034,12.31968627,0,0.021621622,0,0.164195523,0.037985326,0,0,0,0,0.105941533,0.140862125,0.142393323,1.375146023,5.43815426,0.261338874,0.402733289,0.574035405,0.083171669,0.016560603,41.25543785,73.34878886,3.395828054,5.259968269,4.366549352,0.498998924,Tumor Core,(20.987402 19.036987) -> (21.004412 19.022030),20.995907,19.0295085
8180_ROI_001_TC,139,5738.831079,1.393099436,4.416481032,0.071858345,0,22.72040528,46.04508045,30.82017003,0.210937579,0.542087073,4.835103648,0,0,0.45980595,0,1.351270551,0.01,0.01,0.03,17.75247023,0,0.651091788,0,0.03,0,0,0,0,0,0,0.087969821,0.032761657,0.707714061,9.61402796,0.265462382,0.299918063,0.378257329,0.076902759,0,52.90483739,91.60336791,1.323644158,3.07966934,1.910371001,0.544920387,Tumor Core,(20.905359 19.033995) -> (20.918365 19.024025),20.911862,19.02901
8180_ROI_001_TC,140,5713.587294,3.724507986,10.45334419,0.567573275,1.039472596,17.96741592,45.41757935,8.291112526,0.012644582,0.405986218,10.17330451,0.079427255,0.005750132,12.65784764,0.724657584,2.662925322,0.310188968,1.038943522,15.30920614,24.13591176,0.017699115,1.069284314,0,0.323457823,0.802496362,0.038445164,0.03539823,0,0,0.375128769,0.325756762,0.484846388,0.690550932,8.320058111,0.278185568,1.667617325,0.961758792,0.127003766,0.031016544,134.1405828,238.2378371,3.953088831,3.271976857,7.300738356,0.556859177,Tumor Core,(20.929371 19.033995) -> (20.949383 19.022030),20.939377,19.0280125
8180_ROI_001_TC,141,5715.962542,2.272456478,7.742044848,0.246344513,0.027777778,18.82615304,46.94154068,32.68276264,0.575381172,0.401145231,5.687315922,0,0.041437917,2.217879545,0.105536312,1.194458331,0,0.018518519,1.118345639,23.943872,0,1.837435176,0,0.13816216,0.009259259,0,0,0,0,1.266955379,0.167944645,0.151468041,0.832474494,14.26582088,0.54331163,0.962228474,0.43744424,0.071225416,0.042937109,120.2860424,207.4409314,2.406684874,4.632987235,2.670952164,0.666592839,Tumor Core,(20.916365 19.032999) -> (20.926371 19.017044),20.921368,19.0250215
8180_ROI_001_TC,142,5718.989541,3.952167668,12.25735342,1.509967575,2.061014802,17.46686398,47.34568138,0.531712923,0.04,0.06,14.77517662,0,0.08,18.69790873,0.64,3.099430707,0.243968177,1.041162534,25.54774445,30.83763832,0,4.220197732,0,0.37729362,0.241187758,0,0.02,0,0.067226443,0.273714285,0.11164809,0.725467489,0.873320911,10.68704941,0.46582047,1.439796832,1.225015962,0.315094716,0,89.01085472,153.1962677,6.163913584,5.606815262,15.13680522,0.685274236,Tumor Core,(21.028425 19.032999) -> (21.039431 19.026018),21.033928,19.0295085
8180_ROI_001_TC,143,5732.632067,2.349760003,6.482098975,0.157894737,0,108.267824,48.83259716,89.0373288,0.548256882,2.12594804,3.759667541,0.105263158,0.070175439,0.228070175,0,0.785645522,0.087719298,0,0.202569811,14.13947462,0,0.700122674,0,0,0,0,0,0,0,0.11108915,0.119077109,0.152520393,0.579350428,8.264478338,0.088140193,0.441937934,0.316337148,0.118613029,0.042225342,84.1658068,145.6368485,1.364304838,5.276359171,1.949291367,0.917666616,Tumor Core,(20.896355 19.032001) -> (20.906359 19.022030),20.901357,19.0270155
8180_ROI_001_TC,144,5701.340752,1.571167226,5.235199477,0.380205718,0,20.77046921,46.46333321,24.58263882,0.119960144,0.799272437,5.367967646,0,0.053685404,0.103703704,0,1.221314413,0,0,0.02962963,16.43073669,0,0.042702889,0,0.014814815,0.007407407,0,0,0,0,0.167294936,0.060295229,0.119962499,1.090903002,7.328884133,0.202954117,0.194202538,0.153444131,0.055286165,0.007407407,63.59151367,111.4750604,1.362024768,2.255060013,1.63164117,0.502128187,Tumor Core,(20.867338 19.030006) -> (20.883347 19.015049),20.8753425,19.0225275
8180_ROI_001_TC,145,5715.111411,2.059900215,7.548119063,0.106788914,0,33.92394675,46.78624348,43.0373989,0.377746306,1.348776698,5.352417537,0.11426717,0.034090909,0.275310688,0.060985774,1.017059555,0.079545455,0.034090909,0.40765181,20.14466495,0.022727273,2.146717558,0,0.129648974,0.026320559,0,0,0,0,0.338115026,0.157807617,0.099253141,0.642476609,9.806413989,0.384138977,0.418480219,0.337697535,0.060173199,0.032419512,77.49406111,134.0813957,2.773753297,4.780144066,2.821891759,0.677432576,Tumor Core,(20.884348 19.030006) -> (20.896355 19.017044),20.8903515,19.023525
