Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7999_ROI_001_TE,1106,4340.459524,3.127462759,9.235092659,0.059701493,0,10.97980454,39.5703913,2.776139311,0.98224294,0.014925373,2.669591155,0,1.007756877,0,0,3.070706197,5.142442216,0,0.014925373,20.5190749,0.014925373,0.296497215,0,0.014925373,0,0,0,0,0,0.059701493,0.014925373,0.070465136,0.161232292,5.841331042,0.242719115,0.579727719,0.423162417,0.104470883,0,97.59700784,171.2711879,1.782456603,3.522009325,3.048884504,0.25778741,Tumor Edge,(30.348013 11.199744) -> (30.359018 11.188773),30.3535155,11.1942585
7999_ROI_001_TE,1107,4373.847189,2.471154401,10.68509077,1.294569325,0.021276596,10.61783902,40.81780024,0.021276596,1.220701678,0,1.734804937,0,0.517854942,0.207903431,0.063829787,2.93841307,2.916870307,0.132086647,0,27.37865305,0,0,0,0.063829787,1.002128834,0,0,0,0.042553191,0.093417599,0.116389368,0.14753415,0.046846722,5.974295177,0.250735587,1.124680849,1.076554136,0.312022633,0.04242546,126.5562473,216.3634932,2.396801027,5.413570838,3.32409776,0.437731029,Tumor Edge,(30.392035 11.199744) -> (30.402039 11.192762),30.397037,11.196253
7999_ROI_001_TE,1108,4399.813461,2.479784373,7.828332886,0,0,11.63364949,39.27357643,0.667549372,0.197920515,0,0.446379954,0,0,0,0,10.54930899,0,0,4.086779894,32.97443654,0,0,0,0,0,0,0,0,0,0.032258065,0.032258065,0.180319851,0.097378754,1.889954017,0,0.551581267,0.355191212,0,0,45.01226665,79.78986063,2.464560997,2.836679205,2.276068345,0.700677999,Tumor Edge,(30.588129 11.199744) -> (30.595131 11.192762),30.59163,11.196253
7999_ROI_001_TE,1109,4343.382329,3.249448687,9.721649234,0.313244095,1.758769876,10.67741525,38.75442788,0.441329381,0.053571429,0,0.179486078,0,0,0.128688519,0.241893921,4.344029758,0.334930247,0.30801823,53.76943091,7.52888397,0.017857143,0.081122121,0,0.123235715,0.133928571,0,0,0,0,0.0625,0.13920755,0.108164008,1.368386158,0.960142426,0.197077794,0.665894505,0.752114108,0.061603252,0,55.67855057,97.03511455,5.963229094,5.325863697,4.643662154,0.399659462,Tumor Edge,(30.591129 11.199744) -> (30.604136 11.183786),30.5976325,11.191765
7999_ROI_001_TE,1110,4343.80619,2.214452854,6.557134665,0,0,9.883565683,39.22246698,2.008645369,1.433593062,0,7.817583203,0,0.711893448,0,0,2.812955522,0.19862501,0,0,12.07474367,0,0.115384615,0,0,10.44365865,0.115384615,0,0,0,0.692307692,0.038461538,0.160146819,0.432092226,10.93138606,0.360330875,0.78888563,0.710632195,0,0,93.94164566,160.4356214,1.597626237,5.19602649,2.538481648,0.331122066,Tumor Edge,(30.638153 11.199744) -> (30.643154 11.191765),30.6406535,11.1957545
7999_ROI_001_TE,1111,4376.011358,1.697992237,6.032044664,0,0,10.99120689,40.90770719,4.412280125,1.498594783,0,4.962677455,0,0.430986637,0,0,2.462436269,0.117964767,0,0,11.02743714,0,0.142104573,0,0,0.107692308,0,0,0,0,0.015384615,0.058881169,0,0.228166246,4.118134387,0.055718127,0.299148934,0.375820069,0.030769231,0,37.69470362,66.16397563,1.862823459,3.471871433,2.104446527,0.448691366,Tumor Edge,(30.694180 11.199744) -> (30.704184 11.189770),30.699182,11.194757
7999_ROI_001_TE,1112,4373.318508,2.22245804,7.075457232,0.206585688,0,10.29957321,40.45639038,1.542928486,0.060152313,0,0.829603884,0,0,0,0.039215686,10.80021086,0.068627451,0,0,24.41932565,0,0.032870857,0,0.041051092,0,0,0,0,0,0.099086047,0.082063304,0.181929465,0.250663179,1.826271557,0.096900576,0.457554728,0.361957091,0.030717284,0,53.53219164,86.79168335,1.790478109,2.241554226,2.379881583,0.245667857,Tumor Edge,(30.715189 11.199744) -> (30.727196 11.186778),30.7211925,11.193261
7999_ROI_001_TE,1113,4337.112881,3.120019445,9.321685772,0.220478268,0,10.35036737,39.82203735,0.06,2.441057193,0,2.301143262,0,0.04868019,0.12,0.08,6.858185058,0.529904392,0,0.141188741,33.23786623,0,0.06,0,0,0.367370963,0.02,0,0,0.02,0.08,0.060883155,0.179339967,0.261684122,7.434947214,0.152810047,0.732960589,0.403394802,0.071328626,0,129.9450011,221.2998216,2.409187882,3.874656422,2.675258124,0.270047131,Tumor Edge,(30.469072 11.198747) -> (30.477076 11.188773),30.473074,11.19376
7999_ROI_001_TE,1114,4338.147259,2.33510798,8.655907187,0.724233792,0.057471264,10.9384745,38.98122014,0.034482759,1.50512088,0,1.98598976,0.008175069,0.349601329,0.011494253,0,5.926365165,1.621778328,0.045977011,2.748492253,30.44841699,0,0.666982599,0,0.16946593,0.059522595,0,0,0,0,0.113550701,0.127474357,0.143390862,0.232363871,3.942395417,0.178388607,1.049848898,0.445652168,0.04750762,0,88.88919767,147.9674245,2.611328883,4.928480351,3.018056723,0.31604682,Tumor Edge,(30.474073 11.198747) -> (30.487080 11.184783),30.4805765,11.191765
7999_ROI_001_TE,1115,4365.385386,2.437342992,8.388229899,0,0,10.45194573,43.17730465,0.027027027,3.427499185,0,4.031114991,0,0.216216216,0,0.054054054,9.41532809,2.174914122,0.027027027,0.463848198,28.85319101,0,0.665216691,0,0.027027027,0.569312118,0,0,0,0,0.189189189,0,0.084180912,0.081081081,10.20083917,0.25639765,0.339812485,0.762672403,0.08468008,0,36.54238321,70.56174216,1.836395528,5.678137502,4.066808038,0.594730458,Tumor Edge,(30.610140 11.198747) -> (30.617142 11.189770),30.613641,11.1942585
7999_ROI_001_TE,1116,4325.480278,3.015125885,9.869213735,0.310333983,0,10.96517946,39.89295338,1.721484881,0.273434204,0,2.29708369,0.017391304,0.214533035,0,0.175524283,11.6941935,0.037031729,0.026086957,0.050077527,45.98362493,0,0.021000974,0,0.160614636,0.12026492,0,0,0,0,0.104347826,0.207378881,0.586295067,0.542057077,2.753226442,0.167514347,1.15717636,0.459696139,0.123177734,0,68.28039195,111.2347425,2.48846966,2.924911575,2.471782367,0.290650061,Tumor Edge,(30.708185 11.198747) -> (30.721191 11.180794),30.714688,11.1897705
7999_ROI_001_TE,1117,4342.382572,0.682064605,3.015534545,0,0,10.74583515,41.30732335,1.902427944,0.770068854,0,0.042253521,0,0.66681,0,0,1.846856922,0.029596025,0,0,3.092021024,0,0.27006356,0,0,0,0,0,0,0,0.042253521,0.083615402,0.05379605,0.111153676,3.569089438,0.145003886,0.261050401,0.135917343,0.014084507,0,26.01545929,45.81934573,1.060292133,2.028694031,2.048406482,0.54710545,Tumor Edge,(30.736198 11.198747) -> (30.748205 11.188773),30.7422015,11.19376
7999_ROI_001_TE,1118,4379.379621,3.111107243,9.776692779,0,0,10.98761369,41.28573029,0.119614624,1.238508158,0,1.755769096,0,2.272652997,0.130103385,0.38710488,2.76766079,2.017920406,0,0,18.32374588,0,0,0,0.020796997,4.786392711,0,0.177581087,0,0.018518519,0.074074074,0.182840506,0.069517579,0.119716609,18.46637144,0.699438651,0.676031788,0.584992539,0.192572,0,152.5219603,259.4430018,2.087780332,6.422757736,3.935323161,0.379999068,Tumor Edge,(30.379028 11.197749) -> (30.389032 11.190767),30.38403,11.194258
7999_ROI_001_TE,1119,4370.771571,2.535568223,8.647893217,0.022222222,0,10.71366055,40.74194522,0.066666667,1.507635776,0,1.88560622,0,2.142891683,0,0,6.667998891,0,0.022222222,0.044444444,22.17624094,0,2.494487638,0,0.022222222,0.036517504,0,0.015800677,0,0,0.220457408,0.054127041,0.318752548,0.214497148,7.855192826,0.410498703,1.839954779,0.666248087,0.164429752,0,74.2931299,119.6650999,2.941531301,4.385529825,3.669393481,0.158180616,Tumor Edge,(30.488081 11.197749) -> (30.496084 11.190767),30.4920825,11.194258
7999_ROI_001_TE,1120,4336.392593,2.757087473,8.308424675,0.03030303,0,11.27032306,39.11973017,0,1.250011083,0,9.618655537,0.03030303,0,0,0.03030303,5.173623027,0,0,0.060606061,16.73911814,0,0.060606061,0,0.333333333,0,0,0,0,0,0.181818182,0.095213561,0.337300723,0.303450321,4.30052736,0.154091365,1.021924138,0.287390236,0,0,154.3077691,261.0617914,1.901356903,3.537868258,2.146528179,0.343005939,Tumor Edge,(30.511091 11.197749) -> (30.516094 11.189770),30.5135925,11.1937595
7999_ROI_001_TE,1121,4324.545007,2.158071074,8.014278232,0.020618557,0,10.24396758,40.86974582,1.396600719,1.804639885,0,6.096292315,0,1.655542601,0,0.014811775,7.077091405,0.489972643,0.030927835,0.030927835,14.65351995,0,0,0,0.041237113,0.030566304,0,0,0,0,0.030927835,0.100560779,0.178630943,0.236671288,6.834719491,0.190705169,0.532250393,0.471643458,0.085555702,0,63.96945615,112.9057269,2.185160353,3.43674169,3.115473548,0.428950846,Tumor Edge,(30.684174 11.197749) -> (30.694180 11.185781),30.689177,11.191765
7999_ROI_001_TE,1122,4330.782823,3.088831769,10.50013638,0.848953446,0,10.77660264,40.61562135,4.359435399,2.327916357,0.162390822,0.522383352,0,0,0,0.222222222,8.514438523,6.133332888,0.237286674,0,19.21397029,0,0.111111111,0,0,0,0,0,0,0,0.583914002,0.111111111,0.131140444,0.381314913,5.119913499,0.111111111,0.731943687,0.668983221,0,0,84.35632949,150.9485722,2.778035535,5.993169943,10.66288996,0.367507935,Tumor Edge,(30.785223 11.197749) -> (30.789225 11.193760),30.787224,11.1957545
7999_ROI_001_TE,1123,4381.104384,2.492946554,7.980076772,0,0,10.16091165,42.32160526,0.247167309,2.292679539,0,5.386366791,0.037037037,5.772931077,0,0.074074074,5.727028538,0.296296296,0,0,13.37715845,0,0.037037037,0,0.037037037,0,0,0,0,0,0.259259259,0.119997678,0.158467381,0.20778773,8.960692706,0.224409452,0.603631755,0.379579376,0.061719117,0,56.35828287,96.15667499,1.564406598,6.241667138,4.496210593,0.33967489,Tumor Edge,(30.359018 11.196752) -> (30.364021 11.190767),30.3615195,11.1937595
7999_ROI_001_TE,1124,4341.865785,3.615752461,10.71664278,0.777422592,0.129912518,10.09840821,39.72588153,0,1.209980168,0,2.121682114,0,3.564839611,0.11627907,0.046511628,2.525889017,11.85866714,0.249610438,0.063057753,22.51506636,0,0.084384099,0,0.023255814,2.217249454,0,0,0,0.389267683,0.231786413,0.175356916,0.252946604,0.124028987,5.961817054,0.19885181,1.195419608,2.814468854,0.194949413,0.023255814,154.9955895,266.7594818,2.840635588,4.831246811,4.253640614,0.38274555,Tumor Edge,(30.388033 11.196752) -> (30.399038 11.183786),30.3935355,11.190269
7999_ROI_001_TE,1125,4325.914303,2.819288292,6.819158863,0.018427238,0,10.2802436,39.52829393,0,1.167529047,0,1.318274967,0,0.065170132,0,0.014084507,9.32378329,0,0.070422535,2.505186638,28.4237108,0,0,0,0.042253521,1.309380664,0.084507042,0,0,0.312540195,0.028169014,0.135412695,0.121444962,0.217544999,7.351040039,0.214960288,0.596011258,0.57763287,0.056338028,0,74.52235407,122.8961054,2.039639184,3.880376205,2.997378233,0.250180317,Tumor Edge,(30.461067 11.196752) -> (30.473074 11.182789),30.4670705,11.1897705
7999_ROI_001_TE,1126,4350.753802,2.386548357,9.396365064,0,0,10.60566644,38.84824653,2.500504295,1.612705344,0.047619048,1.399658046,0,0.071428571,0,0,4.533351552,0,0.405736866,0,14.79969131,0,0.885942922,0,0.023809524,1.845469001,0,0,0,0.166666667,0.285714286,0.104607443,0.047619048,0.175157331,9.883442697,0.331695852,1.106911583,1.291008728,0.178548177,0,83.47672231,147.1490094,2.308529388,4.959532627,3.172770912,0.263872061,Tumor Edge,(30.500086 11.196752) -> (30.511091 11.187776),30.5055885,11.192264
7999_ROI_001_TE,1127,4330.603516,2.574366378,8.191943826,0.03030303,0,10.59418112,39.91391222,0.03030303,1.194130677,0,2.43089039,0,0,0,0,8.748126854,0.121212121,0.060606061,0.151515152,10.00200813,0,0,0,0.151515152,0.750048981,0,0,0,0.060606061,0.340633761,0.03030303,0.03030303,0.090909091,4.801364014,0.162684928,0.249023629,0.560674144,0,0,39.95891651,65.83730183,2.238346317,3.444486918,2.478709766,0.551528483,Tumor Edge,(30.525099 11.196752) -> (30.533102 11.190767),30.5291005,11.1937595
7999_ROI_001_TE,1128,4323.176549,2.820810817,8.667675977,0.262645449,0,10.80049485,38.79453771,2.046244712,0.617514249,0.013605442,0.722337319,0,0.958017494,0,0.006802721,5.043747109,11.63712138,0.046824687,0.079966732,17.83091793,0,0.047619048,0,0,0.035963097,0,0,0,0,0.177650564,0.100840561,0.128243288,0.201681837,3.719475641,0.163565782,0.60070532,0.508070758,0.152135421,0.013605442,44.62929513,78.90852535,1.903799078,3.717230348,4.365810037,0.264532459,Tumor Edge,(30.752207 11.196752) -> (30.766214 11.179796),30.7592105,11.188274
7999_ROI_001_TE,1129,4319.946744,2.373916536,7.381052642,0.290213893,0.102657561,10.80460635,37.92095258,0.087378641,1.050126139,0,3.391796799,0,0.079922805,0,0.029126214,8.854653604,0.750088721,0.009708738,5.342599833,20.99732976,0,0.34119011,0,0.366233671,0,0,0,0,0,0.116504854,0.063247166,0.0700275,0.307207274,6.808675542,0.242851043,0.525489157,0.565564422,0.009708738,0,28.0272379,49.67748677,2.542540454,4.5708449,3.601343378,0.405970437,Tumor Edge,(30.538105 11.195754) -> (30.549110 11.183786),30.5436075,11.18977
7999_ROI_001_TE,1130,4341.554742,1.728759199,5.376001707,0.0125,0,10.68615432,39.43917251,2.512775555,0.497696395,0.006538163,0.429650688,0,0.216175626,0,0,6.797097249,0,0.028271946,0,11.51026396,0,0,0,0.025,0,0,0,0,0,0.05,0.057077958,0.03688325,0.206335001,2.543761392,0.144914192,0.430191492,0.417928387,0.054162283,0.025,40.70186262,70.11909547,2.019547525,3.045895519,1.9953363,0.397918634,Tumor Edge,(30.725195 11.195754) -> (30.735199 11.183786),30.730197,11.18977
7999_ROI_001_TE,1131,4344.794296,0.958185022,3.189029953,0,0,10.60413879,39.53566388,1.797205538,0.390556154,0,0.539362236,0,0.398775224,0,0,1.628156111,0.065849806,0,0.063282608,5.343913739,0,0.104166667,0,0,0,0,0,0,0,0.010416667,0.024012471,0.104676115,0.186125293,3.876348833,0.068631071,0.172235196,0.189691996,0.013886802,0.031903699,42.55182625,74.48878072,1.077025315,1.843405476,1.902647752,0.203211726,Tumor Edge,(30.740202 11.195754) -> (30.752207 11.183786),30.7462045,11.18977
7999_ROI_001_TE,1132,4305.69258,3.559394205,9.007541255,0.01754386,0,11.23697313,38.17680499,0.122807018,0.770891589,0,3.15891864,0,1.640664665,0,0.750356068,3.942346592,2.409112855,0.140350877,0,15.64036386,0,0,0,0.052631579,1.641864948,0,0.234974644,0,0,0.20259994,0.212750985,0.134880047,0.093646784,16.30115841,0.561552474,0.930860306,0.444987427,0.201731979,0.01754386,103.9372578,178.1732132,2.14462485,4.527867346,2.609510441,0.327094049,Tumor Edge,(30.371025 11.194757) -> (30.379028 11.184783),30.3750265,11.18977
7999_ROI_001_TE,1133,4322.15415,3.417017568,10.40451038,0.034246575,0.284592462,10.89397724,39.37168046,0.030752071,1.08053825,0,2.225209408,0,0.312337804,0.01369863,0.167984237,9.26014513,0.062648098,0.054858935,9.36630438,21.20429352,0.006849315,1.097585607,0,0.052999974,0.494798277,0,0.01369863,0,0,0.31554132,0.106486904,0.222652391,0.505584805,7.25545409,0.249015756,1.33338156,0.932197468,0.128067061,0.006849315,65.79829055,119.0820744,3.573101669,5.069449889,3.767569931,0.300265972,Tumor Edge,(30.423050 11.194757) -> (30.440058 11.182789),30.431554,11.188773
7999_ROI_001_TE,1134,4334.793433,2.48159699,7.372436126,0.100323081,0,11.23366108,39.79489873,0.133333333,1.506935811,0,4.844512451,0,0.116666667,0,0.016666667,8.843488967,4.576358628,0,1.625451446,22.41014268,0,0,0,0.033333333,0,0,0,0,0,0.444597962,0.069577958,0.093987592,0.183016634,4.022872263,0.126671186,0.75747486,0.332365769,0.033333333,0,64.21428661,109.9938534,1.717826734,3.232161494,3.416009784,0.196936856,Tumor Edge,(30.606136 11.194757) -> (30.616142 11.183786),30.611139,11.1892715
7999_ROI_001_TE,1135,4299.768148,3.207153082,10.62481572,0.064102564,0,10.62568729,40.07034224,0.529827705,0.684041175,0.038461538,6.901482012,0.025641026,0.49001709,0,0,7.808075958,3.992512173,0.038461538,0.054982488,34.65035507,0.051282051,0.128205128,0,0.034279777,0.12599438,0,0,0,0,0.0125201,0.233797737,0.057374635,0.207830457,6.46207188,0.134628009,0.816344787,0.398505078,0.049992486,0,80.46040511,141.2525154,2.202242815,3.275446517,3.5956462,0.323686737,Tumor Edge,(30.628147 11.194757) -> (30.638153 11.181791),30.63315,11.188274
7999_ROI_001_TE,1136,4356.193848,2.050243821,6.992482858,0.205128205,0,10.28490091,40.27279644,0.351910906,0.329594484,0,4.200941434,0,1.466553171,0,0,5.438844644,0.541574747,0,0,19.92730214,0,0.025641026,0,0.051282051,0,0,0,0,0,0,0.048526562,0.235801987,0.207530948,3.545899115,0.105775543,0.498704895,0.257924624,0.098279684,0,45.00440798,73.97316336,1.271937639,1.951590877,2.483095707,0.314660415,Tumor Edge,(30.676170 11.194757) -> (30.683174 11.186778),30.679672,11.1907675
7999_ROI_001_TE,1137,4319.319345,3.10948922,8.768032922,0,0,10.87788704,39.67634809,0,1.385990052,0,3.703254309,0,1.150359995,0.074074074,0.018518519,2.141185714,0.422091012,0.158836937,0,23.82732545,0,0,0,0.053674634,6.748623093,0.219815373,0.018518519,0,1.282110949,0.788412827,0.05356548,0.144198786,0.164750583,16.92496027,0.624186646,0.92921848,4.121921707,1.368415824,0.021646195,133.7352027,232.9331248,2.426355568,4.451079792,3.392272055,0.402793785,Tumor Edge,(30.400038 11.193760) -> (30.408043 11.183786),30.4040405,11.188773
7999_ROI_001_TE,1138,4307.728149,2.302184319,9.311860085,0,0,10.93015919,39.03623943,0.15,0.1,0,1.109101498,0,0,0,0.2,1.59344182,0,0.603291595,0,15.76500125,0,0,0,0.15,2.409246558,0,0.05,0,1.141096002,0.05,0.05,0.39998917,0.2,5.233158934,0.433323109,1.126728946,1.256948476,12.06724126,0.05,132.3125801,217.4820381,2.733526641,3.450990862,2.490911698,0.381055605,Tumor Edge,(30.406042 11.193760) -> (30.412045 11.188773),30.4090435,11.1912665
7999_ROI_001_TE,1139,4350.851583,4.145172507,11.38507352,0,1.52075318,10.71180195,41.12848764,0.027777778,0.199167882,0,0.873075096,0,0,0.013888889,0.360206905,4.055600691,0.109555186,0.069444444,44.98015405,5.126905791,0,0.138888889,0,0.184938313,0,0,0,0,0.013888889,0.097150111,0.20420301,0.18350705,1.838182216,2.329550526,0.165972913,0.882864627,0.647760222,0.06203189,0.041666667,75.99510892,130.5255846,5.670565794,5.840888589,3.861172499,0.396354765,Tumor Edge,(30.441057 11.193760) -> (30.455065 11.186778),30.448061,11.190269
7999_ROI_001_TE,1140,4332.437735,2.699654291,7.658015557,0.168341548,1.295446304,10.57434045,40.39431439,0.128128682,0.018867925,0,0.238974576,0,0,0.037735849,0.192200196,3.664984538,0.284829498,0.124009289,42.39092152,4.783937205,0.009433962,0.088123877,0,0.084099894,0.037735849,0,0,0,0.009433962,0.028301887,0.165702606,0.123873576,1.161413604,1.51011652,0.068266234,0.638134146,0.616953455,0.086785083,0,59.28483565,99.5136846,4.933217962,4.585400158,3.45185115,0.349210728,Tumor Edge,(30.456066 11.193760) -> (30.468071 11.178799),30.4620685,11.1862795
7999_ROI_001_TE,1141,4315.870496,3.419081114,8.94545358,0.024360242,0,9.787960589,39.03617867,0.055944056,1.826093828,0,3.07268765,0,0.771296539,0.071157194,0.085878144,8.332428928,1.268174251,0.036729728,0.430282683,36.11932509,0,0.294877993,0,0.08212263,1.27096351,0.006993007,0,0,0.293839098,0.389196571,0.112694254,0.164045104,0.41484225,6.25204868,0.21153761,0.917269159,0.619865377,0.136124792,0.007933673,98.71155936,171.8522331,2.597780371,4.572499407,3.457929735,0.381497865,Tumor Edge,(30.549110 11.193760) -> (30.565117 11.180794),30.5571135,11.187277
7999_ROI_001_TE,1142,4341.565366,3.51897735,11.0988427,0,2.591958522,10.4261485,39.8222702,12.59794662,0.275822747,0,0.407490791,0,0,0.098440515,0.023529412,4.744641357,0.32977419,0.164705882,55.45569124,7.343806012,0,0.071971872,0,0.094117647,0.048504109,0,0,0,0,0.113097658,0.17039743,0.152551649,1.45890156,3.610859338,0.138642032,0.499286716,0.941760916,0.011764706,0.011764706,82.91731788,142.1588623,7.797597868,7.892116171,5.524744466,0.416484636,Tumor Edge,(30.578123 11.193760) -> (30.590130 11.181791),30.5841265,11.1877755
7999_ROI_001_TE,1143,4320.652603,3.414656503,9.705160053,0.815428259,0,10.19397044,40.35049656,5.980265481,0.282633575,0,0.562592486,0,0.032266011,0,0.081632653,5.656242745,10.84246612,0.142857143,0.020408163,24.11074991,0,0.316787829,0,0.212486099,0,0,0,0,0,0.06122449,0.142035698,0.242546223,0.163742075,5.206195291,0.125243559,1.122103479,0.457244386,0.048295128,0,129.025815,226.7361588,2.100999074,3.809685481,3.33362826,0.238127297,Tumor Edge,(30.783222 11.193760) -> (30.792227 11.180794),30.7877245,11.187277
7999_ROI_001_TE,1144,4316.454919,2.760384218,7.862795548,0,0,11.13853717,40.19240952,0,2.898020167,0.018350037,2.560361559,0,1.430678112,0,0,2.095391421,1.362648506,0.100299319,0,18.50992006,0,0.105759724,0,0.012048193,1.161747491,0,0,0,0.012048193,0.442692892,0.107416765,0.254383465,0.313979793,9.376311541,0.414041029,0.931207821,1.558845768,0.345356789,0.033965045,103.2133613,171.8518907,2.036703627,5.70221885,3.855867557,0.358016423,Tumor Edge,(30.407042 11.192762) -> (30.422049 11.179796),30.4145455,11.186279
7999_ROI_001_TE,1145,4315.481111,2.531084018,8.084017695,0,0,10.84755284,39.42198866,0.18730792,2.578055958,0,2.148844546,0.01369863,0.581687463,0,0.150684932,8.522164417,0,0,0.613950035,26.04482413,0,0,0,0.109589041,0.157376619,0,0,0,0.01369863,0.241206973,0.178162472,0.236236887,0.310429475,5.331502722,0.252558396,0.516239901,0.358707241,0.102269793,0.03112373,58.14046052,98.51497729,2.602326516,4.354464596,2.546542818,0.276313808,Tumor Edge,(30.566118 11.192762) -> (30.577124 11.181791),30.571621,11.1872765
7999_ROI_001_TE,1146,4337.707151,2.996224732,9.688408958,0.352093421,1.135557869,10.74091976,39.83615011,0.183447078,0,0,0.449175013,0,0,0.100385327,0.177777778,4.141325103,0.531850619,0.066666667,56.24530697,5.472162416,0,0,0,0.188950443,0.088888889,0,0,0,0,0.088888889,0.123481388,0.12495131,1.194659528,1.474184317,0.044444444,0.868417313,0.950074887,0,0,97.25945956,160.7161245,3.955503967,4.836911098,2.699521897,0.463231754,Tumor Edge,(30.598133 11.192762) -> (30.606136 11.182789),30.6021345,11.1877755
7999_ROI_001_TE,1147,4328.767563,4.003809492,12.52949699,0.348484848,0.074945215,11.29391768,39.55500435,0.136363636,1.356614557,0.015151515,2.126504143,0,0,0,0.192670642,13.23812349,0.075862411,0.0352249,0.41089204,37.52743157,0,0.389220877,0,0.075757576,0.03030303,0,0,0,0,0.246153122,0.094050111,0.250862331,0.207919957,5.188152864,0.215267848,0.489713785,0.630724365,0.089387337,0,69.11976339,119.3686109,3.920305072,5.551269074,3.515488774,0.455154755,Tumor Edge,(30.617142 11.192762) -> (30.627148 11.183786),30.622145,11.188274
7999_ROI_001_TE,1148,4311.233782,3.085028359,8.704692579,0,0,11.46410965,40.07614299,1.613957672,1.114229739,0.023809524,4.371824284,0.023809524,0.410075192,0,0.00818021,9.026072513,0,0.047619048,0.095238095,31.4660073,0,0.023809524,0,0.119047619,2.382302696,0.023809524,0,0,0.101423763,0.424789684,0.166666667,0.071428571,0.226242378,7.891566912,0.136213445,1.020385447,1.449581376,0,0,106.4350542,178.8980692,1.679151461,3.190293847,3.648847554,0.216956156,Tumor Edge,(30.704184 11.192762) -> (30.711187 11.183786),30.7076855,11.188274
7999_ROI_001_TE,1149,4286.88529,2.354457643,7.597427509,0,0,10.07518708,40.86590506,0.08692431,0.625365743,0,1.133917632,0,0,0,0,5.120813679,0.010488741,0.037037037,0.074074074,22.11308031,0,0.407899084,0,0,1.802049714,0,0,0,0.042096897,0.121094006,0.152627609,0.121430344,0.509808178,7.197785722,0.128007443,0.979948587,1.332268238,0.037037037,0,91.11255646,157.8854753,2.238033811,3.333136938,3.041365928,0.14902084,Tumor Edge,(30.502087 11.191765) -> (30.511091 11.186778),30.506589,11.1892715
7999_ROI_001_TE,1150,4319.846279,2.348252129,6.676044663,0.24143957,0.238846024,11.12292658,40.33942766,0.014925373,0.908648365,0,1.75486907,0,0,0.014925373,0,6.409920682,0.064238111,0.139176767,5.571634474,14.48137555,0,0.074626866,0,0.029850746,0,0,0,0,0,0.014925373,0.073681993,0.090527668,0.313497903,3.991968986,0.179734337,0.503335764,0.410259177,0.028353947,0,29.96893905,53.24491256,2.42165042,4.743525539,3.085382673,0.323490936,Tumor Edge,(30.528099 11.191765) -> (30.537104 11.178799),30.5326015,11.185282
7999_ROI_001_TE,1151,4286.641135,1.284733974,5.007504272,0,0,10.43904797,39.91625943,16.72123041,1.024320414,0.022222222,3.246367137,0,0.835230271,0,0,2.390992692,0.022222222,0,0,12.86622534,0,0.563951103,0,0.022222222,0.192073059,0,0,0,0,0.295371254,0.051482778,0.045536078,0.459146939,6.327553882,0.338208132,0.470544145,0.296631,0.046662993,0,53.06235852,90.09977972,1.324310381,3.712707996,2.648360467,0.480462175,Tumor Edge,(30.638153 11.191765) -> (30.645155 11.182789),30.641654,11.187277
7999_ROI_001_TE,1152,4330.491765,2.978900952,8.736027889,0.009009009,0.013131097,10.7403215,38.10492887,1.823876291,1.866511822,0.018018018,5.567869,0,4.571682423,0,0.14891341,3.245228433,0.189189189,0.045045045,0,23.74423687,0.037619196,0.196514834,0,0.379540888,2.604186591,0.027027027,0,0,0,0.568061773,0.109613121,0.141334797,0.264131569,9.387833391,0.437554336,1.051150502,0.677433178,0.078975234,0.009009009,125.8359839,221.2365073,2.366714702,5.101717911,3.810051764,0.315465327,Tumor Edge,(30.645155 11.191765) -> (30.656160 11.175807),30.6506575,11.183786
7999_ROI_001_TE,1153,4306.956299,2.538934941,8.491068915,0,0,11.19008681,39.65808893,0.171574533,2.090740418,0.014285714,6.094682813,0.028571429,1.305070053,0,0,7.056372336,0.073172503,0.087200517,0.014285714,16.99609765,0.244995918,0,0,0.30313283,0.042857143,0,0,0,0,0.329483434,0.105018691,0.309821609,0.323935321,8.396068944,0.176592386,1.026832019,0.494682974,0.132369648,0.014285714,78.12027298,135.0546987,2.50367909,5.394004813,5.957830456,0.375642932,Tumor Edge,(30.656160 11.191765) -> (30.665165 11.178799),30.6606625,11.185282
