Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7811_ROI_001_split_TC,1,8752.129785,4.537473342,13.13052827,0.17800962,2.298294795,38.57467476,64.54086758,0.303155547,0,0.611972991,10.203385,0.01,0.145901368,0.01,0.247329092,1.730336313,0.192981148,0.638054566,14.41284655,48.62865309,0.391723625,9.4648491,0,0.985347015,0.070760446,0,0,0,0,0.104078058,0.138453354,0.372789235,0.936093272,6.830798839,0.275431483,1.548797818,0.752838486,0.161622276,0.004840805,16.70139309,28.72075223,11.56760297,17.34312139,6.211443932,1.003777336,Tumor Core,(35.429935 7.981567) -> (35.440941 7.970612),35.435438,7.9760895
7811_ROI_001_split_TC,2,8788.169861,3.540004263,12.09843263,0,1.603167397,38.52581056,61.37417976,4.561557983,0,1.788045121,0.752020898,0.020833333,0,0.020833333,0.104166667,0.439764748,0.340591818,0.865531099,34.13827795,5.196933076,0,2.476645124,0,0.986649138,0.092886806,0,0,0,0,0.145833333,0.228962248,0.542180719,2.17724966,8.747852979,0.33035247,0.784480338,0.895510444,0.180867006,0,60.6292117,106.8797682,10.96333851,17.2073686,4.825942987,0.958189633,Tumor Core,(35.440941 7.981567) -> (35.449947 7.974596),35.445444,7.9780815
7811_ROI_001_split_TC,3,8795.901485,3.491994492,10.81606945,0.103448276,0.806956003,38.05027153,63.77323933,0.880636384,0.116650953,0.687775267,3.797625061,0.017241379,0.103448276,0,0.127188967,0.390425255,0.09810392,0.508071036,10.70740108,14.44192312,0.017241379,6.76515712,0,0.811529571,0.051724138,0,0,0,0,0.137931034,0.123284609,0.337107868,0.609533382,9.455858938,0.339991652,1.954050496,0.895412601,0.127433563,0.034482759,111.406725,196.7129247,5.880521355,10.75186443,5.250019838,0.648914368,Tumor Core,(35.447945 7.981567) -> (35.459953 7.973600),35.453949,7.9775835
7811_ROI_001_split_TC,4,8786.2752,4.260061985,12.28351774,0.077356943,0.170731707,39.19623082,63.23955303,0.347595651,0.024390244,0.876544316,11.70682561,0.048780488,0.653642015,0.024390244,0.08236488,1.639434413,0.062984609,0.99272031,0.736891624,30.68439637,0.243902439,15.48229443,0,1.118178481,0.048780488,0,0.024390244,0,0,0.540073372,0.16286529,0.494284258,0.626201944,21.42734616,0.456608182,3.197005083,0.744718084,0.238999884,0,58.94332164,102.6709534,5.099028523,14.63349476,7.031422487,0.641059198,Tumor Core,(35.456951 7.981567) -> (35.463955 7.972604),35.460453,7.9770855
7811_ROI_001_split_TC,5,8760.077403,3.227551803,10.1572993,3.867954441,0.562855159,38.33832583,64.01023725,2.784372409,0.13081727,0.584084148,4.249691916,0.026086957,0.028236227,0,0.043478261,6.543935379,0.099839113,0.484017782,3.211061487,21.82865818,0.036289068,3.17913363,0.009238153,0.314169593,2.401241913,0,0,0,0.387274605,0.062267983,0.091253494,0.222684021,0.321487101,10.11228971,0.292307817,1.25362775,0.844230078,0.166287839,0.009020134,95.37903274,164.0452464,4.451213734,10.89331446,5.631086,1.04610124,Tumor Core,(35.464954 7.981567) -> (35.479961 7.972604),35.4724575,7.9770855
7811_ROI_001_split_TC,6,8796.435847,3.292661717,9.75184326,1.907660433,1.238993624,38.54087646,63.51230269,0.868443368,0.096153846,0.192307692,4.075849107,0,0.019230769,0,0.366089236,2.153968717,0.038461538,0.517643305,5.55080092,13.16450303,0,2.127448557,0,0.145786297,0.080764809,0,0,0,0,0.239528367,0.172518308,0.306874697,0.952026404,5.866237746,0.159497995,1.760702452,0.513803489,0.023206294,0.019230769,75.67429099,132.3887542,5.775894044,10.74338531,5.782371354,0.934645657,Tumor Core,(35.480961 7.981567) -> (35.490967 7.975592),35.485964,7.9785795
7811_ROI_001_split_TC,7,8658.590282,3.422218913,10.41420803,0.470514958,1.113021538,38.1027739,62.26074365,2.248191701,0.021367521,0.613931705,1.474649967,0,0.011078649,0,0.398710674,0.911265858,0.030293705,0.44901411,8.749616485,4.914188068,0.046070394,1.223881078,0,0.308822352,0.012820513,0,0,0,0,0.02991453,0.111588237,0.32881517,0.655637405,3.910978379,0.148449513,1.524315406,0.693834435,0.143390987,0.016821889,87.48328668,154.0374386,6.17596564,8.942720463,4.644509163,0.983519434,Tumor Core,(35.481964 7.981567) -> (35.504974 7.961649),35.493469,7.971608
7811_ROI_001_split_TC,8,8857.717146,5.430324073,14.0139778,2.646892835,0.77169467,38.52863257,62.49126789,6.746312405,0.053571429,1.229327966,5.781965943,0,0.035714286,0,0.017857143,5.597032409,0.171911048,0.834181456,4.871088449,30.21472779,0.269148139,8.045068662,0,0.375067051,0,0,0,0,0,0.092157466,0.093731442,0.364638201,0.301335341,8.07375919,0.218345063,0.764146228,0.801677932,0.121310519,0.017857143,52.22672279,93.07894329,7.645634905,15.74401996,7.863112122,0.997933248,Tumor Core,(35.498970 7.981567) -> (35.512978 7.975592),35.505974,7.9785795
7811_ROI_001_split_TC,9,8835.912443,3.170892866,9.88436261,0.056427143,1.98994935,37.99564241,62.07634283,1.757703173,0,0.782833241,1.105661378,0,0,0,0.542985323,1.836957922,0.105263158,1.178528444,8.860389277,2.88301652,0,0.515856388,0,0.809127215,0,0,0,0,0,0.031016529,0.064315328,0.62036381,0.72982624,2.765954996,0.158583895,1.384999071,1.053103776,0.155838521,0,53.55557383,97.54812301,9.655948438,10.80750193,6.960616711,1.17368674,Tumor Core,(35.513977 7.981567) -> (35.521980 7.974596),35.5179785,7.9780815
7811_ROI_001_split_TC,10,8826.236937,2.950201729,9.360766493,0.043010753,1.049441982,38.96244024,63.38633658,0.185512898,0,0.288781695,0.032258065,0,0,0,0.512862553,0.096774194,0.010752688,0.483773589,3.840985889,1.080966793,0,0.198037654,0,0.260867478,0,0,0,0,0,0,0.176026021,0.39010263,0.592476408,1.99393258,0.132847194,1.284925513,0.596116394,0.07406821,0.048274805,152.1523873,263.6030968,5.778541444,6.593248088,3.796974628,0.976807924,Tumor Core,(35.521980 7.981567) -> (35.536987 7.972604),35.5294835,7.9770855
7811_ROI_001_split_TC,11,8890.852011,3.523434317,12.04259452,0.266469624,2.539668563,37.93522242,64.77417033,0.064472972,0,0.647110643,0.650235569,0.081081081,0,0.081081081,0.675390353,0.582646286,0.109139149,1.177727699,20.04912134,4.957454578,0.054054054,0.422526302,0,0.927742439,0.084654988,0,0.028991512,0,0,0.108108108,0.075392208,0.485645674,1.108883104,1.855902253,0.154850083,1.524376521,0.783475154,0.264083274,0.015886813,71.71710085,126.845472,8.568485866,10.32818938,6.423136917,0.662065625,Tumor Core,(35.537991 7.981567) -> (35.548996 7.976587),35.5434935,7.979077
7811_ROI_001_split_TC,12,8842.126633,4.08419223,13.03068313,1.26458504,1.939032665,38.70096654,61.98163915,6.595254654,0.223050136,1.609821794,0.608720443,0,0.017699115,0,0.22471318,2.387862828,0.026548673,0.762540403,16.99535481,27.26248532,0,0.781321782,0,0.48705925,0,0,0,0,0.008849558,0.185078146,0.185069521,0.35063106,1.036962253,8.203953454,0.175724945,0.831707137,1.099359017,0.135859616,0.039779055,95.06320919,165.1652488,9.926759511,16.66980411,8.392405027,1.171453852,Tumor Core,(35.549995 7.981567) -> (35.565002 7.970612),35.5574985,7.9760895
7811_ROI_001_split_TC,13,8910.693547,3.458831347,10.34461308,0,1.648242863,37.68046276,63.54674706,8.336987862,0,2.262608702,0.679333902,0,0,0.038461538,0.230769231,0.393390798,0,0.973055835,14.72658583,5.219132772,0,0.076923077,0,0.567121753,0,0,0,0,0,0.461538462,0.194977123,0.319130228,1.553844663,10.23867364,0.142105671,0.627428596,0.607259365,0.038461538,0.079688178,100.6583394,175.7305434,8.16565697,9.768143544,9.079640618,0.892694047,Tumor Core,(35.566002 7.981567) -> (35.575008 7.977583),35.570505,7.979575
7811_ROI_001_split_TC,14,8669.718687,3.942888668,10.74173144,1.621697099,0.845637846,38.0285535,60.74356528,6.398828822,0,1.768294569,0.459501678,0.02616165,0,0.026215707,0.241935484,1.955500735,0.048387097,0.94233469,17.88560652,7.50326475,0,0.248831032,0,0.364768745,0,0,0,0,0,0.147180619,0.175143821,0.345479671,0.873005978,8.411180062,0.198825511,0.924672397,0.720544117,0.099839118,0.021750162,87.47621096,154.6655462,7.191141888,11.07455604,5.592532356,1.049387912,Tumor Core,(35.575008 7.981567) -> (35.582012 7.969616),35.57851,7.9755915
7811_ROI_001_split_TC,15,8920.48859,4.000512424,9.941265909,0.076783952,0.072310587,37.93061487,62.8974264,3.931933779,0.105263158,0.613324567,0.299565114,0,0,0.055933921,1.731868518,0.130531117,0.052631579,0.415907163,5.257372467,2.964338955,0,0,0,0.383795387,0.052631579,0,0,0,0,0,0,0,0.209192847,2.93928274,0,0.886440616,0.620631924,0.052631579,0.16728223,179.6384313,306.5842028,3.169080922,3.87762358,2.891295954,0.881491429,Tumor Core,(35.578011 7.981567) -> (35.588013 7.977583),35.583012,7.979575
7811_ROI_001_split_TC,16,8710.006662,3.657203531,10.98294601,0.048740135,0.95651006,37.488442,62.44608607,1.59085192,0,0.601561329,0.460365947,0,0,0,0.46063722,0.260673752,0.037974813,0.880943011,12.93018286,1.535081761,0,0.323625339,0,0.32807811,0.061471282,0,0,0,0,0.035714286,0.108382239,0.690736507,0.837643593,3.091785047,0.169516104,1.186079501,0.986039075,0.189797308,0.020684564,99.15899093,174.2956202,7.054535701,11.90791336,6.459137375,1.084334378,Tumor Core,(35.583012 7.981567) -> (35.599018 7.969616),35.591015,7.9755915
7811_ROI_001_split_TC,17,8815.993322,2.750666089,10.1583625,0.014705882,1.549141763,37.16137434,61.48431195,4.319305208,0.014705882,1.375942179,1.76291656,0,0,0,0.029411765,0.263534776,0.073716414,1.083617756,10.3888692,2.894148776,0,3.107163023,0,0.381945854,0.029411765,0,0,0,0,0.029411765,0.130705369,0.651672958,1.308932457,10.78656442,0.312936755,1.060795595,1.026760859,0.21812694,0.030509276,69.487486,122.7642806,8.311453381,13.10158372,11.37621762,1.083871631,Tumor Core,(35.606022 7.981567) -> (35.621029 7.974596),35.6135255,7.9780815
7811_ROI_001_split_TC,18,8700.493068,5.032373049,14.70696003,0.062787618,1.03805139,38.17972408,63.11820524,2.386415912,0.151785714,1.740236954,0.678499808,0,0,0.035714286,0.662721527,0.615386154,0.300861863,1.491398642,54.46316702,2.373867214,0.017857143,1.378388924,0,1.181698671,0.026785714,0,0,0,0,0.229993764,0.32264766,0.57101369,1.239911548,5.498627709,0.2729912,2.096996501,1.366683152,0.273297487,0.026785714,110.0778903,190.557637,7.799849654,10.47216456,5.85920333,0.88156721,Tumor Core,(35.611027 7.981567) -> (35.629032 7.968620),35.6200295,7.9750935
7811_ROI_001_split_TC,19,8802.758634,3.544899418,10.70191317,0.045454545,1.647792232,38.34681775,62.69333631,3.8755017,0.007575758,1.752995643,0.275967138,0,0.022727273,0.007575758,0.213905866,0.533187725,0.300733443,0.902991738,51.01594109,3.465080007,0,0.47840675,0,1.15666395,0.045454545,0,0,0,0,0.074991672,0.18503302,0.363760418,1.740670011,6.085384401,0.241726324,0.789314575,0.931342366,0.075884987,0.007575758,61.79218016,108.5205653,8.448453358,11.92757009,6.991054408,1.099141447,Tumor Core,(35.632034 7.981567) -> (35.650043 7.972604),35.6410385,7.9770855
7811_ROI_001_split_TC,20,8814.329841,3.33322324,9.483127633,0.337662521,2.150645014,39.90885286,62.76538818,1.271152511,0,0.667401971,0.979946478,0,0,0.027027027,0.135135135,1.53891625,0,0.273253847,9.523336739,2.781079215,0,1.183209326,0,0.602523357,0.054054054,0,0,0,0,0,0.223413838,0.479715626,1.053459548,2.981518075,0.315959144,1.527735046,0.460253068,0.211841119,0,68.6880504,122.8899933,10.00878143,7.859696698,7.908554812,0.863760043,Tumor Core,(35.651043 7.981567) -> (35.661049 7.976587),35.656046,7.979077
7811_ROI_001_split_TC,21,8726.647448,3.291925087,11.55670865,2.436548783,0.759328604,36.19772133,62.14517293,1.031899535,0.184287639,0.704758724,5.924917022,0.013333333,0.026666667,0,0.127608895,6.037875174,0,0.427663809,8.862290379,8.188414551,0,2.302311155,0,0.476607766,0,0,0,0,0,0,0.16488867,0.447971703,0.751201524,6.196367993,0.181671149,1.74365568,0.59724849,0.218475426,0.058550688,52.04582134,93.42470178,6.188064456,11.57990819,5.727693218,0.988905807,Tumor Core,(35.657047 7.981567) -> (35.669052 7.972604),35.6630495,7.9770855
7811_ROI_001_split_TC,22,8810.082133,2.498135407,8.514679092,0.095351986,2.092131081,38.89754076,64.2569294,0.082089552,0,0.399535024,0.429150774,0,0,0,0.371297144,0.783408177,0,0.41333482,7.058970256,2.563365919,0,0.420903074,0,0.737254029,0.02238806,0,0.007462687,0,0,0.044776119,0.107731758,0.412467343,1.315516637,2.073360188,0.086497245,1.437117293,0.622349095,0.0961407,0,59.04091744,101.4238023,10.66439421,10.40158713,5.855114549,0.903361734,Tumor Core,(35.674057 7.981567) -> (35.697067 7.973600),35.685562,7.9775835
7811_ROI_001_split_TC,23,8761.53162,3.03253584,10.20503259,0.06779661,0.619085501,37.9344166,62.95715638,3.342018617,0.213788745,1.146484301,2.853750198,0,0.682472558,0.016949153,0.156476387,0.358892668,0.062146893,0.578506286,13.48528638,5.863967128,0.023991066,2.411994512,0,0.449651962,0,0,0,0,0,0.039548023,0.113058244,0.275749986,1.480247863,9.010061219,0.255361191,0.84115987,0.697131815,0.077297925,0.005649718,81.44767025,141.735848,6.277723563,10.09432642,4.881267207,0.92075504,Tumor Core,(35.700069 7.981567) -> (35.722080 7.966629),35.7110745,7.974098
7811_ROI_001_split_TC,24,8737.870117,3.356241461,9.846775545,1.284029998,1.531486107,36.94854855,62.08530668,0.178346478,0,0.997525325,2.585724008,0,0.014084507,0,0.170562266,1.231811288,0.014084507,0.718879896,8.750157161,13.33498951,0,3.592244239,0,0.443071261,0.098591549,0,0,0,0,0.098591549,0.106693714,0.646894079,0.854407272,6.895797637,0.236074922,1.205689476,0.928830721,0.154459102,0,57.10152102,101.3894192,5.666013676,9.326808234,6.637690482,0.702120098,Tumor Core,(35.723080 7.981567) -> (35.735085 7.972604),35.7290825,7.9770855
7811_ROI_001_split_TC,25,8788.860352,3.066472286,9.491623878,2.624654822,1.193458746,38.36712386,63.40116538,0,0,0.446850538,1.363469252,0,0,0,0.224746704,1.362301437,0,0.43973507,4.785023242,19.30070303,0,0.903495672,0,0.346206427,0.024459423,0,0,0,0,0.048780488,0.113661597,0.511992696,0.698584321,3.553141802,0.097560976,0.833830278,0.8162575,0.139393571,0,61.35677835,104.1475217,7.065886416,11.11248523,6.673365936,0.87704573,Tumor Core,(35.734085 7.981567) -> (35.740089 7.974596),35.737087,7.9780815
7811_ROI_001_split_TC,26,8798.145132,3.525379436,10.83685075,2.207456974,1.340191812,39.11773153,61.36241041,0.403086639,0.018348624,0.452172577,1.138285243,0,0.009174312,0,0.527256825,1.107277752,0.009174312,0.58504733,6.7794127,11.47165576,0,0.898974759,0,0.257218907,0.009174312,0,0,0,0,0,0.160690576,0.284943954,0.994738047,3.523795844,0.129863057,1.257861436,0.591204326,0.196251183,0,87.25902356,154.0863563,6.934722768,11.1820027,5.959376821,0.96644967,Tumor Core,(35.741089 7.981567) -> (35.755096 7.971608),35.7480925,7.9765875
7811_ROI_001_split_TC,27,8688.14729,3.999352985,12.20724893,0.894921921,1.982593117,37.96476936,63.3358398,0.315656766,0,0.637619227,0.5597388,0,0.005464481,0.005464481,0.836863075,0.584754107,0.016393443,0.77912832,8.000132679,6.069393809,0,0.529027574,0,0.761818077,0.032786885,0,0.005464481,0,0,0.119992458,0.155334665,0.69623955,0.979613796,3.231353858,0.177634006,2.013771745,0.87497213,0.23433444,0.01169971,94.36373734,167.0437858,8.92959916,11.18037029,8.631446016,0.998870986,Tumor Core,(35.750092 7.981567) -> (35.769100 7.965632),35.759596,7.9735995
7811_ROI_001_split_TC,28,8874.868795,2.925592706,6.815736194,0.304852806,1.580397782,39.40124186,60.30275011,0.295955777,0,0.484393381,0.830486399,0,0,0,0.375652301,0.274930614,0,0.570957551,6.518517305,3.858547792,0,0.104166667,0,0.33941032,0.083333333,0,0.0625,0,0,0,0.052967414,0.266975095,0.577075331,2.180563784,0.075586987,1.145094228,0.514257059,0.23266078,0.041666667,51.26311522,90.09065537,6.965931877,8.490955537,6.55101801,0.969362999,Tumor Core,(35.766102 7.981567) -> (35.775105 7.974596),35.7706035,7.9780815
7811_ROI_001_split_TC,29,8786.452865,3.270488666,9.495128318,1.743003718,1.963637513,38.06469327,63.03665843,1.978082232,0.053254438,1.073326051,1.846900618,0,0.012743365,0,0.566496317,0.183561868,0.039661204,0.833264238,6.085785817,13.56922169,0.011968654,3.338360712,0,0.621941298,0.092793948,0,0.00591716,0,0,0.128206172,0.107352546,0.441891005,1.200471544,8.879408542,0.241023238,1.209908547,0.659126222,0.071700466,0.070570348,58.51303819,102.134868,9.502012983,13.90288497,8.996540978,1.004701903,Tumor Core,(35.774105 7.981567) -> (35.794113 7.970612),35.784109,7.9760895
7811_ROI_001_split_TC,30,8919.340011,2.496165143,7.035385227,0.307953392,1.449191025,37.9570913,63.45099258,0.028571429,0,0.457142857,0.68113109,0,0,0.028571429,0.845171942,0.096952541,0,0.298765291,2.845709171,4.054695593,0,0.057142857,0,0.228571429,0,0,0,0,0,0.057142857,0.2,0.365521031,0.729794342,2.286676264,0.06181688,1.577008969,0.503938474,0.188030161,0,100.5067833,167.1370464,8.080630582,10.26435419,3.525277546,1.104921317,Tumor Core,(35.798115 7.981567) -> (35.809120 7.977583),35.8036175,7.979575
7811_ROI_001_split_TC,31,8831.304872,2.721813666,10.02211334,0.423479876,1.400928201,38.53523162,63.08467349,0.027027027,0,0,0.764069751,0,0,0,0.413329028,0.329607031,0,0.441689504,4.776351761,4.428964112,0,0,0,0.295609274,0.027027027,0,0,0,0,0.027027027,0.077115201,0.271486501,0.812290285,2.561770342,0.096336287,1.93807138,0.600987605,0.261968336,0.031773625,121.2058375,207.4520567,5.169447474,7.366104374,2.622127546,1.079037878,Tumor Core,(35.810123 7.981567) -> (35.817127 7.975592),35.813625,7.9785795
7811_ROI_001_split_TC,32,8798.86114,2.451749608,9.924233592,0.036144578,0.894453625,38.2766384,64.37437724,0.024096386,0,0.3383703,0.833972682,0,0,0.012804151,0.304547489,0.772472532,0.067717078,0.5643034,13.41011618,5.96605076,0.024096386,0.976628107,0,0.657267533,0.024096386,0,0,0,0.048192771,0.024096386,0.062240649,0.372614403,1.297869695,2.997826891,0.106726967,1.452934562,0.79352974,0.16234946,0,108.4209451,189.8176426,5.869409696,7.115347127,3.433740329,0.794195694,Tumor Core,(35.817127 7.981567) -> (35.829132 7.972604),35.8231295,7.9770855
7811_ROI_001_split_TC,33,8679.399376,2.817275328,8.407291637,0.121865581,2.337757916,38.22839301,63.96033463,0,0,0.235294118,0.812643903,0,0,0,0.599423333,0.254424031,0.089229836,0.875183442,9.675888725,5.326253475,0,0.625455102,0,0.426043046,0.009803922,0,0,0,0,0,0.137820673,0.272494891,1.477559721,3.183883545,0.22167784,1.408596486,0.667458331,0.102696129,0.019607843,78.45294581,139.6687507,8.337583479,9.454150715,5.355270796,0.756888777,Tumor Core,(35.827129 7.981567) -> (35.836136 7.965632),35.8316325,7.9735995
7811_ROI_001_split_TC,34,8777.303553,3.325363116,10.18113513,0.154411765,2.145499355,37.94498441,62.45344019,0.036764706,0.072441256,0.325074824,3.43337056,0,0,0,0.278140804,0.356693922,0.222591149,0.620517929,5.013520921,6.000360673,0.022058824,1.067054419,0,0.391899784,0.007352941,0,0,0,0,0.088235294,0.218541204,0.536581633,0.748901426,5.313340511,0.148943756,1.760194131,0.715412379,0.172118245,0.007352941,103.778985,186.2160335,8.597481498,13.69283377,5.699912286,1.11852515,Tumor Core,(35.835133 7.981567) -> (35.851143 7.966629),35.843138,7.974098
7811_ROI_001_split_TC,35,8648.632037,3.272755159,9.420663426,4.158396629,0.469078516,38.46362977,62.69159454,0.198558281,0.273343056,0.530810145,6.274010463,0.023682238,0.099469914,0.021929825,0.420546242,3.969938335,0.588150767,0.581222075,1.287335225,22.50938825,0.026315789,2.18205738,0,0.49639311,0.021929825,0,0,0,0,0.204548173,0.113585041,0.489499798,0.441198092,8.611404965,0.256243051,1.482534789,0.589672582,0.196807489,0.004385965,72.63392034,129.6073809,5.028439724,10.14450966,4.766178466,1.070160257,Tumor Core,(35.863148 7.981567) -> (35.879154 7.960653),35.871151,7.97111
7811_ROI_001_split_TC,36,8746.096191,2.570278905,8.369716596,7.137234769,0.519588859,36.97325702,63.88766362,0,0.234148592,0.173860096,3.46548253,0.024793663,0.034419455,0,0.068181818,5.081934229,1.1474773,0.191710347,0.022727273,28.52469415,0.034090909,0.884907485,0,0.337294022,0.011363636,0,0.022727273,0,0,0.011363636,0.152069508,0.404896043,0.205559671,4.152830267,0.189680775,0.774303366,0.475391143,0.175598831,0,26.02323222,45.72581781,4.437115645,11.15555567,4.779190145,0.926786902,Tumor Core,(35.874153 7.981567) -> (35.885159 7.969616),35.879656,7.9755915
7811_ROI_001_split_TC,37,8836.808689,3.644953101,9.929057794,2.720339153,0.254901961,40.23506883,61.99070747,0,0.078431373,0.347960819,0.926200544,0.081293667,0,0,0.600245773,3.071704879,11.87906179,0.31372549,0.323639879,28.54665478,0,0.235294118,0,0.196078431,0.098729136,0,0.039215686,0,0,0.137254902,0.060450725,0.779015172,0.373816563,2.858426639,0.082888699,0.908281086,0.695950478,0.182935535,0,85.10974089,148.4397817,4.128365713,8.44619585,4.344576076,1.146177605,Tumor Core,(35.885159 7.981567) -> (35.895164 7.975592),35.8901615,7.9785795
7811_ROI_001_split_TC,38,8914.446852,3.580137844,9.211821941,12.26375158,0.59003354,36.25152426,66.99415662,0.115384615,0,0.183664826,1.190299607,0.038461538,0,0,0.076923077,8.828977145,0.349816474,0.426102574,0.329307529,33.89621243,0.153846154,2.614252806,0,0.191098573,0.269230769,0,0,0,0,0.509630634,0.095261551,0.084117651,0.224709873,6.207499862,0.124237033,1.185280002,0.693939012,0.076923077,0,65.33225529,119.5460937,4.164810089,10.05749762,5.182709364,0.549362568,Tumor Core,(35.896164 7.981567) -> (35.905167 7.976587),35.9006655,7.979077
7811_ROI_001_split_TC,39,8816.665365,2.900489351,10.63940723,1.73894283,0.682818029,39.5745683,63.0780473,0.276233711,0.248870705,0.530658942,2.551312003,0,0,0,0.109855451,2.125670638,0,0.497458598,9.961958193,7.775212505,0,1.576141456,0,0.660614497,0.01754386,0,0,0,0,0.070175439,0.01754386,0.39315047,0.738517688,5.148341509,0.119203605,1.002288141,0.630548634,0.114379322,0,103.7207224,182.8727613,4.751462865,8.270550745,3.381571345,1.172729839,Tumor Core,(35.906170 7.981567) -> (35.918175 7.974596),35.9121725,7.9780815
7811_ROI_001_split_TC,40,8714.251123,2.040519685,6.247611094,0.05,2.049573243,37.5753397,61.13771534,0,0,0,0.641979414,0,0,0,0.05,0.460991722,0,0.683247083,3.410345531,2.893760705,0,0.036932856,0,0.05,0,0,0,0,0,0,0.05,0.170354581,0.827176553,2.071895421,0,1.115795064,0.561174542,0.056984347,0,86.7209105,154.4280066,6.377835321,5.53796735,4.672078323,1.135570002,Tumor Core,(35.915173 7.981567) -> (35.920177 7.973600),35.917675,7.9775835
7811_ROI_001_split_TC,41,8719.635986,2.355492657,8.311227728,0.492100138,0.795109276,38.36554787,60.27780331,0.418843345,0,0.269569523,0.656859905,0,0,0,0.397349137,0.701695306,0,0.613479547,4.505571307,5.170306807,0,0.419889962,0,0.401057795,0.015151515,0.007575758,0.007575758,0,0,0.035015559,0.123009574,0.319631872,0.82403331,3.229952029,0.123899918,1.342658217,0.503979429,0.070594698,0.007575758,96.88156021,170.4294503,4.462597898,6.534695931,4.210560899,1.100202894,Tumor Core,(35.920177 7.981567) -> (35.930180 7.964637),35.9251785,7.973102
7811_ROI_001_split_TC,42,8702.841679,3.500068797,10.5108921,5.68330757,0.842458402,38.39620983,63.0973481,2.059978188,0.719707066,1.162387019,4.498815014,0.014184397,0.007297249,0,0.092198582,2.936814869,0.333333333,0.23174664,1.098562573,19.27368366,0.014184397,1.039093052,0,0.30613259,0.085106383,0,0,0,0,0.046818181,0.167869147,0.36018567,0.435564986,11.21769924,0.336858763,0.785502074,0.550842847,0.149651016,0.026465228,162.9949577,284.0510727,5.323552387,11.91113329,4.304211169,1.045443458,Tumor Core,(35.930180 7.981567) -> (35.941185 7.964637),35.9356825,7.973102
7811_ROI_001_split_TC,43,8758.775444,3.108034973,10.07070077,3.393329634,0.356369747,38.51453809,63.83761548,0.714285464,0.196979126,0.836391034,3.197123151,0.012048193,0.856316641,0,0.238976711,3.241409447,0.406024882,0.767166607,0.812525352,28.3426585,0.08721995,5.498646627,0,0.421138715,1.828291377,0.038325035,0,0,0.129273392,0.217569625,0.110269785,0.279457061,0.568037587,16.8282766,0.481794704,1.095694563,0.930246253,0.140743064,0.009565133,68.38066498,119.8259267,5.743816559,10.27679583,5.425274343,0.924978366,Tumor Core,(35.941185 7.981567) -> (35.958195 7.970612),35.94969,7.9760895
7811_ROI_001_split_TC,44,8778.929975,2.598368924,8.27135612,10.42282589,0.744343308,37.11555425,61.31714122,1.6732799,0.029594176,0.877710562,1.767141963,0,0.568399698,0.009803922,0.107843137,2.614282439,0.060809809,0.212699738,0.138087674,24.73276162,0,6.506144617,0,0.739817623,0,0,0.009803922,0,0,0.19794782,0.031512334,0.334451513,0.22806104,7.171847209,0.152550821,0.772952723,0.393876144,0.058604824,0.023729437,20.42761025,36.81746503,4.816493802,8.930848356,4.347236394,1.101365867,Tumor Core,(35.958195 7.981567) -> (35.971199 7.972604),35.964697,7.9770855
7811_ROI_001_split_TC,45,8759.462736,2.80083792,7.641145216,3.503476017,1.346403518,39.63282435,62.14486552,0.66667544,0,0.764836923,1.517176106,0.012658228,0.135265081,0,0.237722215,1.253414809,0.020670223,0.673629734,7.088560526,18.83623377,0.17599597,3.252623475,0,0.724287785,0.019619526,0,0,0,0.006329114,0.071165237,0.124784488,0.429391317,1.287649095,4.853872527,0.226597077,1.065579651,0.664778938,0.147798334,0,50.81964962,88.50636666,6.907707694,11.13315366,5.065134431,1.044369198,Tumor Core,(35.971199 7.981567) -> (35.988209 7.969616),35.979704,7.9755915
7811_ROI_001_split_TC,46,8809.933799,3.145021639,8.381612226,5.609218679,1.062421654,40.29674415,63.83620081,1.491237104,0.139379147,0.979302598,4.122554676,0,0.078947368,0,1.662572854,3.116407457,0.105263158,0.5,3.689602293,13.54010444,0,2.783954548,0,0.618895085,0,0,0,0,0,1.328906342,0.106583398,0.372508617,0.58192442,8.667142576,0.053470169,2.552084978,0.385571392,0.18406606,0.026315789,99.60728394,172.5357507,5.796093034,9.51645939,6.610674526,0.528130199,Tumor Core,(35.989208 7.981567) -> (35.996212 7.975592),35.99271,7.9785795
