Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8180_ROI_003_TE,434,5232.196884,2.730566332,8.665311792,3.221241434,0.278372127,13.98736427,46.50199191,0.798333792,0.333652642,0.07602626,8.136170256,0.076923077,0.303732386,0.734145409,0.510869602,14.16898192,0.438087202,0.258473016,0.298957623,42.22251532,0.153846154,5.621972394,0,0.147596832,4.037464208,0.009918076,0,0,0.299010916,0.419516845,1.013617145,0.340310382,0.306425261,14.64985721,0.446144119,1.354104041,0.6694493,0.215431505,0.031492654,60.19351043,104.1937965,2.128842784,5.435135559,4.267359605,0.603621499,Tumor Edge,(20.694540 18.610416) -> (20.710548 18.597454),20.702544,18.603935
8180_ROI_003_TE,435,5248.255233,2.406851927,7.470807336,1.668697515,0.257790327,14.10885985,47.72535018,1.981531478,0.728900422,0.062992126,8.213596256,0.03674904,0.031496063,0.501666623,0.422360282,5.764989006,0.330342811,0.192135385,1.155586278,25.95997695,0,4.047571018,0,0.070866142,0.291854199,0,0,0,0,0.739206215,0.191604683,0.238896564,0.34040608,10.3092968,0.343953303,1.863151968,0.548904635,0.097810193,0.024593846,58.5938642,105.2365935,2.061883998,3.824461967,2.842346138,0.528079583,Tumor Edge,(20.809603 18.609419) -> (20.821608 18.594463),20.8156055,18.601941
8180_ROI_003_TE,436,5212.410336,3.619610815,11.66434923,1.550565942,0.192455784,13.17296844,48.93965731,35.24587707,0.612150675,0.117388579,5.24745049,0.052631579,0,0.747098022,0.026315789,3.008810953,0.589437538,0.266677138,2.366423839,23.89694535,0,1.123197483,0,0.026315789,0.105263158,0,0,0,0,0,0.113758796,0.327880822,1.022427198,11.62457253,0.330058827,0.899703992,0.795283874,0.285001937,0.026315789,167.5558748,298.6452151,2.547759448,3.050550167,4.250579856,0.501933838,Tumor Edge,(20.820608 18.609419) -> (20.826611 18.599449),20.8236095,18.604434
8180_ROI_003_TE,437,5231.463085,2.403122471,8.215118842,1.958598284,0.124169363,13.82359194,46.87285311,15.88915054,0.171523187,0.455985905,12.810653,0,0.189831735,0.053577584,0.269230769,9.876143792,0.129883843,0.955822784,0,31.50054823,0.115384615,0.961997347,0,0.064102564,3.830268892,0.139320328,0,0,0.982041299,0.321888095,0.175995516,0.288883209,0.932310149,15.61060424,0.393410313,0.971992905,1.862372936,0.213500452,0.095548416,119.0660414,212.5064043,2.856665445,4.669422446,4.06884397,0.487311421,Tumor Edge,(20.432400 18.608423) -> (20.443405 18.596457),20.4379025,18.60244
8180_ROI_003_TE,438,5217.179164,3.54957082,9.765242375,0.099099099,1.40117647,12.97442945,47.78085379,1.47737677,0,0.162162162,7.85633996,0,0.009009009,2.838920491,0.429031719,2.956861989,0.171501755,1.343708459,6.719778636,30.31534934,0.047182578,0.45258281,0,0.315315315,0.091495789,0,0.009009009,0,0,0.144144144,0.210534284,0.354454553,0.654484597,4.394082867,0.231685394,1.226615918,0.766457427,0.172541858,0,136.2484946,241.6477143,4.882669174,3.354089062,11.40472589,0.731466752,Tumor Edge,(20.502438 18.608423) -> (20.514444 18.592468),20.508441,18.6004455
8180_ROI_003_TE,439,5238.85363,0.966930173,3.101601417,0.037174721,0,13.43637932,47.09408825,16.21044858,0,0.049799194,1.765169843,0,0,0.22343257,0.011152416,0.37795653,0.003717472,0.003717472,0.361508397,12.58909533,0,0.003717472,0,0.011152416,0,0,0,0,0,0.011152416,0.056577087,0.067636629,0.312111506,3.420596922,0.098409732,0.159250074,0.212285429,0.033176809,0.011518011,24.08076083,42.60770151,1.150639895,1.947099311,1.402584149,0.519723556,Tumor Edge,(20.562469 18.608423) -> (20.581480 18.589478),20.5719745,18.5989505
8180_ROI_003_TE,440,5217.210992,2.143896737,6.887921581,1.465042468,0.27248528,13.94729917,46.69890108,0.801108416,0.230377352,0.130156084,12.4431496,0.031211216,2.24255943,0.583150806,0.445974771,20.49666536,0.431451012,0.368785742,0.519273918,64.11992937,0.065099034,11.72217581,0,0.24836745,0.08411215,0,0,0,0,0.672144476,0.110923044,0.420885328,0.494498546,15.68112055,0.547126884,1.728924169,0.793928285,0.192944243,0.016541694,41.1830827,72.68375647,2.639731741,5.509293545,4.036427893,0.524407778,Tumor Edge,(20.640511 18.608423) -> (20.658522 18.591471),20.6495165,18.599947
8180_ROI_003_TE,441,5194.786637,2.216201909,7.074611969,2.404202628,0.05267858,13.44706818,47.21483862,10.51785109,0.240238859,0.188888549,8.68369901,0.042248883,0.272260145,0.711127148,0.366648766,14.09440917,1.185540608,0.057377049,0.348640487,48.19267905,0.016393443,4.334547118,0,0.13313458,0.057377049,0,0.008196721,0,0,0.671143301,0.135533798,0.416277686,0.432570503,12.31254443,0.357994136,1.483388076,0.77983136,0.1733491,0.033517173,36.85608602,63.30423111,2.510773853,4.670679323,2.570411668,0.690852173,Tumor Edge,(20.678532 18.608423) -> (20.691540 18.596457),20.685036,18.60244
8180_ROI_003_TE,442,5233.914217,2.383869794,7.637253059,1.637454222,0.587284876,13.44030368,47.56873711,1.468148434,0.297990956,0.031578947,13.7291735,0.016573787,0,0.773809059,0.402195038,4.698613383,0.223092313,0.074428907,2.632235834,39.65564298,0.008348624,5.771973187,0,0.113811704,0.021052632,0,0,0,0,0.178947368,0.145904121,0.256244505,0.382874831,10.32763881,0.411281938,1.660988672,0.522613027,0.105519831,0.021052632,64.32702973,109.98183,2.48445712,3.414785292,4.007414247,0.547264497,Tumor Edge,(20.735563 18.607426) -> (20.747568 18.596457),20.7415655,18.6019415
8180_ROI_003_TE,443,5246.244196,2.064585711,6.99826993,2.101873282,0.822618372,14.02783083,48.55240706,3.137694008,0.041236926,0.049160828,14.90311076,0.024692544,0.022477415,1.022524851,0.34608673,4.663638744,0.121552485,0.302841911,4.886480053,25.03356886,0.004081633,0.741765856,0,0.157006778,0.033795727,0,0.008163265,0,0,0.298620032,0.184802727,0.373315271,0.844817353,10.8626877,0.415682687,1.129660957,0.784877166,0.155092707,0.017568508,64.78025383,114.573331,3.543453061,2.932378402,5.697448091,0.574696524,Tumor Edge,(20.777584 18.606428) -> (20.793594 18.578508),20.785589,18.592468
8180_ROI_003_TE,444,5242.804014,2.114806923,7.395725939,1.792364355,0.336411676,13.86904691,47.17012794,9.522221176,0.310394634,0.272412476,10.69231574,0.071005917,0.126710745,0.898462268,0.400266781,7.397226312,0.229533622,0.127425592,2.647889991,32.15091235,0.023668639,3.763438289,0,0.225676842,0.202788866,0,0,0,0,0.81518431,0.137970218,0.245764008,0.616665077,12.19324405,0.333780974,1.702605012,0.774897931,0.1625483,0,46.27071525,82.39233697,2.723910402,4.798121695,4.058598549,0.534793544,Tumor Edge,(20.790592 18.606428) -> (20.811604 18.593466),20.801098,18.599947
8180_ROI_003_TE,445,5234.278262,2.695119853,8.550674985,0.281615728,1.006821221,13.96252584,46.7461908,2.009208689,0,0,4.133432452,0,0,0.425812926,0.372386897,1.215962922,0.2,0.235478603,8.70284935,13.03757357,0.013333333,0.561255145,0,0.093333333,0.04,0,0,0,0,0.04,0.159750903,0.282965248,0.728163587,3.831457312,0.108493121,1.071811554,0.753489464,0.053333333,0.019221036,79.10286404,138.8483005,3.156392385,1.55655481,7.465175634,0.387951365,Tumor Edge,(20.826611 18.606428) -> (20.838617 18.596457),20.832614,18.6014425
8180_ROI_003_TE,446,5221.747765,2.798448173,9.122080291,0.562342685,0.027522936,13.43569156,47.46016774,42.993299,1.397270337,0.958062142,18.6497931,0.13082971,0.973011419,0.009174312,0.082568807,7.126387243,0.529571886,0.119266055,0.064220183,75.26798758,0.232534807,0.938232756,0,0.055045872,2.729833705,0,0,0,0.089112672,0.540637861,0.109739041,0.113302352,1.149694782,16.08593651,0.581715758,0.720832598,0.842191656,0.170245587,0.020510441,116.4842521,205.523132,2.123982288,5.046944974,3.678204675,0.450727535,Tumor Edge,(20.439404 18.605431) -> (20.452412 18.591471),20.445908,18.598451
8180_ROI_003_TE,447,5231.688527,2.643732115,8.000709573,1.880001117,0.320524491,13.87075292,46.7505999,23.63315951,0.218631367,0.534094718,9.860918734,0.014814815,0.060421637,0.685043204,0.24294684,7.144093627,0.035679924,0.201856267,2.001416844,37.01138218,0.014814815,4.18700982,0,0.088888889,0.089773282,0,0,0,0,0.644105589,0.108581358,0.317551032,0.460518693,15.36824126,0.458653176,1.369389325,0.585013505,0.164530239,0.014814815,60.72453327,106.0586977,2.725514505,5.342948992,3.538860475,0.451403766,Tumor Edge,(20.744568 18.605431) -> (20.759575 18.591471),20.7520715,18.598451
8180_ROI_003_TE,448,5241.310278,2.410599513,7.044333562,0.706798242,0.088928851,14.23338913,46.65084581,0.429056639,0.480600632,0,13.25660567,0,0.591986875,0.398493583,0.056903781,39.81971524,0.05176682,0.030244143,0.153221987,38.30697148,0.006622517,0.092715232,0,0.016851572,0,0,0,0,0,0.092715232,0.069638154,0.125716417,0.336344176,8.566165016,0.270904479,0.607495692,0.324209122,0.147084795,0.013245033,25.7105287,44.93085893,1.383350698,2.885057105,3.577588514,0.595643791,Tumor Edge,(20.462416 18.604435) -> (20.476423 18.586485),20.4694195,18.59546
8180_ROI_003_TE,449,5257.527609,2.544600934,8.100768615,0.96823183,0.051437493,13.60170095,47.89988597,9.182679921,0.277815818,0.233203979,12.20517011,0.035369775,0.338005799,0.003215434,0.118742821,4.97198461,0.340993047,0.142085232,0.012861736,29.49703767,0.035369775,3.303082551,0,0.082401394,0.751988339,0,0,0,0,0.749904368,0.088213695,0.133840375,0.361360634,12.05337543,0.340238057,1.476063386,0.697513592,0.772367339,0.032065114,72.91249912,128.4075888,2.097036327,4.502565665,4.19095644,0.498923356,Tumor Edge,(20.419394 18.602440) -> (20.440405 18.576513),20.4298995,18.5894765
8180_ROI_003_TE,450,5252.77787,2.212625388,6.822865454,1.001114506,0.007042254,14.12830276,48.06091172,0.282018242,0.182921391,0.042253521,7.25791457,0.049295775,0.260526385,0.195958365,0.007042254,43.70110803,0.150174011,0.136075257,0.220082463,40.48767806,0,0.4894038,0,0.024187508,0,0,0,0,0,0.042253521,0.088205933,0.149899438,0.374518879,6.299632182,0.188518255,0.769507865,0.332921603,0.066870105,0,22.06756549,37.03326085,1.903490787,3.392025479,3.587396593,0.58272691,Tumor Edge,(20.474422 18.602440) -> (20.486429 18.585489),20.4804255,18.5939645
8180_ROI_003_TE,451,5227.793879,2.707599206,10.30272408,0,0.792725433,13.16842979,49.04050237,23.51234314,0,0.113636364,2.005958912,0,0,1.063964275,0.090909091,1.087532439,0,0.703280181,1.734487255,15.69027848,0.022727273,0.068181818,0,0.113636364,0,0,0,0,0.020632103,0.113636364,0.02665375,0.309950311,0.648959946,4.435329724,0.139919449,0.767984634,0.665143111,0.022727273,0.022727273,193.1342451,335.8299526,4.347524383,3.881367954,9.14178806,0.572960679,Tumor Edge,(20.518446 18.602440) -> (20.526451 18.593466),20.5224485,18.597953
8180_ROI_003_TE,452,5271.488511,2.205537856,7.560090827,1.277466464,0.195892572,13.46191464,48.82997874,2.064613637,0.070240206,0.02238806,9.879772204,0.141791045,0.114799745,0.216596367,0.141791045,4.540997124,1.944679922,0.042306749,0,34.98229368,0,7.984004168,0,0.193344893,0.123581392,0,0,0,0,1.179816718,0.11333328,0.340236005,0.253684848,11.65143291,0.367330881,3.412862414,0.695220784,0.326275022,0,71.5201938,122.9599903,2.277360288,5.277620847,3.69678442,0.570340546,Tumor Edge,(20.689537 18.602440) -> (20.698542 18.581499),20.6940395,18.5919695
8180_ROI_003_TE,453,5265.221099,2.530405118,7.00450733,1.999194165,0.113924051,13.8791608,46.01685637,1.659110176,0.587246871,0.025316456,15.11642038,0.012658228,0.134296337,0.875176378,0.474220652,8.861516898,0.012658228,0.254747773,0.635384922,38.45211169,0.088607595,3.993771868,0,0.442106235,0.126582278,0,0,0,0,0.364332643,0.141640422,0.326144006,0.805651069,12.05043531,0.537326726,1.612027622,0.875593646,0.263867944,0.024330426,42.37868763,73.66626783,2.135230149,3.590384612,3.471245988,0.786736312,Tumor Edge,(20.709549 18.602440) -> (20.720554 18.590473),20.7150515,18.5964565
8180_ROI_003_TE,454,5261.669596,2.475833813,8.850453562,2.966007568,0.222222222,13.86765273,45.44833261,1.081169543,0.186009361,0,9.369563376,0,0.317147608,0.286444156,0.191377631,19.30999515,13.77363169,0.166666667,0.434679627,55.66320327,0,0.24813701,0,0.12962963,0.950849184,0,0,0,0,0.018518519,0.134347169,0.268917973,0.34315504,5.763626072,0.17397281,0.426968065,0.400651857,0.329471588,0,32.86229599,56.41986926,3.121174894,2.946352009,4.665865823,0.406237139,Tumor Edge,(20.453411 18.601442) -> (20.462416 18.591471),20.4579135,18.5964565
8180_ROI_003_TE,455,5230.982728,3.131324573,8.958252502,0.186046512,0.944463753,13.85926882,48.81425276,1.10850838,0.050560099,0.140132483,8.491218694,0,0,3.909989677,0.537458779,4.730485134,0.069767442,0.925796572,10.9580098,46.08805177,0.011627907,0.83415285,0,0.330685409,0.163700303,0,0.034883721,0,0,0.186046512,0.229161495,0.523337732,0.787302127,5.272659271,0.330123226,0.951738748,1.023615151,0.192479218,0,78.22390522,136.8842042,5.078401586,3.378964783,12.91990413,0.404623615,Tumor Edge,(20.487429 18.601442) -> (20.503439 18.594463),20.495434,18.5979525
8180_ROI_003_TE,456,5227.21061,2.675278887,7.771229312,0.082941571,0.94608785,13.63646656,47.94735114,1.014916866,0,0.04379562,3.150410744,0,0,1.587788933,0.222525525,1.075909423,0.01459854,0.868520516,8.419582685,12.54485186,0,0.682974596,0,0.120510535,0.006797434,0,0,0,0,0.093758985,0.166824991,0.233248454,0.330491934,2.853619472,0.122242848,0.935815892,0.848280212,0.049112945,0,93.75965034,162.8762847,3.849663388,2.691578365,7.810327041,0.529356794,Tumor Edge,(20.534454 18.601442) -> (20.550463 18.583494),20.5424585,18.592468
8180_ROI_003_TE,457,5232.751576,2.320480239,8.97444334,2.487304576,1.143307734,13.40292309,48.95017634,5.448696904,0.101504051,0.242777727,17.5023501,0.013333333,0.026666667,1.508637727,0.503053268,5.901590993,0.293826112,0.297106464,10.1833051,28.99356789,0,0.853405528,0,0.306666667,0.12,0,0,0,0,0.50576156,0.131385922,0.293741258,1.039331408,13.80762736,0.404974573,1.544257491,1.224651539,0.190144779,0,67.25370468,120.8613832,3.684609545,3.704456839,4.312390237,0.540119886,Tumor Edge,(20.766579 18.601442) -> (20.778585 18.591471),20.772582,18.5964565
8180_ROI_003_TE,458,5281.273986,3.305364361,9.792101082,0.102040816,1.435098444,13.14810079,46.93976819,1.091718863,0,0.06122449,1.884993989,0,0,2.479382196,0.419398296,0.773714606,0.020408163,1.108087077,2.395052817,19.906333,0,0.113512353,0,0,0.06122449,0,0,0,0,0,0.110825422,0.32024403,0.510774182,1.998334262,0.117014286,1.621491223,0.740212265,0.173269814,0.020408163,185.2931838,329.6475129,5.256464846,2.894087935,10.49824855,0.573445858,Tumor Edge,(20.510443 18.600445) -> (20.520447 18.591471),20.515445,18.595958
8180_ROI_003_TE,459,5192.855935,3.351395136,9.930216919,0,1.200234652,13.70812908,46.64918891,1.286932921,0,0,2.922547457,0,0,1.231472377,0.136363636,1.21398628,0,0.802778144,3.56686536,16.39473475,0,0.136363636,0,0.090909091,0.068181818,0,0,0,0,0.022727273,0.139998869,0.298047862,0.277651153,1.832827343,0.125805692,1.460428509,0.518403504,0.045454545,0.047689657,176.0665661,306.620215,4.105360223,3.055613981,8.838764575,0.250921287,Tumor Edge,(20.526451 18.600445) -> (20.538456 18.590473),20.5324535,18.595459
8180_ROI_003_TE,460,5272.751592,3.039810217,9.790760032,1.168832564,1.385299165,14.09942371,47.50431392,0.555953911,0.038674033,0.082402416,13.08464768,0.021179912,0.059193506,2.86462574,0.798317208,4.920979251,0.251888777,1.177210322,8.738767434,66.32612287,0.044198895,1.19390689,0,0.253583851,0.102363505,0,0.005524862,0,0.016574586,0.361242046,0.26497669,0.475684135,0.685454562,6.360617853,0.286728309,1.224949118,0.72748639,0.167495792,0.01517051,129.5021526,226.2054141,4.211299417,2.8844138,10.25933331,0.590379257,Tumor Edge,(20.620501 18.600445) -> (20.637510 18.583494),20.6290055,18.5919695
8180_ROI_003_TE,461,5220.52852,1.638995554,5.455405265,0.459977565,0,14.41688683,48.97948764,0.478136767,0,0.026916055,9.318332114,0.153081859,0.011363636,0,0.034090909,4.423053955,0.119408178,0.079545455,0,17.03739483,0,4.54328443,0,0.079545455,0.228320775,0,0.163873264,0,0,0.326871974,0.140997158,0.143521116,0.152977738,9.076322504,0.300897759,3.281274354,0.641568084,0.678166913,0,64.08533075,111.6986097,1.654536004,4.316078777,3.542475578,0.502907953,Tumor Edge,(20.395380 18.599449) -> (20.408388 18.588480),20.401884,18.5939645
8180_ROI_003_TE,462,5237.240651,2.687786215,8.552010105,0.042105263,0.880719024,14.3642255,47.49174002,1.82334392,0,0.014083106,6.771725993,0,0,1.984081611,0.173253924,1.613765729,0.094736842,0.696284356,12.44499593,18.86214542,0,0.646347459,0,0.732612818,0.175809862,0,0.021052632,0,0,0.174893638,0.19476365,0.231247317,0.572765271,4.145422085,0.21317522,0.703736803,1.131544653,0.149983288,0,35.13358,63.050678,5.847422263,3.946946148,6.390697637,0.6936745,Tumor Edge,(20.549463 18.599449) -> (20.559467 18.585489),20.554465,18.592469
8180_ROI_003_TE,463,5253.865277,2.546781765,7.707236708,2.670766315,0.131536484,14.12260323,49.47261876,0.860521003,0.201450966,0.049382716,7.895272652,0.012345679,0.283950617,0.428331636,0.390401496,23.14276851,0.074074074,0.09088815,0.697394186,42.84625805,0.037037037,5.230428091,0,0.151226513,0,0,0,0,0,0.323579629,0.167222276,0.219994078,0.404756273,8.801893446,0.249912269,2.01184591,0.669139082,0.110590564,0,69.47683993,120.805459,2.098087909,2.931043501,2.685806731,0.69898796,Tumor Edge,(20.656521 18.599449) -> (20.667526 18.589478),20.6620235,18.5944635
8180_ROI_003_TE,464,5259.590551,2.638949075,8.251644777,1.650365306,1.698037351,13.49802048,47.69564681,1.841001118,0,0.31518208,11.71700089,0,0,1.277888599,0.445862124,4.750367061,0.340545272,0.387190132,7.239567031,24.58144912,0,1.264530923,0,0.289855072,0.086956522,0,0,0,0,0.048767669,0.171796292,0.359344114,0.899419413,8.376057843,0.225503476,1.142173661,0.861769503,0.155890047,0.029415918,48.942064,87.06753761,4.79390026,4.153546772,9.584035272,0.575126287,Tumor Edge,(20.728559 18.599449) -> (20.740564 18.589478),20.7345615,18.5944635
8180_ROI_003_TE,465,5271.258128,2.737659929,7.762811374,1.328204965,0.983090429,13.49164338,46.78495329,4.14033014,0.053763441,0.096774194,9.147375286,0,0,0.76569132,0.666435016,2.859386395,0.032258065,0.533895032,11.75675129,18.66395256,0.068936374,0.440375138,0,0.151542946,0.010752688,0,0,0,0,0.139784946,0.087147072,0.453326712,0.463415298,6.40082019,0.255231725,1.227158556,0.839314554,0.105642361,0.029206064,78.99616524,137.5881203,3.525208771,3.346296153,3.643976058,0.670671138,Tumor Edge,(20.760576 18.598452) -> (20.772583 18.581499),20.7665795,18.5899755
8180_ROI_003_TE,466,5242.433392,2.814818118,9.906397693,0.763569711,1.772137694,14.40889784,48.16180436,1.252822372,0.074380165,0.024793388,7.288086088,0.008264463,0,0.251603897,0.266293015,2.31678719,0.282121874,0.219353636,14.49593347,15.48435715,0.014158164,1.05095385,0,0.196679787,0.033057851,0,0,0,0,0.238076866,0.101009669,0.340364963,1.13184397,6.983094214,0.350760551,1.262592269,0.992862879,0.130955102,0.008264463,54.40605667,97.73577153,4.639222299,3.33648899,10.48649737,0.717588348,Tumor Edge,(20.820608 18.598452) -> (20.837618 18.586485),20.829113,18.5924685
8180_ROI_003_TE,467,5253.842041,2.570235688,9.095108853,0.415523353,1.859580663,13.9148763,47.62986437,0.818043078,0.047619048,0,7.764288982,0,0,4.437610778,0.781309592,3.669547332,0.355404905,1.163152067,35.00159022,56.80168438,0.011904762,2.079996481,0,0.337579753,0.05952381,0,0,0,0,0.151546884,0.178113759,0.332743419,0.898444948,4.856373029,0.347585306,1.033145952,0.825797288,0.147858532,0,92.91670002,161.5662626,5.493457925,2.866929159,9.203585515,0.546475722,Tumor Edge,(20.601490 18.597454) -> (20.613497 18.589478),20.6074935,18.593466
8180_ROI_003_TE,468,5273.057083,2.414530472,7.265478319,2.504818207,0.142621987,13.62583792,47.51139991,0.856821758,0.196821202,0.01095361,7.575350105,0.00670106,0.163121811,0.262553248,0.78759569,13.93540397,0.995643075,0.149360175,0.340893562,28.28884575,0,1.902777931,0,0.120889913,1.237215075,0.015503876,0,0,0,1.235786256,0.122271644,0.223188988,0.2307295,8.624570584,0.308584891,1.345193316,0.499032411,0.117430931,0.035689491,76.46956805,134.2680775,1.763550706,3.547690562,2.514721135,0.401493355,Tumor Edge,(20.668526 18.597454) -> (20.680532 18.578508),20.674529,18.587981
8180_ROI_003_TE,469,5275.083596,1.974976857,6.837072817,1.395873431,0.079545455,13.85338781,49.4659172,39.50360268,0.302828655,0.900180821,8.199074767,0,0.146127071,0.519670787,0.102272727,6.337106748,0.068241816,0.176268656,0.241021589,35.56074526,0.12533007,2.477946074,0,0.079545455,0.011363636,0,0,0,0,0.345138093,0.085772024,0.480662114,1.634478322,13.61589609,0.375760982,0.844373122,0.554664524,0.286772341,0.011363636,80.76899302,143.3711028,2.160385262,3.836683286,2.785896754,0.481820086,Tumor Edge,(20.698542 18.597454) -> (20.709549 18.586485),20.7040455,18.5919695
8180_ROI_003_TE,470,5285.874274,2.447087107,7.652027358,5.213564215,0.403918716,13.4978966,46.39354784,1.356280856,0.105691666,0.049295775,9.430167242,0.021126761,0.24303737,0.104996385,0.513781077,5.368143443,6.32054874,0.142008618,0.210582675,40.06787827,0.028169014,2.723223625,0,0.05696602,0,0,0,0,0,0.617617871,0.141381087,0.272646645,0.403327614,7.891869856,0.250208089,1.870613119,0.654915982,0.345422798,0.007042254,82.56000736,144.484058,2.0591976,3.423094163,3.47432912,0.470959959,Tumor Edge,(20.680532 18.596457) -> (20.691540 18.575518),20.686036,18.5859875
8180_ROI_003_TE,471,5272.564941,2.364671612,7.57955601,2.710000537,0.512607422,13.89339526,49.22862872,18.0935251,0.203703704,0.583372558,11.4434659,0.018518519,0,0.690630972,0.203703704,4.033193032,0.082316475,0.111111111,7.456473423,27.13485785,0,0.390476203,0,0.222222222,0,0,0,0,0,0.220645671,0.10683386,0.214093154,1.392605038,9.347691646,0.30784918,0.806079719,0.529521438,0.216446058,0.047121251,120.4702661,210.855881,3.183461752,3.041062241,3.583244527,0.440132901,Tumor Edge,(20.770580 18.596457) -> (20.781588 18.587482),20.776084,18.5919695
8180_ROI_003_TE,472,5234.450044,3.137625562,10.00150534,0.039473684,0.987380696,14.14863151,46.90639082,0.143635859,0,0.079239493,2.996334256,0,0,3.216452718,0.516835676,3.338065693,0.046052632,0.893077341,6.218680848,27.22143203,0,0.406351412,0,0.08037706,0.037965055,0,0.006578947,0,0,0.193699551,0.151732232,0.331919949,0.41626658,2.844349767,0.12991625,1.134272088,0.704373843,0.086101157,0.006578947,138.2998395,237.9771517,4.145497923,3.070259194,11.26506464,0.552966657,Tumor Edge,(20.481426 18.595459) -> (20.497435 18.578508),20.4894305,18.5869835
8180_ROI_003_TE,473,5247.667618,3.09524136,9.08276767,0.073444189,1.410046149,14.32914475,46.66520512,0.206869644,0,0,1.222065705,0,0,2.586001423,0.848498289,1.346294346,0,1.290603184,2.256160477,12.55030603,0,0.305125316,0,0.063762598,0.010416667,0,0,0,0,0.020833333,0.19317713,0.309492003,0.328867921,1.590009122,0.084689574,1.411662924,0.596834512,0.050987956,0,178.145565,315.4200905,3.807057172,2.815499132,10.72164925,0.768964613,Tumor Edge,(20.493433 18.595459) -> (20.506439 18.581499),20.499936,18.588479
8180_ROI_003_TE,474,5247.020947,4.181672525,9.719913006,0,2.964784098,14.91423674,47.49926643,0.4,0,0,2.053195834,0,0,3.107490349,0.1153759,1.600193191,0.4,1.134596968,3.635410929,26.41555786,0,0.4,0,0.1,0,0,0,0,0,0,0.259626353,0.2,0.229663873,2.172412372,0.288337076,1.038553309,0.509548533,0.1,0,181.0003799,308.0173035,7.328602958,6.615103459,26.46477318,0.628105211,Tumor Edge,(20.503439 18.595459) -> (20.506439 18.589478),20.504939,18.5924685
8180_ROI_003_TE,475,5281.220303,2.808739389,9.615553233,1.784042088,0.425749749,13.7083266,48.71855788,29.26703987,0.503122924,1.215847482,10.75611324,0.137853703,0.34255026,0.655847962,0.301777752,7.181621475,0.098487556,0.160448931,1.63144713,35.96784156,0.015748031,5.097796635,0,0.211118991,0.080980163,0,0.007874016,0,0,0.880150395,0.047321898,0.184151807,1.160027689,14.2550755,0.395429037,1.460511206,0.564297179,0.166510329,0.02165738,90.59331902,158.0913128,2.853600299,5.946165742,3.916016808,0.506908701,Tumor Edge,(20.739565 18.595459) -> (20.754572 18.581499),20.7470685,18.588479
8180_ROI_003_TE,476,5247.637334,2.862000266,7.527795543,1.586465087,0.812925251,13.91733116,47.10128436,9.304720801,0,0.217391304,8.944940536,0,0,0.243697374,0.6552355,3.291968014,0,0.298851386,11.56631858,19.88186243,0,0.286001962,0,0.058799135,0.063024706,0,0,0,0,0.178095763,0.219388324,0.342087144,0.900989354,7.720314555,0.317191613,1.585104437,0.795889932,0.053566497,0.077700998,93.96992061,163.4288393,3.19690766,3.078403188,3.185271128,0.495049344,Tumor Edge,(20.755573 18.595459) -> (20.763577 18.585489),20.759575,18.590474
8180_ROI_003_TE,477,5258.166577,2.664538572,9.070249573,0.997396168,0.016528926,12.97565042,48.19736563,1.198214693,1.136318373,0.128282657,24.39348788,0.016528926,1.370100863,0.129608337,0.159477243,11.30012327,7.930729195,0.091233501,0.060890495,67.25046057,0.381557516,1.928938141,0,0.214589717,0.182240178,0,0.008264463,0,0,0.396401787,0.147716579,0.342875439,0.377317175,8.855734815,0.292106353,1.116263395,0.656918043,0.27001723,0,66.69651796,118.9539714,2.33459404,4.944410641,4.16761092,0.536920368,Tumor Edge,(20.441404 18.594463) -> (20.457413 18.582497),20.4494085,18.58848
8180_ROI_003_TE,478,5279.654585,3.026913161,9.783301288,0,1.043922966,15.54578144,49.61738309,2.481296507,0,0,3.508380012,0,0,1.6961823,0.227272727,1.267219251,0,0.567985063,3.530098124,15.20531797,0,0.090909091,0,0.090909091,0,0,0,0,0,0.090909091,0.146146493,0.038682959,0.090909091,2.71013908,0.166003617,1.018737332,0.681648081,0.093853186,0,163.1597817,283.395942,5.080307776,3.982201977,11.6853833,0.999659863,Tumor Edge,(20.522448 18.594463) -> (20.528452 18.589478),20.52545,18.5919705
