Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7785_ROI_001_P,122,5424.169671,2.422007701,7.900405737,2.666362133,0,16.35690775,48.43295317,0,0.165170679,0,0.218665508,0,0,0,0.179487179,17.72591928,0.256410256,0.128205128,0,17.5284362,0,0.025641026,0,0.076923077,5.12817661,0,0,0,0,0.102564103,0.07414131,0.131940164,0.198662697,7.534375307,0.379513157,0.581022299,0.624448321,0.031602059,0,120.9196107,211.4302369,3.591370011,11.84473814,3.258328756,0.354576417,PanIN,(32.403130 7.976836) -> (32.408134 7.966864),32.405632,7.97185
7785_ROI_001_P,123,5401.158215,2.558868836,8.745773274,1.097965789,0.012345679,16.68555286,45.07165405,2.005495667,1.272333419,0.037037037,3.574908126,0,0.597241059,0,0.102207566,21.83039904,0.174004291,0.277600803,0.037037037,58.78385372,0,0,0,0.466327104,1.878868084,0,0.037037037,0,0,0.432098765,0.099172104,0.335058162,0.433258853,7.133287968,0.297420218,0.811354553,0.656521834,0.138227204,0.012726161,38.76861041,66.81963139,5.789801467,14.45847495,3.463138073,0.58675839,PanIN,(32.498180 7.976836) -> (32.509186 7.965867),32.503683,7.9713515
7785_ROI_001_P,124,5434.583526,2.565746427,7.719376131,0.106060606,2.232843348,16.5547288,48.88912438,0,0,0.060606061,0,0,0,0.060606061,0.55003865,1.683788552,0,0.530630621,7.75799092,2.89846893,0,0.106866289,0,0.136363636,0.04783774,0,0,0,0,0.21829641,0.209332766,0.529571949,1.83908186,1.840679629,0.03030303,2.123252032,1.155589586,0.122673829,0.015151515,210.5034357,380.4165227,9.687039007,10.97335406,15.33983362,0.468657011,PanIN,(32.418140 7.975839) -> (32.432144 7.968859),32.425142,7.972349
7785_ROI_001_P,125,5410.277484,2.495260787,8.271856593,0.016393443,1.336236107,16.78075259,47.47523258,0,0,0.117386279,0,0,0,0,0.229155995,1.809703954,0.139396507,0.622666637,20.62806711,0.139797332,0,1.009411637,0,0.504298589,0.098360656,0,0,0,0.008196721,0.194939276,0.197894009,0.345239006,2.323543089,1.246531235,0.098191507,1.862074046,1.062850161,0.089310814,0,114.0810334,202.9537181,7.545994588,8.656423759,4.550509562,0.31464033,PanIN,(32.439148 7.975839) -> (32.452156 7.959884),32.445652,7.9678615
7785_ROI_001_P,126,5443.531631,2.191980936,7.307526955,6.463437864,0.452622332,16.37953504,48.45684447,0.190605812,1.654906084,0,4.138859156,0,0.343522834,0.024390244,1.083926976,10.51429519,0.223585779,0.182926829,0.197493342,18.09829213,0.245135733,0.959903877,0,0.236720175,1.032749227,0,0,0,0,0.473877988,0.067870591,0.141324651,0.262721835,12.04481443,0.31163565,1.047984099,0.907928991,0.08940278,0.056569339,121.7448123,217.6807536,4.770308636,14.55999166,4.63660056,0.487905075,PanIN,(32.361111 7.974842) -> (32.374115 7.964870),32.367613,7.969856
7785_ROI_001_P,127,5420.21658,2.937874423,8.587685509,0.047619048,2.26981297,16.64668083,45.32242911,0,0,0.105216469,0.047619048,0,0,0.063492063,0.742634783,1.39101727,0.015873016,0.487385795,12.84437899,0.631325512,0.015873016,1.312554774,0,0.383404747,0.031746032,0,0.015873016,0,0.031746032,0.254376529,0.20859932,0.503104203,4.314738817,1.870140778,0.220563139,1.809250595,1.492447643,0.090457528,0.015873016,112.5040158,201.2116654,9.838997474,9.058603338,8.546638793,0.459481313,PanIN,(32.432144 7.974842) -> (32.442150 7.964870),32.437147,7.969856
7785_ROI_001_P,128,5469.506567,2.3623498,7.950059356,0.773149269,0.192451694,15.81403563,46.78926141,0.618226932,0.668697958,0.020408163,1.87508129,0,0,0,0.302147386,33.00539764,0,0.06122449,1.261052448,37.62921228,0,0.366041456,0,0.327065743,0.040816327,0,0,0,0,0.12244898,0.136432356,0.375201444,0.190221682,3.014384311,0.08687647,0.841099313,0.550773995,0.020408163,0,41.03590545,72.92219362,5.981130057,9.785240149,4.496114597,0.323030204,PanIN,(32.474167 7.974842) -> (32.483173 7.966864),32.47867,7.970853
7785_ROI_001_P,129,5407.028018,1.848632918,7.264379153,0.606864363,0.074001411,16.47141618,47.44612061,28.36933861,1.190532136,1.140948234,1.567809576,0,0.233516977,0.02,0.03,18.59501126,0.04,0.01,0.04,27.69283035,0.01,0,0,0.096938312,0.01,0,0.01,0,0,0.212037816,0.118159624,0.197330968,0.93427418,8.795078801,0.170632495,0.407176003,0.819486755,0.053317195,0.02,113.4009482,198.2630524,4.54957064,14.00266983,3.939203727,0.459662272,PanIN,(32.510185 7.974842) -> (32.521191 7.961878),32.515688,7.96836
7785_ROI_001_P,130,5421.351101,2.768555774,9.614559717,1.885596189,1.610444513,16.64593045,46.5297717,0.138888889,0.055555556,0,0.646810886,0,0.083333333,0.055555556,0.399235073,5.973565075,2.693675945,0.115735888,11.97863909,35.60368559,0.055555556,0.229313016,0,0.416666667,0,0,0,0,0,0.055555556,0.099944466,0.086502506,0.525026368,2.366274536,0.123122,1.534639484,1.239426497,0.173066818,0.027777778,115.3581431,209.1980873,8.357662817,10.19335195,11.02726539,0.413511919,PanIN,(32.541203 7.974842) -> (32.551208 7.967862),32.5462055,7.971352
7785_ROI_001_P,131,5395.110722,2.046363158,6.597313045,3.522381956,0.10483871,16.54744321,45.6369524,0,1.844702189,0.008064516,1.544927493,0,0.041184715,0,0.040322581,19.992129,0.187769863,0.057357229,0,15.90644872,0.277944421,0.032258065,0,0.045753692,0.032258065,0,0,0,0,0.125649761,0.03085715,0.198247307,0.252021009,4.040471092,0.105391444,0.700965386,0.476708091,0.075502125,0.009144363,59.00767103,105.7393449,3.551122855,9.998327098,3.211505451,0.364738829,PanIN,(32.389122 7.973845) -> (32.402130 7.961878),32.395626,7.9678615
7785_ROI_001_P,132,5393.70063,2.531404664,8.124686676,0.279566265,1.495719212,17.36943416,46.23888497,0,0,0,0.465621571,0,0,0.051094891,0.443574687,1.6407049,0.02919708,0.526214866,12.985523,5.511386674,0,0.256870804,0,0.263623304,0.02189781,0,0,0,0,0.211678832,0.090926275,0.441874428,0.87188778,1.802800943,0.142471983,1.830686416,1.149977269,0.19041957,0.028116298,130.0737691,233.9975471,8.032413249,8.600750314,5.153696166,0.500100707,PanIN,(32.327091 7.972847) -> (32.341099 7.959884),32.334095,7.9663655
7785_ROI_001_P,133,5435.789408,3.037105234,9.514368551,1.537306049,0,15.78383857,47.56874065,3.721073956,2.475721254,0,3.367166162,0,0.148562068,0,0.103448276,15.56067243,0.017241379,0,0,49.21150309,0,0.017241379,0,0.318638643,0.034482759,0,0,0,0,0.358616188,0.075718536,0.252909537,0.375903697,5.985354387,0.215797895,1.244734281,0.513022369,0.117758457,0,90.42163515,159.7926863,5.81346717,14.18727691,3.934771164,0.555985126,PanIN,(32.520191 7.972847) -> (32.532196 7.964870),32.5261935,7.9688585
7785_ROI_001_P,134,5393.768293,2.814017794,8.981072532,5.18464004,1.384012915,16.07661495,47.00455147,0,0.317092023,0,5.974875655,0.01010101,0.338333571,0.02020202,0.161616162,3.964211678,0.050505051,0.662952982,12.31336636,17.11688795,0.319754185,7.004451005,0,0.203845662,0.157081756,0,0,0,0,0.291130704,0.17590193,0.284594549,0.738863667,7.990666251,0.284827713,2.157768062,1.494919594,0.182435228,0,53.1241931,94.02155767,7.879307399,17.9082738,7.800213478,0.397767622,PanIN,(32.318089 7.971850) -> (32.327091 7.956892),32.32259,7.964371
7785_ROI_001_P,135,5418.173562,2.922114599,9.8474525,0.066176471,1.818153319,16.7998102,47.87371279,0.074725372,0,0.051470588,0.386291824,0,0,0.066176471,0.498410698,1.456438702,0.049114371,0.475448643,15.71101542,2.837082834,0.007352941,0.264703823,0,0.558156328,0.062605526,0,0.007352941,0,0.014705882,0.089381322,0.128124583,0.4732145,1.370529349,1.638645165,0.105221612,1.999982504,1.393771633,0.134031844,0.014705882,145.6936036,257.0166008,8.778837614,7.885156269,5.231022644,0.609845301,PanIN,(32.342098 7.971850) -> (32.357109 7.956892),32.3496035,7.964371
7785_ROI_001_P,136,5406.777787,3.114039648,9.008476679,0.690899685,1.831514142,15.34383785,44.2249079,0.046511628,0.22599345,0.128065284,0.222297291,0,0,0.069767442,0.722257941,4.7866291,1.172179685,0.562926256,39.65808137,42.87675992,0,0.115041356,0.046511628,0.324765388,0.149921247,0,0,0,0,0.110425503,0.12968299,0.395605204,1.225130383,2.05023004,0.180895686,1.629596874,1.134968561,0.062763355,0.046346906,120.4368366,210.7120684,9.263702964,16.39666536,9.028107261,0.451074187,PanIN,(32.547203 7.971850) -> (32.557209 7.963873),32.552206,7.9678615
7785_ROI_001_P,137,5379.60331,1.733282102,7.168428672,1.170618189,0,16.59202551,48.51166775,0,0,0,0.645675985,0,0,0,0.497935289,14.1446231,0,0.184443631,0.421052632,20.1344076,0,0.226762646,0,0.052631579,0.191371127,0,0,0,0,0.105263158,0.052631579,0.249235737,0.147708717,1.384156403,0.110082068,1.824259419,0.460963688,0.105263158,0,111.5978768,204.9187915,4.599641511,6.694327398,2.258754078,0.2453232,PanIN,(32.409134 7.970853) -> (32.414135 7.965867),32.4116345,7.96836
7785_ROI_001_P,138,5423.086554,3.006905165,9.209082389,0.183274609,2.707312619,16.09686965,46.74698024,0,0,0.1375,0.05,0,0,0,0.386249253,2.67484601,0.237579674,0.510578388,30.93479527,2.432338963,0,0.371274132,0,0.545805021,0.025,0,0,0,0,0.0875,0.242133735,0.517221551,2.328169297,1.568973187,0.159539595,1.915212396,1.412424986,0.097441211,0.015032779,128.3614307,223.9599308,9.995225985,13.63547864,7.791987395,0.378821302,PanIN,(32.455158 7.970853) -> (32.469166 7.961878),32.462162,7.9663655
7785_ROI_001_P,139,5486.943359,3.549022445,10.8378629,1.45224971,0.756147806,16.26146808,47.55050014,0,0,0.080426124,0,0,0,0,0.384615385,7.821262158,0,0.461538462,16.49021552,12.45878942,0,0,0,0.307692308,0,0,0,0,0,0,0.510916976,0.13106944,0.878415144,1.740920342,0,0.782475655,1.199628252,0.15891761,0,112.1294506,200.2704791,7.849677709,14.28544386,6.753097497,0.554337217,PanIN,(32.415138 7.969856) -> (32.419140 7.964870),32.417139,7.967363
7785_ROI_001_P,140,5374.777613,2.172313712,8.152290301,0.630345174,1.051465688,15.43470146,47.21882929,2.556254572,0.185494499,0.011235955,0.558096659,0,0,0.083964576,0.349657582,6.069199455,0.011235955,0.322642817,12.31155789,29.44685546,0.02247191,0.107578193,0,0.181771931,0.372528068,0,0,0,0,0.08988764,0.093922053,0.479343894,0.730188924,2.690401413,0.21021858,1.974245571,1.025595295,0.13589211,0.02247191,71.86119879,126.0753887,8.082643798,9.6194319,6.850788899,0.505092267,PanIN,(32.532196 7.969856) -> (32.544205 7.957890),32.5382005,7.963873
7785_ROI_001_P,141,5371.686716,3.15518736,10.92051868,0.186009126,0.61518294,15.76646759,46.91341025,0,0,0.136903773,0.148443283,0,0,0,0.262820234,3.929638796,0.016806723,0.320170542,10.48375685,5.98869056,0,0.067226891,0,0.295194018,0.042016807,0,0,0,0,0.117647059,0.130628068,0.391778932,2.182813062,1.504283938,0.13656855,1.883195925,1.109802679,0.099703227,0.049146144,204.3704626,365.0117696,6.082628377,7.074330455,5.433031579,0.362959099,PanIN,(32.419140 7.968859) -> (32.431145 7.956892),32.4251425,7.9628755
7785_ROI_001_P,142,5390.743005,3.660321863,10.01710329,0.13268633,2.522858708,16.91476695,46.9722781,0,0,0,0.02173913,0,0,0,0.553355668,2.170249325,0.134675412,0.425272384,18.24516159,1.419989406,0,1.237965343,0,0.36582515,0.173913043,0,0,0,0,0.065217391,0.275540458,0.298571475,2.820845318,1.1371294,0.14359681,1.677329193,1.498424292,0.133995326,0,170.1620219,307.7657034,7.411300815,10.55690429,5.844933233,0.216966906,PanIN,(32.450153 7.968859) -> (32.457157 7.956892),32.453655,7.9628755
7785_ROI_001_P,143,5379.898668,3.001474916,9.44372947,1.088585437,0.254545455,16.75559894,49.5262499,0,1.197067445,0.054545455,5.462483946,0,0.632716818,0,0,2.994911675,0.018181818,1.192884161,0.109090909,12.44701368,1.280180931,3.490491169,0,0.218181818,0.020457162,0,0,0,0,0.315162184,0.161669803,0.131995574,0.129992164,5.891975154,0.285443573,1.323382352,0.733644956,0.488310478,0,55.3032931,99.23038335,4.126871278,11.66469307,3.535509055,0.265447805,PanIN,(32.306080 7.967862) -> (32.317085 7.959884),32.3115825,7.963873
7785_ROI_001_P,144,5415.736264,2.025157127,7.52609331,1.04568851,1.290529937,15.79049073,46.89223878,0,1.42452726,0,5.3355007,0,0.472491715,0.014492754,0.66095899,3.24511642,1.031664399,0.135260637,11.66739722,16.85658625,0.139204331,0.705053749,0,0.311486203,0,0,0,0,0,0.272310217,0.148404662,0.275258747,1.241681723,7.562309986,0.341364106,1.504764809,0.764088007,0.249655879,0,86.9835423,156.0076613,6.691894096,15.29217458,6.360080434,0.529434669,PanIN,(32.358109 7.967862) -> (32.368114 7.956892),32.3631115,7.962377
7785_ROI_001_P,145,5401.982468,2.891450559,9.334452983,1.829723383,0.058823529,15.80609172,46.14832961,1.72651906,1.60263735,0.105882353,6.075893346,0,0.070588235,0,0.2,25.71921683,0.755330866,0.31775127,0,40.38245166,0.439999029,0.052565439,0,0.480053704,0.011764706,0,0,0,0,0.286765041,0.197200537,0.277415106,0.234860047,4.260007266,0.221938637,0.840376729,0.786316234,0.112503725,0,86.26999881,150.6629462,5.483697377,12.13732995,5.241586155,0.339269791,PanIN,(32.485172 7.967862) -> (32.498180 7.958887),32.491676,7.9633745
7785_ROI_001_P,146,5391.838192,2.946138825,9.554893724,0.136311928,1.828398997,16.72726221,47.6792436,0,0,0,0,0,0,0,0.35391293,0.801109378,0.016666667,0.715037932,13.13789269,0.670975157,0,0.964356047,0,0.439017793,0.033333333,0,0,0,0,0.116666667,0.176461279,0.52635791,1.145451214,1.626914704,0.23578559,1.749071399,1.089275211,0.064966571,0,131.1031732,235.1244868,7.622031877,6.759985817,6.134936508,0.438694394,PanIN,(32.336098 7.966864) -> (32.344101 7.951906),32.3400995,7.959385
7785_ROI_001_P,147,5417.878284,2.106305471,6.651725016,1.337059664,0,16.94216899,48.61992897,0,1.345491316,0,4.79657771,0.009433962,0.279343811,0,0.056603774,14.96659135,0.009433962,0.065610022,0,19.37565032,0.148861859,0.501403129,0,0.101792825,0.029785762,0,0,0,0,0.357829033,0.122955358,0.146559448,0.289311173,5.732143717,0.131808399,0.934728242,0.539246583,0.034272597,0.045739539,105.629946,183.698649,4.174899524,8.983951274,2.889838537,0.57654759,PanIN,(32.399128 7.966864) -> (32.412136 7.956892),32.405632,7.961878
7785_ROI_001_P,148,5396.1077,2.269338203,7.289164167,1.244101717,0.138635977,16.06656153,46.79685652,0.109342484,0.007042254,0.042253521,0.325110869,0,0,0.021126761,0.359716629,25.08875913,0.035211268,0.09839703,0.76034438,41.65926162,0,0.042253521,0,0.350591565,0,0,0,0,0,0.091549296,0.143380611,0.369780232,0.229714677,1.174526785,0.132455538,1.164757632,0.679588312,0.072279688,0.032958659,80.85653888,141.0240727,5.543412083,9.737206987,2.706989747,0.379019271,PanIN,(32.467163 7.966864) -> (32.484173 7.950909),32.475668,7.9588865
7785_ROI_001_P,149,5389.607359,2.659151504,8.877755976,0.121590827,1.773487592,16.18058538,47.18297583,1.172936012,0.061706324,0.17883939,0.249589516,0,0,0.117842817,0.31658189,3.278630316,0.118903114,0.554464136,32.55990177,4.893352299,0,0.099594997,0,0.372407446,0.049079755,0,0.006828572,0,0.012269939,0.210270048,0.161721096,0.390611365,1.832895963,1.768792293,0.132688421,1.967023538,1.239440381,0.086687907,0.003794426,136.6928878,240.3990188,8.547423658,11.08175064,6.812495466,0.491027162,PanIN,(32.536198 7.966864) -> (32.560211 7.944926),32.5482045,7.955895
7785_ROI_001_P,150,5380.621554,2.167794514,7.837429586,0.619790433,0.028985507,16.58128425,46.6605009,5.33648777,0.246376812,0.043478261,0.872359565,0,0.054131853,0,1.109441289,10.56729139,0.075475606,0.169015406,1.083159657,31.07554469,0,0,0,0.131744352,6.190952614,0.205173228,0,0,0,0.018264885,0.175186095,0.276191259,0.312220154,7.836454499,0.261820769,1.427713171,0.569596085,0.057971014,0.014939407,159.1627667,288.4574672,4.597575953,11.81289679,3.089696858,0.438184645,PanIN,(32.499180 7.965867) -> (32.511185 7.957890),32.5051825,7.9618785
7785_ROI_001_P,151,5377.122667,2.636078809,8.064926428,3.162043737,0.078571429,16.10099331,44.75260601,0.007142857,0.377293677,0.007142857,1.124680128,0,0.197161764,0,0.340289943,11.59977231,2.785900899,0.048901935,0.078571429,16.39800354,0.049785092,0.324390055,0,0.028571429,0.021428571,0,0,0,0,0.132008616,0.096667372,0.241367749,0.223951364,3.570760116,0.133221229,1.15701197,0.73541246,0.207757843,0.012271655,91.07144134,159.0743201,4.379469719,8.195453221,3.183518401,0.481941476,PanIN,(32.367111 7.964870) -> (32.384121 7.952903),32.375616,7.9588865
7785_ROI_001_P,152,5377.833471,2.150700312,6.475147017,1.262773709,0.268512857,15.28117796,46.78330908,0,0.752681383,0,4.476167489,0,0.243903518,0,0.120689655,10.18990457,0,0,1.496502245,23.76673218,0,0.224687375,0,0.264097855,0.097054543,0,0,0,0,0.068965517,0.222284398,0.37154998,0.359855843,4.926907213,0.158941033,1.462177803,0.472341015,0.130405313,0,58.96342001,106.3185914,4.130369521,7.349336579,3.875579733,0.382134076,PanIN,(32.413136 7.964870) -> (32.420139 7.952903),32.4166375,7.9588865
7785_ROI_001_P,153,5374.388843,2.964263597,10.35853873,0,1.899206319,16.3288992,46.18254007,0,0,0.15754344,0.054054054,0,0,0,0.439124223,2.043311763,0,0.643881141,10.91250626,2.247533611,0,0.04859081,0,0.293672278,0.135135135,0,0.027027027,0,0,0.135135135,0.329927283,0.443752137,2.930552354,1.374457656,0.054054054,2.031216853,1.314771491,0.099067946,0,160.255055,273.5710718,7.556675057,9.37654319,12.03851309,0.390045182,PanIN,(32.432144 7.964870) -> (32.438148 7.956892),32.435146,7.960881
7785_ROI_001_P,154,5335.002399,2.656774394,8.916671058,2.081974903,0.131692788,15.89152284,45.94107935,18.54087613,1.785630706,0.355822605,2.131027714,0,0.02173913,0,0,21.69233301,0,0.152173913,0,54.31285759,0.043478261,0.262719338,0,0.043478261,0.06297111,0,0,0,0,0.349465285,0.136345177,0.086956522,1.161027035,6.978664352,0.299918372,0.827364988,0.619007256,0.152173913,0,117.7008064,206.6921904,6.429825386,16.56091168,4.891712896,0.312755173,PanIN,(32.520191 7.964870) -> (32.527195 7.955895),32.523693,7.9603825
7785_ROI_001_P,155,5347.574286,2.36008726,8.438877356,0.272082436,0.159682539,15.74677255,46.23096817,40.12723582,0.403763833,0.424176503,1.10900622,0,0.008064516,0.040322581,0.338709677,9.259350779,0.141463146,0.102256282,5.150880903,43.0920434,0.01817802,0.114447096,0,0.285101404,2.092654345,0.008064516,0,0,0,0.558745691,0.195665627,0.218604383,1.670029942,12.86129806,0.457430432,1.126296966,0.838295832,0.152918131,0.016129032,165.8307526,288.4513726,6.459458276,16.27426169,4.34257682,0.396319647,PanIN,(32.526196 7.964870) -> (32.536198 7.947917),32.531197,7.9563935
7785_ROI_001_P,156,5384.356612,2.78365929,9.321839947,0.046923627,1.996864156,17.05053721,47.71620357,0,0,0.045454545,0.234688562,0,0,0.091569321,0.382775825,2.187827593,0.083333333,0.698534772,14.74081983,1.316920421,0,0.599851264,0,0.446658138,0.083333333,0.03030303,0,0,0,0.053030303,0.152427674,0.549135297,2.049805495,1.586892001,0.237619057,1.936045623,1.388309612,0.060837454,0,121.8923638,212.5068475,8.796367529,9.124483284,5.935498366,0.356929256,PanIN,(32.345100 7.963873) -> (32.363110 7.950909),32.354105,7.957391
7785_ROI_001_P,157,5390.309012,2.395169539,9.555665073,0.386681829,2.769743057,15.37018299,45.69569352,0,0,0.124144855,0.142857143,0,0,0,0.624815586,3.509936509,0.047619048,0.333333333,24.31580344,6.747684734,0,0.505568297,0,0.457586618,0,0,0,0,0.023809524,0.381402566,0.391585131,0.444380678,2.618263665,1.282284649,0.121044903,1.309140467,1.994318116,0.023809524,0.027815754,133.9949207,227.1780618,9.926315915,14.15904709,10.37619548,0.518571025,PanIN,(32.445152 7.963873) -> (32.451157 7.954898),32.4481545,7.9593855
7785_ROI_001_P,158,5331.347217,4.178241432,9.287827563,0.25,3.093224895,17.43377419,48.75559464,0,0,0.3,0,0,0,0.05,0.445210671,4.181268311,0.350956082,1.157191157,27.07384405,5.000471759,0,1.385629177,0,0.619383121,0.3,0,0,0,0,0.05,0.403826624,0.734956914,3.384737217,2.891746461,0.294271028,2.55416823,1.436103225,0,0,95.13000002,174.2908316,11.00851912,14.61441898,7.62080698,0.787225074,PanIN,(32.456158 7.962875) -> (32.462162 7.957890),32.45916,7.9603825
7785_ROI_001_P,159,5368.275445,2.263394776,8.29225298,1.735143476,0,15.46233728,46.21315372,1.901422709,0.462064155,0.050294354,0.637093654,0,0.079365079,0,0.468228531,13.00017872,0.063492063,0.047619048,0,23.2959904,0,0.214115499,0,0.063908276,0.105279483,0,0,0,0.015873016,0.238367421,0.070570151,0.254181048,0.260504938,2.547409956,0.109292387,1.511245446,0.702345293,0.047619048,0.015873016,90.22724674,154.4133945,4.436386026,8.12018649,2.175311083,0.441815393,PanIN,(32.492176 7.961878) -> (32.501183 7.949912),32.4966795,7.955895
7785_ROI_001_P,160,5392.741243,1.589533026,5.678406968,0.990045415,0.276711335,15.19574474,46.20288375,0,0.828920127,0.016666667,1.256668229,0,0.006454977,0,0.107274973,20.63939251,0,0.057881703,0.934039244,46.04746405,0.196730058,0.541129327,0,0.246305723,0,0,0,0,0,0.187271937,0.169850055,0.233425199,0.323163811,3.89251189,0.177880006,0.688653503,0.617346654,0.042771246,0,83.04386693,144.6583735,4.871333558,10.92081049,4.134635579,0.484904754,PanIN,(32.454159 7.960881) -> (32.470165 7.947917),32.462162,7.954399
7785_ROI_001_P,161,5388.164984,1.559862916,6.032626411,0.458798717,0,15.85706916,45.553211,3.911360051,1.094688365,0.014084507,1.747704942,0,0.310132257,0,0.183098592,17.26585083,0.042253521,0.098591549,0,30.55593563,0,0.014084507,0,0.183098592,0.157549212,0,0,0,0,0.190671854,0.122481205,0.252770143,0.83158332,4.308910192,0.058093476,1.036754293,0.734011591,0.151098376,0,113.0467157,199.9485989,5.263306087,9.197531668,2.756539901,0.433837333,PanIN,(32.512188 7.960881) -> (32.521191 7.949912),32.5166895,7.9553965
7785_ROI_001_P,162,5366.951154,2.266401358,7.369206433,4.267089517,0.328213091,15.46975937,46.50329975,0,1.675203684,0.055045872,9.290662454,0.009174312,0.385876426,0,0.202397843,4.409525697,0,0.307325029,0.136766981,35.11129298,0.989851966,2.907452756,0,0.365875226,0.568817901,0,0,0,0.200557845,0.347573175,0.079680601,0.380669774,0.521781107,7.871926288,0.198399706,1.129244056,0.954877193,0.161706229,0.009174312,50.89557348,89.5965166,5.861871801,12.22084676,3.88826807,0.480926458,PanIN,(32.305080 7.959884) -> (32.323090 7.950909),32.314085,7.9553965
7785_ROI_001_P,163,5395.834275,2.748801053,7.979468717,1.114412534,0.584273844,16.05083486,46.79393811,0,0.006993007,0.018175249,0.458170943,0,0.006993007,0.12622416,0.161697411,1.605636302,0.027972028,0.334396148,8.469557641,2.157235359,0,0.432744974,0,0.322289103,0.013287518,0,0,0,0.013986014,0.062937063,0.163052129,0.293114744,1.027098551,1.671137786,0.12040965,1.558167603,1.114064642,0.087376314,0.013986014,115.6041041,204.3179831,5.463654437,8.581767614,3.384550879,0.350022032,PanIN,(32.323090 7.959884) -> (32.343102 7.947917),32.333096,7.9539005
7785_ROI_001_P,164,5442.323981,2.862125999,7.648325199,0.613825315,1.55268427,17.83913676,49.12409093,0,0,0.256410256,0.025641026,0,0,0,0.506115767,5.265818571,0.119988576,0,18.75939425,20.07494325,0,0.063283648,0,0.606711842,0.076923077,0,0,0,0,0.308131988,0.265343862,0.500003897,2.506845835,1.296716706,0.166174782,2.150854419,0.983422698,0.051282051,0,88.01887869,155.5134417,8.786816536,13.99109715,9.469770172,0.607089299,PanIN,(32.435146 7.959884) -> (32.444153 7.952903),32.4396495,7.9563935
7785_ROI_001_P,165,5380.467055,2.578479559,8.638858014,1.522157459,0.055555556,16.37617301,45.81089033,0.049528157,0,0.028734675,0.171711168,0,0,0,0.278114894,23.25773329,4.149230879,0.069444444,0.034722222,45.8802832,0,0.020537722,0,0.136276697,0.069077701,0,0,0,0,0.030548537,0.087566922,0.178457969,0.260941105,1.045380512,0.091053292,1.064489442,0.512357526,0.151332214,0,124.2768289,220.4532194,4.6670654,8.616586088,4.142974028,0.396403643,PanIN,(32.473167 7.959884) -> (32.488174 7.943929),32.4806705,7.9519065
7785_ROI_001_P,166,5412.367964,2.612310342,9.60870818,0.97639337,0,16.6553415,45.39002365,0.225877192,0.025641026,0,0.389210881,0,0,0,0.822475793,14.59507369,1.167597872,0,0,38.59076606,0.012820513,0,0,0.192307692,1.897112409,0,0,0,0,0,0.207094787,0.145383184,0.142891254,5.440480289,0.172959921,0.846084592,0.508715011,0.097822163,0,156.7419949,280.5609413,4.943142239,8.326284855,3.124920749,0.358428113,PanIN,(32.485172 7.958887) -> (32.494179 7.944926),32.4896755,7.9519065
7785_ROI_001_P,167,5424.65488,2.367470417,7.99322941,0.407370139,0,16.30672631,47.19685306,34.59111608,0.606039247,0.710676897,0.995817578,0,0.032258065,0,0.389423437,8.90047552,0.090353607,0.064516129,0,27.59298772,0,0,0,0.22320398,0.07934275,0,0,0,0,0.217375011,0.188535057,0.29255514,2.86039226,5.904294384,0.30073962,1.137506957,0.478673501,0.097818972,0,175.2529968,305.3016605,5.492309881,10.92908745,2.276070141,0.550134847,PanIN,(32.501183 7.957890) -> (32.513187 7.946920),32.507185,7.952405
7785_ROI_001_P,168,5380.112001,1.847334007,6.442560773,2.475214895,0.667721262,15.51492424,44.85460502,0.555647141,1.045857896,0.138445482,2.574318671,0,0.300404682,0.022222222,0.022222222,7.895963936,0.011111111,0.183929686,4.608672987,46.40838274,0.138826217,0,0,0.133333333,0.044444444,0,0,0,0,0.585598837,0.17175426,0.309548906,0.307287374,3.569017648,0.187018963,0.848151297,0.939174588,0.188812044,0.011111111,38.04536246,68.32674807,6.555498954,11.06805993,5.516963461,0.44586308,PanIN,(32.556210 7.957890) -> (32.565212 7.942931),32.560711,7.9504105
