Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8016_ROI_001_P,609,8602.804655,3.431792601,11.70394643,0.284514511,0,25.90671819,61.47819341,0,0,0,2.50371896,0,0.518205555,0,0,2.568202984,0,0.033333333,0,5.463384239,0,6.657056944,0,0.08475523,0,0,0,0,0,0.118834519,0.065365402,0.203492216,0.033333333,16.18986292,0.383608798,2.591555985,0.429858383,0.033333333,0,90.59304231,167.3465464,2.067414991,5.867341642,3.693844084,1.214289999,PanIN,(31.648163 12.257133) -> (31.654165 12.249157),31.651164,12.253145
8016_ROI_001_P,610,8613.831902,4.878827518,14.61880513,0.234195092,0.416574481,26.13742828,62.68567778,0.008510638,0,0.013100492,0.188191799,0,0.034252569,0,0.021276596,1.705567861,0,0.129151388,2.170545559,1.304531057,0,1.087545415,0,0.072340426,0,0,0,0,0,0,0.09951999,0.188042439,0.639383168,2.101041257,0.099235608,0.773840219,0.344831463,0.202238389,0.008510638,164.1235898,287.4717103,3.752102802,5.292612837,4.737214661,0.798078265,PanIN,(31.828230 12.257133) -> (31.846237 12.239187),31.8372335,12.24816
8016_ROI_001_P,611,8646.403918,3.588753996,13.11393024,0,0.51723561,25.67428155,61.14233293,0,0,0.007462687,0,0,0,0,0,3.721968303,0,0.183771712,6.430685078,0,0,0,0,0.007462687,0,0,0,0,0,0,0.070971737,0.156121208,0.350713412,0.403433654,0.030757731,0.594604674,0.336888888,0.082188067,0.007462687,76.65977846,133.7407932,3.911064461,6.362010031,2.88237106,0.983499585,PanIN,(31.887253 12.257133) -> (31.903257 12.244172),31.895255,12.2506525
8016_ROI_001_P,612,8623.019276,3.883477631,11.02557016,0.813436925,0,26.04592434,61.76758542,0,0.217391304,0,1.55892959,0,0,0,0,5.476428602,0,0,0,6.440156792,0,2.551357637,0,0.014492754,0,0,0,0,0,0.057971014,0.075687301,0.134638624,0.014492754,10.8193081,0.473214447,0.685871021,0.444654841,0.161483037,0,92.30523274,161.1888271,2.326098782,5.515369495,3.467859211,0.933053948,PanIN,(31.978287 12.257133) -> (31.987289 12.247163),31.982788,12.252148
8016_ROI_001_P,613,8625.586286,4.154549004,12.87575473,0,0.776363868,26.66570536,63.02970799,0,0,0.018204677,0.0391723,0,0,0.083452495,0.031833034,0.210533805,0.018181818,0.202555159,4.877213655,0,0,0.010909091,0,0.074907393,0,0,0,0,0,0,0.079648407,0.173544587,0.229861866,0.493414156,0.054726211,0.357944866,0.376032855,0.079826558,0,103.6144886,183.3357966,4.450455416,5.187085713,8.15071569,0.836552378,PanIN,(32.137344 12.257133) -> (32.159355 12.233205),32.1483495,12.245169
8016_ROI_001_P,614,8587.339581,4.111177527,13.35330556,0.858404114,0.076923077,27.61936305,61.49504515,0,0.236052779,0,2.614995049,0,0,0,0,3.550021327,0,0,0.038461538,4.129063395,0,0.77702625,0,0,0,0,0,0,0,0.076923077,0.16365794,0.139501943,0.126296731,11.95022732,0.486823806,1.476844457,0.284435304,0.079547355,0,151.6017293,262.918173,1.770595514,5.176572433,2.441450655,0.667380351,PanIN,(31.490103 12.256136) -> (31.496105 12.247163),31.493104,12.2516495
8016_ROI_001_P,615,8629.252713,3.958072415,13.35627775,0,0.690154817,24.62420442,63.51930986,0,0,0,0,0,0,0,0.37037037,0.648743753,0,0,3.444340644,0,0,0,0,0,0,0,0,0,0,0,0.099981502,0.202443926,0.326137132,0.919749746,0.037037037,1.055823631,0.34304074,0,0.037037037,185.9559445,327.4087338,3.792912739,5.474561497,2.427092936,0.550150739,PanIN,(31.511112 12.256136) -> (31.518114 12.251151),31.514613,12.2536435
8016_ROI_001_P,616,8582.596517,4.653450277,15.47449682,1.642293261,0.037037037,25.7443599,63.79208014,0,0.053243098,0,2.017408177,0,0.037037037,0,0.343821857,2.015189098,2.043398513,0,0,7.258991851,0.018518519,2.463057041,0,0.062102325,0.073381807,0,0,0,0,0,0.090541508,0.312889033,0.036573079,5.648706719,0.241046815,0.979087936,0.265346461,0.135301983,0.018518519,182.0899934,328.6946826,2.395490995,7.454833448,3.989270424,0.929186925,PanIN,(31.697182 12.256136) -> (31.705183 12.245169),31.7011825,12.2506525
8016_ROI_001_P,617,8596.47062,3.760458574,11.12810725,0.427294782,0,26.19509057,62.50476701,0,0,0,1.330710791,0,0,0,0.016949153,3.87531569,0,0.050847458,0,4.816376163,0,3.664217331,0,0,0,0,0,0,0,0,0.029359038,0.287287356,0.087243852,9.767897194,0.186815068,0.875969654,0.138342147,0.133970404,0,61.79622145,102.822232,2.40573757,6.865650937,3.056148567,0.978729329,PanIN,(31.780212 12.256136) -> (31.788216 12.246166),31.784214,12.251151
8016_ROI_001_P,618,8574.807726,5.163083099,14.26765339,0,1.216671098,26.31363346,62.1061854,0,0,0.015873016,0.007936508,0,0,0,0,5.305165913,0.007936508,0.149376727,9.808186915,0,0,0.023809524,0,0.265328875,0.003068229,0,0,0,0,0.031746032,0.070344186,0.229767687,1.124941647,0.401052271,0.056783214,0.516439096,0.539970328,0.055867058,0,39.92049589,71.76251384,5.790662597,9.889812885,5.12782398,0.825617456,PanIN,(31.861242 12.256136) -> (31.872246 12.243175),31.866744,12.2496555
8016_ROI_001_P,619,8590.404451,5.020588419,15.49467357,0,0.27552686,26.38365575,63.70569637,0,0,0,0,0,0,0,0.037851043,0.708823821,0,0,3.589718794,0,0,0,0,0.035087719,0,0,0,0,0,0,0.090474708,0.159732745,0.792641496,0.388537048,0.01754386,0.437115086,0.366516067,0.056171231,0.01754386,182.7668944,334.2909104,3.16033667,2.703095612,5.355357827,1.146735797,PanIN,(32.020302 12.256136) -> (32.029305 12.245169),32.0248035,12.2506525
8016_ROI_001_P,620,8651.238029,5.378282522,15.8941347,0,0.435201939,26.12766894,59.93259864,0,0,0.068965517,0,0,0,0,0.068965517,0.609471608,0,0,2.076476539,0,0,0,0,0,0,0,0,0,0,0,0.08327985,0.321115498,1.086944298,0.544016308,0.115545308,0.492132162,0.327406807,0.041414715,0,179.1892104,315.9356592,4.056356095,3.505106864,10.57283468,0.903254807,PanIN,(32.062317 12.256136) -> (32.070320 12.248159),32.0663185,12.2521475
8016_ROI_001_P,621,8600.391602,6.695210769,19.15723133,0,0.636198451,26.39913105,63.11641022,0,0,0,0,0,0,0.588219655,0.068965517,0.331385049,0.898504541,0.068965517,8.843727062,0.068965517,0,0.034482759,0,0.172413793,0,0,0,0,0,0,0.034482759,0.37572441,0.696524974,0.906495734,0.105353035,0.807267563,0.712294854,0.044893339,0,78.63840813,141.6718496,6.332736373,7.834080939,10.74500994,1.366816866,PanIN,(32.085327 12.256136) -> (32.093330 12.250154),32.0893285,12.253145
8016_ROI_001_P,622,8629.024003,4.027124976,14.21019081,0,1.532630895,26.52624316,61.47293854,0.009345794,0.009345794,0.009345794,0.070800565,0,0,0.872432862,0,0.074766355,0.010603888,0.311406517,9.716085889,0.438693737,0,0.141582395,0,0.158809332,0,0,0,0,0,0.037383178,0.084175782,0.111148426,0.351949323,0.963770562,0.092218439,0.45788834,0.635270912,0.092292259,0.034756673,94.02785717,166.4622356,6.79307206,7.1494379,7.370483113,0.927650437,PanIN,(32.131344 12.256136) -> (32.141346 12.241181),32.136345,12.2486585
8016_ROI_001_P,623,8606.531439,4.662513183,13.88430328,0.827435399,0,25.4792215,63.55276163,0,0.024061882,0.064516129,2.441461973,0,0.016129032,0,0.03530312,2.795318344,2.696892187,0.016129032,0.048387097,5.373463158,0,1.746934848,0,0.096774194,0,0,0,0,0,0,0.101840592,0.142664315,0,6.981297778,0.1892706,1.601818562,0.285871396,0.048387097,0.016129032,119.1151236,210.1115824,2.332163965,7.097263953,3.865295468,0.948295805,PanIN,(31.600145 12.255138) -> (31.609148 12.245169),31.6046465,12.2501535
8016_ROI_001_P,624,8608.069052,4.014320328,12.23448983,1.39172235,0.059334655,24.92235585,60.7150749,0,0.012658228,0,3.012017828,0,0.52114278,0,0.112763622,1.814323412,1.23703103,0.012658228,0.012658228,6.082058342,0,4.53793989,0,0.329333366,0.172696666,0,0,0,0,0.118042434,0.091589715,0.142308495,0.198962212,11.01683347,0.378346839,1.67834666,0.568836479,0.075215647,0.025316456,91.3476319,158.0561879,2.344696828,6.401582934,3.645216385,1.12912107,PanIN,(31.636158 12.255138) -> (31.647161 12.245169),31.6416595,12.2501535
8016_ROI_001_P,625,8537.51541,4.12140801,12.81181599,0.818710404,0,25.28430738,61.68540256,0,0.06984823,0,0.675881846,0,0,0,0,4.490558422,0.134959463,1.04234924,0,6.122369924,0,0.519354782,0,0.13559322,1.747245227,0,0,0,0.661372213,0.050847458,0.082422271,0.111514515,0.033898305,11.92648688,0.373442161,0.569608781,0.457912372,0.131732058,0,113.4091878,194.7498355,2.752884484,5.52312362,3.045429399,0.88757578,PanIN,(31.708185 12.255138) -> (31.723190 12.249157),31.7156875,12.2521475
8016_ROI_001_P,626,8566.47474,4.235069227,12.23312211,0.363087506,0,25.71885109,60.2470737,0,0,0,2.641976465,0,0,0,0,4.320402625,0,0,0,5.350319698,0,4.455709765,0,0.066666667,0,0,0,0,0,0,0.044444444,0.138841089,0.196588458,11.09903871,0.268630136,0.713834218,0.470876045,0.103048796,0.022222222,94.09506724,156.771882,1.916851017,5.966503305,3.284079157,0.921331019,PanIN,(31.788216 12.255138) -> (31.795218 12.245169),31.791717,12.2501535
8016_ROI_001_P,627,8608.761529,4.05812112,12.63523607,0.52547471,0.468956445,26.40417489,62.2494149,0,0,0,0.007194245,0,0,0.26859476,0,1.049026379,0.014388489,0.035971223,1.795676586,1.984534475,0,0,0,0.043165468,0,0,0,0,0,0,0.031552786,0.046990375,0.172257267,0.798622371,0.083588058,0.333899116,0.280469493,0.066482083,0.007194245,56.48407601,99.57932557,3.082655339,5.397653945,4.429093442,0.889889842,PanIN,(32.097332 12.255138) -> (32.111336 12.240184),32.104334,12.247661
8016_ROI_001_P,628,8577.953507,4.271251048,12.91622531,0.673065856,0.10991482,25.91377474,62.37891431,0,0.026086957,0.017391304,3.019083806,0.008695652,0.196752792,0,0.026086957,2.673546612,0.964200329,0.084401086,0.215104514,4.780768453,0,4.373293139,0,0.060869565,0.252599436,0,0,0,0,0,0.042400675,0.220464262,0.057571606,13.07175715,0.376073722,1.299809754,0.274664987,0.091955058,0.008695652,126.7197616,226.7452081,2.19216444,6.196873786,3.786555781,0.910811581,PanIN,(31.608147 12.254142) -> (31.621153 12.233205),31.61465,12.2436735
8016_ROI_001_P,629,8572.216218,4.526897572,13.17074344,3.789701527,0.25565624,25.94671327,62.60167552,0,0,0,0.926822938,0,0.105947154,0,3.440037445,1.626301442,0.38951013,0,0.034883721,13.84120996,0,1.735546023,0,0.281096844,0,0,0,0,0,0,0.082160684,0.324799375,0.139663479,3.432046326,0.144995177,0.756405853,0.260350178,0.07715964,0,72.01220046,122.3312636,2.612610791,6.053099606,2.717284736,0.697560984,PanIN,(31.622152 12.254142) -> (31.635159 12.244172),31.6286555,12.249157
8016_ROI_001_P,630,8635.118724,4.63969983,12.19390031,0.411596982,0.003286929,26.97502952,65.4417512,0,0.016393443,0,1.959666799,0.049180328,0.131343093,0,0.330700956,2.904881747,0.197938599,0.07334301,0,4.147606248,0,3.396786231,0,0.016393443,1.099436944,0,0,0,0,0.287757993,0.016393443,0.127725267,0.112237387,18.45704359,0.53826445,3.146284,0.292798566,0.069452608,0,156.106738,274.2596626,2.042845259,7.755758221,3.790064137,0.765718132,PanIN,(31.683176 12.254142) -> (31.692179 12.245169),31.6876775,12.2496555
8016_ROI_001_P,631,8628.112884,3.9310579,11.49819424,0.02,0.026666667,26.97125078,62.04811452,0,0.165085026,0,2.701305693,0,0.006666667,0,0,4.022243635,0,0.006666667,0,4.605801709,0,1.421160378,0,0.03676146,0,0,0,0,0,0,0.097131178,0.183513059,0.052643919,6.27551366,0.113185659,0.924938221,0.18945478,0.079603796,0.031248718,48.14415179,84.84888786,1.906673366,5.700256388,3.611163092,1.009947049,PanIN,(31.951275 12.254142) -> (31.965281 12.239187),31.958278,12.2466645
8016_ROI_001_P,632,8663.341741,5.424304063,17.35545049,0,0.889562263,26.39087524,63.26639045,0,0,0,0,0,0,0,0,2.478841686,0,0.171428571,4.261781706,0,0,0.062382378,0,0.228571429,0,0,0,0,0,0.028571429,0,0.225086451,1.390652387,0.914741227,0.232201007,0.348862301,0.261727214,0,0.050176498,85.56024432,147.973984,8.436143936,5.479204181,12.73783734,0.762572237,PanIN,(31.999294 12.254142) -> (32.008297 12.248159),32.0037955,12.2511505
8016_ROI_001_P,633,8626.819909,5.47816227,15.62861272,0,0.920013116,26.37611544,63.03266247,0.357823646,0,0.029080553,0.063492063,0,0,1.126554255,0.158730159,0.063492063,0,0.238095238,6.769663894,0,0,0,0,0.144328816,0,0,0,0,0,0,0.116723935,0.309654005,0.177589918,1.212431325,0.056300684,0.381295897,0.611357606,0.062478875,0.049739228,165.6658894,291.0700471,5.840617642,7.208101011,6.955146209,0.581263123,PanIN,(32.118340 12.254142) -> (32.132343 12.247163),32.1253415,12.2506525
8016_ROI_001_P,634,8576.562894,3.70357998,12.81703026,0.270049337,0.009174312,26.77671055,63.4243113,0,0.009174312,0,0.302711665,0,0,0,0,5.181358051,0.060485787,0.009174312,0,3.563837964,0,0.24581039,0,0.009174312,0,0,0,0,0,0,4.479175295,0.09317052,0.098488133,2.490977372,0.108266743,0.26516291,0.130821089,0.103781415,0.018348624,89.08062544,152.3119521,2.001343941,5.200399359,3.03290924,0.768927677,PanIN,(32.356426 12.254142) -> (32.369431 12.242178),32.3629285,12.24816
8016_ROI_001_P,635,8611.43918,4.4806215,13.95686766,0.013333333,0.093333333,25.81665161,63.17010478,0,0,0,1.549986604,0.026666667,0.31543496,0,0.021675743,1.596110104,0,0,3.696775239,3.193048415,0,4.580818618,0,0.236275817,0,0,0,0,0,0.437807752,0.018302313,0.135647586,0.178370634,6.92165892,0.203977054,2.028584957,0.446896839,0.111680069,0.015610466,165.5406664,284.2397152,3.87897488,8.130227629,3.073456428,0.998563884,PanIN,(31.531118 12.253144) -> (31.539122 12.236197),31.53512,12.2446705
8016_ROI_001_P,636,8607.901192,3.26745011,12.97754422,0.648911051,0.025641026,25.43278327,62.54802234,0,0,0,2.015470496,0,0.051282051,0,0.068985315,1.103338245,0,0,1.16355564,4.509919399,0.025641026,3.488245989,0,0.179487179,0,0,0,0,0,0.051282051,0,0.167097596,0.107508458,10.00106893,0.343674025,1.404140161,0.076923077,0.027390544,0,107.9834347,196.2219685,2.947972875,6.330100515,3.623732576,0.876275955,PanIN,(31.545124 12.253144) -> (31.554127 12.247163),31.5496255,12.2501535
8016_ROI_001_P,637,8571.594092,4.216942799,12.3976212,0,0.538594319,25.14919537,61.77042747,0,0,0,0,0,0,0,0.016949153,4.420886991,0.005649718,0.188707418,7.785300481,0,0,0,0,0.182963256,0,0,0,0,0,0,0.07522356,0.20410536,0.796917245,0.384494226,0.029871645,0.669675332,0.516266658,0.070905367,0.005649718,60.76424736,105.4839963,4.563675334,6.949652918,3.657820336,0.837704401,PanIN,(31.873247 12.253144) -> (31.888252 12.236197),31.8807495,12.2446705
8016_ROI_001_P,638,8631.364281,4.185779955,13.08979416,0.047619048,0,25.74823532,60.68245792,0,0,0,0.047619048,0,0,0,0,4.166777503,1.830071583,0,0,3.745568686,0,0,0,0.011904762,0,0,0,0,0,0,0.079291222,0.038273939,0.102086811,0.932139131,0.011904762,0.297161786,0.129721647,0.071498418,0,99.70290436,177.8480262,1.73990372,4.134701505,2.224254216,0.752363903,PanIN,(31.966282 12.253144) -> (31.973284 12.240184),31.969783,12.246664
8016_ROI_001_P,639,8581.789231,3.78453027,11.51531656,0.155172414,0,26.33791022,61.5780439,0,0.189655172,0,0.711842477,0,0,0,0,5.786823114,0,0,0,4.633928443,0,0.10866896,0,0.034482759,0,0,0,0,0,0,0.038317652,0.051778037,0.136635148,4.077516509,0.107734518,0.298908371,0.123545776,0.111006367,0,58.53825003,103.4268579,1.683551505,5.150571657,3.409549155,0.784554793,PanIN,(31.974285 12.253144) -> (31.979286 12.240184),31.9767855,12.246664
8016_ROI_001_P,640,8630.676914,4.277289906,13.75648621,0,0.16,26.12194801,60.58116455,0,0,0,0,0,0,0,0,0.343350587,0,0.02,0.370405718,0,0,0,0,0,0,0,0,0,0,0,0.08379482,0.214698865,0.308528748,0.378584507,0.041878338,0.268855343,0.167222927,0.071408629,0,281.739599,495.1898199,2.90813677,2.669427806,7.118775947,0.909996328,PanIN,(32.043312 12.253144) -> (32.054314 12.247163),32.048813,12.2501535
8016_ROI_001_P,641,8629.945973,5.418050404,15.33587586,0.083458673,0.307454072,27.61341703,61.37356339,0,0,0,0.051220214,0,0,0.088235294,0.019607843,0.23683931,0.397682142,0,5.065639723,0.453499344,0,0,0,0.019607843,0,0,0,0,0,0,0.089009631,0.105183245,0.219498596,0.960280554,0.088343422,0.416706251,0.211013068,0.058823529,0,198.4819264,345.9131196,4.024286708,4.406497782,7.015522387,0.992162397,PanIN,(32.071320 12.253144) -> (32.087326 12.242178),32.079323,12.247661
8016_ROI_001_P,642,8627.510689,4.440418893,12.89622614,0.04109589,0,26.73239763,63.65312953,0,0,0,0,0,0,0.014071801,0,0.868604587,1.88164501,0,0.636382044,2.973238494,0,0,0,0.01369863,0,0,0,0,0,0,0.04190425,0.094669367,0.063640939,0.323419301,0.01369863,0.426187932,0.172992448,0.212976939,0,152.3291492,272.8910267,2.253228251,3.333206072,3.071138975,1.022392589,PanIN,(32.088326 12.253144) -> (32.099331 12.238190),32.0938285,12.245667
8016_ROI_001_P,643,8554.060689,4.493393938,14.87843729,0,2.029031426,26.74567171,62.60822113,0,0,0,0.102813616,0,0,0.020833333,0.041666667,1.633428338,0,0.234004195,13.19713786,0.0625,0,0,0,0.397379413,0.020833333,0,0,0,0,0,0.103901868,0.151371482,0.344699452,0.993707125,0.083333333,0.271817672,0.540008021,0.020833333,0.020833333,128.2225329,222.3910049,8.778420642,9.383987032,9.596872171,0.974868195,PanIN,(32.297405 12.253144) -> (32.307407 12.245169),32.302406,12.2491565
8016_ROI_001_P,644,8581.74741,4.665658925,15.25885352,0,1.833794588,26.42435777,61.64415559,0,0,0.02173913,0.108695652,0,0,0.571308801,0.054347826,1.385285598,0,0.141304348,10.90018762,0.02173913,0,0,0,0.350540305,0,0,0,0,0,0.076086957,0.113106628,0.207728464,0.690478031,0.670835885,0.067679489,0.400533769,0.609870352,0.044993436,0.011603048,47.16130596,80.25088857,9.656510221,8.729873156,10.87134757,0.735538606,PanIN,(32.305408 12.253144) -> (32.317413 12.241181),32.3114105,12.2471625
8016_ROI_001_P,645,8579.966894,3.271978808,10.64108829,0.188118812,0,26.59220091,63.47426371,0,0,0,0.590513149,0,0,0,0,3.849938088,0,0,0,4.185643144,0,0.851173888,0,0.01785611,0,0,0,0,0,0,0.00990099,0.109003742,0.051088258,4.128381167,0.130244103,0.533405435,0.056082717,0.048556968,0.00990099,66.6068258,116.5235698,1.671518211,4.313161921,2.645841895,0.904995315,PanIN,(32.326416 12.253144) -> (32.338421 12.241181),32.3324185,12.2471625
8016_ROI_001_P,646,8640.387569,4.155399287,12.45001815,0.857230188,0.215708198,25.60576204,61.58519572,0,0,0,3.025744242,0,0.080568709,0,0.027777778,3.162183679,0,0.018518519,0.558178718,8.432083793,0,6.19281298,0,0.315388352,0.009259259,0,0,0,0,0.037037037,0.075166856,0.148814152,0.131212714,13.61989046,0.262122938,1.223709624,0.389929703,0.095483094,0.03827381,104.211008,184.7423527,3.593584666,8.201640635,3.329194807,0.726331309,PanIN,(31.493105 12.252148) -> (31.508110 12.240184),31.5006075,12.246166
8016_ROI_001_P,647,8686.489025,3.75368812,12.11403506,0.35340396,0,24.78511402,61.3970504,0,0.495815084,0,1.356121245,0,0,0,0.047619048,2.170967971,0,0,0,2.830893687,0,1.518942822,0,0,0,0,0,0,0,0,0,0.128932516,0,7.253366141,0.31570478,1.179973932,0.161846956,0.06040593,0,192.6488146,342.7992844,1.379408263,4.160482049,3.120548038,1.801599707,PanIN,(31.693180 12.252148) -> (31.698181 12.247163),31.6956805,12.2496555
8016_ROI_001_P,648,8662.302344,3.708426338,12.2768116,0.352775836,0,24.55297022,61.10401392,0,0.398271653,0,1.932344627,0,0,0,0,2.581055194,0,0,0,4.824625963,0,0.15,0,0,0,0,0,0,0,0,0.044121647,0.052912411,0.075,5.114203347,0.182872501,0.279263809,0.186591521,0.138426226,0,73.23095987,126.3920953,1.827471063,4.610341591,2.8445186,1.091160309,PanIN,(31.756203 12.252148) -> (31.766207 12.246166),31.761205,12.249157
8016_ROI_001_P,649,8581.999439,3.589296941,10.31273712,0.468807192,0,25.02244384,63.30659669,0,0.092592593,0,1.198028551,0,0,0,0,4.012389132,0,0,0,6.153948108,0,2.529038769,0,0,0,0,0,0,0,0,0.115473842,0.123056162,0.22149911,10.32546542,0.382032761,0.825579826,0.269599475,0.018518519,0,72.45240459,129.4760675,1.79551107,5.535414747,2.580743518,0.991408152,PanIN,(31.792217 12.252148) -> (31.802219 12.241181),31.797218,12.2466645
8016_ROI_001_P,650,8609.360098,4.39627386,13.26505117,0,0.151423816,26.47798807,61.14220231,0,0,0,0,0,0,0,0,4.934691279,0,0.111111111,5.296799819,0,0,0,0,0.113217628,0,0,0,0,0,0,0.095139618,0.119740482,0.399747248,0.48282603,0.074074074,0.851422778,0.386245268,0,0.108457468,191.5383903,344.4916636,4.294894492,4.292095542,3.645491997,1.447338568,PanIN,(31.914263 12.252148) -> (31.921265 12.244172),31.917764,12.24816
8016_ROI_001_P,651,8622.924148,4.553044675,12.87858202,0.097071596,0.018181818,25.9290777,64.0306316,0,0.036363636,0,2.059015229,0,0.018181818,0,0.188683397,3.500792053,0.127272727,0.036363636,0,5.248364609,0,0,0,0.175323159,0.919258761,0,0,0,0,0,0.018181818,0.156912301,0.111399969,10.79497024,0.296835073,0.498493825,0.184193028,0.036997255,0.018181818,253.5953673,446.9234622,1.874056146,6.487189653,2.857293315,0.596870919,PanIN,(31.468096 12.251151) -> (31.478100 12.242178),31.473098,12.2466645
8016_ROI_001_P,652,8595.405332,4.364440389,14.353381,0,0.04,25.90150112,62.78694977,0,0,0,3.237311513,0,0.26246768,0,0,1.939397414,0,0.113901758,2.848243301,4.62292371,0,6.291470733,0,0.072633434,0,0,0,0,0,1.151883101,0.053599629,0.226755185,0.102539968,11.92247318,0.253700762,2.93389405,0.335146623,0.04,0,228.9724288,407.2753894,3.397248781,7.194409928,2.991782942,1.046541026,PanIN,(31.523115 12.251151) -> (31.531118 12.242178),31.5271165,12.2466645
8016_ROI_001_P,653,8646.406219,4.655885495,14.85766819,0.78125,0,25.71528447,61.07927215,0,0,0,1.311001673,0,0.0625,0,0.125,2.196135677,0,0,0,3.343482897,0,2.058980662,0,0,0,0,0,0,0,0.0625,0.105807414,0.181538232,0.050402276,6.470365867,0.371372879,2.033917144,0.415454295,0.16790849,0,139.9528458,234.2505507,2.29734469,3.726139143,1.995205313,1.096171107,PanIN,(31.554127 12.251151) -> (31.561131 12.243175),31.557629,12.247163
8016_ROI_001_P,654,8566.366105,4.426558308,11.50044006,0.440507431,0,24.26668306,63.91690301,0,0.054054054,0,1.719078248,0,0.179441056,0,0,1.519125426,0,0,0,6.105598153,0,4.994331405,0,0.132129221,0.60281306,0,0,0,0,1.228158983,0.047699081,0.081165571,0.081081081,19.99149544,0.32432349,2.448122914,0.104437325,0.057702586,0,72.96728876,124.2520265,2.229021936,7.304098455,3.915872967,0.780329256,PanIN,(31.651163 12.251151) -> (31.658167 12.244172),31.654665,12.2476615
8016_ROI_001_P,655,8584.936798,3.760214815,11.58548083,0.470026477,0.058252427,26.22691177,61.02748782,0,0.161113028,0,1.840888275,0,0.109084063,0,0,3.158016184,0.083872716,0.048543689,0,3.687781308,0,2.945662176,0,0.032522571,0.038834951,0,0,0,0,0.192484221,0.014596158,0.159636175,0.134112278,8.916910389,0.250763721,0.730522928,0.283384025,0.087139984,0.009708738,125.7815146,221.2521026,2.098209302,5.585444115,2.948788014,0.985861456,PanIN,(31.668171 12.251151) -> (31.682175 12.236197),31.675173,12.243674
8016_ROI_001_P,656,8570.911114,3.876373245,11.88566225,0.459062936,0,25.2922009,62.39964428,0,0.009708738,0.009708738,0.771562743,0,0,0,0.666554265,1.61615673,0.019417476,0.048650845,0,3.788694767,0,1.206747693,0,0,0.857545526,0,0,0,0,0,0.024939512,0.054980726,0.020893708,10.43940537,0.293406703,1.224196159,0.211882912,0.082898213,0.029126214,180.4733454,318.0998509,1.384176892,5.28146967,3.251149058,0.910080631,PanIN,(31.701181 12.251151) -> (31.715187 12.236197),31.708184,12.243674
8016_ROI_001_P,657,8606.240823,3.999818535,11.72271237,0.033056276,0,26.53323095,62.24872147,0,0,0.031746032,2.066733415,0,0,0,0.111111111,1.330838457,0,0,0,4.531478704,0,1.808892521,0,0,0.571611951,0,0,0,0,0.1347472,0.047619048,0.122156395,0.027367412,16.83777806,0.57133932,3.843091355,0.276617272,0.086276756,0,109.0899807,197.3626797,1.660393125,6.941956857,3.167886535,0.858809166,PanIN,(31.725191 12.251151) -> (31.734194 12.238190),31.7296925,12.2446705
8016_ROI_001_P,658,8628.749692,3.65384235,11.90140416,0.52885351,0,25.25977474,62.58571651,0,0.304436313,0,0.940877723,0,0,0,0,3.574914578,0,0,0,4.797520749,0,0.213570546,0,0,0.089623464,0,0,0,0,0.02739726,0.030711543,0.128728543,0.097286912,5.640766157,0.273971755,0.689752404,0.177110354,0.066724264,0,131.1318515,230.7343085,1.888821269,5.358723578,2.859883916,0.868297931,PanIN,(31.807222 12.251151) -> (31.817226 12.240184),31.812224,12.2456675
8016_ROI_001_P,659,8630.884297,4.143997314,14.72219721,0.100818473,1.07518749,25.59095174,63.33595214,0,0,0,0.010204082,0,0,0,0,3.608507841,0,0.06122449,7.678622754,0.030612245,0,0,0,0.178275288,0,0,0,0,0,0,0.079501973,0.202629505,1.206024666,0.652454453,0.026778581,0.676701189,0.589496861,0.041201863,0.010204082,82.87954636,142.1080916,6.213295154,7.386607932,9.394410131,0.724612771,PanIN,(31.927267 12.251151) -> (31.940271 12.237193),31.933769,12.244172
8016_ROI_001_P,660,8634.271876,3.847385512,12.08183129,0,0.363623576,25.9907048,61.41632151,0,0,0.011976048,0.07047441,0,0,0,0.023952096,1.981568496,0.011976048,0.061525947,4.200986316,0.486210542,0,0.072124848,0,0.071856287,0,0,0,0,0,0,0.055381744,0.199098188,0.560907949,0.975789872,0.116352547,0.87434362,0.387219022,0.093306381,0.005988024,138.8135059,244.6833929,3.365488336,6.330038437,4.392809342,0.965053734,PanIN,(31.991291 12.251151) -> (32.004295 12.234202),31.997793,12.2426765
