Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7999_ROI_008_TE,944,3671.194393,2.194280266,6.908879187,0.101113188,1.469843279,7.099144889,38.99408801,0,0,0,0.344022791,0,0.02866242,0.01910828,0.204411977,0.938011328,0.01910828,0.233729934,7.008639914,6.414312189,0.00672617,0.971705242,0,0.22956913,0.016518672,0,0,0,0,0.050955414,0.11529247,0.215174321,1.76355882,1.041583948,0.100755882,1.016258935,0.766095187,0.097018727,0.024462405,103.0381598,178.3874103,6.029654761,7.323181415,5.330832591,0.331905572,Tumor Edge,(30.889700 15.350350) -> (30.910707 15.326413),30.9002035,15.3383815
7999_ROI_008_TE,945,3684.16241,1.055015504,4.927741374,0.340523503,0.02739726,7.117869965,39.82621052,0.02739726,0.459817054,0,5.833808146,0,1.190838897,0,0,8.570978067,4.142690095,0.02739726,0.01369863,23.03328873,0.065697667,0,0,0.124531423,0,0,0,0,0,0.107482696,0.067464226,0.183898072,0.721753445,2.630713763,0.053588797,0.560448893,0.439674614,0.02739726,0.019306111,32.89470321,57.35678591,2.982852866,5.813885493,2.735745837,0.150417591,Tumor Edge,(30.951725 15.350350) -> (30.961729 15.341374),30.956727,15.345862
7999_ROI_008_TE,946,3692.812602,2.282632975,6.896302021,0.596562771,0.005780347,6.668262377,40.18422086,0.011560694,0.376378965,0,3.420545496,0,2.842265644,0,0.002888234,11.47657941,0.094707019,0.024268757,0,26.14263528,0.158233239,0.12716763,0,0.046242775,0,0,0,0,0,0.080924855,0.059386733,0.213372778,0.255015564,3.878474071,0.141903637,0.531041174,0.355367552,0.07976062,0,60.68711128,105.1925491,3.139790902,6.45604795,2.471559167,0.279064021,Tumor Edge,(31.112789 15.350350) -> (31.126795 15.330403),31.119792,15.3403765
7999_ROI_008_TE,947,3704.031612,1.954236173,6.837479182,0.242729408,0,7.066568856,38.87055098,0,0.034482759,0,3.892676012,0,1.302536248,0.00862069,0.103448276,7.442360251,0,0.113236348,0.095030028,22.3296779,0.306710523,1.08953986,0,0.075556202,0.00862069,0,0,0,0,0.138646936,0.069639254,0.146538054,0.303882704,3.717432482,0.182500872,0.537119259,0.526390237,0.262299401,0,40.28739851,67.29382734,3.254775072,6.33311454,2.72172383,0.309438886,Tumor Edge,(30.499544 15.349354) -> (30.513548 15.337384),30.506546,15.343369
7999_ROI_008_TE,948,3675.16801,2.696445457,8.690227877,0.171694088,0.608625253,6.977009237,38.9903701,0,0.079545455,0.011363636,1.410733638,0,0.034090909,0,0.23855247,2.127479285,0.022727273,0.233385262,3.757900647,20.44065725,0,0.43390449,0,0.172215433,0,0,0,0,0,0.058399601,0.151969337,0.202094898,1.177905337,2.345567301,0.184999496,1.098591689,0.442645089,0.120429126,0,90.66365227,157.5873203,4.838034973,5.595364614,3.058385325,0.241572041,Tumor Edge,(30.518551 15.349354) -> (30.534557 15.339379),30.526554,15.3443665
7999_ROI_008_TE,949,3669.026364,2.01971373,6.843876693,6.044683044,0.375886095,6.570115202,37.73465298,0,0.011764706,0.023529412,0.227113498,0,0.035294118,0,1.302180972,5.375297095,6.191655187,0.047058824,0,33.07274391,0.035294118,0.107653197,0,0.211764706,0,0,0,0,0,0.082352941,0.112059359,0.209046488,0.267414909,1.674396509,0.105843491,0.565980392,0.493860486,0.176841855,0,45.67292191,76.54308491,3.239241166,6.753137472,3.283893738,0.171373615,Tumor Edge,(30.818672 15.349354) -> (30.831676 15.336388),30.825174,15.342871
7999_ROI_008_TE,950,3693.93755,1.921227086,6.694032598,0.12962963,0,7.733732285,39.63939631,0,0.783993812,0,6.909325838,0,3.244342601,0,0.097785003,2.809032891,0,0.167181055,0,35.73038115,0,0,0,0.37037037,0.252482441,0,0,0,0.018518519,0.12962963,0.182248829,0.156025039,0.733793045,9.722973718,0.297325918,0.707763959,0.621366978,0.126522318,0,213.8233212,368.6638588,1.975996965,4.879609271,3.042216965,0.320482605,Tumor Edge,(31.205828 15.349354) -> (31.217831 15.341374),31.2118295,15.345364
7999_ROI_008_TE,951,3689.308536,1.565992397,4.952643425,0.047619048,0,7.058945807,39.84982415,0,0.063492063,0.031746032,3.82645411,0,0.51653475,0,0.079365079,3.647971176,0.111111111,0.811815568,0,25.80712694,0,0.031746032,0,0.508512164,3.808484592,0.031746032,0,0,0.984882029,0.051894529,0.05212327,0.022373915,0.089343357,10.62114208,0.371161957,0.679442311,1.238498383,0.080404284,0,145.5029469,253.9394263,2.374408376,5.994706158,2.54847395,0.363060597,Tumor Edge,(31.222834 15.349354) -> (31.231836 15.339379),31.227335,15.3443665
7999_ROI_008_TE,952,3676.862296,2.216622887,6.562344174,0.618552582,0,6.769500752,38.81346816,0,0.073006013,0,1.12463434,0,0.334341856,0,0.103978201,10.18433058,0,0.008403361,0.008403361,14.80803872,0.129815713,0.277378364,0,0.008403361,0.008403361,0,0,0,0,0.117647059,0.030062126,0.188435015,0.256486711,1.796281908,0.101924871,0.814745931,0.34061197,0.067784477,0.064704558,85.03342366,147.7584856,3.020492745,5.193627152,1.998882592,0.295970474,Tumor Edge,(30.558567 15.348356) -> (30.576574 15.337384),30.5675705,15.34287
7999_ROI_008_TE,953,3679.84191,1.06892177,3.64116061,8.15451707,0.514412568,7.18960447,38.64633833,0,0,0,0,0,0,0,0,0.023809524,15.06131226,0,0,30.88520503,0.047619048,0,0,0.05952381,0,0,0,0,0,0,0.125433662,0.161776835,0.113844233,0.429477639,0.056199009,0.26960708,0.253312148,0.778830093,0,30.57188772,53.23060084,3.133351627,5.155306627,2.387841494,0.261031561,Tumor Edge,(30.647602 15.348356) -> (30.656607 15.334393),30.6521045,15.3413745
7999_ROI_008_TE,954,3694.02425,2.198769547,6.905076792,5.095828,0.177082055,7.096404352,38.87019368,0,0.013157895,0,1.413720282,0,0.190415467,0,0.285311619,5.170536568,7.446249418,0.026315789,0.013157895,32.45931298,0.144956601,0.085818949,0,0.092105263,0,0,0,0,0,0.069761879,0.12460074,0.22215633,0.1916743,2.28562876,0.134200217,1.35720151,0.557224914,0.077616477,0,129.2117844,219.2264563,3.457036856,5.858290374,3.349408128,0.307110239,Tumor Edge,(30.968731 15.348356) -> (30.980736 15.335390),30.9747335,15.341873
7999_ROI_008_TE,955,3682.796822,1.18930278,4.585815689,0.014084507,0,6.771048882,39.51819367,0,0.303629607,0,5.67729927,0,2.307921551,0,0.023474178,4.634155074,0.043203372,0.056338028,0,12.8193016,0.186835351,0.070824043,0,0.014510769,0.462253583,0,0,0,0.226001907,0.027531391,0.046656299,0.092350283,0.237407378,3.850654209,0.118188154,0.465829201,0.391696495,0.065561579,0.004694836,85.97885943,147.909057,1.932931626,3.866364743,2.210545024,0.243465897,Tumor Edge,(31.125795 15.348356) -> (31.143803 15.330403),31.134799,15.3393795
7999_ROI_008_TE,956,3679.38052,1.881554451,5.125037696,0.053654703,0,6.621672677,39.64579153,0,0.015789474,0.005263158,0.569261104,0,0.194317242,0,0,13.91224284,0,0.038834064,0,29.90450234,0.022645521,0,0,0.026315789,1.911564053,0,0,0,0.564441847,0.021052632,0.030556683,0.181169372,0.171024533,5.128393664,0.121077093,0.349196853,0.817033073,0.064380956,0,64.46410777,113.7397781,2.051034672,3.819655411,2.297672374,0.311198011,Tumor Edge,(31.140800 15.348356) -> (31.157808 15.331400),31.149304,15.339878
7999_ROI_008_TE,957,3681.680912,1.380291679,3.88475886,0,0,7.08922459,39.66847871,0.116720866,0.055383404,0,0.502796367,0,0.862220869,0,0,5.152053028,0,0.027027027,0,18.11775868,0.006756757,0.04895376,0,0.016114771,0.006756757,0,0,0,0,0.047297297,0.026596423,0.189501335,0.252764066,1.704806543,0.014358676,0.421701359,0.212563023,0.055397053,0.006756757,57.30412467,96.99196641,1.81737158,3.275506661,1.263614446,0.338029901,Tumor Edge,(31.156807 15.348356) -> (31.177816 15.336388),31.1673115,15.342372
7999_ROI_008_TE,958,3696.833293,1.841967659,5.312382522,0.286957233,0,7.280148994,39.4094499,0,0.312016345,0,4.136949812,0,3.653833676,0,0,6.123844879,0,0.023809524,0,29.01539657,0.476782357,0,0,0.023809524,0,0,0.023809524,0,0,0.214285714,0.043500304,0.219325835,0.353746851,5.140985233,0.246068634,0.431340564,0.349643883,0,0.023809524,107.0387749,189.9110809,2.312196984,6.030077287,3.016232845,0.174827025,Tumor Edge,(31.196823 15.348356) -> (31.204826 15.340377),31.2008245,15.3443665
7999_ROI_008_TE,959,3678.976718,2.232347233,6.984359406,0.012500193,0,7.283928337,39.47346073,0,0.280179081,0,4.309559774,0.010989011,1.849289306,0,0,9.013510636,0.115645154,0,0,81.0637632,0.115677847,0,0,0.067284351,0,0,0,0,0,0.010989011,0.089846474,0.427078254,0.287192239,4.195026593,0.100319336,0.909583807,0.316873932,0.081673878,0.010989011,107.5413619,184.7109024,3.70808317,4.051953464,2.790419209,0.458487527,Tumor Edge,(31.269852 15.348356) -> (31.279856 15.336388),31.274854,15.342372
7999_ROI_008_TE,960,3693.13365,1.95998812,6.68844437,0.027027027,0.054054054,6.958759024,39.3363466,0,0,0,1.73833722,0,0.516604717,0,0.089503221,7.000402612,0,0.054054054,1.547814595,44.18792962,0,0,0,0.128770793,0,0,0,0,0,0,0.066706358,0.475353099,0.758732696,4.368276789,0.151340765,0.84192998,0.127663158,0.054054054,0.027027027,125.0743636,212.7501935,3.658948744,3.205127771,3.581942542,0.342850537,Tumor Edge,(31.286860 15.348356) -> (31.294863 15.341374),31.2908615,15.344865
7999_ROI_008_TE,961,3695.10451,2.316452369,6.23370673,0.21083543,0,7.050400114,39.23518993,0,0.317534706,0,3.054438778,0,0.87682535,0,0.014285714,6.731515537,0,0.065252974,0,23.76209696,0.564806759,2.302282985,0,0,0,0,0,0,0,0.077601331,0.06259488,0.156657578,0.238941942,8.370177891,0.203526638,1.221030072,0.32599691,0.159042854,0,39.30010041,69.75421283,3.272747603,7.940729022,4.04873764,0.434605944,Tumor Edge,(30.677614 15.347359) -> (30.688620 15.332397),30.683117,15.339878
7999_ROI_008_TE,962,3674.616502,1.748828551,5.758942806,5.523162355,0.487050548,6.997112918,38.64326136,0,0.051282051,0,0.434446966,0,0.10937001,0,0.15517786,2.442534017,0.227132606,0.012820513,0.693279874,19.0456411,0,0.05982906,0,0.020224091,0,0,0,0,0,0.034188034,0.093261691,0.212532493,0.305460941,0.867729729,0.07218011,0.584434591,0.501847196,0.067512814,0.004273504,46.08940055,78.36600764,3.462369349,5.98652924,2.617518636,0.253246743,Tumor Edge,(30.711628 15.347359) -> (30.731636 15.329406),30.721632,15.3383825
7999_ROI_008_TE,963,3686.875108,1.847564747,6.687667431,0.433209145,0.26686962,7.085766302,39.55974705,0,0.181697076,0.009433962,2.399077406,0,0.094339623,0,0.157412229,1.637939101,0,0.160377358,3.701075043,17.75479128,0.009433962,1.121598932,0,0.198113208,0,0,0,0,0,0.028301887,0.193031285,0.211086701,2.60913072,2.6063996,0.078699635,0.634615291,0.540129599,0.028301887,0.009433962,33.89516039,58.00184387,4.075937505,5.353043411,4.578404257,0.258435955,Tumor Edge,(30.750645 15.347359) -> (30.763649 15.336388),30.757147,15.3418735
7999_ROI_008_TE,964,3670.694426,2.186228448,7.18723184,0.121887368,0.819515125,6.654134857,40.14759027,0.019665854,0,0.003030303,0.77947435,0,0,0,0.3108442,0.89989503,0.011399559,0.171653159,6.859805236,11.1123624,0,0.663643845,0,0.263762787,0.003030303,0,0,0,0,0.0677447,0.056175603,0.182738434,2.165586903,1.142670457,0.134897692,1.283023601,0.701325806,0.095035017,0.009393871,93.55801564,159.1256233,5.650344915,5.821474629,3.88377673,0.367091114,Tumor Edge,(30.853685 15.347359) -> (30.869692 15.317437),30.8616885,15.332398
7999_ROI_008_TE,965,3691.278328,1.586720366,5.211779634,1.084709798,0,6.540684843,39.47520021,0,0.348013792,0,1.836768222,0,0.84463814,0,0,8.678665428,2.916175473,0.044749223,0,26.96767579,0.595579396,0.155895144,0,0.033333333,0.013333333,0,0,0,0,0.017358704,0.03580173,0.117474944,0.36193763,2.57673115,0.142995896,0.534434609,0.459236059,0.133083706,0.041499287,64.43047263,110.8746852,3.184551411,5.48342434,2.937341999,0.365680821,Tumor Edge,(30.957727 15.347359) -> (30.974733 15.330403),30.96623,15.338881
7999_ROI_008_TE,966,3689.523545,2.224813924,6.33086729,0.91702917,0.069767442,7.446317373,39.87574959,0,0.210876422,0,2.187704644,0,0.436436835,0,0.804617745,6.997688206,4.174210312,0.08652966,0,35.33586631,0.288324762,0.745777683,0,0.034883721,2.448381468,0.015743774,0,0,0,0.170294511,0.093552656,0.139893002,0.156929426,12.82590034,0.37424022,0.807447034,0.658670728,0.132920297,0.02681655,126.8683705,218.2844693,3.844464193,5.925157554,3.755437173,0.196622002,Tumor Edge,(30.992741 15.347359) -> (31.005747 15.334393),30.999244,15.340876
7999_ROI_008_TE,967,3695.717678,1.759322594,5.315122865,1.823356509,0.186864566,6.977167886,39.81384645,0,0.869810168,0,3.911394357,0,2.862363535,0,0.246597386,7.052154774,1.847463268,0.035985779,0,18.99923266,0.296983696,0.62454764,0,0.195799762,0.154563185,0,0,0,0,0.658948752,0.139933299,0.132392885,0.468712777,5.680042532,0.174609228,0.566130577,0.447856162,0.059564217,0.007137549,74.77854153,129.867648,2.543381364,6.701506315,3.143680021,0.311228043,Tumor Edge,(31.047764 15.347359) -> (31.063770 15.332397),31.055767,15.339878
7999_ROI_008_TE,968,3678.661589,1.56368427,4.644480045,0.048192771,0,7.250362008,39.63265224,0,0,0,2.839447006,0,3.166588874,0,0.012048193,7.066375121,0.036144578,0,0,53.75669529,0.012048193,0,0,0.012048193,0,0,0,0,0,0.024096386,0.033274246,0.165291406,0.256888068,3.117566716,0.115745626,0.35026168,0.128735456,0.104401123,0,104.5513363,181.4449721,2.539334764,3.599371946,2.115253767,0.202799855,Tumor Edge,(31.278856 15.347359) -> (31.289860 15.333395),31.284358,15.340377
7999_ROI_008_TE,969,3662.725285,1.645281836,5.011460483,0.410686095,0,6.415317847,40.70275475,0,0,0,2.336082427,0,0.057692308,0,0.019230769,8.081311584,0.149182482,0.076923077,0.097595683,15.84088518,0.028395748,0.73517734,0,0.026634347,0,0,0,0,0,0.008136893,0,0.125136632,0.43547476,1.924422192,0.039454304,0.937345684,0.289588839,0.177523164,0,48.52609272,84.75600843,2.902082689,6.093056395,1.556312625,0.522693402,Tumor Edge,(30.535557 15.346361) -> (30.548563 15.339379),30.54206,15.34287
7999_ROI_008_TE,970,3705.342411,2.527387305,8.02864795,6.918456896,0.512038866,7.253363261,39.84068842,0,0,0.008196721,0.38428771,0,0.016393443,0,0.054811792,2.8331631,0.008196721,0.008196721,0.008196721,22.60230403,0.016393443,0.271847282,0,0.024590164,0,0,0,0,0,0.024590164,0.086096742,0.313990614,0.186582994,1.705085379,0.081278342,1.06736913,0.46153368,0.031962629,0.017776443,80.02904056,139.9815806,3.362996457,6.262671973,1.806893313,0.303912492,Tumor Edge,(30.696623 15.346361) -> (30.710629 15.333395),30.703626,15.339878
7999_ROI_008_TE,971,3686.229336,1.207798793,3.592411877,1.780258579,0.013333333,6.893935706,38.78395849,0,0,0,0.175987137,0,0,0,0.12,0.778728267,0.270654826,0,0,9.363797032,0.071348302,0.013333333,0,0,0,0,0,0,0,0.013333333,0,0.088730865,0.149220626,1.123127092,0.084659201,0.318699102,0.177556194,0.060874893,0,48.57519938,81.78653996,1.886716882,2.252112619,1.471054055,0.333693687,Tumor Edge,(30.791660 15.346361) -> (30.801664 15.336388),30.796662,15.3413745
7999_ROI_008_TE,972,3674.921794,2.413040537,7.273682211,1.165126381,0,7.024872804,38.38937103,0,0.281494641,0,4.38718431,0,0.54731132,0,0.276706176,6.517919907,2.058554794,0.020618557,0,31.54969618,0.132072164,0.029505478,0,0.168917382,0.767123002,0,0,0,0,0.010309278,0.112878078,0.265805789,0.388223524,4.052823454,0.129060508,0.885703089,0.33165578,0.112003624,0.024129872,134.6968056,231.6925239,2.224379227,4.488156257,2.2088003,0.331678,Tumor Edge,(31.080776 15.346361) -> (31.100784 15.335390),31.09078,15.3408755
7999_ROI_008_TE,973,3685.941589,2.480516231,7.582301235,0,0,6.314709806,39.80981388,12.06637524,0.1,0.4,7.020820308,0,2.32043851,0,0,9.604737902,0,0,0,83.34895639,0.2,0,0,0.3,0,0,0,0,0,0.3,0.150569105,0.05,0.855794972,11.08802512,0.1,0.469825518,0.376465487,0.059982342,0,103.1818298,169.912915,3.327339655,7.172680706,4.198490393,0.332498693,Tumor Edge,(31.255846 15.346361) -> (31.259848 15.341374),31.257847,15.3438675
7999_ROI_008_TE,974,3694.976581,1.505899489,5.576039428,0,0.0125,7.159039629,39.76834874,0.978238939,0,0,2.095542741,0,0.576779909,0,0.1125,2.706085712,0,0,0.476343092,20.81584411,0.025,0.0125,0,0.597834769,0.708103013,0,0,0,0.112582152,0.0125,0.104789533,0.373928533,0.171698347,4.038389452,0.137417418,0.436013871,0.491601261,0.031244482,0.0125,83.67943363,141.5801592,2.694928563,2.516353753,2.058318417,0.290132733,Tumor Edge,(31.303865 15.346361) -> (31.318872 15.335390),31.3113685,15.3408755
7999_ROI_008_TE,975,3679.981082,0.939337198,3.511618503,0.021276596,0,6.622290094,38.04203309,0,0.236269926,0,2.946860922,0,1.860152721,0,0,1.19147754,0,0,0,15.18344698,0,2.743083332,0,0.042553191,0.010948,0,0,0,0,0.151586527,0.028460305,0.105668654,0.260608508,7.760866546,0.077601205,1.160488651,0.249976823,0.042553191,0,67.69595083,119.4108295,3.050310132,5.411402213,1.776902362,0.187062936,Tumor Edge,(31.002745 15.345364) -> (31.011749 15.336388),31.007247,15.340876
7999_ROI_008_TE,976,3670.827012,1.522246819,4.305799186,0.378060119,0,7.335595522,38.7127836,0,0.442832714,0,2.409722848,0,0.918183523,0,0,5.630279863,0.01,0.044508098,0,11.29281855,0.01,0.01,0,0.01,0,0,0,0,0,0.113019028,0.06153265,0.152274808,0.127216046,2.853197435,0.090589026,0.534316162,0.27597559,0.073984108,0.012374747,57.28307503,97.48970524,2.50720015,4.822981149,1.997444758,0.26025848,Tumor Edge,(31.101786 15.345364) -> (31.112789 15.333395),31.1072875,15.3393795
7999_ROI_008_TE,977,3673.870036,2.410193886,7.073017115,0.165776612,0,7.444873615,39.66651445,0,0.043010753,0,5.821409415,0,2.516425879,0,0.032258065,4.727300503,0,0.202104458,0,37.14957922,0,0.010752688,0,0.086021505,2.742647504,0.012478936,0,0,0.077226525,0.075268817,0.09177319,0.155986114,0.329266259,10.6276811,0.291005923,1.10053053,1.189437723,0.116104348,0.041095029,196.7482201,338.0690371,2.980151788,6.739565361,3.481564501,0.276544184,Tumor Edge,(31.210829 15.345364) -> (31.224834 15.333395),31.2178315,15.3393795
7999_ROI_008_TE,978,3672.942096,1.803781834,5.976705056,0.390229361,0,7.242586155,38.76935652,0,0.010787306,0,1.985868106,0,0.011904762,0,0.08604636,5.461495328,3.415928402,0.003968254,0.034269628,16.44480309,0.057711848,0.30699924,0,0.003968254,0,0,0,0,0,0.018197842,0.059975479,0.096914989,0.304937114,2.003222037,0.075662118,0.551804369,0.288849415,0.121539085,0.006956703,87.05457979,148.5606069,2.336137692,4.591981805,2.154433771,0.266782445,Tumor Edge,(30.528555 15.344366) -> (30.549562 15.325416),30.5390585,15.334891
7999_ROI_008_TE,979,3681.811634,2.287148906,7.396500504,0.823043335,0,6.872148254,38.91527962,0,0.075593426,0,1.056072566,0,0.90244293,0,0.018181818,12.24503977,0.006060606,0.039534227,0.006060606,16.36902986,0.042424242,0.128710237,0,0.013060352,0,0,0,0,0,0.048484848,0.075780622,0.072820601,0.247214439,2.684961614,0.114196954,0.643940998,0.340496955,0.075944375,0.006060606,61.40027387,107.8389362,3.070187669,6.577523052,2.132033343,0.282305337,Tumor Edge,(30.553564 15.344366) -> (30.569571 15.329406),30.5615675,15.336886
7999_ROI_008_TE,980,3693.908152,2.391884916,6.545478704,0.12244898,1.233328419,6.998455826,41.03141382,0,0,0,0.444592121,0,0,0,0.209175684,0.781384406,0,0.17056012,10.8063163,7.144039319,0,0.736269204,0,0.156643738,0,0,0.013605442,0,0,0.006802721,0.108730066,0.191459446,1.54552131,0.950904299,0.097367661,1.358032887,0.631635574,0.067561816,0.006802721,104.1139979,180.868611,5.159471678,5.686873592,3.538116235,0.269095986,Tumor Edge,(30.873693 15.344366) -> (30.886698 15.330403),30.8801955,15.3373845
7999_ROI_008_TE,981,3680.292536,2.49897018,6.872967929,0.23081774,1.864927298,7.734261705,39.32111506,0,0,0,2.187927811,0,0,0,0.315789474,1.520762446,0.087719298,0.01754386,4.835143206,25.8525664,0,0.387305394,0,0.052631579,0,0,0,0,0,0.087719298,0.125296191,0.323217018,1.809601188,1.528671223,0.038896093,1.236466077,0.749735502,0.133314745,0.052466033,92.40022815,155.5542439,7.616084375,8.310320704,7.054320239,0.460887102,Tumor Edge,(30.884697 15.344366) -> (30.891701 15.331400),30.888199,15.337883
7999_ROI_008_TE,982,3671.642509,2.271045634,6.626063384,1.954057882,1.074244614,6.989504128,38.96034017,0,0.287407915,0,2.110894917,0,1.265114189,0,0.063558059,3.211701769,0.017241379,0.086206897,4.802435353,9.080282427,0.146551724,3.151459999,0,0.11511124,0.043103448,0,0,0,0,0.094421158,0.100675092,0.100894719,0.519143085,4.968804211,0.106745957,1.396839464,0.540373359,0.090782947,0.036502838,54.26614379,95.08097132,5.069028082,8.90576494,4.40383839,0.254000213,Tumor Edge,(30.911709 15.344366) -> (30.929716 15.334393),30.9207125,15.3393795
7999_ROI_008_TE,983,3677.703407,2.328163561,7.227089561,0.487079744,0.010544888,7.052600773,40.24000777,0.108039824,1.076948313,0,3.914526078,0.007092199,4.019594677,0,0.044306011,9.2775374,1.520783889,0.09929078,0,31.78801641,0.359483511,0.007092199,0,0.078014184,0.258351323,0,0,0,0,0.250773776,0.069243144,0.267727575,0.8197779,4.378833577,0.201172642,0.948930935,0.470319009,0.154811198,0.007092199,116.4903914,199.299221,3.817594521,6.08415972,2.532248367,0.359186244,Tumor Edge,(30.981737 15.344366) -> (30.995743 15.328408),30.98874,15.336387
7999_ROI_008_TE,984,3715.2394,1.910145146,6.642277728,0.375795575,0,7.150628616,39.58285475,0,0.108791711,0.041666667,2.069777454,0,0.826074938,0,0.020833333,9.017761042,0,0.125,0,40.80200561,0.05490497,0,0,0.177247124,0,0,0,0,0,0.018308009,0,0.154694837,0.239912386,3.923507854,0,1.015211033,0.517188174,0.072200966,0,75.41873984,130.7716556,2.538161026,4.532059642,3.484196357,0.411543854,Tumor Edge,(31.190821 15.344366) -> (31.199825 15.334393),31.195323,15.3393795
7999_ROI_008_TE,985,3669.223669,2.416060155,6.511722803,0.34692125,0,6.730119451,37.80756742,0,0.013333333,0,2.230325188,0,1.306428425,0,0,7.35350886,0,1.068217465,0,38.13119312,0.013333333,0,0,0.013333333,2.756121278,0,0,0,1.282479645,0.026666667,0.086241803,0.139436482,0.279106873,8.040705055,0.175989555,0.711939084,0.770405636,0.105746648,0,175.9470636,306.5917999,3.147485841,6.392114091,2.985160222,0.380629888,Tumor Edge,(31.200825 15.344366) -> (31.211830 15.332397),31.2063275,15.3383815
7999_ROI_008_TE,986,3695.720581,2.475796578,7.917657752,3.08760674,0.111111111,7.002962838,38.87086648,0.011111111,0,0,2.576254536,0,0.648050875,0,0.190239559,8.845956735,0.483225454,0.233333333,0,43.03346189,0,0.055555556,0,0.022222222,2.559300562,0,0,0,0,0.011111111,0.033333333,0.147889178,0.442466352,5.070194503,0.151150929,0.435494274,0.493700964,0.049254572,0.036735814,124.5829139,217.1285776,2.720111588,4.675867014,2.307950509,0.240936572,Tumor Edge,(30.629595 15.343369) -> (30.638599 15.328408),30.634097,15.3358885
7999_ROI_008_TE,987,3698.649488,2.578616811,8.733902434,0,1.786958056,7.120512942,37.46474805,0,0,0,0.560828318,0,0,0,0.527053541,1.349895057,0,0.304347826,13.71040574,9.048777363,0,0.864162207,0,0.148331111,0.043478261,0,0,0,0,0,0.169228834,0.245174755,2.401083946,0.757318574,0.086956522,1.512674477,0.447221404,0.120267246,0.043478261,150.8220109,258.8856012,8.729697932,5.212052319,4.92483463,0.273962026,Tumor Edge,(30.867691 15.343369) -> (30.872692 15.336388),30.8701915,15.3398785
7999_ROI_008_TE,988,3680.4973,2.037443135,6.137910601,0.416463013,0.02970297,7.471355943,38.66919984,0,0.01980198,0,1.593426134,0,0.120265938,0,0.037123729,5.204607758,0.093604076,0.02970297,1.940744176,13.05095165,0.02970297,0.103548376,0,0.00990099,0,0,0,0,0,0.120545185,0.040039676,0.06524014,0.213340428,2.413243406,0.120528758,0.709448673,0.368242515,0.09140389,0,112.5272695,198.5332564,2.743880589,4.303338416,2.307513946,0.287275264,Tumor Edge,(30.509546 15.342372) -> (30.530556 15.329406),30.520051,15.335889
7999_ROI_008_TE,989,3691.628422,2.17282019,6.670058487,0.227216485,0,6.708401633,40.03987434,0,0.305426305,0,3.719368211,0,0.869883925,0,0.016528926,4.766090706,0,0.022079217,0,19.67622239,0.346525149,0.289284621,0,0.049586777,0,0,0,0,0,0.016528926,0.04734824,0.096320783,0.445106543,2.746755632,0.126674412,0.418778456,0.297614769,0.071609128,0.027608245,62.87469289,109.5350504,2.879237447,5.112075436,4.094902189,0.238567814,Tumor Edge,(30.570572 15.342372) -> (30.585577 15.329406),30.5780745,15.335889
7999_ROI_008_TE,990,3675.779447,2.822525649,8.634547541,0.770475958,0.01183432,7.377895374,39.4611862,0.017751479,0.47095801,0,4.530037764,0.01183432,6.37165171,0.017751479,0.127948155,10.79550321,0.171093477,0.068689387,0,26.79238091,0.065088757,3.196180699,0,0.269370331,1.008408431,0,0,0,0.448180971,0.130615798,0.123582509,0.211744067,0.59283747,9.209003078,0.283033065,1.585798752,0.732066296,0.165657833,0.017751479,124.9800883,215.0841902,3.85379999,7.837526428,4.850695953,0.378301678,Tumor Edge,(30.590580 15.342372) -> (30.607586 15.327411),30.599083,15.3348915
7999_ROI_008_TE,991,3678.772455,3.035115331,8.106160757,64.8775276,5.542565749,7.24502094,40.45870712,0,0,0,0,0,0,0,0.051282051,0.311251095,3.465865441,0.025759731,0,29.31921576,0,0,0,0.097488571,0,0,0,0,0,0.025641026,0.111931514,0.13764322,0.3449686,0.583878101,0.090312116,0.408688001,0.513359087,0.341394007,0.056449429,69.38581018,119.1254677,2.612486158,5.865298983,1.846727026,0.176286535,Tumor Edge,(30.657606 15.342372) -> (30.668612 15.333395),30.663109,15.3378835
