Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7813_ROI_002_TC,238,6132.102371,2.496768598,10.19402764,11.33087007,2.468956479,12.20796651,58.14886251,0.799602661,0.140700829,0,0.365218553,0,0,0,0.172413793,0,0,0.635389797,5.026536892,5.201221392,0,0.034482759,0,0.22030564,0,0,0,0,0,0.206896552,0.212020895,0.20464246,0.779026734,1.754712927,0.135487129,1.292654946,1.362506735,0.150838223,0,59.12570907,108.5811749,9.634070068,8.172032628,15.34766656,0.881651385,Tumor Core,(37.184196 10.910627) -> (37.190201 10.904643),37.1871985,10.907635
7813_ROI_002_TC,239,6133.182945,2.199656889,7.126656899,0.068664711,0.363588,13.85756138,59.64504372,0.189355491,0.785770748,0.012195122,1.629600726,0,0,0,0,0.453585423,0.012195122,0.194904313,0.879785334,2.76720638,0.193161266,1.04459253,0,0.109756098,0,0,0,0,0,0.375364917,0.088401387,0.211622744,0.360162745,4.096944047,0.316387438,1.129056969,1.001244119,0.042785211,0.012195122,50.00697518,85.60657405,3.97001109,6.892830538,11.03139175,0.625771493,Tumor Core,(37.203209 10.910627) -> (37.214214 10.899657),37.2087115,10.905142
7813_ROI_002_TC,240,6125.881576,3.418766971,9.823775951,0.885080423,0.016666667,13.27270293,59.00217857,1.52738741,0.133333333,0.116666667,0.800037835,0,0,0,0.267887513,7.287328925,0,0.133333333,0.30512533,20.84402006,0,0.338703907,0,0.224250283,0.016666667,0,0.016666667,0,0,0.016666667,0.280918435,0.252776684,0.689851773,2.24749194,0.154825523,1.224573988,0.73724096,0.03733716,0,97.60812474,177.3097317,5.041577023,5.895755166,3.469490717,0.514816235,Tumor Core,(37.273243 10.910627) -> (37.285248 10.902649),37.2792455,10.906638
7813_ROI_002_TC,241,6126.668876,2.833638721,8.647985941,1.480571785,0.548225566,13.69160674,57.99931122,13.47752568,0.182467326,0.534995977,0.670518965,0,0,0.008186289,0.015644392,1.238000681,2.785408725,0.156422097,1.457917897,18.39859558,0.011904762,0.480474604,0,0.154761905,0,0,0,0,0,0.029053867,0.106634166,0.127033861,1.083220869,6.086121718,0.088450523,0.449816078,0.516493157,0.029928321,0.023809524,52.07911204,91.02666316,4.420156665,7.002251062,5.923909096,0.746472268,Tumor Core,(36.832027 10.909630) -> (36.843033 10.897662),36.83753,10.903646
7813_ROI_002_TC,242,6133.016524,3.159138721,9.374321444,0,0,13.33263993,58.63512253,0.01754386,0.543872183,0,1.637934276,0,0,0,0.002755517,6.662543096,0,0.105263158,0.01754386,10.29128334,0,0.052631579,0,0.035087719,0,0,0,0,0,0.122807018,0.117962051,0.106430261,0.110750999,2.924878815,0.097037447,0.590923692,0.338180987,0.213467163,0,34.51665052,59.35095354,2.684075984,6.515869153,3.114398361,0.831282591,Tumor Core,(36.884052 10.909630) -> (36.894058 10.898660),36.889055,10.904145
7813_ROI_002_TC,243,6109.055204,2.719252981,8.777739026,0.67400946,1.024541471,13.92259021,58.57930295,0.81481995,0,0.072765681,0.751347839,0,0,0.048142562,0.292529519,0.24137931,0.011494253,0.504782278,3.111740477,6.000727193,0,0.55909334,0,0.16091954,0.057471264,0,0.011494253,0,0,0.068760644,0.146314999,0.302039956,1.6437708,1.813034414,0.112548076,1.148919581,0.847642127,0.131510088,0,67.0486884,115.3455954,6.557097254,5.127207086,10.75527513,0.452316949,Tumor Core,(37.097157 10.909630) -> (37.112164 10.901651),37.1046605,10.9056405
7813_ROI_002_TC,244,6150.556411,2.439506633,7.550323863,0.568336277,0.024793388,13.58055884,59.69574028,0.016528926,0.457673549,0,1.131623044,0,0.026301729,0,0.008264463,4.480537429,0.179412676,0,0,17.02376745,0.033057851,0.016528926,0,0.008264463,0.660496624,0,0,0,0.144854661,0.082644628,0.051628577,0.142779503,0.130992465,3.969402096,0.120272296,0.372974772,0.302594881,0.035597264,0.008264463,61.98581161,110.2262508,1.860699862,3.795978456,2.611110317,0.611486212,Tumor Core,(36.783005 10.908632) -> (36.797012 10.895668),36.7900085,10.90215
7813_ROI_002_TC,245,6143.78052,2.502214635,7.237760158,0,0,13.50028604,61.23453937,23.39208291,0.897809155,0.601836783,1.188032395,0,0.011235955,0,0,0.421015474,0,0.099125905,0.788993018,5.777961061,0,0.358268795,0,0,0.024320983,0,0,0,0,0.18840356,0.075743521,0.167332517,1.222426779,6.36618402,0.229371567,0.489418472,0.46924749,0.183918834,0.014374575,61.66167478,106.8796177,2.942886056,6.68691068,4.363823143,0.770346628,Tumor Core,(36.911068 10.908632) -> (36.923073 10.895668),36.9170705,10.90215
7813_ROI_002_TC,246,6090.469173,2.845779498,9.566502232,0.022222222,0.636579993,13.44865699,58.33890008,29.23247711,0.877657273,0.383857316,1.220493529,0,0.044444444,0.155555556,0.022222222,0.600171272,0,0,3.434149125,6.222465478,0,0.022222222,0,0.355636109,0.022222222,0,0,0,0,0.222222222,0.232597028,0.14140634,1.451050283,6.785610432,0.267986687,0.736701086,0.626421869,0.086033616,0,93.4079572,164.7770611,4.390519076,8.313515192,6.348624232,0.625309094,Tumor Core,(36.924072 10.908632) -> (36.936077 10.898660),36.9300745,10.903646
7813_ROI_002_TC,247,6142.637914,2.939612889,9.399779355,18.95604521,1.749428879,13.15820279,59.02208387,13.33875677,0.38012368,0.540570661,0.697084898,0.008130081,0,0.048780488,0.35150612,0.643069481,0.008130081,0.262080925,0.941407344,15.47572637,0.360942626,2.169989332,0,0.099135174,0.040650407,0,0,0,0,0.285570238,0.166286518,0.254380919,0.625195711,9.071736882,0.367468152,0.859869631,0.794261967,0.111868293,0.008130081,68.72283342,118.5715264,5.060982022,8.649902068,7.276133374,0.807352831,Tumor Core,(36.971096 10.908632) -> (36.985104 10.896666),36.9781,10.902649
7813_ROI_002_TC,248,6103.481997,2.147700636,6.714308759,0.130434783,0,15.65225867,59.29525823,0.847134331,0,0,0.086956522,0,0,0,0,0.429976132,0,0,0,1.807375255,0,0.103519471,0,0,0,0,0,0,0,0,0,0,0.574138849,1.167282291,0.043478261,1.235585073,0.632947932,0,0.057126688,91.41169241,161.0229424,3.062744877,3.602872377,6.540685187,0.825928247,Tumor Core,(37.058136 10.908632) -> (37.063141 10.901651),37.0606385,10.9051415
7813_ROI_002_TC,249,6139.997484,2.767936909,7.852913442,0.29385376,0,14.6698115,59.55301641,2.793168926,0,0.02173913,0.173913043,0,0,0,0.115068285,0.174765175,0,0.260869565,0.260869565,3.640926952,0,0.298280752,0,0.173913043,0,0,0,0,0,0,0.02173913,0.471143015,0.94133041,1.495107174,0.115176864,1.245758852,0.663410962,0.074933467,0,80.99090667,141.4724417,3.33536761,2.993528783,3.880594292,0.65829845,Tumor Core,(37.064140 10.908632) -> (37.071144 10.899657),37.067642,10.9041445
7813_ROI_002_TC,250,6140.725598,3.012800941,9.679593127,0.110169492,0,13.12392387,59.12224336,12.42749547,0.230912254,0.119610191,0.891079361,0.016949153,0,0,0.664027788,0.285995011,0.020275124,0.287519422,0.025423729,9.861535678,0.008474576,0.61761054,0,0.025423729,3.238713082,0.025423729,0,0,0,0.255754086,0.033898305,0.189529167,0.16659886,13.1556227,0.413185014,0.617575384,0.580572252,0.118928638,0.008474576,148.1299662,259.4592804,3.267948125,6.01858514,4.10902349,0.639736601,Tumor Core,(37.254230 10.908632) -> (37.269238 10.896666),37.261734,10.902649
7813_ROI_002_TC,251,6118.944272,2.396297013,6.967773274,3.618727698,0.32912217,12.62478707,58.94537359,0.412611028,0.105263158,0,0.297617125,0,0,0,0.232017536,0.067023823,7.21773122,0.128004648,1.591482383,12.2512712,0,0.369703017,0,0.144736842,0.052631579,0,0,0,0,0.013157895,0.143718378,0.198692822,1.262456326,1.497991047,0.115717775,1.043972229,0.767562926,0.184578392,0,47.06565598,82.89655776,3.914006161,5.289491057,6.13149483,0.641825401,Tumor Core,(37.359283 10.908632) -> (37.371288 10.898660),37.3652855,10.903646
7813_ROI_002_TC,252,6140.203272,3.035094023,9.870621698,0.120883828,0.400682643,13.32440761,58.62524956,7.345120907,0.112004687,0.156881555,1.546957303,0,0,0,0.076893582,1.773039496,0.108433735,0.096385542,3.520349877,14.40251021,0.012048193,2.60786232,0,0.121672616,0,0,0,0,0,0.136045108,0.078660108,0.282307769,1.310712,5.38676594,0.125608935,0.610786949,0.792106816,0.041462024,0.012048193,69.26237661,120.4080438,6.463074632,10.13924133,9.045030628,0.584263528,Tumor Core,(36.817020 10.907635) -> (36.831028 10.898660),36.824024,10.9031475
7813_ROI_002_TC,253,6149.496782,3.422529387,9.612954855,2.858348502,0.558917322,13.80634545,60.87852089,12.77917457,0.792673095,0.280390352,4.857291833,0.01,0.01,0.01,0.164606307,0.14,0.01,0.153159279,1.00707936,10.21927671,0.603320251,0.02,0,0.11,0.406584754,0,0,0,0,0.883467006,0.214067997,0.231677576,0.903617924,5.919125199,0.294792064,0.865465946,0.787555697,0.132402591,0,106.580537,187.4702111,5.037195385,8.35455853,5.385926276,0.758092203,Tumor Core,(36.958088 10.907635) -> (36.971096 10.893674),36.964592,10.9006545
7813_ROI_002_TC,254,6144.943753,3.714785669,10.00797815,2.934489171,2.814165786,12.75461802,57.74605857,2.704291678,0.188106631,0.213241688,2.038016018,0,0,0.200546106,0.201859464,0.664443028,0.041666667,0.154962536,6.882287297,6.931964732,0.215936775,0.527038947,0,0.24822954,0.041666667,0,0,0,0,0.138888889,0.181381029,0.288643016,2.055806879,2.257206248,0.135593045,1.22799798,0.844066261,0.155028285,0.031215058,87.51371498,149.6246271,8.400257703,8.444623295,10.43995584,0.659115871,Tumor Core,(37.133175 10.907635) -> (37.142178 10.894670),37.1376765,10.9011525
7813_ROI_002_TC,255,6150.153679,4.122391946,11.81374143,0.621156723,0.37406178,13.44832984,59.99818157,0.447437829,0.359956363,0.1648035,1.247950866,0,0,0.022727273,0.153734874,0.728785805,0.027618484,0.602835974,5.975558609,10.56749396,0.039503346,0.70034973,0,0.338739305,0.076737851,0,0,0,0,0.512855997,0.248137617,0.397975587,3.200011533,2.828066421,0.265986344,2.22241983,1.241288869,0.106230047,0,73.99548419,128.5404171,6.797831093,6.186585008,10.14413493,0.471521281,Tumor Core,(37.190201 10.907635) -> (37.208210 10.894670),37.1992055,10.9011525
7813_ROI_002_TC,256,6101.011198,3.082623895,7.759851805,6.552151722,1.203640029,13.72812646,60.17811568,0.696965188,0.081211347,0,0.627294559,0,0,0,0.402206967,0.388088748,3.233980897,0.22921345,3.10967786,32.3163684,0,0.192469274,0,0.311111111,0,0,0,0,0,0.022222222,0.12033014,0.429588177,0.605617833,2.062955549,0.290208907,1.56826254,0.783009301,0.193793082,0,53.10007164,89.50846899,6.521324902,7.512897743,8.089512014,0.627672034,Tumor Core,(37.236225 10.907635) -> (37.244228 10.899657),37.2402265,10.903646
7813_ROI_002_TC,257,6100.713335,2.013667354,6.496275728,0,0.060606061,13.03446907,59.14101121,1.969293822,0,0.015151515,0.197689223,0,0,0,0.031809866,0,0.015151515,0.093542825,2.166318285,3.829778762,0,0.076177001,0,0,0,0,0,0,0,0,0.078506412,0.107568156,0.443596883,1.466377345,0.048919645,1.441227467,0.571822574,0.035466496,0,100.5490821,176.2577533,3.499564537,3.025126051,5.325990572,0.644916678,Tumor Core,(37.332268 10.907635) -> (37.342274 10.892676),37.337271,10.9001555
7813_ROI_002_TC,258,6145.371641,2.02446159,6.476184278,2.816053641,0.674969951,13.68197249,61.14566836,1.170825025,1.0054615,0.086206897,1.220657217,0,0,0.137931034,0.137931034,0.172413793,0.017241379,0.10616039,10.18948836,10.99141865,0.409742298,2.014946773,0,0.380443974,0,0,0,0,0,0.649534125,0.124415457,0.294094156,0.853293918,3.296179837,0.196917925,1.650946841,0.71292579,0.037468795,0,23.73770842,38.81342804,5.633636682,7.532829112,8.070970773,0.597844913,Tumor Core,(37.388298 10.907635) -> (37.397301 10.900655),37.3927995,10.904145
7813_ROI_002_TC,259,6134.527514,2.984209866,9.412984704,0.05270576,0.434014745,13.52518991,61.2446322,0.018348624,0.343652376,0.027522936,1.761905841,0,0.009174312,0.141065682,0.059992951,2.491709117,0.036697248,0.137614679,2.74343016,5.200845587,0,0.166031462,0,0,0,0,0,0,0,0.027522936,0.117953782,0.15527513,0.481244341,2.242126815,0.206841994,0.930462193,0.775012577,0.105581807,0,60.08070945,103.8788707,5.315153229,7.938119216,6.540114771,0.525156998,Tumor Core,(36.856041 10.906638) -> (36.872047 10.893674),36.864044,10.900156
7813_ROI_002_TC,260,6133.337703,3.122616805,9.090048643,9.4952088,1.092923428,13.19445111,60.52961804,1.035245263,0.462253511,0,0.692454576,0,0.076923077,0,0.31997467,0.307692308,0,0.038461538,1.847003983,5.110730575,0.076923077,0,0,0,0.038461538,0,0,0,0,0.28743323,0.121767026,0.410461558,0.375361296,2.533636625,0.277971634,1.050393205,0.503571843,0,0,52.18324911,91.78978803,4.011326185,7.737308796,9.464310793,0.909183796,Tumor Core,(36.939079 10.906638) -> (36.948086 10.900655),36.9435825,10.9036465
7813_ROI_002_TC,261,6151.082196,2.597442822,7.596588482,0.172205513,0.204603038,13.55578153,59.87659915,29.90049256,0.137969406,0.242099707,0.68290987,0,0,0,0,0.084056659,0.023672986,0,0.65863095,7.608630775,0.012987013,0.11420793,0,0.051948052,0.155260461,0,0,0,0,0.315708674,0.152908972,0.126311593,1.600662707,6.792367725,0.251810236,0.673451966,0.46399088,0.052093287,0.012987013,97.38611038,172.8074339,3.009096161,6.361683632,5.287371694,0.693747434,Tumor Core,(37.112164 10.906638) -> (37.121166 10.895668),37.116665,10.901153
7813_ROI_002_TC,262,6137.169892,3.808802511,9.335085638,0.735542225,0,14.89496078,60.57531449,1.07587439,0.060606061,0.11153877,0.812935499,0,0,0,0.242424242,8.640679453,0.343693097,0,0,10.6702853,0,0.143595349,0,0.116334772,0,0,0,0,0,0,0.102373549,0.362344991,0.219364603,1.645438902,0.090909091,1.299863575,0.575207221,0.163366155,0,132.9928963,233.0498026,3.088459123,4.046832518,2.957537012,0.572440559,Tumor Core,(37.270241 10.906638) -> (37.277245 10.899657),37.273743,10.9031475
7813_ROI_002_TC,263,6141.894905,3.401920174,8.438466113,5.435285381,0.574468085,14.10457029,60.24669331,0.393827289,0.021276596,0,0.990693303,0,0.042553191,0,0.358690115,0.37510249,2.492769312,0.063829787,0,12.4936261,0.209256994,4.913116414,0,0.234042553,0.050872577,0,0,0,0,0.191489362,0.163968086,0.222370366,0.218554956,4.681529674,0.073005912,1.380851507,0.84069565,0.107453072,0,87.36116009,141.3189475,3.808278,7.405150595,4.933904876,0.700491802,Tumor Core,(37.016117 10.905641) -> (37.025120 10.896666),37.0206185,10.9011535
7813_ROI_002_TC,264,6123.432306,2.835454596,8.485779886,1.59169037,1.035323386,13.66376676,60.26021865,1.00981342,0.688186023,0.068965517,2.078591334,0,0,0,0.09017785,0.170374894,0,0.11108324,2.861505276,7.775046507,0,0.31605346,0,0.207473782,0.017241379,0.017241379,0,0,0,0.450282976,0.068965517,0.292957144,1.201354043,3.793276261,0.216603207,1.173612988,0.883817292,0.207860616,0,72.1090473,122.9327316,6.022751853,7.46247382,11.29027881,0.628638553,Tumor Core,(37.083149 10.905641) -> (37.099155 10.897662),37.091152,10.9016515
7813_ROI_002_TC,265,6130.775113,2.255234713,7.757585645,0,0.284907204,13.62304106,58.09791973,2.406551643,0.013888889,0.041666667,0.166666667,0,0,0.013888889,0.069444444,0.086278707,0.013888889,0.230750127,4.760445315,6.309783121,0,0.202934308,0,0.15727665,0.264398411,0,0,0,0.013888889,0.055555556,0.108187103,0.306653582,1.101788055,1.748674989,0.170225638,1.265932464,0.743786567,0.125388303,0.040781862,74.41722415,128.4595529,4.933909613,4.774475639,7.421959211,0.574834191,Tumor Core,(37.320263 10.905641) -> (37.333271 10.895668),37.326767,10.9006545
7813_ROI_002_TC,266,6149.059733,2.306946193,7.333127885,0.475036049,0.501426636,14.24427431,58.57472848,9.994584248,0.111111111,0.338182885,0.469262489,0,0,0,0.066666667,0.424292194,0.044444444,0.088888889,0.895888382,4.344931915,0,0.088888889,0,0.088888889,0,0,0,0,0,0.066666667,0.230367965,0.102571021,1.870094117,2.758954451,0.144269172,1.161429003,0.623449283,0.048293114,0,89.79076915,156.5948177,4.600223345,5.804314613,5.35842624,0.730854498,Tumor Core,(36.990105 10.904643) -> (37.001110 10.897662),36.9956075,10.9011525
7813_ROI_002_TC,267,6134.112344,2.271792489,7.151513839,0.121871203,0.211836507,12.8524866,59.68651413,3.025696913,0,0.189667514,0.308637545,0,0,0.016544514,0.102941176,0.213863541,0,0.180275819,0.502970666,4.21520062,0,0.162676671,0,0.205431471,0.019463102,0,0,0,0,0.013852635,0.110462534,0.20954038,1.470527418,1.864856594,0.15405103,0.909843718,0.822124018,0.066505386,0.007352941,67.24911879,115.2483503,4.1241929,5.76163291,5.491619445,0.484437495,Tumor Core,(37.052135 10.904643) -> (37.066139 10.889685),37.059137,10.897164
7813_ROI_002_TC,268,6136.059803,2.746783192,7.803590935,0.067882071,0.316129925,13.55904953,58.22810662,10.10163249,0.25888414,0.654492954,0.597460047,0,0,0,0.104098078,0.13680907,0.03125,0.190453555,0.646899023,4.22024051,0.015625,0.913499159,0,0.1171875,0.0078125,0,0,0,0,0.1516944,0.099448476,0.170436319,1.248110995,4.106853571,0.172803139,1.293453802,0.790273034,0.092048174,0.021070166,78.11752626,136.2593306,5.615415856,7.658414882,7.678531927,0.588348194,Tumor Core,(37.067142 10.904643) -> (37.082150 10.889685),37.074646,10.897164
7813_ROI_002_TC,269,6135.338939,4.046893291,12.46951128,1.184841164,0.756837342,13.22157674,58.87967765,2.454683324,0.156816368,0.139323789,1.186223322,0,0,0.025641026,0.088567933,0.556788769,0,0.485450823,2.560229816,8.001049905,0,0.280418254,0,0.275641026,0,0,0.019230769,0,0.006410256,0.261489107,0.121334389,0.375082788,1.012009573,3.139015344,0.176742903,2.74760678,0.983244599,0.139736611,0.019230769,148.2295928,262.0448974,5.69097391,6.547606719,8.375240522,0.677778067,Tumor Core,(37.175194 10.904643) -> (37.191200 10.886693),37.183197,10.895668
7813_ROI_002_TC,270,6151.964191,2.303856789,7.20098158,0.184511248,0.012987013,14.10739868,57.9124688,5.71104206,0.922173872,0.44758573,1.52539378,0,0,0,0.038961039,0.12987013,1.111562333,0.012987013,0.272867289,7.73396065,0.100509114,0.753001131,0,0.103896104,0.282062836,0,0,0,0.012987013,0.122835698,0.051948052,0.164143211,0.520377291,6.699516798,0.12987013,1.155214023,0.337860778,0.097003971,0,87.84568517,152.9470193,2.292950928,6.331399928,2.912253706,0.673347973,Tumor Core,(37.370289 10.904643) -> (37.382294 10.894670),37.3762915,10.8996565
7813_ROI_002_TC,271,6157.949316,3.666730958,11.64552472,0.030769231,0,12.87690684,59.61492932,0,0.936406214,0.015384615,2.384365902,0,0.113413277,0,0.015384615,5.497334317,0.092307692,0.046153846,0,15.2649899,0.052117738,0.092307692,0,0.015384615,0,0,0,0,0,0.116988012,0.042648227,0.221664825,0.131957195,4.658927448,0.119938227,0.47201294,0.378576681,0.037559199,0,93.06981225,166.905368,3.328608453,5.943047421,3.031151964,0.597149174,Tumor Core,(36.763996 10.903646) -> (36.782005 10.893674),36.7730005,10.89866
7813_ROI_002_TC,272,6133.843777,2.529191115,7.957104798,1.667417887,0.021008403,13.37038015,59.9507344,1.387369552,0.127687826,0.149426361,2.265943312,0,0,0.012605042,0.062541066,2.110499892,3.074084683,0.143437536,0,24.11580001,0.672964626,2.742696311,0,0.071428571,0.016806723,0,0,0,0,0.167767664,0.123240558,0.203639717,0.173156685,5.034596952,0.249214628,0.901351252,0.524688024,0.10112239,0,69.04701387,119.199643,3.556564871,6.673483848,4.253776874,0.55753901,Tumor Core,(36.793011 10.903646) -> (36.811016 10.884698),36.8020135,10.894172
7813_ROI_002_TC,273,6136.326027,3.279539232,10.32805201,0,0.222222222,14.30587437,59.77063666,0,0.193876152,0.037037037,1.052455558,0,0,0,0.222222222,10.55937877,0,0.074074074,0,23.95197261,0,0.081046568,0,0.259259259,0,0,0,0,0,0,0.119045946,0.272735688,0.442251205,2.290699994,0.270035761,1.172229325,0.826287345,0.074074074,0.037037037,42.0523294,71.24026744,5.455249875,6.972485966,3.772994955,0.641444378,Tumor Core,(36.850037 10.903646) -> (36.858040 10.897662),36.8540385,10.900654
7813_ROI_002_TC,274,6096.610355,2.689414163,7.822247766,5.285962381,0.493910001,13.81185194,59.44441626,19.76492221,0.049382716,0.481641709,0.609990148,0,0.018518519,0.024691358,0.089522261,0.145997623,7.184523249,0.046045381,0.137678556,11.48698381,0.177135854,2.0639462,0,0.030269072,0.0605477,0,0,0,0,0.204586192,0.162813818,0.153931752,1.20240907,5.679068424,0.179058475,1.00379779,0.59433468,0.422272013,0.051831394,108.591738,186.3849539,3.480687407,6.204139887,4.664814491,0.631737073,Tumor Core,(36.999107 10.903646) -> (37.015118 10.890682),37.0071125,10.897164
7813_ROI_002_TC,275,6185.649787,2.34542327,6.47282683,0.940006257,0.513465702,13.3069337,60.12243792,0.917835,0,0.064516129,0.935042558,0,0,0.099805996,0.205482541,0.032258065,0,0.193548387,5.117391126,2.621144506,0.021505376,0.053370451,0,0.075268817,0,0,0,0,0,0,0.079523266,0.247104474,0.34351485,1.288785719,0.141108644,1.058205808,0.673677383,0.082958034,0.010752688,54.37532335,92.36459925,4.742429427,6.383796706,3.957055638,0.607783246,Tumor Core,(37.158184 10.903646) -> (37.171192 10.893674),37.164688,10.89866
7813_ROI_002_TC,276,6156.636682,2.784641131,6.807318854,0.169811321,1.008643841,13.39215412,60.84280568,21.6786963,0.602727989,0.846105519,1.976505846,0,0,0,0,1.061124275,0.056603774,0.337727063,6.082252239,5.897224863,0,0.540692158,0,0.018867925,0,0,0,0,0,0.169811321,0.126245652,0.16423388,1.070493912,6.787551736,0.214347259,0.647465126,0.886921935,0.070201676,0,89.98820521,157.5918742,5.806418295,8.215750078,7.667712203,0.94726612,Tumor Core,(36.921070 10.902649) -> (36.932076 10.894670),36.926573,10.8986595
7813_ROI_002_TC,277,6108.213227,2.878508892,8.032654492,13.61848099,1.927658669,14.25327333,59.71865815,0.664082556,0,0.207382943,0.701038084,0,0,0.044444444,0.293600057,0.288795899,0.018284888,0.102988905,11.21231649,8.796537929,0,0.260354209,0,0.129761087,0,0,0,0,0,0.114352712,0.198107919,0.333611838,1.752842753,1.349833616,0.032915693,1.28179771,0.747601553,0.094599765,0,75.87018973,130.7366201,5.193467771,4.703903466,7.666452563,0.494367679,Tumor Core,(36.949085 10.902649) -> (36.958088 10.888687),36.9535865,10.895668
7813_ROI_002_TC,278,6125.087916,2.594705602,9.083776876,1.233906575,0.187154745,14.24317884,58.8561128,30.90074088,0.041538801,1.617888929,0.608160082,0,0,0.020833333,0.073952617,0.676385894,0.010416667,0.152573507,0.259056921,6.488660203,0.494470126,3.364888261,0,0,0,0,0,0,0,0.331692634,0.101831739,0.135428712,2.208583259,8.089469453,0.239448895,0.878260933,0.809450157,0.146764951,0.010416667,78.58114658,137.1206044,4.237425973,6.736533239,4.959456399,0.772559892,Tumor Core,(36.985104 10.902649) -> (36.998108 10.889685),36.991606,10.896167
7813_ROI_002_TC,279,6146.468186,3.394845073,11.17313496,0,1.06945897,13.67375217,60.52984786,5.505631155,0.056338028,0.549592995,0.985871844,0,0,0.014084507,0.226899664,0.084507042,0.100911159,0.376455681,5.226783497,14.43178615,0,0.66374923,0,0.202188512,0.056338028,0,0.014084507,0,0,0.096706118,0.173496626,0.163609495,1.140831168,4.577421645,0.285687255,1.440622674,1.249410931,0.132740884,0.030642353,51.31805874,89.88645124,7.442832465,8.205781148,13.26257796,0.760912032,Tumor Core,(37.243225 10.902649) -> (37.257233 10.894670),37.250229,10.8986595
7813_ROI_002_TC,280,6131.754497,2.592648011,8.652706714,2.310478613,0.226717923,14.19157517,61.02352535,0.857204386,0.640353877,0,1.602468273,0.025860146,0,0.00952381,0.019097262,3.610198423,4.17347806,0.00952381,0.513990557,15.63727253,0,2.465460178,0,0.130897602,0.091956646,0,0,0,0,0.411169461,0.145705408,0.168304767,0.167240938,8.008375354,0.229014234,1.54278278,0.587736993,0.132482415,0.026318197,79.02289298,136.1188805,3.777169572,7.417279597,5.343997844,0.590389287,Tumor Core,(37.269238 10.902649) -> (37.282246 10.890682),37.275742,10.8966655
7813_ROI_002_TC,281,6104.335518,2.210109389,7.031590527,0.045045815,0.043478261,13.9719544,60.13419923,0.254043032,0.026302767,0.010869565,0.197142361,0,0,0,0.02173913,0.233730345,0.043478261,0.173345471,3.531552281,4.939696804,0,0.127702136,0,0.098181237,0.010869565,0,0,0,0,0.108695652,0.092515787,0.358622271,0.684429747,1.428618809,0.125999667,1.021878034,0.778861357,0.08804988,0.010869565,67.59366441,117.8780227,3.581129765,3.346662308,2.686927048,0.671482432,Tumor Core,(37.337273 10.902649) -> (37.346275 10.890682),37.341774,10.8966655
7813_ROI_002_TC,282,6137.7062,2.605726016,7.962188982,0.612908268,0.909442972,13.41468795,58.22819893,0.144230769,0,0,0.105769231,0,0,0,0.101288646,0.176327213,0.022091576,0.222177005,4.029767222,5.648661144,0,0.067307692,0,0.125,0,0,0,0,0,0.048363753,0.124255737,0.128717468,1.843295444,1.222333954,0.155962427,0.976236649,1.038044096,0.059142822,0.019230769,50.53435371,88.31602602,6.949483177,8.076428811,10.21378288,0.630059501,Tumor Core,(37.346275 10.902649) -> (37.359283 10.889685),37.352779,10.896167
7813_ROI_002_TC,283,6136.244196,3.409937909,10.48190343,1.346877394,1.666860292,12.95287108,59.27979106,18.20736914,0.333742753,1.029077509,0.903670376,0,0.016129032,0.087202472,0.129368551,0.774367436,0.032258065,0.138242753,5.354368067,6.273239759,0,0.310684477,0,0.147275777,0.016129032,0,0,0,0,0.162058942,0.151353148,0.271030551,1.359484137,4.247976057,0.343310154,1.102753691,0.85387063,0.112903226,0.016129032,70.97272088,120.5761469,7.491803228,8.944563143,13.16408549,0.721670116,Tumor Core,(37.379292 10.902649) -> (37.387295 10.891679),37.3832935,10.897164
7813_ROI_002_TC,284,6139.412742,3.808448312,10.35887418,0,0,13.44875309,59.69177275,0.012820513,0.562214089,0.051282051,1.6866356,0.012820513,0.012820513,0.100168033,0.012820513,9.481999599,0,0.141025641,0,21.61023229,0,0.780999248,0,0.012820513,0.300661277,0,0,0,0,0.22394162,0.047519233,0.184013657,0.349710186,3.58064896,0.090560296,0.607640386,0.632592804,0.076923077,0.025641026,56.96344162,97.22309851,4.10979609,7.906233405,3.682839485,0.644116284,Tumor Core,(36.878052 10.901651) -> (36.890057 10.892676),36.8840545,10.8971635
