Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7811_ROI_001_split_TE,1,8831.926097,2.145748058,7.174504925,0.176470588,0.029411765,38.23800525,62.01881285,6.466199763,0.558114925,2.00906478,1.786813585,0,0.157796516,0,0.088235294,0.403183888,0.113741044,0.235294118,1.032348047,12.10444853,0,4.057967431,0,0.569350215,0,0,0,0,0,0.088235294,0.031852557,0.058189164,1.084218113,22.67496064,0.499624221,0.58670525,0.20537856,0.164313579,0.029411765,202.2461498,364.1783734,2.396007897,7.150332521,2.766401438,1.150020946,Tumor Edge,(36.123276 7.981567) -> (36.131279 7.973600),36.1272775,7.9775835
7811_ROI_001_split_TE,2,8739.382735,2.639365159,5.589037701,0.052631579,0.052631579,38.18377224,63.13405348,4.838096317,0.287526457,2.990544834,2.135605128,0,0.119152068,0,0,0.781732459,0.078947368,0.366717244,1.734648874,13.76998683,0,2.856574708,0,0.649413211,0,0,0,0,0,0,0.078947368,0.216916941,1.287580518,23.50601368,0.698802779,0.824199413,0.447089377,0.116878124,0,167.9351825,294.7130129,3.104237484,6.10263315,4.346508294,0.966037622,Tumor Edge,(36.129276 7.981567) -> (36.137280 7.974596),36.133278,7.9780815
7811_ROI_001_split_TE,3,8765.035177,2.140635463,6.395341249,2.53701476,0.393061363,39.18700392,63.90891258,2.226131475,0.054347826,1.296654434,13.69479179,0.010869565,3.864735402,0,0.206635369,5.398439034,0.180243141,0.731417341,0.122370117,39.72122584,0.470005107,12.12590312,0,0.9426539,0.054347826,0,0,0,0,0.222504401,0.093418369,0.366627973,0.771116986,14.15961855,0.384860494,1.699875171,0.679188236,0.161163322,0,83.07080312,144.062468,5.029831841,9.392240229,4.936618551,0.976935905,Tumor Edge,(36.138283 7.981567) -> (36.150288 7.972604),36.1442855,7.9770855
7811_ROI_001_split_TE,4,8792.85392,1.357758852,5.126568144,3.442229784,0.198706398,38.38240008,61.65602733,2.262380879,0.085714286,0.69967659,4.552032076,0.014285714,2.96048829,0,0.405235062,2.574141118,2.273758582,0.301757438,0,25.78946913,0.1,6.253703082,0,0.686773416,0,0,0,0,0,0.028571429,0.061168265,0.287154077,0.444704134,11.11799224,0.467239135,0.846176488,0.502027493,0.114047115,0,98.17771988,172.002798,4.149986739,8.01739582,3.894899657,1.029957383,Tumor Edge,(36.151287 7.981567) -> (36.161293 7.974596),36.15629,7.9780815
7811_ROI_001_split_TE,5,8728.797864,1.896321738,6.141992757,1.94673123,0.05,36.72115426,62.17090106,0.078479721,0.0125,0.434366554,1.026664616,0,0.5489088,0.016800739,0.598034092,2.47094847,9.119971204,0.367161794,0,49.63358017,0.0625,0.56034189,0,0.591979054,0.0875,0,0,0,0,0.138914359,0.134722688,0.681672429,0.326721683,4.391234232,0.296042383,1.231493591,0.798745908,0.123604293,0.026330872,60.94707012,103.5342267,4.507870758,8.032856342,5.467708848,0.996275486,Tumor Edge,(36.162292 7.981567) -> (36.173298 7.973600),36.167795,7.9775835
7811_ROI_001_split_TE,6,8688.401303,1.561750948,5.361533989,2.651945605,0.190866425,38.31112327,62.3197024,0.022266555,0.035175879,0.512531501,0.996568786,0,1.526387985,0.010050251,0.050251256,4.755932492,2.20101301,0.295932625,0,23.4248254,0,1.34281217,0,0.575877696,0.227008945,0,0,0,0,0.137398625,0.085639407,0.465684828,0.307542315,8.574425197,0.214752594,1.323306826,0.695717571,0.316080508,0.044106167,95.13483987,171.1373393,3.641677511,7.500731516,3.586518829,1.050810506,Tumor Edge,(36.174301 7.981567) -> (36.188305 7.961649),36.181303,7.971608
7811_ROI_001_split_TE,7,8792.657878,2.034563206,5.669777124,0.741303298,0.053335203,38.66446368,64.15007491,0.619230148,0.124856591,0.506245352,0.709648462,0,1.275402536,0,0.01452254,5.03545907,8.27288805,1.316977739,0.67496732,26.99260726,0,0.302340395,0,0.720621408,2.260193691,0.011904762,0,0,0.882335923,0.066115407,0.097029849,0.363996296,0.308007029,13.07194127,0.361265137,1.223316069,0.81572865,0.50213565,0.035714286,89.02312543,152.7162454,3.890287372,7.859770701,5.259226864,0.838741885,Tumor Edge,(36.188305 7.981567) -> (36.205315 7.975592),36.19681,7.9785795
7811_ROI_001_split_TE,8,8596.074329,2.113835974,7.275622615,0.39795905,0.22708337,38.38834842,63.23077465,3.166551257,1.303698747,1.083712429,4.280980054,0,4.512387555,0,0.150943396,2.735632305,5.184443006,0.476004493,4.258863573,25.7520869,0,0.531020524,0,1.39527627,0.284903493,0,0,0,0,0.106921565,0.094118928,0.396476777,0.815125465,13.05301514,0.311640764,1.339738864,0.582350945,0.536530407,0,89.74736847,156.6591085,4.25542714,8.541199261,5.906816222,0.908884729,Tumor Edge,(36.202312 7.981567) -> (36.207314 7.967624),36.204813,7.9745955
7811_ROI_001_split_TE,9,8824.83099,1.456400247,4.585303557,0.379129308,1.67122887,37.00879572,63.16596807,0.333418514,0.088888889,0.46833275,1.033353485,0,2.120988215,0.206601297,0.277777778,1.793910571,0.08790621,0.635430556,15.59789488,2.857413594,0,0.111985243,0,0.89083473,0.011142626,0,0,0,0,0.022222222,0.171662634,0.43973677,0.899098731,4.931150214,0.347504897,1.392331523,0.947553006,0.156550903,0.033333333,142.828668,244.8340018,7.966993266,7.250405175,9.128091458,0.96692654,Tumor Edge,(36.208317 7.981567) -> (36.221321 7.971608),36.214819,7.9765875
7811_ROI_001_split_TE,10,8812.448663,1.595555725,5.59479591,0.254901961,1.41195212,37.63388488,64.28461748,0.821125902,0.019607843,0.658526234,0.383213452,0,0.194066555,0.631813356,0.254901961,3.351688953,0.143216542,0.902106926,37.57370343,2.144273424,0,0.380128839,0,1.272248675,0.080389904,0,0,0,0,0,0.023165495,0.554687974,2.165195869,4.562277942,0.195258748,1.504655085,0.636935019,0.218537436,0,113.5041708,209.1657779,12.77812132,13.86345666,9.446869464,0.749916684,Tumor Edge,(36.222324 7.981567) -> (36.233330 7.975592),36.227827,7.9785795
7811_ROI_001_split_TE,11,8736.513346,2.451443356,7.635462155,1.289795789,0.501359001,39.41660084,61.60806869,5.903775585,0.982009042,1.206026556,1.605254578,0.036036036,3.051327564,0,0.247015998,7.982403238,0.177957856,0.911983854,9.627640233,13.21434898,0,2.939688329,0,1.085059846,0.260857253,0,0,0,0.018018018,0.15535232,0.172421719,0.514569014,0.872438647,22.94449326,0.670550894,1.996476758,0.746417692,0.213852948,0.009009009,162.1063021,285.1018702,7.640348286,13.20408201,9.797916777,0.94840613,Tumor Edge,(36.231327 7.981567) -> (36.246334 7.971608),36.2388305,7.9765875
7811_ROI_001_split_TE,12,8711.501273,1.323905096,4.904913723,1.811154246,0.108831954,39.8213432,62.03059683,2.381225265,1.704031641,0.358632603,5.270389709,0,10.1777086,0,0.080837552,13.6534864,0.056608088,0.9200936,0.416006397,24.71811849,0,1.695380865,0,0.879187603,2.590744704,0,0.032,0,0.472873755,0.088,0.142777763,0.287065898,0.582816422,23.33990947,0.66963628,1.818334609,0.601442079,0.260516693,0.008,117.2052392,202.0813435,5.256900812,11.97820413,5.731755572,1.139536005,Tumor Edge,(36.246334 7.981567) -> (36.261341 7.969616),36.2538375,7.9755915
7811_ROI_001_split_TE,13,8823.345301,1.123065219,4.675224437,0.575721197,0.176470588,38.72659874,61.25021508,0.359317646,0.153600384,0.294117647,4.349242351,0.036589545,3.466571068,0,0.029411765,7.074489888,0,1.060718708,0,16.18016766,0,5.507714833,0,0.606404357,2.817367571,0.088235294,0,0,0.029411765,0.980772464,0.058823529,0.389849126,0.354367169,26.8971232,0.717941298,3.730425589,1.186330469,0.309568931,0,96.41367318,165.6342727,3.968591185,8.423570303,6.701667211,1.008336088,Tumor Edge,(36.258339 7.981567) -> (36.266346 7.976587),36.2623425,7.979077
7811_ROI_001_split_TE,14,8831.86121,1.638399167,3.945352612,0.252899224,0,36.82090967,62.66196153,0.450968341,0.25458391,0.544862957,6.465253238,0.090909091,2.78018368,0,0,8.520593918,0.049483261,0.151515152,0,22.98043751,0.03030303,4.581224196,0,0.401851296,0.244728623,0,0,0,0,0.308895693,0.288284482,0.590858647,0.390890468,15.13788743,0.46643436,3.60691568,0.373350133,0.229052957,0,158.4345781,276.874679,3.733681614,7.39520898,4.72715044,1.2616611,Tumor Edge,(36.267345 7.981567) -> (36.276348 7.976587),36.2718465,7.979077
7811_ROI_001_split_TE,15,8799.06428,1.290372497,4.35535631,0.294596001,0.037974684,38.78930782,63.61382468,3.05060473,0.507041098,1.37420767,6.073064294,0.063291139,2.083226368,0,0.025316456,7.303085656,0.025316456,0.284295858,0,27.74421446,0.164556962,1.818030535,0,0.506392486,0.037974684,0,0,0,0,0.392143163,0.096108924,0.21786218,0.332753954,14.79629259,0.298525726,2.009788051,0.361317028,0.215333276,0.012658228,109.1176187,193.5563609,3.773932428,8.744439394,4.66272953,1.078053304,Tumor Edge,(36.277348 7.981567) -> (36.287354 7.966629),36.282351,7.974098
7811_ROI_001_split_TE,16,8895.357928,1.129357027,3.960953686,0.728561499,0,37.75602708,65.061588,0.111111111,0.074074074,0.231029572,2.881843525,0.074074074,1.451079784,0,0.560790159,8.891559371,0.037037037,0.37911114,0,25.42026562,0,2.407299527,0,0.636816533,0,0,0.156508614,0,0,1.071455148,0,0.331758676,0.381333612,15.99641326,0.518150475,5.427600984,0.558878607,0.17380846,0,59.09685845,107.5682383,3.732993594,8.473155799,4.433623071,0.7829215,Tumor Edge,(36.288353 7.981567) -> (36.296360 7.977583),36.2923565,7.979575
7811_ROI_001_split_TE,17,8849.72207,0.946849472,3.087821763,1.237294221,0,38.66103537,63.983461,0,0,0.489998504,1.384892753,0.142857143,1.888144497,0,0.236050303,13.92928895,0,0.094307011,0,20.00057993,0,1.502905066,0,0.211986566,0,0,0,0,0,0.142857143,0.194977549,0.161717098,0.522260485,7.543466462,0.327316192,3.142788972,0.364250752,0.133600289,0.028571429,66.85529389,114.2295245,3.521226736,6.951091862,4.043038065,0.790684863,Tumor Edge,(36.297359 7.981567) -> (36.308365 7.977583),36.302862,7.979575
7811_ROI_001_split_TE,18,8725.372965,1.634344519,4.604082222,3.408579709,0.126453327,38.58596152,63.44160155,0.032233085,0.150632499,0.286026557,2.205575237,0,1.871540601,0,0.061452514,10.57876344,0.16781408,0.209496344,0,20.37644268,0.01571191,0.19603946,0,0.409860333,0.011173184,0,0,0,0,0.067039106,0.072193675,0.330199748,0.333080555,7.4114856,0.249006566,1.081065168,0.38926608,0.20733029,0.011173184,48.52474749,83.07321117,3.897795278,6.692133379,3.757076172,0.851415306,Tumor Edge,(36.310364 7.981567) -> (36.329376 7.970612),36.31987,7.9760895
7811_ROI_001_split_TE,19,8714.487315,1.575090157,5.264923382,16.58878241,1.624139123,37.85496788,63.68307049,0,0.018620841,0.475731006,0.214463505,0,0.59049551,0,0.432979871,8.088720199,4.858106414,0.262931979,0.005464481,35.58921279,0.005464481,0.044569174,0,0.762143415,0.005464481,0,0,0,0,0.010928962,0.145292062,0.611323658,0.382116564,2.471809055,0.148690098,2.08562967,0.522682494,0.286568033,0,46.53789548,82.87927042,4.47365889,9.390801021,4.927594821,0.858197959,Tumor Edge,(36.330376 7.981567) -> (36.347385 7.967624),36.3388805,7.9745955
7811_ROI_001_split_TE,20,8752.794945,1.736531388,5.666626822,13.95636901,1.379249525,38.3663638,62.54509962,0.039570502,0.117361377,0.458450767,0.513954933,0.011904762,1.09606176,0,0.198703493,8.873381941,3.218027884,0.354075175,0.023809524,36.24110378,0,0.023809524,0,1.103150271,0.05493621,0,0,0,0,0.061650334,0.111301177,0.405455586,0.417987379,3.347998318,0.149180436,2.551038447,0.503204377,0.478590311,0.011904762,115.608234,202.7226743,4.547514603,9.670933777,4.184916262,1.185164274,Tumor Edge,(36.346382 7.981567) -> (36.359390 7.973600),36.352886,7.9775835
7811_ROI_001_split_TE,21,8736.375027,0.878326193,3.541453231,4.055392414,0.133066174,39.461449,63.52617548,0.063636364,0.526046636,0.072727273,1.741737237,0,2.129226565,0,0.015421096,9.456209586,0.1,0.275264188,0,12.72640871,0,0.118181818,0,2.917630299,0.377808991,0,0.387141346,0,0.018181818,0.057955146,0.085607448,0.159462282,0.208253008,14.25222755,0.42571388,1.080405266,0.404567695,0.314172548,0,73.86525383,134.1248488,2.963566064,8.48572845,3.89164894,1.078059523,Tumor Edge,(36.359390 7.981567) -> (36.370396 7.968620),36.364893,7.9750935
7811_ROI_001_split_TE,22,8707.028898,0.887182593,2.763201926,1.128928568,0,38.43945093,62.76185509,0.068339721,1.103855538,0.138437171,2.794505355,0.033333333,11.85674995,0.016666667,0,6.364007894,0.016666667,0.191793466,0,13.68157405,0,0.226458487,0,0.277965176,0.339230872,0,0,0,0,0.025,0.126414529,0.260932479,0.361390907,15.21251645,0.418843703,1.143376246,0.487268891,0.236501393,0.014407158,85.56127703,151.1987134,2.301584394,6.625563355,3.296766341,0.910268348,Tumor Edge,(36.370396 7.981567) -> (36.383400 7.967624),36.376898,7.9745955
7811_ROI_001_split_TE,23,8795.470272,0.94307402,3.624809816,0.461404155,0,38.55188112,62.82419081,1.237009445,1.350827978,0.382352941,3.316884086,0.018294773,10.84650879,0,0,9.277937076,0,0.309942344,0,28.69523438,0,1.212988797,0,0.488683673,1.724309508,0.058823529,0,0,0,0.199411518,0.029411765,0.357192453,0.41755447,26.31331531,0.481960451,1.174229593,0.909845478,0.088235294,0,38.06855838,66.39703894,4.451995822,9.425545216,5.717990959,1.142691553,Tumor Edge,(36.381401 7.981567) -> (36.388405 7.974596),36.384903,7.9780815
7811_ROI_001_split_TE,24,8872.022363,1.432531586,3.693043143,0.783317515,0,36.43981328,62.66803751,0.175,1.76044555,0.075,1.840443385,0,8.696176136,0,0.075,7.192991304,0.284183463,0.299838278,0,22.80890901,0,0.175,0,0.435529962,0.166316599,0,0,0,0,0,0.220171577,0.418197742,0.21506622,10.21227286,0.3056476,1.374832273,0.497960845,0.239946848,0,69.56371698,129.2448169,3.668188253,7.447841156,4.260718483,1.097131169,Tumor Edge,(36.388405 7.981567) -> (36.398407 7.975592),36.393406,7.9785795
7811_ROI_001_split_TE,25,8738.656647,1.20780103,3.93051316,0.127906977,0,38.79649291,63.65810416,2.185878738,1.018708585,1.864700854,2.860820489,0,4.380268219,0,0.011627907,7.775222587,0.181338199,0.237515741,0,15.14527943,0,0.011627907,0,0.503440319,0.046511628,0,0,0,0,0.128427781,2.195239181,0.1815998,0.328523851,14.47573636,0.310205956,0.775607067,0.347765464,0.247957431,0.044194784,166.4523956,291.7242885,3.558512688,7.95785351,3.408535091,0.937565447,Tumor Edge,(36.398407 7.981567) -> (36.410416 7.971608),36.4044115,7.9765875
7811_ROI_001_split_TE,26,8694.674983,1.06375495,3.496200462,0.869535977,0.090113528,39.43549663,63.09326172,1.107952773,1.455187366,0.789240597,4.884165996,0.010752688,10.28390698,0,0.545852377,9.97828116,0.813339708,0.658858988,0,22.65276858,0,0.636518791,0,1.06608359,0.726715229,0,0,0,0,0.102758864,0.576467242,0.716030317,0.39496707,14.99533117,0.420465934,2.454372289,0.466014131,0.284138705,0,155.4085864,275.9610527,3.160544532,7.972873629,3.762757803,1.06665284,Tumor Edge,(36.409412 7.981567) -> (36.421421 7.968620),36.4154165,7.9750935
7811_ROI_001_split_TE,27,8666.483492,1.681280703,5.682848804,6.664877932,0.567881003,37.57218178,63.19230421,1.73147394,0.215590859,0.809378923,2.289701979,0,2.689940151,0.010638298,1.07318037,7.021124797,5.603893475,0.291094709,0,30.64026245,0.042553191,0.088629545,0,0.563566364,4.807486476,0.042553191,0.00449546,0,0,0.212765957,0.347239383,0.325502732,0.387421075,17.95045586,0.498221115,1.939424325,1.037520381,1.019385466,0.010638298,281.8373257,501.84938,3.218563595,8.02647423,4.539253367,1.0617576,Tumor Edge,(36.419418 7.981567) -> (36.426422 7.965632),36.42292,7.9735995
7811_ROI_001_split_TE,28,8739.694712,1.289821405,4.414259544,0,0.230769231,38.6845841,62.7603302,6.247338368,0,2.002891559,1.87707205,0,0,0,0.307692308,0.787375569,0.615384615,0.08785522,0.714604185,10.61166272,0,2.245343025,0,0.153846154,0,0,0,0,0,0,0.262397289,0.183454009,1.442923353,18.49330447,0.396871677,0.669492373,0.670912284,0.076923077,0,204.4506067,367.9206989,3.063605602,6.394568773,2.950290753,0.958592919,Tumor Edge,(36.120274 7.978580) -> (36.123276 7.973600),36.121775,7.97609
7811_ROI_001_split_TE,29,8635.523067,1.260059339,3.847405675,0.667901172,0.056542316,37.42504115,62.11962519,0.921581274,1.029572087,0.585044084,10.18515696,0.117406908,4.235893591,0,0.063291139,9.403949351,0.165118525,0.664796742,0,24.11685748,0.063291139,3.447433193,0,0.695103783,0.468109909,0,0,0,0,0.527624067,0.221736172,0.496366782,0.406681397,20.26279402,0.564078968,2.875035001,0.807751873,0.230679265,0.044171608,88.485785,157.7618183,4.142931335,10.28905836,5.838843626,0.927102166,Tumor Edge,(36.269344 7.978580) -> (36.278351 7.966629),36.2738475,7.9726045
7811_ROI_001_split_TE,30,8600.024298,0.937998812,3.711178549,1.060400091,0.013157895,37.24072394,63.48727412,0.897858461,1.490570828,0.634945604,11.06200585,0.013157895,3.261942998,0,0.067235802,13.07542328,0.055464691,0.197986071,0,28.23396991,0,0.548437026,0,0.659272917,0.052631579,0,0,0,0,0.564428281,0.103382002,0.423120939,0.633149803,16.4102153,0.650783438,2.830861865,0.526197727,0.236623875,0,89.37185683,161.1246568,3.740598619,7.690926684,4.683853372,0.99564531,Tumor Edge,(36.281353 7.978580) -> (36.292358 7.965632),36.2868555,7.972106
7811_ROI_001_split_TE,31,8650.530775,1.481347149,4.031694693,1.190919553,0,37.72987642,64.17478451,0.227626062,0.298496491,0.093457944,2.956522465,0.018691589,3.084754047,0,0.018691589,14.81982864,0.037383178,0.231496814,0,27.6361777,0.018691589,0.611194188,0,0.350334035,0,0,0.018691589,0,0,0.502986446,0.078175377,0.231824888,0.241576762,12.629929,0.486827615,2.253988353,0.490364525,0.094033183,0,107.9853556,187.9227853,3.775867726,8.128772535,4.654299352,1.160024509,Tumor Edge,(36.293358 7.977583) -> (36.304363 7.965632),36.2988605,7.9716075
7811_ROI_001_split_TE,32,8650.36413,1.450785494,4.397375433,0.755437432,0.125924072,37.8689238,62.50348291,0,0.251112602,0.041860752,1.064299742,0,2.428254874,0,0.047619048,8.218162196,0,0.232973394,0,17.51159183,0,0.139693314,0,0.449027594,0,0,0,0,0,0.023809524,0.103878108,0.34095707,0.484493182,3.973951293,0.186707031,0.776145629,0.315078064,0.188350233,0,29.63522572,50.41825012,5.313257056,5.633400425,2.883529053,0.809412378,Tumor Edge,(36.304363 7.977583) -> (36.314369 7.966629),36.309366,7.972106
7811_ROI_001_split_TE,33,8613.728723,1.33448808,5.54947774,0.136231615,1.099656972,37.47013157,63.45412851,1.281589097,0.360928647,0.753761515,1.800979406,0,2.355298154,0.127659574,0.234042553,1.232953896,0.81755299,1.130759361,17.50042526,4.519890085,0,1.050333246,0,1.189651406,0.021276596,0,0,0,0,0.127659574,0.054792632,0.725830948,0.983193514,6.857688229,0.221882115,1.444119641,0.911075628,0.173423384,0.046348136,85.10542866,145.8472936,7.53100574,7.321316661,11.70374899,0.927682582,Tumor Edge,(36.207314 7.976587) -> (36.218319 7.967624),36.2128165,7.9721055
7811_ROI_001_split_TE,34,8618.599509,1.100386679,3.379813093,0.259565969,0,38.08872872,64.29535811,0.19094434,0.977242548,0.341959024,5.396732265,0.018691589,8.444982134,0,0.065420561,8.821088573,0.315866221,0.434934951,0,19.97104606,0,3.058681233,0,0.707369623,0.788865304,0,0,0,0.005494493,0.140133081,1.020429266,0.340086455,0.308528166,25.65487639,0.674233003,4.712519836,0.573226501,0.177258994,0.015511259,125.7304843,227.5382112,3.301441768,7.951392813,3.679094438,1.046586241,Tumor Edge,(36.383400 7.976587) -> (36.395409 7.963641),36.3894045,7.970114
7811_ROI_001_split_TE,35,8579.96084,1.800595324,5.842785726,0.04,0.16933686,37.18041275,60.9883651,4.318749409,0.06,2.658712308,1.653725729,0,0.237993228,0,0.040104539,0.325656343,0,0.122842357,2.082036629,13.41577048,0,2.030490234,0,0.647778544,0,0,0,0,0,0.08,0.120384724,0.336967995,2.618019123,16.99807906,0.492307971,0.880533109,0.397911901,0.117208591,0,140.6497967,240.3609473,3.116868792,6.803757753,3.597031744,0.616335847,Tumor Edge,(36.125275 7.975592) -> (36.133278 7.966629),36.1292765,7.9711105
7811_ROI_001_split_TE,36,8588.023361,1.703753309,5.424137166,0.321940297,0.064285714,38.54199742,64.6483627,0.15,0,0.147719923,0.394360725,0,0.419400007,0,0.021428571,2.351456969,11.00971714,0.142857143,0.244148238,18.93620663,0,0.123232182,0,0.340821287,0.238276297,0,0,0,0,0.014285714,0.099598492,0.224988107,0.232850008,3.795677566,0.117265018,0.843646951,0.391400601,0.312014872,0,87.52930281,150.92109,3.502404644,6.95794653,3.42182913,0.916436786,Tumor Edge,(36.183304 7.975592) -> (36.199310 7.959657),36.191307,7.9676245
7811_ROI_001_split_TE,37,8564.494122,1.26537894,4.579816451,0,1.720635949,37.12634507,63.69506964,1.071414308,0,0.845036422,0.184102814,0,0.385837261,0.400417143,0.056074766,3.238620358,0.317759683,0.888440574,34.37680521,1.917303203,0,0.301177511,0,0.781528873,0.006348979,0,0,0,0,0.018691589,0.158497712,0.385173807,2.197790688,4.724938578,0.272086631,1.290770205,0.80638348,0.151309738,0,128.5211069,226.8202976,9.279684949,10.56342453,6.933947329,1.028216836,Tumor Edge,(36.219322 7.975592) -> (36.230328 7.957665),36.224825,7.9666285
7811_ROI_001_split_TE,38,8568.114434,1.45059498,4.499209685,2.338832675,0.04088783,37.14064495,63.13228986,1.525764459,1.386711701,0.616825541,7.496825198,0,5.141908268,0,0.090225564,10.8235655,0.180451128,0.254740988,0.007518797,21.31593394,0.007518797,0.874781494,0,0.725279936,0.186924384,0,0,0,0,0.140844529,0.13011116,0.39606371,0.399451885,18.22045605,0.471787654,1.578508579,0.529057135,0.22409562,0.024178028,98.79194885,173.3983419,4.363249132,9.917665809,5.294183971,0.923880703,Tumor Edge,(36.260342 7.975592) -> (36.274349 7.959657),36.2673455,7.9676245
7811_ROI_001_split_TE,39,8563.180127,1.544618712,5.197084323,0.389779083,0,37.47939672,63.42959988,3.78046853,0.162790698,2.325573272,3.914342656,0,1.201076105,0,0.11627907,0.99759416,1.916597779,0.165603896,0.257489762,23.29912653,0.054263566,3.562154404,0,0.236853021,0,0,0,0,0,0,0.059366206,0.294602537,1.082803774,16.11948782,0.53601373,0.837643943,0.370935918,0.153265095,0.008845325,159.8598798,288.5093757,2.957082623,7.640765307,3.780893416,1.005402062,Tumor Edge,(36.133278 7.974596) -> (36.146286 7.960653),36.139782,7.9676245
7811_ROI_001_split_TE,40,8613.057043,1.7119417,5.653692379,0.095001435,0,38.28846045,63.70910252,0.847149011,0.148700525,0.1200904,0.771907484,0,0.369247752,0,0.058823529,2.710090714,7.86253514,0.358987317,0.976330694,40.43154301,0,0.387630505,0,0.72968504,0.338752734,0,0,0,0,0,0.061264322,0.398540956,0.36311617,6.149717089,0.239980354,1.101586857,0.629618073,0.126193702,0,85.44342832,152.2348085,3.81208796,5.156789222,3.253287606,0.558736591,Tumor Edge,(36.197311 7.974596) -> (36.202312 7.965632),36.1998115,7.970114
7811_ROI_001_split_TE,41,8579.497213,1.352307802,4.080873004,2.96752225,0.140350877,38.54285844,63.3060064,0.076023392,1.927642513,0.173762547,3.293947148,0,9.565755908,0,0.005847953,12.57657299,0.058479532,0.218028902,0,16.84457842,0,0,0,0.550513724,0.011695906,0,0,0,0,0.043703422,0.164733077,0.35490714,0.399694912,12.19588601,0.449309944,1.577201077,0.407634772,0.351730261,0.019177518,126.0782662,218.9196498,4.320079826,9.303626815,4.119362114,0.795203511,Tumor Edge,(36.343380 7.974596) -> (36.359390 7.958661),36.351385,7.9666285
7811_ROI_001_split_TE,42,8604.609101,1.117708016,3.937282428,0.175480788,0,37.76596638,65.14463371,0.579599602,1.156330377,0.107263486,3.406431775,0.087719298,6.238176419,0.01754386,0,11.90704983,0.01754386,0.077388381,0,21.84556402,0,0.244663001,0,0.745459049,0,0,0,0,0,0.344820937,16.33799901,0.229248948,0.43131629,10.89309679,0.322038751,1.21939825,0.400374914,0.232090381,0.01754386,93.00937997,163.2930611,4.472974857,7.275262657,4.361793652,1.041822673,Tumor Edge,(36.396408 7.974596) -> (36.402409 7.963641),36.3994085,7.9691185
7811_ROI_001_split_TE,43,8567.141753,1.850061147,5.703318107,2.136739026,0.174193548,37.61408352,62.29590159,1.671876087,0.143449509,0.797419332,3.688198966,0,2.718916686,0,0.323086811,2.328031455,4.362840065,0.360952094,0,37.54786483,0.085986911,4.581484048,0,0.533439522,0,0,0,0,0,0.064516129,0.074267761,0.413671123,0.441756909,9.779075118,0.311298756,1.071740418,0.675766973,0.193803065,0.017400129,81.86696127,142.7116448,4.400442534,8.92355742,5.016175691,1.000080969,Tumor Edge,(36.147285 7.973600) -> (36.164295 7.959657),36.15579,7.9666285
7811_ROI_001_split_TE,44,8556.340953,1.855866938,6.514958539,1.881075513,0.069421991,37.09816918,62.62637588,0.067961165,0.410599798,0.212612285,1.580252799,0,3.809882736,0,0.344227343,3.510305371,1.269675198,1.039850479,0.019417476,21.82384264,0,0.447591749,0,0.203883495,2.151271775,0.009708738,0,0,1.016748707,0,0.094274704,0.38391588,0.41365745,13.41471359,0.486384984,0.94904075,0.698704436,0.303035752,0.010406724,123.5376403,215.2807186,4.679095142,9.917211256,4.376812637,0.985660378,Tumor Edge,(36.165295 7.973600) -> (36.178303 7.959657),36.171799,7.9666285
7811_ROI_001_split_TE,45,8565.194797,1.839406302,5.328137695,1.674614792,0.049450549,39.24485546,62.73174904,0.926550896,2.007898166,0.693956602,4.316989945,0,13.72829101,0.010989011,0.226281327,11.99185455,0.051711077,0.908199811,0.266923673,24.12667692,0,0.572319136,0,0.789372936,3.393069683,0.027472527,0.04711879,0,0.166584295,0.199178003,0.185579904,0.40181896,0.428438544,24.02789575,0.723806473,1.450593922,1.063971085,0.260025118,0.01896836,139.1656487,245.349988,4.304239978,8.169086931,4.962072127,1.056544235,Tumor Edge,(36.240330 7.973600) -> (36.262341 7.958661),36.2513355,7.9661305
7811_ROI_001_split_TE,46,8535.333759,1.908312392,5.48933816,0.019230769,0.057692308,37.12208381,64.60289948,5.00999574,0.038461538,1.861135038,3.479023039,0,0.304814343,0,0,0.115384615,0,0.211538462,1.369224358,10.23153579,0.0822765,5.068353029,0,0.38097198,0,0,0,0,0,0.115384615,0.044177787,0.321263845,0.727372633,18.99226573,0.718428142,1.022986806,0.547120083,0.038461538,0,162.6367516,283.4632397,3.290452963,6.566673714,3.863279125,1.043102239,Tumor Edge,(36.114269 7.972604) -> (36.122272 7.962645),36.1182705,7.9676245
