Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8082_ROI_003_TC,1018,6817.665289,2.096230535,6.506050043,0.006410256,0.012820513,16.64930025,55.24864331,38.88417904,0.628478175,1.198304798,2.209847061,0.019977813,0.891212856,0.147435897,0.085790024,0.57446891,0.012820513,0.162566779,3.631338985,7.630825894,0.162681526,6.198116058,0,0.228022075,0.044871795,0,0,0,0,0.204912514,0.155710088,0.313250938,0.693564287,14.14196981,0.570288836,0.753872392,0.689717687,0.085976991,0.006410256,123.271203,221.901035,3.22934779,7.300813058,5.991217586,0.555870772,Tumor Core,(38.196030 15.062596) -> (38.216038 15.044643),38.206034,15.0536195
8082_ROI_003_TC,1019,6829.727754,1.247591666,3.963288113,0,0,16.21600396,55.00255219,17.95608025,0.04,0.384509981,1.761621772,0,0.411723499,0.013333333,0,0.139302614,0.013333333,0.013333333,0.2,5.90426422,0.12,4.99890913,0,0.013333333,0,0,0,0,0,0.112213666,0.176143823,0.04,0.874047408,7.304439588,0.223010489,0.438125488,0.333881159,0.059685931,0.013333333,50.72429986,88.25864042,2.033766065,3.878397408,3.678376471,0.470296124,Tumor Core,(38.234047 15.062596) -> (38.245052 15.051625),38.2395495,15.0571105
8082_ROI_003_TC,1020,6827.704468,1.869461371,5.712790644,1.206885345,0.933990073,16.18831723,56.46102257,2.194195366,0.04,0.03,1.311962081,0,0,0.01,0.345065339,0.457666669,0,0.1,5.985353146,5.842730602,0,1.100674857,0,0.08,0.01,0,0,0,0,0.500121185,0.06,0.347817564,1.260405731,3.767842875,0.079542491,1.178018687,0.647172656,0.12691112,0.00344814,62.43284476,110.9413046,3.31575541,3.386851006,7.002161145,0.729825996,Tumor Core,(37.706795 15.061599) -> (37.715797 15.047636),37.711296,15.0546175
8082_ROI_003_TC,1021,6800.534037,2.168434059,6.688540832,0,0.711383659,15.6335934,54.97181095,0.098086557,0,0,0.078057943,0,0,0.506605829,0.083649498,0.032467532,0.100593446,0.097402597,30.21882418,0.52695985,0,0.098162819,0,0.525892579,0.068497368,0,0,0,0,0.090909091,0.137802986,0.173229058,0.981106351,1.050071468,0.061377639,0.365975647,0.758466186,0.049199525,0.009851828,17.26349052,30.30203002,4.398909995,6.47092817,5.166307841,0.534647073,Tumor Core,(37.787834 15.061599) -> (37.803841 15.045641),37.7958375,15.05362
8082_ROI_003_TC,1022,6803.900645,2.644472046,6.551743717,0.52,1.207283792,15.45198952,56.15527618,4.129635797,0.04,0.04,1.187367911,0,0,1.067457533,0.28,0.373153274,0.08,0.509825702,8.864608631,8.301135635,0,0.28,0,0.76,0,0,0,0,0,0.198357565,0.248289371,0.646428022,2.088958058,4.375374355,0.260574341,1.605023355,0.97223794,0.24981097,0,46.73227978,88.33541573,4.677020788,5.378866968,9.707154093,0.480941768,Tumor Core,(37.827854 15.061599) -> (37.834854 15.056612),37.831354,15.0591055
8082_ROI_003_TC,1023,6816.178741,1.958648739,5.539656884,0.415855063,1.995743756,15.59828746,55.15135598,0.262391021,0,0.026206104,1.163231606,0,0,0.238053242,0.251174162,0.27827702,0.053825875,0.233947049,13.52432393,5.445796581,0,0.570878265,0,0.282409421,0.035087719,0,0,0,0,0.152199358,0.111642141,0.249026513,1.367189955,2.191886746,0.14944814,0.728489756,0.682938739,0.159071313,0,36.37627764,61.9033376,5.588432147,5.212687062,9.969132762,0.445404844,Tumor Core,(37.915894 15.061599) -> (37.927902 15.047636),37.921898,15.0546175
8082_ROI_003_TC,1024,6829.339785,2.161464006,6.464292573,0.134228188,1.395228071,17.42214707,56.96762804,0.553529412,0.033557047,0.006711409,1.663478287,0,0,0.892845043,0.087346681,0.819768819,0.525909045,0.172402287,9.57518222,6.73248375,0,1.649255613,0,0.225301091,0.026845638,0,0,0,0,0.279649706,0.211346896,0.249012696,1.138436831,3.467748273,0.234002354,1.034161768,0.966965392,0.102898477,0.006711409,44.30579103,78.27336836,6.087760774,6.118668657,12.39344378,0.634020327,Tumor Core,(38.339096 15.061599) -> (38.356106 15.047636),38.347601,15.0546175
8082_ROI_003_TC,1025,6813.895975,1.994056337,5.976351998,0.153811407,1.389828118,16.46340605,55.94821942,0.845210034,0.012195122,0.053708485,1.21025394,0,0,0.919888072,0.115853659,0.81942921,0.323714624,0.180872764,9.198248304,6.737640795,0.006097561,0.332625356,0,0.24245233,0.036585366,0,0,0,0,0.073170732,0.251350926,0.345158183,0.764247564,2.672307664,0.161671141,0.747439011,0.878081346,0.13280812,0.007358835,49.62455925,86.14034934,5.817376516,4.742104548,10.32191105,0.503746772,Tumor Core,(38.357105 15.061599) -> (38.373116 15.046638),38.3651105,15.0541185
8082_ROI_003_TC,1026,6816.465792,2.390308907,8.102121897,1.289224285,1.343461444,17.06748394,55.86171177,0.740322623,0,0.079839959,1.34780458,0,0,1.77196161,0.409336727,0.527032696,2.484737747,0.529626419,16.6443511,9.801598458,0.066942261,0.632921166,0,0.374690196,0.070600682,0,0.013157895,0,0,0.333373342,0.325579389,0.339927992,1.093088506,3.317882703,0.234198071,1.046248273,1.016498948,0.180109098,0.017845809,65.70797033,117.0320108,4.852775938,4.299160505,9.758625155,0.609422217,Tumor Core,(38.389122 15.061599) -> (38.409130 15.041652),38.399126,15.0516255
8082_ROI_003_TC,1027,6801.905944,2.067942026,6.008431225,0.554741225,0.988110911,17.40411718,53.12123484,4.242960583,0,0.072505072,1.635689451,0,0,0,0.369802148,0.882702411,0.186666667,0.405706793,11.35865447,6.323775733,0.04,1.446082611,0,0.12,0.154414515,0,0,0,0,0.072213666,0.241888968,0.332562547,1.839903051,3.475685237,0.194186714,1.111641787,0.796668426,0.033427354,0.013333333,73.82884099,127.7697117,4.052224909,3.857084707,10.35014537,0.874352392,Tumor Core,(37.677780 15.060602) -> (37.691788 15.050628),37.684784,15.055615
8082_ROI_003_TC,1028,6805.641573,2.217018324,7.469606409,0.734352233,0.039215686,16.82978501,56.22878954,37.30911012,0.294117647,1.040018769,1.124299028,0,0,0,0.011056352,0.039215686,0,0.058823529,2.091129953,6.325017922,0,0.621853859,0,0.137254902,0.058823529,0,0,0,0,0.295635618,0.215327422,0.208822753,1.627465288,10.07478261,0.26856429,0.791488196,0.699570829,0.209408421,0,143.079703,260.1001858,2.36802092,4.658673244,3.319383958,0.449631799,Tumor Core,(37.731808 15.060602) -> (37.739811 15.052623),37.7358095,15.0566125
8082_ROI_003_TC,1029,6858.057606,2.337447103,7.462516499,0.022222222,2.372136005,15.60531716,53.39447598,0.466183326,0,0.031822877,1.154137164,0.022222222,0,1.814930677,0.405623404,0.350999167,0.229415139,0.641879919,26.26665124,3.893932438,0.137049394,2.571277383,0,0.232583433,0.133333333,0,0,0,0,0.103481918,0.248241048,0.286614238,2.442222267,2.01204239,0.300226063,1.021151384,1.075119689,0.107585001,0.075092824,53.62585687,96.54424939,7.347027588,4.588679878,11.96308977,0.628003267,Tumor Core,(37.878876 15.060602) -> (37.889881 15.052623),37.8843785,15.0566125
8082_ROI_003_TC,1030,6847.14635,1.167435627,4.149357806,0,0.025,16.07174085,55.12494121,10.31445217,0.665834511,0.040815364,4.042401132,0,1.293694979,0.05,0.25,0.185391213,0,0.1,1.38218855,7.634799564,0.507264337,7.072405535,0,0.238245705,0,0,0,0,0,0.114435411,0.046863224,0.205877095,0.400093739,9.339633676,0.392262504,0.579042,0.581434393,0.088788784,0.014654595,35.70344868,63.12725205,2.531929968,5.152570312,5.44776677,0.755801988,Tumor Core,(38.037952 15.060602) -> (38.049957 15.051625),38.0439545,15.0561135
8082_ROI_003_TC,1031,6801.034208,1.254642339,4.439822466,0,0.078814287,16.12553265,55.01473917,14.4210866,0.045804785,0.168623408,0.608996697,0,0.01734104,0.103101304,0.04210624,0.028901734,0.046242775,0.127382724,4.688548015,2.0723453,0,0.4331242,0,0.082517432,0.011560694,0,0.005780347,0,0,0.062284184,0.089458162,0.188505839,0.806923813,3.699784894,0.165061457,0.379728123,0.457767806,0.045325578,0.005780347,40.82291684,70.69974331,2.288707657,5.367510911,2.345592401,0.633965646,Tumor Core,(38.092979 15.060602) -> (38.111988 15.043646),38.1024835,15.052124
8082_ROI_003_TC,1032,6843.964897,1.501014027,4.596771826,0.043956044,0.054945055,16.99346503,54.91647997,10.46003407,0.032967033,0.201927033,0.596305273,0.010989011,0,0,0,0.010989011,0,0,0.855594735,2.775042102,0.010989011,0.79236821,0,0.010989011,0,0,0,0,0,0.010989011,0.070209474,0.128298383,0.303544533,4.353760696,0.119781617,0.706869495,0.40524442,0.126668086,0.010989011,64.39364623,114.7453214,1.29933711,2.474807811,2.404604653,0.657331966,Tumor Core,(37.737808 15.059605) -> (37.747814 15.047636),37.742811,15.0536205
8082_ROI_003_TC,1033,6777.996589,1.967326681,6.509179102,0.833668372,0.40014532,17.1562812,56.59454866,5.974160601,0.12276671,0.19341919,1.130217516,0,0,0.020979021,0.127896957,0.157428852,0.564489125,0.020979021,3.476873635,4.774538346,0.006993007,0.393689973,0,0.128108164,0.013986014,0,0,0,0,0.084542203,0.045695826,0.085972633,0.525793909,3.311190993,0.111827533,0.394579993,0.642853164,0.246028533,0.006993007,67.57866218,120.6747513,2.66016438,4.404629445,6.666988253,0.533735438,Tumor Core,(37.827854 15.059605) -> (37.840858 15.040654),37.834356,15.0501295
8082_ROI_003_TC,1034,6815.701566,2.093235017,6.268045534,0.071243159,1.58423312,17.09866532,55.94011965,2.141162171,0.009174312,0.216534628,1.08076279,0,0,0.830661622,0.435888496,0.242729877,0.055045872,0.494723562,12.43284703,6.070584862,0.074928649,0.652536713,0,0.456072859,0.145607823,0,0,0,0,0.266910473,0.243868398,0.311060518,2.245735031,2.51626591,0.201412459,1.003524458,0.881620954,0.173905598,0,56.63433328,98.69966395,4.780871929,4.627207848,8.829310986,0.45183963,Tumor Core,(37.937904 15.059605) -> (37.951912 15.047636),37.944908,15.0536205
8082_ROI_003_TC,1035,6805.569186,1.554145522,5.956431893,0.026666667,2.216187971,16.53537216,58.64236786,2.719401848,0,0.167728969,0.855102733,0,0,0.77581137,0,0.093333333,0.052623887,0.183788136,18.06096684,2.072026459,0.04,1.584437366,0,0.184270105,0.013333333,0,0,0,0,0.04190286,0.117429217,0.247145766,1.187281488,1.627917897,0.163150013,0.256610475,0.520998939,0.080558523,0.013333333,24.43086897,44.11247114,5.586176701,3.83038202,12.70459345,0.622812932,Tumor Core,(37.979927 15.059605) -> (37.990932 15.048634),37.9854295,15.0541195
8082_ROI_003_TC,1036,6802.154626,2.054664678,6.085070809,0.02173913,0.030434783,16.1126214,55.49676633,5.33561651,0.444535078,0.211455382,12.22519064,0.008695652,1.390184267,0.203346905,0.167209171,1.021112378,0.052173913,0.266080258,3.083142758,21.64356123,0.980988324,2.463772441,0,0.316227627,0.099159962,0,0.008695652,0,0,0.491489049,0.185120778,0.290070686,1.192214328,5.191939811,0.284100168,0.969112423,0.751938678,0.10277548,0.022338121,32.25322703,56.95561357,3.127808619,6.198647135,3.771766815,0.543746513,Tumor Core,(38.048958 15.059605) -> (38.066967 15.038659),38.0579625,15.049132
8082_ROI_003_TC,1037,6841.429685,1.650705367,5.448025639,0,0,16.05186368,55.65568619,6.846626749,0.106145251,0.136971811,1.363220826,0,0.034331857,1.129147815,0.104072454,0.154106117,0.052263915,0.811849597,0.410819606,4.474797754,0.411310731,1.123430468,0,0.257119258,0.039106145,0,0,0,0,0.170807623,0.079024206,0.303299672,0.447303158,3.603969064,0.133333196,0.405868307,0.870819998,0.063430268,0.011172743,19.35024353,34.36663234,3.554082397,4.360440791,4.429165166,0.653298215,Tumor Core,(38.248055 15.059605) -> (38.263062 15.042649),38.2555585,15.051127
8082_ROI_003_TC,1038,6824.746011,1.968511179,6.11181523,0.909596648,0.834848434,17.1584754,54.81698779,20.07227855,0.130075804,0.379099738,2.285641443,0.024242424,0.006060606,0.329813879,0.109090909,0.325015431,1.775618079,0.079054796,6.096455648,12.00800987,0.018181818,2.421383611,0,0.078787879,0.042424242,0,0,0,0,0.196556666,0.115327022,0.14757761,1.315914632,7.232612009,0.184480655,1.217763529,0.695162491,0.158659633,0,61.5028442,110.018123,3.641028633,7.462551127,8.102686201,0.582323562,Tumor Core,(38.320087 15.059605) -> (38.338097 15.043646),38.329092,15.0516255
8082_ROI_003_TC,1039,6828.77684,1.482393844,4.510071219,0.061538462,0.015384615,16.09211059,55.67039443,1.024122963,0,0.015384615,1.28205715,0,0,0.092307692,0.076923077,1.107088826,1.334432519,0.057730348,1.542769354,7.034213737,0,1.104762415,0,0.030769231,0,0,0,0,0,0.2,0.251354362,0.240115877,0.212313724,4.417592859,0.089496745,1.100778633,0.526289256,0.183419739,0.046153846,58.97818402,102.7185176,2.060829905,3.171346773,6.165596982,0.542417405,Tumor Core,(38.374115 15.059605) -> (38.384117 15.046638),38.379116,15.0531215
8082_ROI_003_TC,1040,6805.493416,2.424950388,7.015703914,0.037267081,2.123382342,17.22549948,54.9002015,0.823358554,0.00621118,0.01242236,1.380669555,0,0,0.557726847,0.211180124,0.500956646,0.271493677,0.506869436,17.15225291,7.142748768,0.054836298,1.040992774,0,0.295918445,0.074534161,0,0.01242236,0,0,0.232420692,0.19984032,0.449935858,4.722415275,3.002777177,0.200841869,1.279958601,1.114641379,0.122772848,0.01242236,76.80562255,136.0949048,5.836987804,3.864415828,11.85302635,0.631606828,Tumor Core,(37.849865 15.058607) -> (37.865871 15.040654),37.857868,15.0496305
8082_ROI_003_TC,1041,6822.171719,2.033275716,6.942559964,0.085458727,1.299943607,16.42541339,56.18061329,0.441880591,0,0.05939134,1.261786304,0,0,1.905984896,0.528123245,0.432318271,0.085442937,0.618052751,14.02657976,6.621416255,0.348447614,0.585530506,0,0.34321869,0.033613445,0,0,0,0,0.277953089,0.175583115,0.473469595,2.113604832,2.259020265,0.086682316,0.925019387,0.852626558,0.144779582,0.028686205,89.90993793,154.9067702,5.038740214,4.066237856,10.41549418,0.540295572,Tumor Core,(37.894886 15.058607) -> (37.906891 15.042649),37.9008885,15.050628
8082_ROI_003_TC,1042,6809.677096,2.365371298,5.912234154,0.076923077,1.643575608,16.94893162,52.8592362,0.289366298,0,0.08974359,1.208672828,0,0,1.104923051,0.292775231,0.545685278,0.051282051,0.437065935,13.32586414,6.211753026,0.225760032,0.368913837,0,0.446856331,0.025641026,0,0,0,0,0.309245964,0.19934662,0.40998785,2.191888045,2.384679996,0.138629521,1.068838809,0.967369521,0.145956724,0,80.4353879,142.0054967,6.103476312,5.314014097,11.67106284,0.734360191,Tumor Core,(37.907890 15.058607) -> (37.918896 15.046638),37.913393,15.0526225
8082_ROI_003_TC,1043,6812.978538,1.868846416,5.726346117,0,0,15.67828908,55.86018718,48.31452253,0.363636364,1.250731029,2.834951758,0,0.239916281,0.045454545,0.126981836,0.492032873,0,0.041807618,2.311844593,6.34674328,0.078473093,3.274605159,0,0.03030303,0,0,0,0,0,0.22317269,0.083140045,0.190143285,1.940452104,12.64004465,0.228840543,0.850134906,0.544524556,0.137504798,0,177.6870672,309.2720186,2.74523219,5.375158631,3.418485273,0.442933146,Tumor Core,(38.015942 15.058607) -> (38.024948 15.044643),38.020445,15.051625
8082_ROI_003_TC,1044,6778.721196,2.328236743,7.033035017,0,0.28004314,16.74408221,54.95181328,31.74254497,0.419155905,0.784055438,1.232150872,0.008849558,0.167755135,0.059866816,0.061946903,0.212277934,0.019374852,0.197934685,2.805851733,4.971698592,0.026548673,1.158088729,0,0.370035276,0.020840241,0,0,0,0,0.255439811,0.154335174,0.322635731,0.814850883,10.86077298,0.347145511,0.524117782,0.722199307,0.098703131,0.031430472,102.3313537,177.1221068,2.809833981,7.09975649,5.184940204,0.661634748,Tumor Core,(38.168015 15.058607) -> (38.182022 15.036665),38.1750185,15.047636
8082_ROI_003_TC,1045,6794.095116,2.175645405,6.754569011,2.498122398,0.169815561,17.14349326,55.05326846,0.836506959,0.025127009,0,0.760177941,0,0,0.0234375,0.205235558,0.269988446,6.98165285,0.078662882,2.180198134,10.67742577,0,0.564018834,0,0.040301224,0,0,0,0,0,0.057077807,0.176959137,0.225642657,0.215728178,2.690757772,0.070148999,0.857466509,0.566302516,0.357075276,0.024784122,79.41482794,142.7517483,1.631618552,2.456597199,3.82310403,0.604443915,Tumor Core,(38.376114 15.058607) -> (38.390121 15.043646),38.3831175,15.0511265
8082_ROI_003_TC,1046,6856.553047,1.950062149,6.389644899,0.011235955,1.229600979,16.87225189,56.20060233,1.180297222,0,0.058672649,0.84488291,0,0,1.134540559,0.056179775,0.40073823,0,0.213483146,8.704589335,3.750621253,0,1.396659593,0,0.260155605,0.011235955,0,0,0,0,0.031045452,0.180918349,0.502081249,1.564776857,1.950416581,0.243454823,1.136551876,0.574315437,0.147167208,0.046491775,84.38489999,147.9277238,4.628161832,3.373324953,8.575356455,0.692371717,Tumor Core,(37.805843 15.057610) -> (37.819847 15.044643),37.812845,15.0511265
8082_ROI_003_TC,1047,6812.816423,1.806459843,6.325797357,0.024800043,0.723339851,16.75710314,56.81989538,2.666059548,0.065751609,0.082926829,0.914753889,0,0,0.708553535,0.17777503,0.102204794,0.048261381,0.264195082,15.54194926,2.737414562,0.04471816,0.697712531,0,0.151977708,0.046420289,0,0,0,0.00428987,0.191990926,0.161507052,0.248924081,1.418060814,2.206246546,0.152815463,0.736402816,0.884629225,0.089614349,0,44.32876284,78.61598997,4.232913706,3.610654155,6.739339855,0.634373758,Tumor Core,(37.961918 15.057610) -> (37.980927 15.041652),37.9714225,15.049631
8082_ROI_003_TC,1048,6819.969811,1.454522954,3.876375804,0,0.184023026,17.13628701,56.16865182,16.43883812,0.079856447,0.228452413,0.548710916,0.005747126,0.005747126,0.087044202,0.040229885,0.045977011,0.028735632,0.123014131,3.041133221,1.834204635,0.034482759,0.330261557,0,0.187607141,0.011494253,0,0,0,0,0.040229885,0.076488317,0.202129386,0.750376291,2.979598493,0.13594783,0.314986243,0.416582016,0.05796896,0.012088533,32.84105557,57.56225106,2.523765326,3.970193477,2.626772617,0.711243201,Tumor Core,(38.109989 15.057610) -> (38.130997 15.045641),38.120493,15.0516255
8082_ROI_003_TC,1049,6821.201632,2.207416407,6.269983475,0,0,17.17198092,56.16959252,34.53002839,0.128274057,1.13278793,3.356816717,0,0.217080804,0.023255814,0.209136882,0.585405926,0.119791074,0.186046512,7.77564712,12.5883035,0.309453691,2.16354433,0,0.167628066,0,0,0,0,0,0.171522402,0.10033748,0.35542976,2.429678874,9.575667132,0.344536045,0.60903406,0.567210416,0.088457368,0.011627907,93.95354465,163.3245575,2.967525003,5.61853435,3.326021414,0.500604164,Tumor Core,(38.226044 15.057610) -> (38.238049 15.044643),38.2320465,15.0511265
8082_ROI_003_TC,1050,6829.334143,2.042288092,6.368704158,3.113592536,0.774960996,16.45523003,54.99206259,5.219314295,0.18048587,0.249307848,1.165736659,0.027027027,0,0,0.185087934,0.315229865,0,0.067567568,2.923531577,4.270760986,0,2.019850583,0,0.089715336,0,0,0.013513514,0,0,0.314995489,0.130711123,0.172697765,0.695627602,6.474729991,0.254061433,1.488955184,0.456853483,0.212493776,0.060109999,80.75897562,143.9110835,3.639925749,4.371016973,5.988111042,0.752680102,Tumor Core,(37.716801 15.056612) -> (37.730804 15.047636),37.7238025,15.052124
8082_ROI_003_TC,1051,6767.511621,1.983684643,6.267891653,0.016,0.491279592,15.93893914,55.92771948,24.65833243,0.17689023,0.449583175,3.687749291,0.032,0.73051649,0.285135043,0.153562286,0.402429158,0.076703176,0.174426753,8.69846587,10.66830319,0.851580317,4.507565846,0,0.217117802,0.032,0,0,0,0,0.591968037,0.139111635,0.363377368,1.438668639,7.770437401,0.293971391,1.073298361,0.793272244,0.116414092,0.028412989,97.97941948,170.4056337,3.75685618,6.692858257,5.291181867,0.546028282,Tumor Core,(37.983929 15.056612) -> (37.997932 15.041652),37.9909305,15.049132
8082_ROI_003_TC,1052,6837.290875,1.460199769,5.714587711,0,0.01369863,17.14735697,54.91198386,44.25247219,0.587884,0.990280463,3.386144617,0.01369863,0.606691762,0,0,0.276258645,0,0.122327324,2.208787116,8.602863521,0.37722294,4.497096465,0,0.177985453,0.054794521,0,0,0,0,0.680800781,0.056338547,0.375987636,1.980298416,10.88635003,0.427717849,0.536397291,0.718075868,0.048461073,0.016532178,133.990947,242.6459115,2.102201481,6.459872063,4.366854877,0.696944397,Tumor Core,(37.995934 15.056612) -> (38.005939 15.043646),38.0009365,15.050129
8082_ROI_003_TC,1053,6864.983529,1.968456467,6.970571041,0,0,16.49389909,54.61670659,45.37265803,0,1.37192471,1.706760057,0,0.2,0.066666667,0.133333333,0,0,0.066666667,13.29076614,3.157697137,0,0.993080608,0,0.266666667,0,0,0,0,0,0.2,0.159270819,0.145584726,0.443200898,15.83499123,0.2,0.572764969,0.086708577,0.066666667,0.066666667,113.9546794,203.7540217,2.680280304,6.79283336,3.972703425,0.271213174,Tumor Core,(38.217037 15.056612) -> (38.222042 15.051625),38.2195395,15.0541185
8082_ROI_003_TC,1054,6899.414767,1.965194774,6.467643283,0,0.11627907,16.17609139,54.93183376,50.48753641,0.29239532,1.420528304,1.544465897,0,0.255813953,0,0.146933689,0.11627907,0.069767442,0.046511628,4.708575038,4.980750838,0,2.669105466,0,0.069767442,0,0,0,0,0,0.176262088,0.097927781,0.372592571,1.023633236,16.19475361,0.848093609,0.655201911,0.379174363,0.134355606,0.023255814,151.1733909,270.0670329,2.022155695,5.84485303,3.702781153,0.574266448,Tumor Core,(38.223042 15.056612) -> (38.229046 15.046638),38.226044,15.051625
8082_ROI_003_TC,1055,6828.674905,1.716804242,5.717394016,1.344559682,2.789915063,17.14947752,51.95454769,2.057098269,0,0.051282051,0.875059761,0,0,0,0,0.989059292,0,0.076923077,19.38613423,3.313542727,0,0.64074277,0,0,0,0,0,0,0,0,0.133612682,0.098994356,2.34802207,2.404454292,0.237785397,0.755768706,0.807004598,0.051282051,0,37.56858403,72.44486897,8.172166106,6.943373778,8.521008895,0.715489265,Tumor Core,(37.670776 15.055614) -> (37.677780 15.047636),37.674278,15.051625
8082_ROI_003_TC,1056,6804.463077,2.042179993,6.227807832,2.151118076,1.65983094,15.81404403,55.39497019,2.653132031,0.066746904,0.113061969,1.17362069,0,0,0,0.253273785,0.563260784,0.116002964,0.413963308,8.571200781,8.947090563,0.01086284,0.544653493,0,0.228459665,0.018101865,0,0,0,0,0.308519641,0.123269495,0.433884888,2.406124623,3.283813831,0.242689689,1.129785903,0.816545178,0.123666919,0.014884341,58.99135008,105.4557465,5.791028748,4.577295865,9.450002896,0.59753114,Tumor Core,(37.692787 15.055614) -> (37.706795 15.042649),37.699791,15.0491315
8082_ROI_003_TC,1057,6747.177973,1.834362813,5.641634735,0.799026985,1.049239458,16.08833469,55.29901313,1.647360647,0.007725634,0.10795998,0.474719476,0,0,0.020746888,0.142138987,0.335251926,0.070834869,0.164857781,7.955069453,3.24446464,0,0.404827,0,0.20680776,0.033195021,0,0,0,0,0.074688797,0.142918785,0.241925998,1.398587097,1.915288808,0.110447444,0.736055844,0.569471605,0.070922159,0.020031015,32.58600583,58.29422623,4.022782435,4.375460231,4.81720141,0.67801462,Tumor Core,(37.748814 15.055614) -> (37.766823 15.038659),37.7578185,15.0471365
8082_ROI_003_TC,1058,6818.278302,1.720760207,5.383264746,0,0.012345679,16.38217612,56.44166706,38.50209674,0.560748979,0.77279535,2.480587967,0,0.152952025,0.024691358,0.037037037,0.303784422,0,0.042030355,1.832966684,8.106131012,0.012345679,2.226859868,0,0.063288575,0.012345679,0,0.012345679,0,0,0.270441478,0.128798298,0.229316658,1.755576307,12.81676141,0.421536515,0.480110819,0.660735638,0.188422193,0.037037037,194.6712464,343.6252183,1.968371387,4.758262299,3.162707438,0.481795045,Tumor Core,(38.005939 15.055614) -> (38.015942 15.044643),38.0109405,15.0501285
8082_ROI_003_TC,1059,6855.637151,1.51279606,5.792368568,0,0,15.19569285,55.77545533,15.60907912,0.14501236,0.194200552,3.413496749,0,0.914969145,0,0.192957094,0.359535001,0.019230769,0.153846154,5.527557373,7.666994883,0.31826296,10.20929997,0,0.096153846,0.038461538,0,0,0,0,0.433873984,0.273004871,0.257812665,0.341884772,8.253330043,0.121687548,0.569990078,0.507807642,0.155937385,0.038461538,47.3629756,82.30034546,3.166285306,7.513012075,7.128152391,0.484181769,Tumor Core,(38.023945 15.055614) -> (38.029949 15.043646),38.026947,15.04963
8082_ROI_003_TC,1060,6764.264761,2.032149645,6.316872194,0.505488806,1.977709012,15.92042214,55.20171232,1.062477772,0.008313836,0.073201893,1.065105673,0,0,0.912626193,0.220143336,0.521937776,0.275638519,0.394419748,11.42489854,7.651863312,0.035391865,0.747034748,0,0.201024649,0.064299498,0,0,0,0,0.209849994,0.187532191,0.443633454,4.233549294,2.558048763,0.159003822,1.024528105,0.772181618,0.096176943,0.015849515,76.28347655,135.493411,5.719527693,4.529043511,14.48470385,0.653444131,Tumor Core,(37.834854 15.054618) -> (37.862869 15.029683),37.8488615,15.0421505
8082_ROI_003_TC,1061,6801.499099,1.764181024,4.538235015,0,0.017241379,16.74379799,55.55497709,11.5360515,0.385746794,0.034482759,3.330966304,0,1.175345978,0.13188796,0.017241379,0.198944821,0.017241379,0.051724138,5.047739401,9.073914594,0.193294743,12.02665106,0,0.245655882,0.120689655,0,0,0,0,0.335014676,0.073730144,0.180986483,0.50296008,10.17398102,0.21662075,0.545922222,0.608189955,0.057008404,0,45.80940276,78.04592675,3.73370623,6.753916751,7.288431908,0.340520232,Tumor Core,(38.030949 15.054618) -> (38.040955 15.047636),38.035952,15.051127
8082_ROI_003_TC,1062,6779.803494,1.65370639,4.982784739,0,0.325880704,17.38112327,54.96927672,13.62811054,0.077511859,0.479134268,0.410844717,0,0.047169811,0.325346342,0.056603774,0,0.018867925,0.047169811,2.979250936,1.83104597,0.009433962,0.613593579,0,0.311320755,0.047169811,0,0,0,0,0.129030347,0.103773585,0.156729868,0.402604247,4.044472086,0.151880094,0.268910797,0.480635156,0.03936583,0.010084183,24.89597072,42.92684726,3.488250006,3.95434906,3.367889279,0.579457754,Tumor Core,(38.158012 15.054618) -> (38.168015 15.041652),38.1630135,15.048135
8082_ROI_003_TC,1063,6767.97652,1.548244079,5.292719811,0.009584665,0.003194888,17.01740668,55.61114345,8.279119388,0.028753994,0.345522945,4.366879239,0,0.093151349,0.872440213,0.390273072,0.784783718,0.114260991,0.545350186,1.254944472,19.59539696,0.712188336,0.982128024,0,0.382107747,0.038442099,0,0,0,0,0.231324652,0.215229319,0.419052255,1.178279431,4.882647304,0.31946893,0.931280704,1.041610932,0.095456847,0.013550576,22.10986062,39.83987848,3.156530819,2.755197855,2.86235867,0.597899843,Tumor Core,(38.234047 15.054618) -> (38.256058 15.032675),38.2450525,15.0436465
