Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7785_ROI_004_N,106,3898.383166,1.964888579,7.027132185,0,1.002244764,8.314705309,40.75284105,0,0,0,0,0,0,0.923116637,0.17295737,2.006232905,0.026315789,0.5,30.32219124,0.157894737,0,0.026315789,0,0.157894737,0,0,0,0,0,0.026315789,0.24283648,0.16121651,1.126057157,0.897109135,0.064022613,1.502730824,1.101195888,0.053691039,0.060930672,140.4247247,241.9437031,6.498398724,7.471427974,6.566385988,0.417556513,Normal,(31.731775 9.921123) -> (31.743782 9.916136),31.7377785,9.9186295
7785_ROI_004_N,107,3884.101224,0.699903798,2.731664674,0,0.244147062,9.085697839,42.27623418,0,0,0,0,0,0,0.081471225,0.007874016,0.859834284,0,0.007874016,5.851132288,0,0,0.007874016,0,0.052633651,0,0,0,0,0,0,0.044090554,0.055699267,0.426641678,0.392629253,0.042773211,0.34052477,0.25226458,0.051630048,0,49.46559917,82.86676165,2.661607139,8.000807717,2.188190857,0.283617381,Normal,(31.800810 9.921123) -> (31.815817 9.908156),31.8083135,9.9146395
7785_ROI_004_N,108,3892.195993,1.858845686,5.883546237,0.048700659,0,9.489146024,41.09126608,0,0,0,0.305564952,0,0,0,0.0390625,0.884060568,0.652846027,0,0.0078125,10.17139834,0,0,0,0,0,0,0,0,0,0,0.051157703,0.0234375,0.14050914,0.441890947,0.021607434,0.254916832,0.194549321,0.068267228,0,42.99901909,75.00809931,1.284323249,1.665815603,1.035424941,0.216368563,Normal,(31.695759 9.920125) -> (31.708765 9.906162),31.702262,9.9131435
7785_ROI_004_N,109,3882.61051,0.712144635,2.796801768,0,0.11823556,9.354618303,40.43465341,0,0,0,0,0,0,0.066666667,0.033333333,0.763048583,0,0.066666667,9.262379448,0,0,0.016666667,0,0.05,0,0,0,0,0,0.016666667,0.018617026,0.033333333,0.381369559,0.224066718,0,0.340415521,0.191848194,0.063534413,0,50.51770237,89.39742396,2.134396535,7.442441968,1.913688284,0.394891481,Normal,(31.775797 9.920125) -> (31.785803 9.912147),31.7808,9.916136
7785_ROI_004_N,110,3886.702235,1.909861214,6.867700369,0.087280262,0,9.66783813,41.18890625,0,0,0,1.656558893,0,0.287342324,0,0,2.304564449,0.038043478,0,0.033536987,11.7756548,0,0.337774718,0,0,0,0,0,0,0,0.016304348,0.046993189,0.143510218,0.074568309,3.11227865,0.123884642,0.761424392,0.267678899,0.048183314,0.005434783,46.31899829,79.51629647,1.553961426,6.08738487,1.138478613,0.283722173,Normal,(31.860838 9.920125) -> (31.876846 9.902172),31.868842,9.9111485
7785_ROI_004_N,111,3872.609538,1.585626129,5.319636852,0.068395678,0.102564103,9.360755839,40.21256579,0,0,0,0.034188034,0,0,0,0.017685627,1.213638902,1.507346065,0.034188034,0.803521576,16.38954728,0,0,0,0.152080851,0,0,0,0,0,0,0.060987028,0.415368611,0.121197144,0.750969946,0.066089139,0.442762115,0.260328024,0.435722608,0.035206591,37.4402506,61.45574639,1.648535598,2.050067751,1.419607729,0.262941314,Normal,(31.876846 9.920125) -> (31.894855 9.908156),31.8858505,9.9141405
7785_ROI_004_N,112,3860.868565,1.636503305,6.500812518,0.08974359,1.025131018,8.674373174,40.84194511,0,0,0,0,0,0,0.383699749,0.025641026,0.751235561,0,0.235050304,11.22352344,0,0.012820513,0.392389076,0,0.139407558,0,0,0,0,0,0.051282051,0.116383476,0.32143447,0.533461592,0.803370456,0.200796749,1.00349722,0.607338303,0.10092862,0.015088538,170.2575158,292.7416605,6.10141084,7.505559234,6.452310758,0.404973629,Normal,(31.757790 9.919127) -> (31.766792 9.908156),31.762291,9.9136415
7785_ROI_004_N,113,3869.682194,1.670483717,5.674399575,0.061832328,0.511221765,9.570248365,40.80628948,0,0,0.030612245,0,0,0,0.091836735,0.010204082,0.369457094,0.030612245,0.235360116,16.47471664,0.721683837,0,0.114733392,0,0.0526841,0.008261437,0,0,0,0,0.010204082,0.131625005,0.128393399,0.416826358,0.680545549,0,0.827679522,0.476737172,0.030612245,0.028963475,140.5217634,238.7693393,4.118302862,4.157516296,3.731335175,0.237732331,Normal,(31.709764 9.917133) -> (31.725773 9.907159),31.7177685,9.912146
7785_ROI_004_N,114,3892.973955,1.938335852,5.285524825,0,0.573455202,8.704524395,41.99825368,0,0,0,0,0,0,0.830986956,0,3.371082308,0.036400467,0.063829787,17.68523707,0,0,0.042553191,0,0.202519483,0.042553191,0,0,0,0,0,0.106382979,0.102045303,0.62069361,0.773363187,0.056725857,1.043040343,0.593944323,0.061973087,0.021276596,150.8297179,260.8492054,5.411105595,10.15944446,4.438586943,0.198441754,Normal,(31.748785 9.917133) -> (31.757790 9.911149),31.7532875,9.914141
7785_ROI_004_N,115,3871.051628,2.325176049,6.887242585,0.03125,0.3125,9.837814152,42.11326408,0,0,0,0,0,0,0,0,0.469143052,0,0,16.66729024,0.136306345,0,0,0,0,0,0,0,0,0,0,0.081557035,0.15625,0.3944126,0.468164451,0.0625,1.145295631,0.281658437,0,0,141.5933155,244.1046026,3.600888133,3.307649076,4.989802402,0.518109526,Normal,(31.725773 9.916136) -> (31.733778 9.910151),31.7297755,9.9131435
7785_ROI_004_N,116,3872.869942,1.8744324,6.552172437,0,1.544021912,9.659351304,39.76048803,0,0,0,0,0,0,1.095512107,0.1875,2.465942517,0.157113776,0.21875,33.26268178,0,0,0,0,0.09375,0.034408886,0,0,0,0,0,0.059547104,0.338532276,0.972879618,0.672990788,0.137475193,1.276495371,0.749541324,0.03125,0.03125,131.3045909,228.5721283,8.518315509,9.634336568,7.341400057,0.214413788,Normal,(31.734777 9.916136) -> (31.744781 9.911149),31.739779,9.9136425
7785_ROI_004_N,117,3898.547407,1.987113609,7.164772681,0,1.215275539,9.524204986,41.52843189,0,0,0,0,0,0,0.335074978,0,1.561336185,0,0.178571429,15.03331287,0,0,0.127692031,0,0.142857143,0,0,0,0,0,0,0.152534447,0.294591474,0.369089633,0.673957952,0.090446264,1.540254231,0.39483078,0.041945943,0,177.5255122,308.3056455,5.578925239,11.51163661,5.617950886,0.193950738,Normal,(31.767794 9.916136) -> (31.774797 9.910151),31.7712955,9.9131435
7785_ROI_004_N,118,3853.467559,0.95730125,3.248938208,0,0.594640617,9.36213871,41.65601517,0,0,0,0,0,0,0.08,0,0.855635405,0,0.033030493,8.998543453,0,0,0,0,0.080060329,0,0,0,0,0,0,0,0.16,0.577496176,0.267496762,0.083985448,0.688739886,0.257931643,0.055033078,0,65.74323288,121.2187338,4.267662482,10.45427252,2.89446609,0.160101253,Normal,(31.816818 9.916136) -> (31.823820 9.911149),31.820319,9.9136425
7785_ROI_004_N,119,3895.467596,2.001686014,6.221443293,0,0,9.000665605,42.22839028,0,0,0,0.098144697,0,0,0,0.020860684,0.826170163,0,0,0.031055901,18.51942233,0.00621118,0,0,0,0,0,0,0,0,0,0.069737803,0.061750108,0.029891107,0.475390994,0.014285098,0.245170225,0.100969771,0.041768944,0.00621118,52.08273195,88.72721725,1.928808437,1.660752226,0.834502365,0.359342771,Normal,(31.836826 9.916136) -> (31.853836 9.900178),31.845331,9.908157
7785_ROI_004_N,120,3880.631509,1.340543546,5.063137568,0.023529412,0,9.976954729,40.02604819,0,0,0,1.052337121,0,0.082352941,0,0,4.87535787,0,0,0.212735285,22.9932616,0,0.011764706,0,0.039112651,0.023529412,0,0,0,0,0,0.047058824,0.232210549,0.064965195,1.285421862,0.074496834,0.363952816,0.288533366,0.035294118,0,51.61922869,87.08226505,1.509930837,1.921881054,1.567220926,0.322011115,Normal,(31.673748 9.915138) -> (31.688755 9.905165),31.6812515,9.9101515
7785_ROI_004_N,121,3891.226974,2.070022106,6.678829743,0.009213636,0,9.920281166,40.56064881,0,0,0,1.207309835,0,1.904873895,0,0,2.577125967,0,0,0,10.14032927,0,0,0,0.034782609,0,0,0,0,0,0.044897171,0.017391304,0.063115362,0.140024287,1.19565256,0.024345525,0.271895498,0.120877727,0.071957507,0.008695652,75.99768081,131.5430018,1.215065669,2.773938821,1.951866513,0.453436561,Normal,(31.688755 9.915138) -> (31.700762 9.900178),31.6947585,9.907658
7785_ROI_004_N,122,3878.621889,2.311306168,6.104080402,0.04953459,1.672774449,9.279187086,41.51940243,0,0,0.025641026,0,0,0,0.739249848,0.076923077,3.054584555,0.076923077,0.355796395,29.75787468,0.012820513,0,0.115384615,0,0.490763701,0,0,0,0,0,0.051282051,0.120069965,0.128354883,1.370370851,1.279345697,0.132028806,1.094509656,0.816999672,0.040268329,0.026183052,144.1131249,252.1250443,7.090026927,10.16837223,5.808166004,0.23679154,Normal,(31.735779 9.915138) -> (31.749784 9.903170),31.7427815,9.909154
7785_ROI_004_N,123,3875.049971,2.591577627,8.67815449,0,0.136716122,9.574422598,42.70122788,0,0,0,0.045454545,0,0,0,0,0.809353747,0,0.045454545,3.994029571,1.49326875,0,0,0,0,0,0,0,0,0,0,0,0.149426498,0.045454545,0.231684343,0.059071362,0.561276254,0.144170425,0.160157242,0.045454545,84.34882303,142.2303127,4.070878668,3.410219371,2.362924308,0.196555961,Normal,(31.832825 9.915138) -> (31.840830 9.910151),31.8368275,9.9126445
7785_ROI_004_N,124,3872.378932,1.206889046,3.969750962,0,0.536221791,9.589201902,39.32254177,0,0,0,0,0,0,0.614338644,0,0.767657209,0,0.090909091,12.93577904,0,0,0.012987013,0,0.34189719,0,0,0,0,0,0,0.047921105,0.059841243,0.495269855,0.473055398,0.025974026,0.425111384,0.508834149,0.041314144,0,73.05746805,126.2876893,4.393555528,12.02884937,4.005271145,0.29332799,Normal,(31.778799 9.914141) -> (31.789804 9.904167),31.7843015,9.909154
7785_ROI_004_N,125,3895.515335,1.125258075,4.597283798,0,0.025,9.803150481,40.29310718,0,0,0,0.0125,0,0,0,0.025,1.502738062,0,0.0375,1.403732091,3.10952414,0,0,0,0.273920466,0,0,0,0,0,0.0625,0.072817592,0.695243922,0.140164419,0.906738406,0.087912394,0.459863672,0.219158436,0.056039998,0.027691907,47.8632302,80.6484437,2.027859336,0.974432343,2.297165473,0.340785852,Normal,(31.872845 9.912147) -> (31.887852 9.904167),31.8803485,9.908157
7785_ROI_004_N,126,3900.957814,2.068521777,5.473114392,0,0.567879133,8.799659715,40.63034944,0,0,0,0,0,0,0,0,0.704099974,0,0.059783697,20.60883286,0.494063588,0,0,0,0,0,0,0,0,0,0,0.059909456,0.061165256,0.613641585,0.688158091,0.029411765,1.711431391,0.322072629,0.162257549,0,168.7272322,290.4133049,5.071190599,4.999553652,4.531234082,0.457219054,Normal,(31.729774 9.911149) -> (31.736778 9.904167),31.733276,9.907658
7785_ROI_004_N,127,3873.431025,2.751669473,9.014310114,0.052083333,1.138439852,9.549810251,42.13240691,0,0,0,0,0,0,0.523445203,0.02391328,0.975236169,0.020833333,0.196129368,11.91011443,0.104166667,0,0.21371419,0,0.333216751,0,0,0,0,0,0.046439094,0.165552019,0.129207344,0.729850692,0.749398269,0.112483462,1.542591597,0.729374398,0.098643242,0,223.1949577,384.0101507,7.857654226,10.02032577,6.372911192,0.452311229,Normal,(31.771795 9.911149) -> (31.785803 9.896188),31.778799,9.9036685
7785_ROI_004_N,128,3907.366281,1.186230858,2.924642654,0,0.690344549,9.555064814,38.58051554,0,0,0,0,0,0,0.323217398,0.095238095,0.838824857,0,0.019661008,7.84933449,0,0,0,0,0.095238095,0,0,0,0,0,0.095238095,0.101689634,0.15025446,0.346985408,0.466182294,0.107916559,0.869042249,0.416647525,0.047938222,0,93.04910896,157.1346534,4.305674536,10.03083972,4.163712643,0.228003087,Normal,(31.815817 9.911149) -> (31.820820 9.906162),31.8183185,9.9086555
7785_ROI_004_N,129,3877.818145,2.28829187,6.401179162,0,0.625125429,9.331094323,38.50341946,0,0,0,0,0,0,1.017402547,0,3.592365843,0.024390244,0.670619044,30.79265311,0,0,0.488182574,0,0.244086364,0,0,0,0,0,0.170731707,0.043621604,0.214871415,1.200943258,1.063234364,0.212149137,0.791911829,0.886918885,0.048780488,0,109.5530915,190.83315,7.42849357,12.54942321,6.272475074,0.41490169,Normal,(31.750786 9.910151) -> (31.757790 9.903170),31.754288,9.9066605
7785_ROI_004_N,130,3889.373143,2.376647748,6.783729158,0,1.200152651,9.772449205,39.13435765,0,0,0,0,0,0,0.026315789,0.052631579,0.861715301,0.043824201,0.026315789,14.20447882,0,0,0.15838996,0,0.159674469,0,0,0,0,0,0,0.215656117,0.378999649,0.570720497,1.24354775,0.088584596,0.999406109,0.279818692,0.026315789,0,190.8667418,340.9620241,6.268429185,8.26231176,6.224170431,0.287814451,Normal,(31.763792 9.910151) -> (31.770796 9.903170),31.767294,9.9066605
7785_ROI_004_N,131,3878.138527,1.416278907,5.344475502,0,0,9.105038209,39.53006615,0,0,0,0.68599128,0,0.217641989,0,0,1.446514857,0,0,0,10.39620976,0,0.007518797,0,0.015037594,0,0,0,0,0,0,0.007904619,0.046528974,0.098489936,0.935312115,0.049617593,0.446192518,0.079849928,0.027703312,0.016627977,60.53324822,104.5711299,0.778624172,1.534258955,0.97212153,0.300910489,Normal,(31.840830 9.910151) -> (31.859838 9.893196),31.850334,9.9016735
7785_ROI_004_N,132,3881.492955,1.358432914,4.947400808,0,1.182221929,9.083307161,40.17712338,0,0,0,0,0,0,0,0.012987013,0.613648035,0.012987013,0.078134063,11.20073864,0.012987013,0,0.007098173,0,0.051948052,0,0,0,0,0,0.025974026,0.027493787,0.025974026,0.768998025,0.637047695,0.066657503,1.258218331,0.685774371,0.026496876,0,135.7351155,232.5014636,5.0513938,5.977305293,5.589697209,0.318351671,Normal,(31.715769 9.909154) -> (31.730776 9.899180),31.7232725,9.904167
7785_ROI_004_N,133,3880.277406,1.050761395,3.694140641,0,0.320324874,9.295872525,40.41424845,0,0,0,0,0,0,0.17721519,0,1.380348521,0,0.065312482,10.62243689,0,0,0.0313788,0,0.050632911,0.012658228,0,0,0,0,0,0.089958186,0.175740951,0.755439355,0.445238222,0.092800487,0.654289772,0.569634702,0.0432416,0,97.42842783,168.8961277,4.342696511,9.929781153,3.191676819,0.203995839,Normal,(31.797808 9.909154) -> (31.809814 9.898183),31.803811,9.9036685
7785_ROI_004_N,134,3889.764096,0.753338513,3.608517071,0,0.620603349,9.375781638,39.9727647,0,0,0,0,0,0,0.194264239,0.023809524,1.452707653,0,0.047619048,7.836962507,0,0,0.071428571,0,0.147544208,0.047619048,0,0,0,0,0,0.090738444,0.196163234,0.414037812,0.553250196,0.047619048,1.133763577,0.522177035,0,0,138.5463773,233.9761638,3.732821428,9.172913671,3.777509076,0.251812608,Normal,(31.809814 9.909154) -> (31.818819 9.901175),31.8143165,9.9051645
7785_ROI_004_N,135,3874.849713,1.460616299,5.382942871,0,0.092783505,9.013186784,41.20198106,0,0,0,4.931967122,0,4.951200383,0,0,2.214666059,0,0.030927835,2.237169394,11.31287538,0,0.010606366,0,0.176365748,0.030927835,0,0,0,0,0.229478287,0.101715431,0.835253429,0.34403224,3.145637555,0.140523802,0.860597791,0.476640384,0.096450265,0,38.42281148,66.38852125,2.51775389,7.583420724,3.515550951,0.243105077,Normal,(31.658741 9.908156) -> (31.673748 9.900178),31.6662445,9.904167
7785_ROI_004_N,136,3890.136384,1.860114156,5.409271294,0,0.268656716,10.15657021,41.52992801,0,0,0,0.014925373,0,0,0,0,0.379777851,0,0.044776119,6.459199519,4.17525216,0,0,0,0.029850746,0,0,0,0,0,0,0.100736945,0.109810393,0.422132213,0.424257697,0.014925373,0.49638701,0.183492063,0.090153125,0.042881124,61.36617335,103.5554597,2.477207132,3.73272403,3.135795501,0.341351087,Normal,(31.707764 9.908156) -> (31.719770 9.900178),31.713767,9.904167
7785_ROI_004_N,137,3874.815845,1.564208198,6.799172036,0,0.846734146,8.835206683,40.33852069,0,0,0,0,0,0,0.862890752,0,4.560677258,0.133333333,0,33.77050228,0,0,0,0,0.133333333,0,0,0,0,0,0.033333333,0.274603701,0.271651061,1.951578601,1.194444939,0,1.130153346,0.38049375,0.091498375,0,161.9594807,279.0775035,7.260131542,10.03281673,4.977320155,0.24065098,Normal,(31.744781 9.908156) -> (31.750786 9.901175),31.7477835,9.9046655
7785_ROI_004_N,138,3854.63104,2.001045859,6.691108708,0,0.903082911,9.605748434,40.65456472,0,0,0,0.009421735,0,0,1.011141249,0.033707865,0.319395147,0.011235955,0.04494382,9.169649628,0.011235955,0.056355518,0.507496776,0,0.207000042,0,0,0,0,0,0,0.091132185,0.316723719,0.623384065,0.698088403,0.149774335,1.102899507,0.427764947,0.011235955,0.011235955,150.7780116,259.2864748,5.974284973,9.61857216,5.400822733,0.327246665,Normal,(31.787804 9.908156) -> (31.796808 9.893196),31.792306,9.900676
7785_ROI_004_N,139,3864.400282,1.814841602,6.472311046,0,0.555555556,8.63691873,38.80320867,0,0,0,0,0,0,1,0,1.960760832,0.055555556,0.055555556,28.14304161,0,0,0.166666667,0,0.869397263,0,0,0,0,0,0,0.065707147,0.351349254,0.578835832,0.892645061,0.233292911,1.004828142,1.119111233,0,0,127.6372315,228.8024197,6.290596306,14.54446205,6.158350262,0.123072796,Normal,(31.758789 9.907159) -> (31.762791 9.902172),31.76079,9.9046655
7785_ROI_004_N,140,3886.102702,2.879409223,8.645118348,0.006666667,0.699897073,9.039616477,41.9591689,0,0,0,0,0,0,0.09003082,0.02,0.4133072,0.017557585,0.06,9.269325616,0.480499609,0,0.091078864,0,0.046666667,0.013333333,0,0,0,0,0,0.084707979,0.197010125,0.321787536,0.640073109,0.091100821,0.853056229,0.378416231,0.01185672,0.022333203,157.3227901,274.2884022,5.866344395,6.920350711,4.53638117,0.297530623,Normal,(31.815817 9.907159) -> (31.829824 9.888209),31.8228205,9.897684
7785_ROI_004_N,141,3877.893644,1.030019112,4.731424628,0.108471088,0,9.368568252,40.38548618,0,0.024390244,0,2.507539615,0,7.769830653,0,0,2.227731253,0.064789974,0,0,13.07780399,0,0.038897199,0,0.012195122,0.782751826,0,0,0,0,0.094550383,0.036810497,0.050154006,0.155890385,2.384430129,0.0642185,0.394758464,0.181825027,0.013504547,0.025281236,55.56138469,93.01868535,1.392336112,5.439940294,1.186884847,0.354767025,Normal,(31.675749 9.906162) -> (31.687756 9.896188),31.6817525,9.901175
7785_ROI_004_N,142,3880.749956,1.741855573,6.466166297,0.841221892,0.060508716,9.806554482,41.04207083,0,0,0,0.682322311,0,0,0,0,1.207798007,0,0,0.016393443,6.891784637,0,0,0,0,0,0,0,0,0,0,0.008196721,0.077081189,0.111951017,0.809416507,0.038514559,0.147738747,0.105292436,0.049125031,0.023801792,50.2400611,85.31073843,0.911749017,1.468889827,0.805536341,0.246584442,Normal,(31.693758 9.905165) -> (31.707764 9.892199),31.700761,9.898682
7785_ROI_004_N,143,3894.640071,1.292826344,5.01270333,0,0.084802543,9.426567303,40.84572445,0,0,0,0.081725545,0,0,0,0.018018018,1.087371358,0,0,1.731342684,8.461514554,0,0,0,0.196594558,0,0,0,0,0,0.027027027,0.064237116,0.429975581,0.142172477,0.562554698,0.040536071,0.351138982,0.328243135,0.039542634,0.007172454,48.02132084,81.38938233,2.643250453,3.165008173,4.13295747,0.314033455,Normal,(31.846832 9.905165) -> (31.865841 9.885217),31.8563365,9.895191
7785_ROI_004_N,144,3876.21248,1.688986155,5.701744296,0.002680965,0.137477473,9.336736046,40.13233335,0,0,0.003654325,0,0,0,0.00536193,0.453965535,0.352949808,0,0.013404826,3.616138215,0.289435414,0,0.00536193,0,0.786040346,0.008042895,0,0.008042895,0,0,0.023732332,0.134619528,1.416494675,0.112570238,1.043626742,0.102930086,0.620415777,0.531662811,0.075768304,0.011404287,59.17992041,100.4401807,3.539254789,1.706263746,2.409230593,0.289104991,Normal,(31.867842 9.905165) -> (31.891853 9.885217),31.8798475,9.895191
7785_ROI_004_N,145,3846.560444,1.679273469,6.016766806,0,1.302393873,9.062623892,41.19668343,0,0,0,0,0,0,1.226010458,0,3.345560298,0,0.313339237,17.892377,0.02106473,0,0.06,0,0.505966027,0,0,0,0,0,0,0.055481858,0.154990408,1.249476357,0.592441069,0.114628739,1.081326989,0.638628702,0.044831998,0,160.7543063,274.2454987,6.923080378,8.898467727,6.648817959,0.442431555,Normal,(31.734777 9.904167) -> (31.744781 9.896188),31.739779,9.9001775
7785_ROI_004_N,146,3865.403485,1.855297115,6.983756753,0,0.450101155,10.50426939,39.96279627,0,0,0,0,0,0,0.263902096,0,0.628586389,0,0.294117647,11.2935418,0,0,0.389623688,0,0.235338478,0.029411765,0,0,0,0,0.058823529,0.305952318,0.291719507,0.403219745,1.23430365,0.060773937,1.292708071,0.613532983,0.058823529,0,132.2906384,223.1892509,6.413922668,10.47847691,6.32673564,0.294142464,Normal,(31.794807 9.904167) -> (31.799809 9.894194),31.797308,9.8991805
7785_ROI_004_N,147,3888.23759,2.13065387,7.016635815,0.252005024,0,8.992193324,42.27635629,0,0,0,0,0,0,0,0.023809524,0.770398719,0,0,0.536319832,7.594433205,0,0,0,0.029999094,0,0,0,0,0,0,0.062138694,0.147989321,0.070290091,0.385792003,0.023809524,0.395697656,0.094855905,0.047139253,0.075731851,76.71188427,124.6204354,1.492128954,2.032451647,0.835044421,0.391406161,Normal,(31.827822 9.904167) -> (31.836826 9.897185),31.832324,9.900676
7785_ROI_004_N,148,3876.873413,1.625346241,5.621530117,0.277844523,0,8.402274769,41.25005199,0,0,0,4.03712531,0.162790698,0.351911755,0,0,1.641098063,0.186387651,0.049286553,0.69180465,22.64204071,0,6.067536838,0,0.213164142,0.011627907,0,0.00643254,0,0,0.528720648,0.167731485,0.354640679,0.104522124,8.151614694,0.280558105,2.915097321,0.353641916,0.081395349,0.021332428,94.16583128,159.0031782,3.284512488,12.67675879,3.018866069,0.283828146,Normal,(31.667746 9.903170) -> (31.678751 9.889206),31.6732485,9.896188
7785_ROI_004_N,149,3896.845642,1.725255129,5.265226532,0.011363636,0.77201086,9.297766767,41.30374219,0,0,0,0,0,0,0.034090909,0,0.329229902,0.011363636,0.159461883,8.666275551,0.128509348,0,0.011363636,0,0.167637539,0.011363636,0,0,0,0,0.034090909,0.079801465,0.090997582,0.437789429,0.720919256,0.069302773,0.903195766,0.485506813,0.055521374,0,143.5666,246.1027399,4.862704291,4.777505251,5.267045196,0.300095194,Normal,(31.719770 9.903170) -> (31.733778 9.886214),31.726774,9.894692
7785_ROI_004_N,150,3811.806661,2.297553604,6.944543004,0,1.034746621,10.33240728,43.23529673,0,0,0,0,0,0,2.812011277,0.166666667,4.373352985,0.166666667,0.269886956,28.69579673,0,0,0.416666667,0,0.545830687,0,0,0,0,0,0.041666667,0,0.292395522,1.084703505,0.442204182,0.069421475,0.733886237,0.790510515,0.087807203,0,102.1881145,181.1198816,7.734861533,15.07762561,4.062854901,0.232233261,Normal,(31.752787 9.903170) -> (31.760790 9.898183),31.7567885,9.9006765
7785_ROI_004_N,151,3906.168224,1.554998761,6.134458719,0.015503876,0.881017986,9.145650575,40.53546897,0,0,0.031007752,0,0,0,0.283842387,0.067525713,2.873756837,0.016593395,0.196393871,17.43697644,0.534899615,0,0.157874485,0,0.149599236,0,0,0,0,0,0,0.079937628,0.105366346,0.694877174,0.631869633,0.106698433,0.918424458,0.738325363,0.023307773,0,140.4628941,243.4774763,6.058370915,10.04188494,5.971545846,0.299731304,Normal,(31.761791 9.903170) -> (31.777798 9.888209),31.7697945,9.8956895
7785_ROI_004_N,152,3866.268311,3.246961856,10.80641108,0.025641026,1.095068944,9.325756146,40.86630689,0,0,0,0,0,0,0.051282051,0.153846154,0.64309468,0,0.725787337,8.939569718,0.213858534,0,0.183096268,0,0.025641026,0,0,0,0,0,0,0.051282051,0.289022195,0.395171303,0.801954569,0.152957812,1.305555472,0.51169745,0.045430908,0,257.89822,438.6694856,7.519228041,6.817297055,5.181458268,0.344504702,Normal,(31.782801 9.902172) -> (31.787804 9.889206),31.7853025,9.895689
7785_ROI_004_N,153,3877.85624,1.76656024,7.765646591,0,0.625205693,9.642674484,40.47814758,0,0,0,0,0,0,1.901717067,0.32,6.836746082,0.2,0.283846636,31.6381234,0,0,0.76,0,0.499685674,0,0,0,0,0,0.244574509,0.297572012,0.302990637,0.908963909,1.019991379,0.054648585,1.102260861,0.59871583,0.089663997,0,156.6074127,272.9182306,6.697678795,10.505655,4.179849403,0.74331521,Normal,(31.744781 9.901175) -> (31.751785 9.895190),31.748283,9.8981825
7785_ROI_004_N,154,3858.59992,2.531888074,7.275357051,0,0.422648612,9.350429614,39.78416625,0,0,0.015151515,0.015151515,0,0,0.062048405,0.106060606,0.343134052,0,0.106060606,6.355314923,0.472766768,0.136363636,0.039558491,0,0.170742592,0.03030303,0,0,0,0.015151515,0,0.123667865,0.317888581,0.347424081,0.514502596,0.118652624,0.628137896,0.337610194,0.140837344,0.015151515,142.8900008,246.6771389,5.157279802,6.126893211,4.644278976,0.433666664,Normal,(31.809814 9.901175) -> (31.816818 9.887212),31.813316,9.8941935
7785_ROI_004_N,155,3845.637627,1.935355603,5.717746711,15.49955063,1.559358073,9.443975144,40.7206082,0,0,0,0.204155568,0,0.425350551,0,0.050418717,1.669892544,11.97743199,0.120242775,0.081967213,38.0273196,0,0,0,0.06557377,0.049180328,0,0,0,0,0,0.175444736,0.035715543,0.153988871,0.711450789,0.052998777,0.653758049,0.323237605,0.016393443,0.032786885,105.2503089,177.3233454,2.192342268,6.05458088,2.879519359,0.342098224,Normal,(31.682753 9.900178) -> (31.693758 9.891201),31.6882555,9.8956895
7785_ROI_004_N,156,3864.954502,1.755861211,5.685815733,0.044776119,0,9.022325701,40.44651106,0,0,0,0.820168614,0,0,0,0,0.470439375,0,0,0.149253731,6.001744139,0,0,0,0,0,0,0,0,0,0,0.070059597,0.050543468,0.101568717,0.915339984,0.029850746,0.305816739,0.014925373,0.03796434,0.027381922,26.69210492,46.97814388,0.805940483,1.2560307,0.637025372,0.201612179,Normal,(31.705763 9.900178) -> (31.716768 9.889206),31.7112655,9.894692
7785_ROI_004_N,157,3895.384995,1.816163084,5.907263498,0.011764706,0.369683086,9.277084289,40.81929236,0,0,0,0,0,0,0,0.035294118,0.392343908,0,0.173502241,5.712116556,0.089739498,0.023529412,0.011764706,0,0.039130396,0,0,0,0,0,0,0.109456685,0.167675941,0.306355862,0.587385015,0.036070389,0.904565454,0.511547493,0.023529412,0,112.0553147,192.6097577,3.697563157,6.343893751,4.950018953,0.249310341,Normal,(31.798809 9.900178) -> (31.809814 9.887212),31.8043115,9.893695
