Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8082_ROI_001_TE,695,8949.006746,3.443160843,10.57131282,0.042944785,3.709887734,32.8570251,55.82856428,0.234451096,0,0.030674847,0.012269939,0,0,1.795148494,0.352892975,0.734591332,0.049079755,0.729663917,7.526779077,0.554695418,0,1.763855581,0,1.025971566,0.071484852,0,0,0,0,0.187848204,0.213039683,0.457736212,1.645248731,1.890831108,0.148324787,1.831451432,0.85752658,0.093223423,0,132.741123,240.1683466,11.48415827,11.14398913,26.11544473,0.726702283,Tumor Edge,(39.210056 11.208569) -> (39.227066 11.191612),39.218561,11.2000905
8082_ROI_001_TE,696,8958.632781,4.091913585,12.90388934,0.219915524,3.204524591,32.74612081,56.16042042,0.074760512,0.150873156,0.154864389,0.712880672,0,0,3.232798077,0.730916402,0.344970813,0.133986114,0.738792431,10.56461068,0.759200451,0,2.351093641,0,0.952933952,0.234099191,0.026595745,0,0,0,0.622960664,0.256683653,0.395744361,3.643756153,2.610143581,0.198752629,1.859018068,1.26705337,0.201008911,0.023169225,100.6240359,180.6588456,12.94876526,11.78383183,26.82372375,0.933726555,Tumor Edge,(39.347118 11.208569) -> (39.362125 11.191612),39.3546215,11.2000905
8082_ROI_001_TE,697,8982.46691,3.513616788,11.8929517,0.038461538,2.342441618,33.31861266,55.42638906,0.877913846,0,0.012820513,0.235184359,0,0,2.718818533,0.345605826,0.544296571,0.082358152,0.745053832,11.47640972,0.58522087,0,2.738426071,0,0.786451713,0.410214248,0,0,0,0.038461538,0.557008227,0.226677312,0.372867467,2.071568695,2.08450627,0.165621027,1.901537484,1.097164738,0.188833536,0.012820513,87.76855545,154.7615225,11.20508353,11.87245396,13.32110867,0.756736118,Tumor Edge,(39.378132 11.208569) -> (39.388134 11.193607),39.383133,11.201088
8082_ROI_001_TE,698,8932.404646,2.795229323,9.524292535,6.330933387,0.544594104,33.67962484,55.91791641,0.876567873,0.441622364,0.005494505,0.131868132,0,0.066482257,0.091943442,0.454706501,2.492343329,5.114193674,0.057131573,0.365807214,15.92107644,0,0.208331034,0,0.065934066,0,0,0,0,0,0.032967033,0.099562998,0.161876456,0.210207768,1.793191275,0.050661251,0.714517899,0.361749079,0.124030485,0,48.69349574,88.04990354,2.469013887,4.906953017,4.370323001,0.780393707,Tumor Edge,(39.511189 11.208569) -> (39.527195 11.193607),39.519192,11.201088
8082_ROI_001_TE,699,8994.029504,3.308625532,10.89214123,0.615832322,0.997366595,33.34982022,59.00981764,2.512986328,0,0.03030303,0,0,0,0.03030303,0.17572619,0.250589825,0,0.62894155,3.523891153,0.753932097,0,0.151515152,0,0.1079121,0,0,0,0,0,0.495922999,0.242481322,0.349258596,4.419574116,1.804256898,0.176489787,1.664627621,0.878716631,0.116699056,0.060606061,141.2844784,254.2091696,5.894429127,7.240522135,7.203896075,0.524664763,Tumor Edge,(39.634243 11.208569) -> (39.639244 11.199592),39.6367435,11.2040805
8082_ROI_001_TE,700,8923.578808,2.317681842,8.733760112,2.547215642,0.126213592,32.60144363,54.85213693,0.019417476,0.077669903,0.048543689,1.974368938,0.038834951,0.880880959,0.009708738,0.297808754,12.2695761,7.284082266,0.151581609,0.403783772,17.77165584,0.059756149,2.839249826,0,0.386779965,0.067961165,0,0,0,0,0.097087379,0.087624038,0.228456848,0.281110893,5.561756411,0.285225359,1.432043861,0.913866288,0.287576719,0.029126214,86.23408468,155.3732452,4.341294794,11.00904989,5.956131856,0.85282915,Tumor Edge,(39.786308 11.208569) -> (39.798313 11.192610),39.7923105,11.2005895
8082_ROI_001_TE,701,8915.144441,3.192429194,11.30768657,3.856815589,0.19355466,32.47406089,55.31134154,8.122311247,2.285207151,0.243629311,1.686619059,0.052631579,1.083136229,0,0.039473684,24.69778119,0.102719244,0.041764973,0,20.82335984,0.137047761,0.711742351,0,0.065789474,0,0,0,0,0,0.672084148,0.125613857,0.131692113,0.432734257,15.42543187,0.548041853,0.988512869,0.631389886,0.076366426,0,117.1623426,206.9254643,4.425234421,13.24126399,5.065907996,0.61803824,Tumor Edge,(39.814320 11.208569) -> (39.824326 11.196600),39.819323,11.2025845
8082_ROI_001_TE,702,8957.96549,3.509091265,11.47786972,3.584831589,3.972682716,32.6302858,56.95688413,0.032182767,0.114483701,0.067708333,1.008840352,0,0.078759321,0.142883192,0.694292981,4.372501271,0.206495798,0.506143562,22.52803665,11.70846361,0,1.84602974,0,0.399901997,0.215402613,0,0,0,0,0.280350961,0.187680698,0.335182445,2.013575551,2.199080665,0.174435234,1.609860369,1.128888979,0.124750239,0.022521706,92.57094234,168.0841291,11.2333731,14.92397417,10.03787228,0.862843749,Tumor Edge,(39.069996 11.207572) -> (39.094006 11.194605),39.082001,11.2010885
8082_ROI_001_TE,703,8874.318085,4.012217093,11.77078531,0.052631579,4.210025762,32.06761802,55.77900341,0.01754386,0.01754386,0,0.096503567,0,0,5.614655009,0.512826125,0.563882983,0,0.816683569,8.870217315,0.976830828,0,1.717348586,0,1.05751206,0.192982456,0,0,0,0,0.250244869,0.326163005,0.437840297,2.234730085,1.671443337,0.146570683,1.626334446,1.461929336,0.194753984,0.01754386,111.0933443,194.4007281,12.39468937,12.06527181,29.30525363,0.927348398,Tumor Edge,(39.237068 11.207572) -> (39.247074 11.196600),39.242071,11.202086
8082_ROI_001_TE,704,8979.292806,3.645361521,12.94267052,0.411547661,1.937201178,33.92605221,59.15476597,0.904594459,0,0.115510912,0.362243658,0,0,0.938127928,0.377067045,0.979958927,0.060606061,0.49309269,6.132282197,2.109201975,0,2.000444517,0,0.632560264,0.206838988,0,0,0,0,0.324718912,0.262615421,0.614143917,1.829111652,1.792829365,0.085703582,1.776009298,1.282344043,0.203513443,0.023758988,143.2405356,260.8070542,8.72303319,9.996070358,14.92720726,0.677991866,Tumor Edge,(39.388134 11.207572) -> (39.395138 11.194605),39.391636,11.2010885
8082_ROI_001_TE,705,8984.980093,3.699760455,10.78762794,3.113087429,0.153846154,32.92557922,55.67275392,0.192307692,0.038461538,0,0.211538462,0,0.019230769,0.057692308,0.096153846,25.29013355,0,0,0.173076923,12.06597086,0,0.140409616,0,0.096153846,0,0,0,0,0,0.076923077,0.06581071,0.121715928,0.338941106,1.28407234,0.038461538,1.261662075,0.530212754,0.096153846,0,95.30900687,168.6954574,3.012613143,5.724914079,3.686205204,0.517076011,Tumor Edge,(39.474174 11.207572) -> (39.489178 11.200589),39.481676,11.2040805
8082_ROI_001_TE,706,8850.113643,4.278338777,13.47339648,0.582915474,0,32.32797644,57.0572911,11.82319399,0.571008669,0.074074074,0.423636074,0,0.322918817,0.111111111,0.601767425,7.559712322,0,0.29327248,1.593067099,91.17778439,1.578330146,3.178721428,0,0.49716413,0.333333333,0,0.037037037,0,0,0.496708521,0.182157711,0.437378371,1.025613206,5.916197989,0.336524694,1.474193123,1.185918649,0.185185185,0,103.9456218,180.1771358,7.323367737,13.77719694,7.288599173,1.048169533,Tumor Edge,(39.725281 11.207572) -> (39.732285 11.202584),39.728783,11.205078
8082_ROI_001_TE,707,8949.933779,3.5803561,10.79071752,4.828969836,2.169331137,32.79647361,57.89232046,0.650846774,0.325002864,0.075949367,2.554743706,0.012658228,0.096234471,0.115722093,0.396863002,3.628921604,0.278481013,0.422896183,12.66617536,13.26253681,0.151898734,3.161954681,0,0.571902559,0.126582278,0,0,0,0,0.321467549,0.200584778,0.318815612,3.508936289,8.802581829,0.228733487,2.694041003,0.987428423,0.121873908,0,118.4436366,216.4502286,8.493173675,17.67288366,9.198532883,0.765810416,Tumor Edge,(39.733288 11.207572) -> (39.744289 11.198594),39.7387885,11.203083
8082_ROI_001_TE,708,8968.005789,3.941443417,12.23175562,1.424229898,0.217391304,31.27806166,56.0327358,1.010025755,0.612025057,0.072463768,5.87830987,0.086956522,5.154218466,0,0.379025311,22.2444795,0.01386691,0.063866596,0,16.63162403,0.360873848,13.27904448,0,0.681049622,0.231884058,0,0,0,0.014492754,1.000033866,0.29402488,0.531272764,0.663581938,13.81362835,0.475359874,3.009762234,1.137525923,0.172049433,0.014492754,182.8497331,334.1115675,7.575993306,19.82588671,6.576384752,0.712052831,Tumor Edge,(39.803318 11.207572) -> (39.813320 11.195602),39.808319,11.201587
8082_ROI_001_TE,709,8886.454226,3.121619245,10.84383581,4.789536243,0.402976838,32.22149563,55.91722358,0,0.467693577,0.120805369,0.868205806,0,1.569587846,0,0.30170255,22.5350799,0.033557047,0.053691275,0,25.17834137,0.038065486,1.175651977,0,0.115458707,0,0,0,0,0.006711409,0.140309063,0.154844279,0.306465382,0.455797959,5.769974639,0.279215881,1.619830506,0.656161787,0.08701914,0.006711409,84.73304033,150.3503107,3.738890909,7.349421582,3.625598883,0.769434563,Tumor Edge,(38.993961 11.206574) -> (39.015972 11.185628),39.0049665,11.196101
8082_ROI_001_TE,710,8984.07556,3.508752717,10.75131028,9.711579211,1.14190486,32.88924861,55.63562984,18.80657031,0.544247423,0.122263689,0.586796772,0,0,0,0.377849525,3.971475144,0.043478261,0.148677574,2.219843472,5.418718109,0,0.754441288,0,0.241078528,0.017391304,0,0,0,0,0.363142569,0.197900367,0.198496113,0.673029391,5.09074199,0.176507859,1.291027245,0.917357687,0.124793497,0.047481338,128.6789898,230.1768386,5.706553461,8.873396834,5.067218744,0.784540343,Tumor Edge,(39.136024 11.206574) -> (39.152031 11.195602),39.1440275,11.201088
8082_ROI_001_TE,711,8924.767912,3.164745706,10.02213704,0.036585366,1.500532677,31.59025685,53.50917877,0.890561117,0,0.27962728,0.036585366,0,0,1.927026925,0.259504616,0.721718505,0.036585366,0.361547336,11.96231705,0.239103556,0,0.823644712,0,0.797169067,0.073170732,0,0,0,0,0.183483793,0.261790181,0.371849598,1.32844844,1.22931388,0.144584833,1.12990836,0.96183689,0.085857531,0.012195122,49.68166446,86.31241206,7.185874658,13.6868499,9.279411543,0.830017081,Tumor Edge,(39.306099 11.206574) -> (39.317104 11.196600),39.3116015,11.201587
8082_ROI_001_TE,712,8909.891413,3.927975104,12.24985039,0.123052359,2.544762848,31.94772482,54.93051228,0.111530902,0.025210084,0.210084034,0.453060305,0,0,4.427307487,0.607845179,0.52724328,0.078846443,0.996157129,6.829291021,0.728770935,0,2.535128524,0,0.824312287,0.157097669,0,0.008403361,0,0.008403361,0.521647548,0.15948312,0.498631876,2.552854236,1.846779967,0.142050175,1.594241123,1.103124072,0.251352897,0.017481025,167.1810241,301.0625025,10.32583731,8.683451927,18.84050295,0.834369843,Tumor Edge,(39.321106 11.206574) -> (39.339115 11.189617),39.3301105,11.1980955
8082_ROI_001_TE,713,8902.734733,3.217352176,11.89637697,0.016666667,1.813048049,31.9159105,57.30760841,1.117291149,0,0.033333333,0.033333333,0,0,1.531722077,0.558039731,0.468752748,0.141993626,0.625226081,6.693053285,0.807441646,0,1.61291819,0,0.400689449,0.283333333,0,0,0,0,0.634559027,0.26728067,0.618112355,5.039349417,1.715068982,0.202978198,1.373618625,1.1753832,0.136481363,0.016666667,114.9192638,212.0542558,9.263769863,6.851255778,16.69574037,1.180815727,Tumor Edge,(39.372128 11.206574) -> (39.382133 11.196600),39.3771305,11.201587
8082_ROI_001_TE,714,8953.861506,4.378595228,14.79478841,1.055279694,1.839596236,33.82898305,57.06882234,0.654438382,0,0.045454545,0.204545455,0,0,0.521335296,0.090909091,1.717639533,0.478677587,0.44316569,4.03350674,4.290349549,0,1.169077959,0,1.138071762,0.577512302,0,0,0,0,0.748729083,0.223600006,0.230559135,1.965261222,1.453955741,0.048648634,1.242385447,0.962896293,0.330309044,0.022727273,148.8650554,268.6784292,9.198339587,10.77699309,14.97848936,0.965201316,Tumor Edge,(39.394138 11.206574) -> (39.402142 11.196600),39.39814,11.201587
8082_ROI_001_TE,715,8964.509513,2.688483183,9.129162295,10.56569315,0.950275618,32.29888548,56.30072192,3.528507227,0,0.068965517,0,0,0,0.155172414,0.103448276,3.389688574,0,0.224137931,0.25862069,9.707334116,0.017241379,0.112491784,0,0.034482759,0.021921729,0,0,0,0,0,0.075975208,0.087087372,0.256261281,2.240665608,0.070231884,0.645273704,0.64562741,0.101462931,0,44.75791481,77.4317526,4.372709359,13.53865043,6.569584115,0.666428835,Tumor Edge,(39.608231 11.206574) -> (39.618237 11.196600),39.613234,11.201587
8082_ROI_001_TE,716,8897.386875,3.204766402,10.52796642,0.045715824,1.351374263,31.96235298,55.65961765,7.018427297,0,0.095679328,0.401604474,0,0,0.213192624,0.322318931,0.849669109,0.042553191,1.051916193,2.995021052,1.009112382,0,1.160887693,0,0.423644152,0.097818635,0,0,0,0,0.291580986,0.17279871,0.46649374,5.775585867,2.941868026,0.200170769,2.08998018,1.096391725,0.021276596,0.032510047,147.8602492,262.7426986,8.551480367,8.602609866,13.28331413,0.636413569,Tumor Edge,(39.646248 11.206574) -> (39.655251 11.188620),39.6507495,11.197597
8082_ROI_001_TE,717,8923.582744,3.043994565,10.10533307,0.818388058,2.783419004,32.50661033,56.0972145,0.78649091,0.027970292,0.138584498,0.180588116,0,0.015873016,0,0.739121674,2.131967189,0.059099322,0.428716519,11.93970938,6.280392203,0.192727914,1.442630228,0,0.50627006,0.047619048,0,0,0,0,0.153694118,0.305970666,0.348263484,5.309300039,2.37526867,0.223309808,2.147224221,1.005996971,0.126390219,0.008573349,115.2628641,205.6249441,9.326910286,14.17028466,7.465383418,0.791024012,Tumor Edge,(39.714279 11.206574) -> (39.729282 11.187622),39.7217805,11.197098
8082_ROI_001_TE,718,8892.817383,2.643237316,8.005075372,4.256292369,0.259383284,32.29492909,56.63755498,0,0.801020242,0.024828257,0.767942075,0,1.091806425,0.032051282,0.131583968,15.62480167,0.095468135,0.025641026,0,20.12479082,0.006410256,0.144802917,0,0.129925597,0.019230769,0,0,0,0,0.126187479,0.053776176,0.394906933,0.317440257,2.582770928,0.11958131,1.123710094,0.409877251,0.19619848,0.021823138,63.46598478,112.6194067,2.996636806,5.319308888,3.528726363,0.678101705,Tumor Edge,(38.984959 11.205577) -> (38.999966 11.187622),38.9924625,11.1965995
8082_ROI_001_TE,719,8906.439788,3.457392943,9.301224868,24.8674003,2.968322033,32.62658789,56.53941701,0.273015302,0.382811673,0.088235294,1.779205542,0.029411765,0.648731829,0.019607843,0.714999017,13.3406964,0.228467665,0.379691417,5.336976555,18.81496831,0,3.41218282,0,0.371125059,0.202894906,0,0,0,0.019607843,0.265402193,0.105438969,0.297043533,0.833071542,5.752446425,0.207475204,1.70466016,0.816435946,0.116981082,0,68.14511212,120.7146684,5.844591614,10.6240614,7.474664639,0.766661926,Tumor Edge,(39.057991 11.205577) -> (39.071999 11.193607),39.064995,11.199592
8082_ROI_001_TE,720,8916.193063,2.820505654,9.118533244,0.027037926,1.52305932,32.36002136,55.47386225,0.006060606,0.048939721,0.019681457,0.099622455,0,0,0.944636195,0.306315912,0.601292414,0.048484848,0.641718452,7.834923702,0.991205044,0,0.801443746,0,0.606619464,0.039787116,0,0,0,0,0.090909091,0.190365631,0.310657067,1.504734816,1.734257526,0.085854391,1.407184167,0.781501194,0.116991908,0.018181818,121.7338324,219.1216924,7.164290079,9.645594574,12.50355194,0.719466057,Tumor Edge,(39.202053 11.205577) -> (39.217060 11.187622),39.2095565,11.1965995
8082_ROI_001_TE,721,8906.098562,2.534779555,8.353148306,1.085378341,0.139921165,32.46568752,55.02564623,0.004545455,0.054545455,0.004545455,0.174462454,0,0.013636364,0.056552701,0.081818182,13.23340393,0,0.013636364,1.580797939,8.307758375,0,0.079717585,0,0.055026267,0.013636364,0,0,0,0,0.058098698,0.059515029,0.18106826,0.337295543,1.031675592,0.084938536,0.545267354,0.377912344,0.08709668,0.037030615,56.71151461,101.373865,2.70211032,5.027583772,4.452917291,0.731919961,Tumor Edge,(39.447163 11.205577) -> (39.468170 11.189617),39.4576665,11.197597
8082_ROI_001_TE,722,8930.291854,2.589134245,8.373615326,0.056603774,1.592838567,33.78650563,56.71912254,0.133698208,0,0.018867925,0.066037736,0,0,0.750617196,0.438796575,0.259044303,0,0.466775181,8.494856735,0.903779092,0.113207547,1.261324057,0,0.507310146,0.150943396,0,0,0,0,0.45898266,0.115721424,0.232481724,2.005118445,1.447223223,0.1631325,1.357913843,0.74311309,0.080759209,0,87.32091927,155.2820687,6.3629944,5.582106647,13.8879681,0.796207182,Tumor Edge,(39.578217 11.205577) -> (39.592224 11.193607),39.5852205,11.199592
8082_ROI_001_TE,723,8922.648799,3.796394012,13.76752208,0.976096775,2.200902272,32.98975397,56.20749561,0.458433394,0.038674033,0.11980135,0.161100201,0,0,1.058125986,0.519782743,0.910706537,0.01151598,0.600028858,7.05453789,1.631173528,0.110115824,0.987385009,0,0.544864479,0.153008964,0,0.016574586,0,0.038674033,0.448410862,0.227753886,0.372140728,3.439917107,1.54665852,0.145525191,1.383161697,1.002906494,0.105977783,0.019713222,113.4086852,204.67435,9.273133987,9.550172617,25.00385511,0.728610258,Tumor Edge,(39.589222 11.205577) -> (39.607231 11.190615),39.5982265,11.198096
8082_ROI_001_TE,724,8917.125408,3.008879436,8.448837117,5.881704362,0.55007602,32.20966009,55.60902416,0,0.475537436,0,2.409200489,0.014925373,3.030070006,0,0,18.48791465,0,0.204132105,0,19.45368459,0,2.641327459,0,0.097926855,0,0,0,0,0,0.149253731,0.132526432,0.150061883,0.213354201,7.390501469,0.216939892,0.949219567,0.46433992,0.062423069,0.06917293,89.95455798,159.7322652,2.402427543,9.778654675,4.4619002,0.776273644,Tumor Edge,(38.996964 11.204579) -> (39.006969 11.192610),39.0019665,11.1985945
8082_ROI_001_TE,725,8896.788079,2.774441105,9.496335059,4.625546428,0.125,33.17076023,55.18593078,0,1.211335525,0.013888889,0.846736928,0,0.439731468,0,0.113749281,26.93771718,0.013888889,0.110827629,0,21.29013897,0,0.083449177,0,0.011687368,0.211868078,0,0.006944444,0,0,0.299033783,0.101761604,0.340371432,0.361227153,4.08505943,0.137189725,0.870502426,0.483667603,0.062638717,0.006944444,41.76434193,76.8104162,3.490635742,8.95331315,3.625550973,0.859610183,Tumor Edge,(39.009972 11.204579) -> (39.023975 11.187622),39.0169735,11.1961005
8082_ROI_001_TE,726,8908.680845,3.820182827,12.11375357,11.27082388,4.262489928,31.92330975,55.62645495,2.634827473,0.231100904,0.148148148,4.043764472,0,3.381957399,0.037037037,0.988626025,3.563233667,0.225765988,0.153741267,10.00474472,29.67129732,0.333333333,5.934192269,0,0.581471033,0.222222222,0.037037037,0,0,0,0.223067981,0.155856354,0.702677435,2.215091621,8.680010014,0.365571318,2.393707284,1.391538271,0.148645895,0,147.0260008,268.0635964,10.6546451,13.03588125,6.499339395,0.733646093,Tumor Edge,(39.098007 11.204579) -> (39.106010 11.199592),39.1020085,11.2020855
8082_ROI_001_TE,727,8920.383856,3.000180461,9.900693993,0,2.313767474,33.43325607,55.01198868,1.784651165,0.020284508,0.566719537,0.151185983,0,0,2.313554775,0.513442726,0.4897234,0.034188034,0.716145701,11.64874673,0.804013227,0,1.753913245,0,0.372317088,0.122251318,0,0,0,0,0.429562674,0.268928617,0.261774944,2.835103916,2.267934004,0.189437798,1.509168574,1.058407093,0.294634227,0.017094017,83.17338821,145.1281088,9.598226639,13.00883978,17.87312933,0.835035816,Tumor Edge,(39.279087 11.204579) -> (39.295094 11.195602),39.2870905,11.2000905
8082_ROI_001_TE,728,8978.457633,3.020599779,10.4601903,0.080808081,2.949207429,32.64964083,55.97152772,0,0.324388217,0.262626263,0.755841952,0,0,3.155077636,0.367757376,0.441523305,0.070707071,1.094960764,3.945543989,0.872594655,0.01010101,2.795947007,0,0.904769315,0.156448137,0,0,0,0,0.507818451,0.213731849,0.412972506,3.010638809,2.933093521,0.147092517,1.629066505,1.049057836,0.075480518,0.03030303,112.4554209,205.9509384,10.28102364,8.558360981,25.41002991,0.816233754,Tumor Edge,(39.340115 11.204579) -> (39.347118 11.189617),39.3436165,11.197098
8082_ROI_001_TE,729,8896.107674,3.058757363,10.93283777,2.778804489,0.560970216,32.28272931,55.01410202,58.5349974,0.660520888,0.224137931,0.629370973,0.034482759,0,0.224137931,0.24137931,2.453698728,0.104353422,0.275862069,2.147656433,6.807088133,0.172413793,5.764550863,0,0.24137931,0.150480724,0,0,0,0,0.61556823,0.16375836,0.213612622,0.622288122,16.70831791,0.448075617,0.928822427,1.039074645,0.379529406,0,136.1718872,243.0044787,5.544091648,13.39872273,11.78292858,0.846967309,Tumor Edge,(39.619236 11.204579) -> (39.627239 11.194605),39.6232375,11.199592
8082_ROI_001_TE,730,8952.091314,3.320599654,10.75305657,0.060240964,1.714863172,31.27164121,57.36247768,1.141303782,0.013492316,0.096385542,0.13253012,0,0.012048193,0,0.642640003,1.311385668,0.012048193,0.67968945,5.303520201,2.177912961,0.048894678,1.197619114,0,0.235090043,0.012048193,0,0.024096386,0,0,0.253012048,0.162532378,0.36634618,3.87359933,2.262846621,0.238169132,1.873305131,0.912618828,0.069518879,0.012048193,152.0692493,269.4467922,8.415852982,9.676524395,9.045450492,0.843015115,Tumor Edge,(39.699272 11.204579) -> (39.713276 11.194605),39.706274,11.199592
8082_ROI_001_TE,731,9001.549262,3.387036527,9.781115302,4.530849112,0.684381534,32.35484448,54.63756081,7.298939122,0.037037037,0.074074074,0.091460692,0,0,0,0.455553664,5.813336355,0.074074074,0.074074074,2.743114061,6.630806049,0,0.092178574,0,0.230057677,0,0,0,0,0,0,0.074074074,0.270108099,0.288867505,3.74982625,0.19831589,1.425625302,0.768560149,0.037037037,0,146.2494299,263.7124617,5.50753465,10.48666441,5.636445231,0.784010392,Tumor Edge,(39.116016 11.203582) -> (39.123020 11.197597),39.119518,11.2005895
8082_ROI_001_TE,732,8965.610122,2.551611956,8.423646029,4.725130009,1.441817378,32.20443874,57.63806635,0.788072139,0.020585702,0.014705882,0.192116704,0,0,0,0.521555185,3.122538309,0.029411765,0.147058824,5.387441747,9.681777894,0,0.191176471,0,0.205882353,0.058823529,0,0,0,0,0.044117647,0.151835589,0.208895676,0.679208001,1.571157294,0.105875292,1.451101689,0.730119632,0.143276792,0,82.03792961,146.7560246,7.00290641,11.7143472,7.24103384,0.880610033,Tumor Edge,(39.122017 11.203582) -> (39.135025 11.197597),39.128521,11.2005895
8082_ROI_001_TE,733,8924.679674,3.582570158,11.08410586,0.151904528,1.960563013,32.58121339,55.68447663,0.138412522,0.257797134,0.057573744,0.447167178,0,0.007142857,0.708231469,0.365498161,0.526274834,0.338405749,0.673220986,3.236720677,2.7957786,0,0.914106859,0,0.641537796,0.480719806,0,0,0,0.014285714,1.058499109,0.258948281,0.486280791,1.709218743,2.794160738,0.168003597,1.891361251,0.942621643,0.165728244,0.014285714,156.6702696,284.4521707,8.539778785,10.41415742,19.87225384,0.868736619,Tumor Edge,(39.399139 11.203582) -> (39.413147 11.188620),39.406143,11.196101
8082_ROI_001_TE,734,8897.43537,4.266600683,12.86904977,2.371369445,0.351552893,33.14232239,55.14431592,0.30399432,0.133333333,0.038095238,0.257142857,0,0.161904762,0.218687929,0.129236615,19.10603911,0.00952381,0.32402975,2.162941976,15.17720153,0.028571429,0.457247678,0,0.345497497,0.080119185,0,0,0,0,0.416121891,0.170204509,0.300178479,0.514389875,1.550697616,0.070241494,1.379267067,0.559617624,0.132170924,0.00952381,133.5056216,244.3328324,5.388455272,9.220504936,7.00252492,0.830559809,Tumor Edge,(39.468170 11.203582) -> (39.486179 11.193607),39.4771745,11.1985945
8082_ROI_001_TE,735,8968.246094,3.831672138,10.8883514,0.026666667,2.587443654,31.72136024,58.84912776,0.571431284,0,0.201997156,0.17250586,0,0,0.106666667,0.6348394,0.875888966,0,0.869586209,5.875895751,1.182771204,0,2.001521165,0,0.435777305,0.04,0,0,0,0,0.286903413,0.128066701,0.490822124,4.130644231,1.825668529,0.142895578,1.83231085,1.131319198,0.121888819,0.013333333,172.1910548,307.440568,8.875430024,8.435378908,15.7230967,0.793923605,Tumor Edge,(39.661255 11.203582) -> (39.675262 11.192610),39.6682585,11.198096
8082_ROI_001_TE,736,8883.673884,2.984539951,9.707652367,0.079868161,1.554907716,33.3088438,56.51740852,0,0,0.057692308,0,0,0,0.057692308,0.708821269,1.660861616,0.175926543,0.617163365,17.27834725,2.035709464,0,1.991510387,0,0.607733635,0.096153846,0,0.038461538,0,0,0.153846154,0.057692308,0.386579519,4.461891883,2.021268329,0.167237318,2.113395538,1.104026839,0.201786802,0.040004652,104.1956392,185.948892,7.194848116,14.44152043,4.071807304,0.756360418,Tumor Edge,(39.749294 11.203582) -> (39.759296 11.194605),39.754295,11.1990935
8082_ROI_001_TE,737,8907.194255,4.474300079,14.80000324,17.67504099,2.077781095,33.45065842,59.17217401,0.006205743,0.185925607,0.289399886,1.474685983,0,0.104805048,0.1,4.675783535,5.444297034,1.86979543,0.359977182,3.929592991,56.65953906,0.033333333,3.104537237,0,0.59648989,0.133333333,0,0,0,0,0.333333333,0.344581944,0.61896348,1.284613897,4.062481064,0.186446708,3.508403265,1.475929232,0.260576248,0.05,258.7257323,475.4429476,6.038039488,10.35113475,6.064429033,0.726502816,Tumor Edge,(39.778305 11.203582) -> (39.789310 11.194605),39.7838075,11.1990935
8082_ROI_001_TE,738,8924.348465,2.635635903,8.434027776,0.64090629,0.015625,31.93090057,57.65896893,0.046875,0.126730127,0.03125,0.6597062,0,0.228422459,0,0.837151922,27.45697075,0.362188658,0.376360454,0,14.00179808,0,0.5445184,0,0.21786194,5.743114542,0.212826909,0,0,0,0.328125,0.068701266,0.282374738,0.57527463,11.6799356,0.466047153,1.074602304,0.651993096,0.046875,0.015625,166.7138692,301.7865364,4.473453866,9.054714875,5.318185277,0.780286992,Tumor Edge,(39.038982 11.202584) -> (39.047985 11.190615),39.0434835,11.1965995
8082_ROI_001_TE,739,9003.428178,2.468829461,8.790319172,1.080138434,0.090909091,31.03969934,57.45602842,0.068181818,0.791964683,0,3.420580452,0.022727273,1.982224958,0,0.356315361,32.11820017,0.414889799,0.215568529,0,14.8938207,0.172964088,5.725717073,0,0.348860426,3.31951703,0.045454545,0,0,0,0.25,0.151617031,0.24587392,0.475594642,12.34217618,0.279259961,1.223082922,0.996861325,0.058044092,0,63.76041657,115.0720401,4.025537019,12.55926844,6.282184601,1.120070918,Tumor Edge,(39.048988 11.202584) -> (39.057991 11.196600),39.0534895,11.199592
