Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8180_ROI_005_TE,543,4823.001583,2.393302768,6.63584465,2.015153922,0.068181818,12.05212355,48.37679262,0,0.548136627,0,2.089162487,0,0.035756353,0,0.022727273,0.891628607,3.844671054,0.031556897,0.022727273,9.672442201,0,0,0,0.045454545,0,0,0,0,0,0.007575758,0.112354276,0.175753043,0.113171971,1.589404396,0.085429986,0.332993035,0.492932311,0.191127001,0.007575758,28.99211078,51.50103056,1.469999285,2.441630771,2.873595174,0.552773167,Tumor Edge,(24.815674 19.206100) -> (24.826679 19.190145),24.8211765,19.1981225
8180_ROI_005_TE,544,4825.283949,2.4490775,7.304988835,3.257573285,0.213075458,11.88057333,47.60808276,0,0.677820324,0,3.384726658,0,0.314248811,0,0.26533154,1.530006184,7.224088037,0.030066059,0.212316885,11.39022481,0,0.010752688,0,0.010752688,0,0,0,0,0,0,0.011689158,0.150644291,0.256439901,2.800021928,0.119894679,0.556029259,0.508662343,0.143590708,0.010752688,62.75689529,112.8565589,1.704407239,2.47172366,3.59937756,0.473490407,Tumor Edge,(24.908724 19.206100) -> (24.921732 19.194134),24.915228,19.200117
8180_ROI_005_TE,545,4839.202949,1.847018008,6.126370512,2.076074196,0.049332001,12.03435861,46.83415181,0,0.022304833,0,2.276788617,0,0,0,0.044609665,1.426483983,0.01888509,0.025738017,0.156576462,11.29207534,0,0,0,0.014869888,0.003717472,0,0,0,0,0.011152416,0.095466445,0.123936179,0.070527425,1.746976197,0.126827114,0.422526346,0.458463645,0.063562074,0.00836244,23.32427681,42.28778468,1.941508338,3.623624224,1.853673879,0.530480878,Tumor Edge,(24.507509 19.205103) -> (24.524517 19.185160),24.516013,19.1951315
8180_ROI_005_TE,546,4840.351311,2.548303067,8.157492688,3.366238003,0.20952381,11.71371643,47.10415733,0,0.267788248,0,2.98930005,0,0.06641187,0,0.104761905,4.305466193,0.110220513,0.114285714,1.33563417,14.97862905,0,0.038095238,0,0.038095238,0.038095238,0,0,0,0,0.00952381,0.092796884,0.230852722,0.282520419,2.122873704,0.170676668,0.718946906,0.720224809,0.143254218,0.029955921,29.38660584,50.93993009,2.492511727,3.876700433,3.587195765,0.551071336,Tumor Edge,(24.898718 19.205103) -> (24.910725 19.192141),24.9047215,19.198622
8180_ROI_005_TE,547,4826.273117,1.995372593,6.005394123,0.756290209,0,11.94328014,46.81102254,0,0.701997866,0,3.623744673,0,0.44777664,0,0,0.914985584,0.633796505,0.056198904,0.352768409,14.71555323,0,0.005050505,0,0.015151515,0.005050505,0,0,0,0,0.080238998,0.067737317,0.147877116,0.215813123,2.796148927,0.111820429,0.371573463,0.53627205,0.037195581,0.005050505,38.44338275,66.17250343,1.886752239,3.673195882,3.081965341,0.579707467,Tumor Edge,(24.628574 19.204105) -> (24.643581 19.187155),24.6360775,19.19563
8180_ROI_005_TE,548,4857.001475,1.955436444,6.335151576,0.551467987,0.128405012,11.85151395,46.95287633,0,0.028783615,0,3.838147785,0,0.007923868,0.019746255,0.306953453,1.696311019,0.099567275,0.05373634,2.966358408,18.12967385,0,0.010069225,0,0.433770892,0.011737089,0,0,0,0,0.108388918,0.118173715,0.668790242,0.199057403,2.547593542,0.13164417,0.384277,0.36897143,0.07000851,0,36.12280544,62.91887658,1.659699009,0.874435059,2.408236278,0.521710501,Tumor Edge,(24.325411 19.203108) -> (24.349424 19.178179),24.3374175,19.1906435
8180_ROI_005_TE,549,4849.067906,1.718009686,6.009571304,2.053447254,0.026315789,11.90254159,47.69904287,0,0.017234716,0,2.391315471,0,0.013157895,0.019736842,0.025960343,3.066276017,0.063081359,0.021957376,0.072368421,11.52839439,0,0,0,0.033218618,0,0,0,0,0,0.039720745,0.142943509,0.110554545,0.10632609,1.697160481,0.10183945,0.639291912,0.382589742,0.076538836,0.008448714,44.71565029,79.96518689,1.323680187,1.751466052,1.941162525,0.491427936,Tumor Edge,(24.445475 19.203108) -> (24.460484 19.179176),24.4529795,19.191142
8180_ROI_005_TE,550,4834.589261,2.35804846,7.065797275,0.541226039,0.005376344,11.64471781,46.76549466,0,0.976359762,0,3.476392922,0,1.38683905,0.010774307,0.043010753,1.435670591,0.236929581,0.037634409,8.293402764,18.32911678,0,0.010752688,0,0.035392952,0,0,0,0,0,0.048387097,0.128704643,0.119173674,0.162211329,3.163643761,0.103291931,0.6325051,0.50586976,0.058488448,0.005376344,62.72969098,108.2556135,2.420035874,2.351350835,2.184713873,0.531471825,Tumor Edge,(24.910725 19.203108) -> (24.927734 19.184162),24.9192295,19.193635
8180_ROI_005_TE,551,4859.090088,2.36279662,6.942050457,1.121671841,0,11.72042974,46.47799476,0,0.356797566,0,2.305163597,0,0.458333333,0,0.041666667,2.64314808,0.325559234,0,0.971742878,13.03422407,0,0,0,0,0,0,0,0,0,0.041666667,0.130001411,0.04964826,0.23835508,2.045849383,0.260040869,0.63173906,0.535040761,0.103745689,0,46.55998707,74.2895395,1.81950366,4.190642104,2.347439369,0.250738124,Tumor Edge,(24.952747 19.202110) -> (24.957750 19.193136),24.9552485,19.197623
8180_ROI_005_TE,552,4844.064914,1.739475057,5.729731051,1.863485483,0.033333333,11.86842655,46.99875543,0,1.057115214,0,6.449750153,0,0.260533413,0,0.049449897,2.45466191,0.038888889,0.027777778,0.033333333,13.34771353,0,0.005555556,0,0,0,0,0,0,0,0.005555556,0.064563204,0.056357721,0.150635152,2.460943763,0.056708715,0.229388806,0.311248189,0.084417317,0,45.93600163,78.94393732,1.851417994,3.999045524,2.848568138,0.580512328,Tumor Edge,(24.423464 19.201115) -> (24.440472 19.184162),24.431968,19.1926385
8180_ROI_005_TE,553,4832.394082,2.077786704,6.270543468,1.422946238,0,11.48507544,47.21960286,0,0.338721215,0,3.674338147,0.007905138,0.139142013,0.006200723,0.083003953,2.054807382,0.023715415,0.057374757,0.099489474,18.09723067,0.011857708,0.028682243,0,0.038534654,0.003952569,0,0,0,0,0.027667984,0.091171176,0.160836894,0.175023508,2.602521864,0.085898827,0.700257524,0.50682219,0.050505571,0.021649652,46.19252348,81.23397125,2.333110544,3.780251285,2.240929394,0.606640106,Tumor Edge,(24.475491 19.201115) -> (24.492500 19.181171),24.4839955,19.191143
8180_ROI_005_TE,554,4849.078008,1.932755492,5.669117952,0.874295262,0,11.74451693,48.00890303,0,0.108395083,0,1.855889648,0,0,0,0,0.90048527,0.069767442,0.029081517,1.048411149,13.37243184,0.065823888,0.015503876,0,0.013025354,0,0,0,0,0,0.189431069,0.064534087,0.17731297,0.15530164,2.457641571,0.076093669,0.235888845,0.369312296,0.066334815,0.007751938,45.63165579,81.06014162,2.206623454,4.277784735,2.624361277,0.501390165,Tumor Edge,(24.551533 19.201115) -> (24.564539 19.188150),24.558036,19.1946325
8180_ROI_005_TE,555,4833.441969,2.265883646,7.629652334,2.240157599,0,10.75182214,48.36637237,0,0.576545099,0,3.1582486,0,0.18184113,0,0.224546013,2.024115416,0,0.136363636,0.20503569,15.72334366,0,0,0,0.090909091,0.03030303,0,0,0,0,0.060606061,0.062746079,0.290718297,0.221246094,2.710121164,0.172342869,0.612856245,0.614840244,0.069048349,0,39.45091363,70.7217567,1.889862026,3.3816307,2.757765725,0.546420807,Tumor Edge,(24.841688 19.201115) -> (24.852694 19.194134),24.847191,19.1976245
8180_ROI_005_TE,556,4841.079681,2.391027789,7.300257032,2.222358934,0.092857143,12.00831498,48.2224138,0,1.262611535,0,3.910336559,0,0.528077493,0,0.014285714,2.016157366,0.015429846,0.079889814,0.028571429,12.82374766,0,0,0,0,0,0,0,0,0,0,0.064321056,0.249181197,0.253936082,3.135976066,0.162868522,0.62745129,0.532066636,0.116986895,0.009420805,45.44801248,80.20614397,1.659304011,2.567432154,2.880415445,0.614062708,Tumor Edge,(24.841688 19.201115) -> (24.859697 19.183165),24.8506925,19.19214
8180_ROI_005_TE,557,4828.51026,2.769913238,8.342592593,1.013623768,0,10.90845644,47.30008825,0,0.352552191,0,3.944585802,0,0.109308879,0,0.131452713,1.675582263,0.018867925,0.018867925,0.831040638,18.71570036,0,0,0,0.025157233,0.019726579,0,0,0,0,0.034546896,0.061295189,0.21883762,0.191366978,2.678006639,0.12863698,0.760586317,0.785040447,0.103252876,0.027162973,90.53691138,159.911122,2.282245078,2.351554002,1.990607438,0.487895291,Tumor Edge,(24.927734 19.201115) -> (24.940741 19.183165),24.9342375,19.19214
8180_ROI_005_TE,558,4844.785061,2.113572551,6.131305982,1.390201029,0.025974026,11.90986114,48.07804714,0,0.443534098,0,2.846504583,0,0.071309476,0.004889713,0.095238095,1.033461701,0.038961039,0.038961039,0.439059651,11.91899288,0,0.522559001,0,0.008658009,0,0,0,0,0,0.065666703,0.097470836,0.149820703,0.171625663,3.252259833,0.138423157,0.786480239,0.503410736,0.089277548,0.008658009,62.61720298,108.9806645,1.891245571,3.173223603,2.333789027,0.472919765,Tumor Edge,(24.768648 19.200117) -> (24.787659 19.182169),24.7781535,19.191143
8180_ROI_005_TE,559,4832.863759,2.160075991,7.605252994,5.130753705,0.313882635,12.32677259,47.09694242,0,0.17918386,0,1.859299763,0,0.08785037,0,0,3.576455867,0,0,0.010526316,14.27993751,0,0,0,0,0,0,0,0,0,0.042105263,0.107395801,0.238429382,0.163934236,1.722819363,0.108553006,0.430599485,0.410172578,0.011333811,0.032516133,24.38204057,43.16387437,1.993306321,2.977830538,3.171656818,0.596438066,Tumor Edge,(24.402452 19.199120) -> (24.412457 19.186157),24.4074545,19.1926385
8180_ROI_005_TE,560,4838.38917,1.832348619,6.46769827,3.110810699,0.089060577,11.43411933,45.9286472,0,0.401296313,0.007765563,3.217076739,0,0.052580242,0,0.112706694,1.767154666,0.010416667,0.145334605,0.26521157,14.53489644,0,0.015625,0,0.026041667,0.010416667,0,0,0,0,0.015625,0.130320992,0.131393443,0.268078142,2.838562517,0.108802101,0.542915892,0.501462582,0.093364265,0.015625,33.04989018,56.99904551,1.907706562,3.960756433,2.441981465,0.643053047,Tumor Edge,(24.492500 19.199120) -> (24.506508 19.180174),24.499504,19.189647
8180_ROI_005_TE,561,4837.275907,1.98761209,7.082696115,1.351556844,0.028846154,12.32331833,48.31701055,0,0.382925239,0,2.369590441,0.019230769,0,0,0,0.758998166,0.009615385,0,0,10.73644008,0,0.63687803,0,0,0,0,0,0,0,0,0.172785993,0.16633364,0.187255654,4.137529793,0.144435449,0.712525769,0.527724358,0.145188172,0,72.65657456,124.030961,1.955062268,3.879293319,2.792312223,0.393291194,Tumor Edge,(24.601559 19.199120) -> (24.614567 19.185160),24.608063,19.19214
8180_ROI_005_TE,562,4854.127058,2.587467105,6.888755832,1.207613728,0.03164557,11.23577939,47.45330603,0.006329114,0.690433722,0,2.897835721,0,0.172697592,0,0.006329114,1.466443319,0.135542146,0.018987342,0.027473487,10.9589978,0.037974684,0,0,0,0,0,0,0,0,0.064271653,0.103530629,0.120645867,0.115996527,4.491595869,0.207438457,0.570595064,0.758173276,0.112543876,0,60.85045385,106.5377858,1.790149122,2.961763877,2.686906249,0.304744475,Tumor Edge,(24.799665 19.198122) -> (24.815674 19.184162),24.8076695,19.191142
8180_ROI_005_TE,563,4864.001433,2.558740672,7.414519254,1.740316599,0.034188034,11.33091515,47.27534281,0,0.570767762,0,3.677198499,0,0.440669288,0.042031384,0.031339031,2.447704799,0.017094017,0.002849003,0.322583818,13.68630273,0,0.126234124,0,0.022250273,0,0,0,0,0,0.031339031,0.094051732,0.204601195,0.241929064,2.820248253,0.138912879,0.629675358,0.582207718,0.130083794,0.005815518,57.59346343,100.1668633,2.115048178,2.783425068,2.988204889,0.53365838,Tumor Edge,(24.879709 19.198122) -> (24.898718 19.169205),24.8892135,19.1836635
8180_ROI_005_TE,564,4842.031792,2.131184891,6.195223317,1.29154249,0.024038462,11.78823676,47.38577049,0.004807692,0.607103448,0,3.074283628,0,0.053343301,0,0.004807692,1.077225083,0.023965323,0.014423077,0.019230769,13.58762627,0.091628169,0.32726085,0,0.009615385,0,0,0,0,0,0.03667837,0.129256428,0.191529802,0.135234402,3.56637186,0.152077725,0.612623336,0.454334935,0.090019497,0.004807692,61.00590245,107.3893645,1.64321039,3.036034951,2.265817845,0.657310646,Tumor Edge,(24.606562 19.197124) -> (24.628574 19.178179),24.617568,19.1876515
8180_ROI_005_TE,565,4828.545891,2.560242658,5.806799969,0.78275375,0,10.5783712,47.61422819,0,0.117647059,0,3.301219453,0,0,0,0,1.754634384,0.102941176,0.161764706,0.975879312,11.98193068,0,0,0,0.070256649,0.013370895,0,0,0,0,0,0.081074671,0.181483934,0.205818828,2.254427813,0.215987721,0.662158451,0.541648819,0.256471545,0.03716415,63.33198014,111.3430889,2.132335005,2.210630939,2.064674579,0.587846391,Tumor Edge,(24.942743 19.197124) -> (24.957750 19.188150),24.9502465,19.192637
8180_ROI_005_TE,566,4853.918439,1.741682454,5.382345053,0.660943088,0,12.44625354,47.72997539,0,0.425317898,0.009433962,3.852784752,0,0.255578976,0,0.028301887,1.152103492,0.047169811,0.009433962,0.439920559,13.45508009,0,0,0,0,0,0,0,0,0,0.122641509,0.080733534,0.168901771,0.224499859,2.952850586,0.100058015,0.510273985,0.454013021,0.028301887,0,46.33519005,81.5323388,1.8643751,3.330742965,2.423294884,0.538129186,Tumor Edge,(24.533522 19.196129) -> (24.546530 19.185160),24.540026,19.1906445
8180_ROI_005_TE,567,4852.415265,1.983967888,7.324150783,1.179143562,0,11.64589143,46.75144178,0,0.460860827,0,2.168928363,0,0.029850746,0,0.442116499,1.528140413,0.044776119,0,0.029850746,14.10235175,0,0.044776119,0,0.059701493,0,0,0,0,0,0.014925373,0.052292614,0.196153947,0.13334348,2.697534332,0.065222375,0.775230463,0.63021388,0.081717676,0.029850746,53.85501634,89.75469196,1.714781744,2.357366395,2.272293635,0.514721886,Tumor Edge,(24.785658 19.196129) -> (24.795664 19.185160),24.790661,19.1906445
8180_ROI_005_TE,568,4864.737138,1.864300855,6.006791215,0.451791822,0.003831418,11.58476069,46.64868255,0,0.14053088,0,4.126509624,0,0.003831418,0,0.019157088,1.852722894,0.072796935,0.065402196,1.575909343,15.87571173,0,0.003831418,0,0.003831418,0.003831418,0,0,0,0,0.052398666,0.119659075,0.196476929,0.224098666,2.85123389,0.093470943,0.483619588,0.562188906,0.059673004,0.003831418,20.79170193,36.16697046,1.791000473,2.448227842,1.977180609,0.421595813,Tumor Edge,(24.659590 19.195131) -> (24.677601 19.172197),24.6685955,19.183664
8180_ROI_005_TE,569,4853.408423,1.874704673,6.164978026,0.226244116,0,11.46778739,46.38641384,0,0.104310001,0,1.856238717,0,0.061068702,0,0.057321635,0.653738722,1.984869193,0.024893493,0.007633588,12.82792801,0,0.007633588,0,0,0.007633588,0,0,0,0,0,0.071361578,0.033765268,0.111285797,1.85064652,0.113682203,0.348940629,0.384632564,0.101024113,0.015631952,30.18829472,53.05504097,1.237872192,2.43366918,2.506634889,0.550207047,Tumor Edge,(24.699612 19.195131) -> (24.712618 19.176186),24.706115,19.1856585
8180_ROI_005_TE,570,4880.60296,2.21069692,7.680014703,1.450406126,0.029235684,11.41167294,46.82022858,0,0.290927766,0,3.706453898,0,0.115239622,0,0.055716545,2.474817763,0.01984127,0.011904762,0.818922307,12.09773293,0,0,0,0.031746032,0.000902005,0,0,0,0,0.031746032,0.081243446,0.163238448,0.179327075,2.773565738,0.130742331,0.804286293,0.59961238,0.096679973,0.003968254,52.1121893,94.11265951,1.816127677,2.452548799,1.981580968,0.407709104,Tumor Edge,(24.897718 19.195131) -> (24.910725 19.167212),24.9042215,19.1811715
8180_ROI_005_TE,571,4851.184908,2.751652092,8.43017617,1.506407347,0.123076923,11.43182766,47.78892247,0,1.407057304,0,3.760096363,0,0.589228471,0,0.092307692,1.841329987,0,0.030769231,0.16956262,11.73907652,0.015384615,0,0,0.061538462,0.030769231,0,0,0,0,0.092307692,0.159531911,0.181203499,0.4545538,3.630793065,0.104203237,0.838829495,0.644522288,0.156641179,0.018689047,29.8933212,52.04751514,1.600433531,3.583592717,3.719776566,0.536406827,Tumor Edge,(24.959751 19.195131) -> (24.974760 19.176186),24.9672555,19.1856585
8180_ROI_005_TE,572,4885.32477,2.328485249,7.040977817,0.634265228,0.093303986,12.21468224,47.25397769,0,0.014613779,0,4.814123562,0,0.012659936,0.002087683,0.18687671,1.827632413,0.018195064,0.008962199,2.353250687,16.62425867,0,0.002087683,0,0.217689053,0.007564945,0,0,0,0,0.051750964,0.095391717,0.516887244,0.15540256,2.888122532,0.114746605,0.357837785,0.351276209,0.091166659,0.004116556,48.60665146,85.19596626,1.369434276,0.860248749,2.04010992,0.510832947,Tumor Edge,(24.337418 19.194134) -> (24.365433 19.169205),24.3514255,19.1816695
8180_ROI_005_TE,573,4844.561844,1.8583634,6.444719073,3.683176722,0.137273217,12.42469755,46.09927609,0,0.01369863,0,1.779122865,0,0,0,0,2.556001973,0,0,0,12.65347984,0,0,0,0,0,0,0,0,0,0,0.043933225,0.131352661,0.095890411,1.441563412,0.075520664,0.348480641,0.394331196,0.06854826,0.01369863,39.58121522,71.10729864,1.32393034,2.244278049,1.766401958,0.527064899,Tumor Edge,(24.439472 19.194134) -> (24.448477 19.182169),24.4439745,19.1881515
8180_ROI_005_TE,574,4876.818791,2.207042809,6.656039366,0.441837053,0,11.71079113,46.66003348,0.012396694,0.459971319,0,3.612221825,0,0.168179327,0,0.043258532,0.812094688,3.817977968,0.047520661,0.096647509,12.34365657,0,0.046309757,0,0.008264463,0.006413335,0,0,0,0,0.042321402,0.082675297,0.135160813,0.193338753,2.58397245,0.112352812,0.555358995,0.477064133,0.256898631,0.012078667,52.03023053,90.82275271,1.582371538,2.455431273,2.381374828,0.592678354,Tumor Edge,(24.684605 19.194134) -> (24.707617 19.160231),24.696111,19.1771825
8180_ROI_005_TE,575,4850.418608,2.450224767,7.19327657,4.258998162,0.16940358,11.95878343,47.020562,0,0,0,2.614634367,0,0.005714286,0,0.089189444,5.373555687,0,0,0.049974116,18.27574206,0,0,0,0.005714286,0,0,0,0,0,0.011428571,0.063705436,0.177594293,0.077294365,1.677155388,0.04995522,0.41012564,0.230721634,0.134243127,0.017019253,35.78250351,63.79529655,1.733933611,1.695658481,2.809526437,0.578762499,Tumor Edge,(24.385443 19.193136) -> (24.402452 19.181171),24.3939475,19.1871535
8180_ROI_005_TE,576,4877.206166,2.161304044,7.433013542,0.911786797,0.016548463,11.63405255,47.14534497,0,0.068757528,0,3.037923919,0,0.014184397,0.004728132,0.054011711,1.284261292,0.011820331,0.04654332,0.321668022,15.45944367,0,0.009456265,0,0.016548463,0.002364066,0,0,0,0,0.071709993,0.083855996,0.200794869,0.195394053,2.386385165,0.119922868,0.787642509,0.581776817,0.065188308,0.026620708,76.02249459,131.6804924,1.772117436,2.682600676,2.03910425,0.465625619,Tumor Edge,(24.553534 19.193136) -> (24.575544 19.163223),24.564539,19.1781795
8180_ROI_005_TE,577,4863.314575,2.148119888,8.430224112,1.056269769,0,11.16647036,48.18974904,0,0.322230952,0,3.818986458,0,0.178679611,0,0,1.961455137,0,0,0.440034517,8.605745639,0,0,0,0.107142857,0,0,0,0,0,0.071428571,0.041177716,0.187525749,0.202952057,2.704779165,0.071428571,0.639419309,1.046187882,0.131849288,0,43.73810029,76.00016914,1.493645949,2.786342587,2.379007891,0.328587926,Tumor Edge,(24.894716 19.193136) -> (24.898718 19.181171),24.896717,19.1871535
8180_ROI_005_TE,578,4902.157179,1.55624242,5.274885885,0.87837786,0,12.08475707,48.96383876,0,0.419354839,0,3.56694966,0,0.325707132,0,0.129323775,1.415859219,0,0,0,16.30007184,0,0.096774194,0,0,0,0,0,0,0,0.064516129,0.091387964,0.274013135,0.16327958,3.104324698,0,0.781419539,0.530718792,0,0.041425955,71.27408563,118.258296,2.023392177,2.688894437,2.592307299,0.535541842,Tumor Edge,(24.545528 19.192141) -> (24.552532 19.185160),24.54903,19.1886505
8180_ROI_005_TE,579,4878.271596,1.828697637,5.66983097,0.608423741,0.010204082,11.7336458,49.60216674,0,0.040816327,0,3.022351873,0,0,0,0,1.090032462,0.005102041,0.056382191,0,9.494599757,0,0.033727409,0,0.020408163,0,0,0,0,0,0.056122449,0.077119945,0.14528667,0.133891408,3.211248147,0.13215219,0.334647439,0.386366459,0.033798395,0.002124994,21.76634534,37.17221188,1.512276745,4.024586574,2.553325519,0.533597745,Tumor Edge,(24.588552 19.192141) -> (24.605560 19.176186),24.597056,19.1841635
8180_ROI_005_TE,580,4841.780386,2.419443351,7.036475675,0.506464664,0,11.66024006,47.85117007,0,0.169173112,0,3.930099737,0,0.022988506,0,0,1.793254345,0.045977011,0.137931034,3.974472636,20.98251812,0,0,0,0,0.091954023,0,0,0,0,0.031298883,0.108588427,0.205788367,0.197425222,2.827223486,0.165334371,0.665808071,0.630132228,0.047740506,0,33.996246,60.23397801,1.995268624,2.067999245,2.110136727,0.676534888,Tumor Edge,(24.639580 19.192141) -> (24.651587 19.178179),24.6455835,19.18516
8180_ROI_005_TE,581,4889.228727,2.180076271,7.141489639,0.718370201,0,11.63729467,46.6367448,15.53738944,0.106976744,0,2.943503327,0,0.039559539,0,0.130066235,0.985916119,1.357964567,0.009302326,0.079764031,18.73211551,0.009302326,0,0,0.025987433,0,0,0,0,0,0.032820139,0.060651872,0.15357099,0.456906097,3.058627419,0.088803914,0.369027088,0.445385321,0.071908242,0,60.66224231,107.05748,1.300014747,1.953675975,1.87826299,0.514563802,Tumor Edge,(24.713619 19.192141) -> (24.734631 19.174191),24.724125,19.183166
8180_ROI_005_TE,582,4894.444797,2.386342658,7.11869435,3.326058369,0.074766355,12.41448938,46.46322015,0,0.121495327,0,2.212154532,0,0,0,0.104066978,2.481748012,0.009345794,0.009345794,0.174804256,16.1846273,0.009345794,0,0,0.034697799,0.018691589,0,0.009345794,0,0,0.028037383,0.173791071,0.097216314,0.187097973,1.696272863,0.12095922,0.517976133,0.625044696,0.048426884,0,42.06672249,76.01306577,2.020965005,3.095192576,2.404251532,0.573626373,Tumor Edge,(24.450478 19.191143) -> (24.464485 19.179176),24.4574815,19.1851595
8180_ROI_005_TE,583,4870.866844,2.331189147,8.061892444,1.525053123,0.04245283,11.3658797,48.0600015,0,0.311500126,0,3.170556581,0,0.037735849,0.014150943,0.446988621,1.538678456,0.075627874,0.05966735,0.277939669,13.09395839,0,0.009433962,0,0.014150943,0.028301887,0,0,0,0,0.023584906,0.120923571,0.207020054,0.233464334,2.819202721,0.120084954,0.680144909,0.620732409,0.111467732,0.017783584,55.70098875,96.84326474,1.82463749,2.049721385,2.344572441,0.488728164,Tumor Edge,(24.782656 19.191143) -> (24.799665 19.171200),24.7911605,19.1811715
8180_ROI_005_TE,584,4863.739933,2.603502287,6.822959031,1.73895894,0,11.6026374,48.45376305,0,2.364656848,0,5.888413429,0,0.776949559,0.054794521,0.12871867,1.220388329,1.917219609,0.178082192,0.056839269,13.62763874,0,0,0,0.01369863,0,0,0,0,0,0.157501998,0.267951232,0.172584431,0.532251126,4.076743978,0.142705514,0.685169161,0.532697037,0.283688261,0,30.08420465,53.23549188,1.895873003,2.866417264,3.082461778,0.491914814,Tumor Edge,(24.956751 19.191143) -> (24.965755 19.179176),24.961253,19.1851595
8180_ROI_005_TE,585,4874.382908,1.922221133,6.530541771,0.898413381,0.006756757,11.39142511,47.33820431,0,0.30028077,0,3.566666841,0,0.115731205,0,0.02027027,1.729350897,0.120557467,0,1.215726522,11.24593337,0,0,0,0.067567568,0,0,0,0,0,0.054625028,0.056932338,0.071626613,0.169050561,2.654748495,0.177721455,0.675227876,0.615079074,0.067758464,0.011022209,39.8302286,69.15051666,1.711195714,2.432645518,2.238892779,0.455767958,Tumor Edge,(24.941742 19.190145) -> (24.955750 19.176186),24.948746,19.1831655
8180_ROI_005_TE,586,4904.775379,2.273626827,7.126463607,2.57280973,0.057711321,11.80796026,47.58290116,0,1.595719743,0,4.788858878,0,0.743911334,0,0.144198528,1.262194591,0.035294118,0.017647059,0.005882353,11.38832479,0,0.011764706,0,0,0,0,0,0,0,0.023529412,0.078312719,0.147258282,0.170955306,3.529439076,0.181775468,0.633836091,0.495520142,0.124708892,0.026337422,77.98446487,139.3701565,1.700353602,2.818277335,3.325534103,0.560623113,Tumor Edge,(24.812672 19.189148) -> (24.827681 19.170202),24.8201765,19.179675
8180_ROI_005_TE,587,4900.607338,2.237644315,7.082825342,1.517389442,0.005376344,11.77729876,46.9645665,0,0.98262742,0.002688172,4.366820168,0,0.580057628,0.002688172,0.096302307,1.847955223,0.018817204,0.055714924,0.825391757,13.14384969,0,0,0,0.008064516,0.01344086,0,0,0,0,0.025480831,0.085422146,0.186221108,0.175411807,2.845361988,0.088362318,0.566333156,0.67437427,0.096792134,0.015324471,54.36760196,95.22937714,1.75968996,2.704366176,2.823336743,0.532756215,Tumor Edge,(24.842690 19.189148) -> (24.867702 19.165216),24.855196,19.177182
8180_ROI_005_TE,588,4911.021772,2.215618592,6.910356007,1.236158889,0.044117647,11.7801689,45.83267223,0,0.927083068,0,3.360164906,0,0.558675092,0,0.019607843,1.991921132,0.024746676,0,1.139644545,11.52394883,0.009803922,0,0,0.009803922,0.004901961,0,0,0,0,0.014705882,0.054695706,0.171099985,0.192762248,2.574853751,0.089638328,0.420733055,0.43371918,0.054930914,0.009803922,72.79602816,128.8291899,1.60191297,2.381801302,2.575653021,0.540275106,Tumor Edge,(24.910725 19.189148) -> (24.924732 19.169205),24.9177285,19.1791765
8180_ROI_005_TE,589,4893.573981,2.121889037,6.208686153,1.805998772,0.0560544,12.14646439,45.55943018,0,0.480727374,0,2.54696697,0,0.203559447,0,0.020100503,2.115790673,0,0.018115925,0.005025126,13.44364631,0,0,0,0.048481793,0.005025126,0,0,0,0,0.030150754,0.032243786,0.197983938,0.12987047,2.217267854,0.110023787,0.398941983,0.433172381,0.057974795,0,31.44056758,53.75513314,1.318784563,2.298251505,2.233150117,0.602404826,Tumor Edge,(24.408455 19.188150) -> (24.422462 19.171200),24.4154585,19.179675
8180_ROI_005_TE,590,4860.383906,1.364536896,4.576426839,1.492241656,0.032258065,11.8285018,47.03418631,0,0.284555899,0,1.983577686,0,0,0,0,1.014590106,0.034414374,0.012903226,0.764129258,12.13962223,0,0.006451613,0,0,0,0,0,0,0,0.038709677,0.048835416,0.087960242,0.108549083,1.624098305,0.107859434,0.401310654,0.40520886,0.086189228,0,16.04805975,28.23691673,1.910918913,3.076881762,2.327913184,0.5903181,Tumor Edge,(24.570543 19.188150) -> (24.583549 19.172197),24.577046,19.1801735
