Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7986_ROI_4_N,101,3963.881583,1.892241456,5.427165832,0,0.075675676,11.77109867,54.149205,0,0,0,0,0,0,0.027476191,0.174823171,0.070780298,0.301276835,0.174283483,0.685321182,0.639528146,0.037142277,0,0,0.104221832,0.010810811,0,0,0,0,0,0.102617176,0.120452715,0.093942539,0.614481265,0.057049071,0.911594301,0.5266435,0.067111031,0,53.55372446,96.23097775,4.883254063,5.602093756,4.659542674,0.703632558,Normal,(36.713470 11.627474) -> (36.734478 11.615505),36.723974,11.6214895
7986_ROI_4_N,102,3938.17972,1.812767666,6.436078511,0,0.028735632,11.87074593,54.35079127,0,0,0.005747126,0,0,0,0.017241379,0.144944716,0,0.005747126,0.146872851,0.434001088,0.09934289,0.022988506,0,0,0.129737446,0.005747126,0,0,0,0,0.051724138,0.092725986,0.137852676,0.071891899,0.775335709,0.085430423,1.162609659,0.608278263,0.058692288,0.017241379,57.3629771,102.2365888,5.002714403,4.542416611,4.225179395,0.595832258,Normal,(36.752487 11.627474) -> (36.770496 11.614508),36.7614915,11.620991
7986_ROI_4_N,103,3977.270539,1.392472394,5.626771026,0,0,11.44145186,54.28546206,0,0,0,0,0,0,0,0.120787901,1.708176697,2.620085992,0.074074074,0.864745136,9.28140312,0,0,0,0.239230818,0,0,0,0,0,0,0.045519738,0.283116614,0.142035822,0.706169658,0.119042352,0.399144634,0.480486812,0.15305071,0.010991576,41.59117074,71.95752116,3.37573347,4.133732612,6.755907962,0.854425055,Normal,(36.706467 11.625479) -> (36.718472 11.617500),36.7124695,11.6214895
7986_ROI_4_N,104,3938.83023,2.045300498,5.832468245,0,0.008,12.07427288,55.6423089,0,0,0,0,0,0,0.048,0.206330685,0,0,0.104,0.016,0.008,0.008,0,0,0.223869093,0.016,0,0,0,0,0,0.095842882,0.144478189,0.043767317,0.647192405,0.140565742,1.399762805,0.640565156,0.071115207,0.008,85.77366176,153.2617471,3.925919249,3.842088212,3.580369952,0.799658802,Normal,(36.738480 11.625479) -> (36.753487 11.611516),36.7459835,11.6184975
7986_ROI_4_N,105,3947.505094,2.104072249,5.516331641,0,0.059701493,12.08670673,54.52421427,0,0,0,0,0,0,0,0.102334813,0,0,0.134328358,0.543858781,0,0,0,0,0.104477612,0,0,0,0,0,0.009868354,0.132231899,0.041263573,0.129918415,0.759444279,0.114505691,0.655354856,0.767734964,0.13465328,0.038562189,26.33236502,45.67426048,5.135214887,5.387172037,4.297560137,0.540859848,Normal,(36.775497 11.625479) -> (36.786503 11.616503),36.781,11.620991
7986_ROI_4_N,106,3940.725337,3.20052325,10.75771842,0.009259259,0.074074074,11.46966688,53.31856141,0,0.009259259,0,0.135632186,0,0,0,0,0,4.193025636,0.009259259,1.937722474,1.973987376,0.046296296,0.047846621,0,0.003017248,0,0,0,0,0,0,0.0795238,0.077114907,0.436177643,0.917745592,0.088229511,0.42683875,0.487727964,0.330946785,0.018518519,54.49446512,95.12136096,2.849274527,6.108941044,6.678490546,0.670909034,Normal,(36.796509 11.625479) -> (36.808514 11.611516),36.8025115,11.6184975
7986_ROI_4_N,107,3958.042799,1.741393586,5.559067833,0,0.142857143,12.23093154,52.86885624,0,0.020408163,0,0,0,0,0.014814839,0,0,0,0.063698411,2.565782691,0,0,0.021839772,0,0.182259215,0.023998827,0,0,0,0,0.06122449,0.074630472,0.112163741,0.060593398,0.511342209,0.040816327,0.633172695,0.799662097,0.054255293,0,32.21328734,53.43922923,5.161234353,5.706979428,8.142763259,0.649040845,Normal,(36.785503 11.623485) -> (36.795509 11.614508),36.790506,11.6189965
7986_ROI_4_N,108,3908.459069,1.839538476,5.683523822,0,0.130965781,11.90631293,54.76984138,0,0,0,0,0,0,0,0.103448276,0,0.095152203,0.13282616,7.022507657,0,0.15613007,0,0,0.2130759,0,0,0,0,0,0,0.171807159,0.163480946,0.126947158,0.471750391,0.061621445,0.600609881,0.648212666,0.036782339,0.025941597,48.73965921,86.82804631,4.971358531,5.884181142,7.186952742,0.751409602,Normal,(36.809513 11.622487) -> (36.822521 11.610518),36.816017,11.6165025
7986_ROI_4_N,109,3912.066424,1.531629879,4.93452895,0.005128205,0.037833579,11.69444484,54.1895732,0,0,0,0,0,0,0.01025641,0.160173098,0.049595228,0,0.112350052,1.023100564,0.089603661,0.064037509,0,0,0.131870949,0,0,0,0,0,0.035897436,0.158712783,0.215592093,0.094747776,0.558348906,0.059166352,0.885426213,0.571183125,0.087717325,0.013965766,65.36413136,116.5812735,3.889716563,5.059303231,4.316576901,0.674040158,Normal,(36.823521 11.620492) -> (36.840530 11.604534),36.8320255,11.612513
7986_ROI_4_N,110,3928.771678,1.734560084,6.267977486,0,0.075862069,12.22632246,55.03169395,0,0.095440731,0,0.554052847,0,0.006896552,0.020689655,0.082862283,0,0.250935952,0.089464345,0.643013143,1.604904122,0,0.319313103,0,0.186403176,0,0,0,0,0,0.013793103,0.10528878,0.117851892,0.100762333,2.223325092,0.074641127,0.691921631,0.787848017,0.048934502,0,59.37882658,102.8745067,4.451707338,7.386962882,6.261481357,0.732024212,Normal,(36.786503 11.618497) -> (36.802513 11.604534),36.794508,11.6115155
7986_ROI_4_N,111,3924.272727,1.755382716,5.797079236,0,0,12.20107096,54.76122762,0,0,0,0,0,0,0,0.152318648,0,0,0.104477612,0,0.089552239,0,0,0,0.073136988,0,0,0,0,0,0.059701493,0.077506911,0.166596007,0.063704758,0.870605762,0.117893077,1.789155389,0.640886447,0.059886488,0,129.0395118,234.1886564,3.245275991,3.167237739,3.055138364,0.473424265,Normal,(36.747486 11.616503) -> (36.760490 11.607526),36.753988,11.6120145
7986_ROI_4_N,112,3927.749645,1.895495739,5.707035586,0,0.123287671,11.44715832,55.9648275,0,0,0,0.01369863,0,0,0,0.158792385,0,0,0.089213133,0.504139529,0.04109589,0,0,0,0.082261469,0,0,0,0,0.006849315,0.062493189,0.036476126,0.130082512,0.09230011,0.785799044,0.065035454,0.921899415,0.618646357,0.036544192,0.01369863,44.12811381,77.46989613,5.298383763,5.073928623,5.969747557,0.654058763,Normal,(36.770496 11.615505) -> (36.786503 11.604534),36.7784995,11.6100195
7986_ROI_4_N,113,3889.887299,1.76616021,5.6370515,0,0.106523722,11.48468571,55.45353944,0,0,0.038461538,0,0,0,0.028846154,0.158726111,0.009615385,0.028846154,0.253405735,3.683568112,0,0.304294624,0,0,0.193305842,0.009615385,0,0,0,0,0.048076923,0.090398764,0.219378303,0.082758291,0.55620644,0.048803279,0.861670862,0.435681176,0.083019594,0.009615385,52.48615867,92.35131445,4.627545512,4.437052167,3.685760928,0.542719027,Normal,(36.812515 11.615505) -> (36.826523 11.604534),36.819519,11.6100195
7986_ROI_4_N,114,3901.639127,1.749390569,6.056943279,0,0,11.81478754,55.2439813,0,0,0,0,0,0,0,0.150684932,0,0,0.117109021,0.275620488,0,0,0,0,0.068493151,0,0,0,0,0,0,0.163447635,0.060236619,0.077703903,0.933635592,0.125120258,1.211095727,0.379798033,0.092984376,0.02739726,61.08335923,109.149752,5.065492145,4.628385962,3.915271968,0.794035289,Normal,(36.759491 11.614508) -> (36.770496 11.604534),36.7649935,11.609521
