Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8084_ROI_002_N2,1,8422.099684,4.390016413,14.01391266,0.066006601,0.283194434,29.01406556,75.70755098,0,0.00660066,0.025133677,0.044751384,0,0,0.007659891,0.698465604,1.218455279,0.579101516,0.142548624,3.228854003,4.393769657,0,0.02310231,0,1.009042312,0.04950495,0,0,0,0.00330033,0.087579523,0.173772988,1.338016433,0.307562768,1.175946077,0.12994393,0.718545052,0.722856471,0.141450404,0.013145635,84.4752443,148.5696172,4.757011235,3.194587118,5.425620697,0.90431297,Normal 2,(29.542459 11.365131) -> (29.562469 11.344186),29.552464,11.3546585
8084_ROI_002_N2,2,8411.144745,3.094417224,8.817199134,4.152235134,0.227050196,28.74829831,76.38572471,0,0.001658456,0,2.107344903,0.009708738,2.939047346,0,0.004854369,1.487473093,2.014665854,0.015907248,0.052932543,14.09481882,0.04368932,0,0,0.058474369,0,0,0,0,0,0.058675302,0.058735925,0.26638441,0.352966089,2.005445247,0.123333134,0.559840008,0.236167298,0.132470392,0.014563107,90.85551003,160.7851335,2.192447611,4.370870083,3.726748326,0.922661538,Normal 2,(29.529453 11.361141) -> (29.545462 11.342192),29.5374575,11.3516665
8084_ROI_002_N2,3,8425.517935,5.009336283,15.81812597,0.282386922,0.839075659,28.50007015,74.59177366,0,0,0.006578947,0.000616095,0,0,0.089998561,0.372445322,0.604501864,1.5634481,0.096798671,11.24470749,2.857849814,0,0.011681281,0,0.983840967,0.078947368,0,0,0,0,0.206581668,0.159733877,1.252473905,0.506586527,1.311214781,0.10973251,0.77673374,0.737033322,0.119422241,0.038447109,31.74678753,56.8838689,6.412334637,7.06119378,6.844126583,1.145423634,Normal 2,(29.560469 11.357152) -> (29.571474 11.341194),29.5659715,11.349173
8084_ROI_002_N2,4,8441.712609,2.733573058,9.122195874,1.671389273,0.190590505,28.88280907,76.49113779,0,0,0,0,0,0,0.036082474,0.171390471,0.469676841,8.424893609,0.100409968,3.480337218,8.406986575,0.005154639,0.010309278,0,0.48563876,0.027665522,0,0,0,0,0.082753451,0.146621938,0.764951841,0.372741913,0.902853765,0.041458991,0.688831605,0.499051785,0.090212926,0.019547918,65.54416811,115.6391016,3.694222828,5.103696195,5.605344335,0.907509949,Normal 2,(29.570473 11.356154) -> (29.586481 11.333215),29.578477,11.3446845
8084_ROI_002_N2,5,8458.948462,3.552588527,10.01523241,3.967563756,0.384437998,28.67752395,77.91073004,0,0,0,0.072072072,0,0.027027027,0,0.248963495,3.227170854,3.674634557,0.09009009,1.727959743,10.49627748,0,0.046225381,0,0.638808801,0.018018018,0,0,0,0,0.229465855,0.081338833,0.833867561,0.155043817,0.669924389,0.070390744,0.924431929,0.311700249,0.082419509,0.027027027,95.837155,167.80623,2.500172168,3.526308857,3.672932805,1.052358312,Normal 2,(29.506441 11.350170) -> (29.523451 11.339199),29.514946,11.3446845
8084_ROI_002_N2,6,8452.59969,4.336930399,11.89352316,0.213962702,0.02739726,28.36309161,76.33505071,0,0,0.01369863,0.45494213,0,0.164383562,0,0.082662896,3.134538824,1.704037157,0,0.603514519,32.13887087,0,0,0,0,0.01369863,0,0,0,0,0.01369863,0.087883688,0.241002963,0.291582895,0.702078004,0.076358206,0.585378139,0.345266029,0.118741656,0.035145573,174.0684986,310.2569198,3.130603694,3.090650099,2.7966132,1.245233704,Normal 2,(29.543459 11.346181) -> (29.556465 11.337204),29.549962,11.3416925
8084_ROI_002_N2,7,8440.466819,3.594035263,11.40786616,2.922677772,0.214484699,29.58403956,75.91640852,0,0,0.011363636,0.076866214,0,0.022727273,0.017045455,0.151595472,4.427556366,3.30720764,0.028409091,1.481207588,11.7477298,0,0.005681818,0,0.617178705,0.035991824,0,0,0,0,0.096590909,0.107798081,0.608202751,0.144469361,0.687105201,0.046106849,0.791365822,0.394476217,0.099237339,0.005681818,114.8469574,201.6482609,3.142906771,3.285490729,3.628730436,1.035058461,Normal 2,(29.510445 11.344186) -> (29.527452 11.324239),29.5189485,11.3342125
8084_ROI_002_N2,8,8435.092057,3.084387679,9.184743686,3.833329323,0.175541183,29.82937741,76.85684215,0,0,0.007407407,0.452332773,0,0.199128753,0,0.192271084,1.968058571,2.712827871,0.037037037,0.194430663,20.77773286,0,0.018670762,0,0.037037037,3.284848203,0.044444444,0.037037037,0,0,0.007407407,0.086552797,0.143802842,0.286034674,3.463042952,0.084493521,0.466578408,0.338720368,0.080846488,0.022354956,119.0628249,214.4507747,2.53398469,6.559826114,3.013658365,0.947952133,Normal 2,(29.528452 11.344186) -> (29.542459 11.329226),29.5354555,11.336706
8084_ROI_002_N2,9,8455.576541,3.830612725,11.61552774,0.295660334,0.073036766,30.48628599,78.95769516,0,0,0,0.106466352,0,0,0,0.118840934,1.90545644,3.218701325,0.031808995,1.132753974,9.709816458,0,0,0,0.288182125,0,0,0,0,0,0,0.085535591,0.696436202,0.218369705,0.576650531,0.055219002,0.309290202,0.430401728,0.114225907,0,56.47807662,101.3366293,3.219019794,2.793381283,3.435351082,0.979876516,Normal 2,(29.552464 11.343188) -> (29.564470 11.331221),29.558467,11.3372045
8084_ROI_002_N2,10,8414.21959,3.791798833,11.12696618,0.16,0.667713049,29.43301549,78.87537518,0,0.016,0.016,0.024,0,0,0.317947296,0.159930554,2.138780992,0.492581221,0.17771557,10.87596686,8.01259596,0,0.066599248,0,0.016,0.118915389,0,0,0,0,0.074260509,0.195746555,0.355848344,0.810394555,0.854545478,0.070315456,1.052586547,0.530539021,0.035697254,0.018020012,286.0840227,506.8761732,6.48494108,9.176054867,5.342711279,0.878597011,Normal 2,(29.538458 11.338202) -> (29.556465 11.322244),29.5474615,11.330223
8084_ROI_002_N2,11,8390.87843,5.673077423,16.95202609,0.067073171,0.282705376,29.26247132,76.75618995,0,0,0.024390244,0.018292683,0,0,0.077123963,0.324638655,0.897186413,1.266112887,0.091463415,7.824132165,4.559203685,0,0.030498526,0,1.218649643,0.110461996,0,0,0,0,0.159067758,0.163892348,1.726077337,0.487874844,1.182062058,0.130965773,0.735371536,0.82357936,0.072914888,0.035106735,57.32184927,98.99641131,5.753793407,3.528056926,5.76377275,1.047298995,Normal 2,(29.499439 11.336207) -> (29.513445 11.321246),29.506442,11.3287265
8084_ROI_002_N2,12,8431.483595,3.382050923,12.39582054,6.218436873,0.495843429,29.57845299,76.14447859,0,0,0,0.068627451,0,0.039215686,0,0.117364459,5.034730526,6.539929808,0.059973349,1.483389842,19.28659478,0,0.038282489,0,0.338699433,0.080434901,0,0,0,0,0.159216766,0.112100248,0.660895504,0.251585288,0.701636532,0.128200746,1.303128789,0.374976047,0.07537467,0.032910555,144.509821,256.5372629,3.750573509,5.558572821,4.425358755,0.986244735,Normal 2,(29.515446 11.334212) -> (29.530453 11.319252),29.5229495,11.326732
8084_ROI_002_N2,13,8460.690807,3.997699503,12.68237144,3.620705996,1.030421766,30.01820143,76.86796222,0,0,0,0.00990099,0,0,0.059781059,0.507137884,0.218162815,18.13398688,0.195814283,11.89651861,10.59574808,0.02970297,0,0,0.631523422,0.038082247,0,0,0,0,0.118811881,0.159124023,0.787144388,0.63188077,0.982578977,0.15216195,1.060055478,0.651892044,0.328726427,0.02970297,93.79101119,166.0505655,5.406917624,9.834093747,8.345836026,1.066558664,Normal 2,(29.577477 11.333215) -> (29.587481 11.311273),29.582479,11.322244
8084_ROI_002_N2,14,8419.224566,3.691012161,11.60339531,0.155231998,0.539261734,30.049485,77.65970855,0,0,0,0.008849558,0,0,0.050927672,0.088495575,1.664100237,0.129129664,0.097535527,8.906413571,3.97071631,0,0,0,0.07867818,0.017699115,0,0,0,0,0,0.078272455,0.206739985,0.985710876,0.652260331,0.049794207,0.603554816,0.303243639,0.100273092,0.026548673,311.3466752,546.962151,5.97970424,6.213109206,5.513231933,0.903326791,Normal 2,(29.531454 11.332217) -> (29.546461 11.320249),29.5389575,11.326233
8084_ROI_002_N2,15,8433.393922,4.234342724,13.2749988,0,0.90859506,28.66255414,76.67712099,0,0,0,0,0,0,0.075268817,0.465947443,0.599644912,0.586730787,0.215285103,20.29051038,2.189276259,0,0,0,1.251877353,0.064263527,0,0,0,0.021505376,0.211487814,0.075268817,0.957451979,0.655482434,1.176732526,0.243400389,1.056721104,1.068864483,0.228874042,0.021505376,119.4444229,212.2685807,7.208153012,8.25054861,10.98713573,0.868309388,Normal 2,(29.569473 11.332217) -> (29.581478 11.317257),29.5754755,11.324737
8084_ROI_002_N2,16,8405.631131,2.845680743,8.908159662,0.050561798,0.381160797,28.36444449,77.2897479,0,0.005617978,0,0.053718419,0,0,0.177281805,0.155687705,2.688751673,0.039325843,0.015719428,5.126729438,14.78374765,0,0,0,0.02247191,0,0,0,0,0,0.011235955,0.08885794,0.382763898,0.634380517,0.356687794,0.070237793,0.479719287,0.219575824,0.068250368,0.031809488,135.8450214,245.126829,3.580804312,4.56145604,4.099275846,1.086671605,Normal 2,(29.549463 11.331221) -> (29.568472 11.316259),29.5589675,11.32374
8084_ROI_002_N2,17,8358.853929,4.958475651,16.23545078,0.016456192,0.219337139,28.6445424,75.45291093,0,0,0.003974931,0.077593461,0,0,0.021276596,0.99419196,1.456679666,0.201646569,0.08601446,3.559544397,4.862417692,0,0.055797853,0,0.865412847,0.042553191,0,0,0,0,0.203844745,0.161614684,1.457092425,0.259930724,1.179996122,0.220043803,0.853497045,0.662381557,0.166735743,0.019336225,140.7671262,249.7906755,4.692368203,3.08208792,5.221686167,0.947711305,Normal 2,(29.566471 11.325236) -> (29.578476 11.303293),29.5724735,11.3142645
8084_ROI_002_N2,18,8338.874339,3.292428509,11.2500479,0.26449671,0.1,27.94151265,76.27912601,0,0,0,0.126381225,0,0.018181818,0.009090909,0.028238986,6.203132227,1.732731789,0.027272727,1.726931567,21.1006608,0.009090909,0,0,0.07143784,0,0,0,0,0,0.133947747,0.144728984,0.513083834,0.236092591,0.431379469,0.047368247,0.514827159,0.265847793,0.072453517,0.033996231,193.6595194,342.5938552,2.803724973,2.602859676,2.889147234,1.214783466,Normal 2,(29.520449 11.324239) -> (29.536457 11.308280),29.528453,11.3162595
8084_ROI_002_N2,19,8381.161334,2.95242913,10.46439278,0.010309278,0.95311294,29.42421803,74.11296986,0,0,0.010309278,0.031560065,0,0,0.064582275,0.12371134,1.586365106,0.144329897,0.230331298,13.98291951,1.184715544,0.078667156,0.030927835,0,0.041237113,0.041237113,0,0,0,0,0.150080642,0.173271702,0.165885495,0.788092359,0.589754535,0.042667485,0.795988642,0.511068832,0.070097304,0,190.1009143,336.9418213,6.681199214,8.678813542,7.883953078,0.64169488,Normal 2,(29.534456 11.323241) -> (29.548462 11.314264),29.541459,11.3187525
8084_ROI_002_N2,20,8330.545222,1.551038268,3.714877826,0,0.076923077,28.5533325,74.76854921,0,0,0,0,0,0,0.155789076,0,0.346691306,0,0,5.979756655,0.56722059,0,0,0,0.025641026,0,0,0,0,0,0,0.025641026,0.139757893,0.300282316,0.368038003,0,0.291260839,0.132629416,0.025641026,0,66.72550523,117.8949233,1.607681407,4.25337174,1.899273506,1.327619577,Normal 2,(29.549463 11.318254) -> (29.559467 11.312270),29.554465,11.315262
8084_ROI_002_N2,21,8359.188837,4.392533172,13.98752371,1.339605238,1.028259672,28.18709678,73.90184257,0,0,0,0,0,0,0,0.99738727,0.947718538,1.681556523,0.080301432,8.596521531,6.783669265,0,0.142857143,0,1.360012668,0,0,0,0,0,0.19047619,0.219238636,1.770244806,0.393239427,0.987684244,0.14616062,0.467956726,0.763793077,0.138363901,0,127.4185172,223.57612,6.665819634,4.851931776,8.124598546,1.020365494,Normal 2,(29.579477 11.318254) -> (29.587481 11.309278),29.583479,11.313766
8084_ROI_002_N2,22,8385.576138,4.736016863,14.01339921,0.068965517,0.183908046,29.01528306,75.00170828,0,0,0,0.123887096,0,0.022988506,0,0.216869763,7.308509428,2.076510651,0.114942529,3.091356506,10.45607344,0,0.011143028,0,0.631619545,0.011494253,0,0,0,0,0.034482759,0.155181663,1.336291344,0.372970081,1.009510577,0.086784004,0.662063123,0.486922903,0.148963786,0.039384598,179.9105911,321.7379039,4.231864401,2.696480399,3.566596618,0.918284056,Normal 2,(29.518448 11.315262) -> (29.531454 11.305288),29.524951,11.310275
8084_ROI_002_N2,23,8336.00444,2.092120965,6.61011319,0.049180328,0.249419004,28.41565774,74.62454407,0,0,0,0.193907577,0,0,0.219044387,0,0.774187241,0.016393443,0.005464481,6.852965146,4.264009116,0,0,0,0.010928962,0,0,0,0,0,0.016393443,0.061143751,0.165754573,0.449923576,0.356500573,0.04468314,0.562505185,0.231775497,0.066764095,0,114.2798842,203.1694449,3.898772191,5.42291333,3.593047903,1.10157786,Normal 2,(29.549463 11.315262) -> (29.566471 11.300302),29.557967,11.307782
8084_ROI_002_N2,24,8329.379,2.839916205,8.507202455,0.072019815,0.813839613,29.03731579,77.8497746,0,0,0.01010101,0.02020202,0,0,0.452423427,0.084028945,1.672469921,0.203882555,0.181846421,17.54359697,2.689465376,0.03030303,0,0,0.191919192,0,0,0,0,0,0.10476648,0.073236386,0.113416703,0.805138592,0.412917873,0.081194017,0.558949272,0.424790486,0.05312917,0,165.7296818,300.617128,6.365651724,8.072204137,5.970532765,0.828933249,Normal 2,(29.534456 11.313268) -> (29.548462 11.303293),29.541459,11.3082805
8084_ROI_002_N2,25,8335.114985,4.240617472,13.53496284,0.012448133,0.342320912,28.52330706,76.41917461,0,0,0.048768058,0.054843999,0,0.004149378,0.024896266,1.339716622,0.5665416,0.093687998,0.094600652,3.627575044,1.655454449,0,0.042305589,0,1.008085825,0.064837433,0,0,0,0.008298755,0.313423565,0.248875597,1.720530627,0.30617365,1.392934654,0.128272732,0.881757118,0.85055974,0.10228913,0.036556909,192.0601885,349.6200659,4.357314452,3.27162467,6.240315382,0.768315172,Normal 2,(29.572474 11.308280) -> (29.587481 11.288333),29.5799775,11.2983065
8084_ROI_002_N2,26,8296.5512,3.706097331,12.40338764,0,0.161561584,29.39403001,77.78228954,0,0,0,0.009433962,0,0.169811321,0,0.163791863,11.66861798,3.037322077,0.060427183,3.955461979,13.36494295,0,0,0,0.403103059,0,0,0,0,0,0.018867925,0.066484213,0.951095115,0.307793859,0.494448211,0.020492817,0.595628562,0.438511468,0.062141809,0.019280672,204.6548609,364.5403662,3.923151828,3.848703609,5.308169357,0.90903196,Normal 2,(29.519449 11.307283) -> (29.534456 11.296312),29.5269525,11.3017975
8084_ROI_002_N2,27,8315.265085,4.766077423,14.3350153,0.003236246,0.154988994,28.01524093,76.46660234,0,0,0.012944984,0.015975613,0,0,0.045307443,0.739140251,0.093428849,0.022653722,0.08610978,5.038607565,0.69325853,0,0.033623092,0,0.887137829,0.019417476,0,0.016437998,0,0,0.155927281,0.229465017,1.25922486,0.438014045,1.080940137,0.11006288,0.90640993,0.714231764,0.113784501,0.025359377,104.1550015,184.9029014,4.192226214,3.169131378,3.870425312,0.954268861,Normal 2,(29.482431 11.305288) -> (29.503441 11.286338),29.492936,11.295813
8084_ROI_002_N2,28,8279.644127,3.130254045,10.13910487,0.050505051,0.36351337,27.6741843,76.7427204,0,0,0,0.080808081,0,0,0.31740599,0.072970107,5.795372625,1.31658851,0.146145729,10.29091872,9.497156856,0,0.01010101,0,0.122001937,0.04321736,0,0,0,0,0.094310437,0.061751207,0.083636554,0.885216918,0.435677879,0.03030303,0.514548038,0.370599,0.026113376,0.022401109,212.1669975,371.7117192,4.863861566,6.998297723,4.980143669,1.081330564,Normal 2,(29.532455 11.305288) -> (29.548462 11.292322),29.5404585,11.298805
8084_ROI_002_N2,29,8289.577173,3.19595429,10.02559526,0.306345116,0.126637274,28.38099871,75.89933691,0,0,0,0.696276795,0,0.164620808,0.072738311,0.087580753,1.577659549,0.028985507,0.007246377,3.595011865,23.30368822,0.015635352,0,0,0.105920023,0,0,0,0,0,0.17166372,0.113896008,0.413995089,0.362194215,0.636293576,0.059808345,0.471569674,0.36268086,0.037625589,0.008319756,133.3570831,238.8075744,3.708743731,3.664147807,3.328007488,0.8861216,Normal 2,(29.549463 11.303293) -> (29.571474 11.291325),29.5604685,11.297309
8084_ROI_002_N2,30,8338.003372,3.031438185,10.05769713,0.030172414,0.455112764,28.09982714,76.90901814,0,0,0,0.025862069,0,0.004310345,0.175920164,0.018838871,4.685249021,1.033170225,0.041548041,9.474741856,8.795138487,0,0,0,0.09995476,0.012931034,0,0,0,0,0.065314646,0.036741084,0.264887127,0.602944131,0.509997386,0.049207924,0.510162214,0.379592152,0.08187666,0.018668295,145.9761862,260.9107287,4.81317402,7.196047176,5.462718645,0.95489041,Normal 2,(29.534456 11.301299) -> (29.550463 11.279356),29.5424595,11.2903275
8084_ROI_002_N2,31,8281.642911,5.87038872,17.10359788,0,0.445548865,26.21250346,75.45271755,0,0,0.023809524,0.081816195,0,0,0.068036159,0.437417758,2.052753664,0.183497504,0.114580982,14.52756683,5.10382697,0,0,0,1.275109893,0.098481904,0,0,0,0,0.208702263,0.171506059,1.403865062,0.752293633,0.95059948,0.087225295,0.569049244,0.751925961,0.127844563,0,32.61316551,57.25532129,6.170470817,7.654810651,5.859367711,0.922754757,Normal 2,(29.518448 11.298306) -> (29.533455 11.286338),29.5259515,11.292322
8084_ROI_002_N2,32,8306.929301,2.750678847,8.597826187,0.209302326,0.243553697,27.10015945,75.53347441,0,0,0.046511628,0.069767442,0,0,0.363200166,0,1.397294372,0.197154789,0.069767442,6.185947565,5.09095882,0,0,0,0,0.023255814,0,0,0,0,0,0.055509273,0.113640103,0.655509993,0.540502026,0.074551887,0.646623257,0.55775694,0.093023256,0,159.6805085,292.5875587,3.003548994,5.831904068,4.431462676,0.827027113,Normal 2,(29.551464 11.295315) -> (29.561468 11.287335),29.556466,11.291325
