Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8084_ROI_003_N1,46,7367.401111,2.494401304,8.197222585,4.559460121,0.335754156,23.2922648,77.23025531,0,0,0,0,0,0,0.023809524,0.166666667,1.473463913,10.32950205,0.404761905,3.827245111,40.93352917,0.548004607,0,0,0.317801146,0,0,0,0,0,0,0.151987936,0.652981202,0.32206128,0.777198814,0.047619048,1.196894886,0.842354218,0.224519732,0,67.77198138,120.2288668,4.124996104,7.076044173,8.843004891,0.679967311,Normal,(28.074694 13.766135) -> (28.083700 13.758160),28.079197,13.7621475
8084_ROI_003_N1,47,7377.336379,3.010205848,8.299565077,3.883871846,0.326861689,21.52093799,76.13810249,0,0,0,0,0,0,0,0.270438376,1.359524945,7.932341573,0.228200762,0.970326307,25.46758089,0.177509245,0.035714286,0,0.349152494,0,0,0,0.011904762,0,0.011904762,0.105296592,0.172112999,0.205488389,0.974094421,0.095238095,1.193154206,0.670349083,0.656984639,0,137.3060669,250.6583328,3.692809582,7.746456969,5.732988152,0.971436316,Normal,(28.078695 13.766135) -> (28.091705 13.754171),28.0852,13.760153
8084_ROI_003_N1,48,7400.087637,3.021479542,8.212289671,1.947639351,0.479060162,22.16516599,76.1520321,0,0,0.012658228,0.358184035,0,0.013476452,0,0.335587117,1.075909654,10.48836935,0.453518259,2.289883386,20.82804213,0,0.063291139,0,0.345359311,0.025316456,0,0,0.037974684,0,0.329602139,0.276905943,0.69305157,0.289237909,2.524855837,0.170771169,1.633977854,0.784815432,0.59424104,0.025316456,98.18810081,176.0753839,5.511338318,8.22381188,8.882252482,0.599291202,Normal,(28.090706 13.763144) -> (28.100712 13.752177),28.095709,13.7576605
8084_ROI_003_N1,49,7367.60935,3.367375202,10.85116454,1.087698507,0.019354839,22.07345288,74.28618376,0,0.003199926,0.012903226,0.646306264,0,0.457522145,0,0.077419355,1.661443408,7.277112354,0.032258065,0.907160542,36.98764107,0.006451613,0,0,0.083870968,0.012903226,0,0,0.006451613,0,0.087850426,0.059195274,0.280508243,0.206366196,0.779548824,0.042610218,1.124013102,0.391308036,0.331027923,0.006451613,159.0431441,283.1690001,2.845031367,5.403783772,3.1484465,0.784061056,Normal,(28.036665 13.761150) -> (28.053677 13.747193),28.045171,13.7541715
8084_ROI_003_N1,50,7370.836329,3.450164376,9.828188843,3.130580533,0.265924347,22.2265402,76.2017817,0,0,0,0.215833061,0,0,0,0.062141345,0.853388634,5.895402743,0.023603169,1.498599564,18.92492333,0,0.02739726,0,0.199328353,0,0.01369863,0,0,0,0.010452619,0.034246575,0.448946973,0.120243674,0.629152454,0.058497199,0.601169391,0.594830436,0.387527211,0.017076699,139.3089889,249.8469075,2.325934466,5.512939091,4.428277106,0.767394323,Normal,(28.050674 13.761150) -> (28.069689 13.749187),28.0601815,13.7551685
8084_ROI_003_N1,51,7358.122182,2.68179131,8.579219709,7.56640113,0.781769593,21.31825945,74.35060676,0,0,0,0.054054054,0,0,0,0.192004985,1.415701238,4.600020979,0,6.014827088,37.90845571,0,0,0,0.242000498,0.013513514,0,0,0,0,0.094594595,0.096659232,0.335882329,0.24329537,1.279712324,0.073595058,0.846220242,0.444916393,0.154323082,0.013513514,66.45492949,118.8010913,3.268016788,5.449719688,4.195380662,0.755495622,Normal,(28.015648 13.760153) -> (28.024654 13.748190),28.020151,13.7541715
8084_ROI_003_N1,52,7335.248449,4.128002437,13.01837427,1.63922255,0.133352585,22.72039008,73.76437593,0,0,0,0.213463426,0,0,0,0.0625,0.10380571,1.748245976,0.020833333,0.209561455,13.60203102,0,0.010416667,0,0.020833333,0.010416667,0,0,0,0,0,0.073478202,0.206136059,0.116396004,0.457082222,0.047297823,0.403527959,0.366780719,0.181169406,0.003255519,91.85879809,169.3414443,1.669362592,2.981940344,2.368304585,0.781609043,Normal,(28.025656 13.760153) -> (28.036665 13.749187),28.0311605,13.75467
8084_ROI_003_N1,53,7338.021042,3.428752723,10.60696986,2.254668028,0.424937915,21.9174097,75.69999643,0,0,0,0.008841598,0,0,0.031511751,0.235896784,0.445070364,3.548395724,0.062665302,6.457055222,15.71709371,0,0.021794773,0,0.404568815,0.013513514,0,0,0,0,0.033783784,0.134896881,0.803734334,0.281758494,0.809229211,0.083888312,0.592698362,0.529174488,0.226734335,0.013513514,61.36415121,109.5859793,3.379035829,5.420047733,3.992584511,0.760822375,Normal,(28.005640 13.754171) -> (28.020653 13.740214),28.0131465,13.7471925
8084_ROI_003_N1,54,7351.201183,3.17895036,9.5960849,0.334640782,0.253104576,22.32487875,76.39832442,0,0,0,0,0,0.015503876,0.015503876,0.852594584,0.86988545,2.151603593,0.180175218,3.18922443,4.187601439,0,0,0,1.355522196,0.015503876,0,0,0,0,0.178294574,0.185256227,2.148198095,0.305568042,1.695099255,0.221578017,0.774900076,1.096212667,0.311478223,0.023255814,111.8747187,201.9277584,5.274014644,4.277814413,4.554280529,0.898611841,Normal,(28.077696 13.754171) -> (28.096710 13.742208),28.087203,13.7481895
8084_ROI_003_N1,55,7302.587646,3.443621499,9.888461181,0.178571429,0.142857143,21.81744684,74.27061953,0,0,0,0.127064484,0,0,0,0.535714286,0.170395701,0.571428571,0.515491888,7.662350655,14.46285289,0,0.25,0,2.1173434,0.071428571,0,0.071428571,0,0.100146494,0.465663178,0.18012261,2.270706798,0.197090198,1.294307568,0.035714286,0.672429106,1.045613774,0.084160064,0.062009884,44.26825026,78.19407225,5.728524106,5.762976838,5.67346776,1.112736631,Normal,(28.002638 13.752177) -> (28.006641 13.743205),28.0046395,13.747691
8084_ROI_003_N1,56,7362.75096,3.415862556,11.98426347,7.167470324,0.763979353,22.22646391,73.97547781,0,0,0,0,0,0,0,0,0.211674181,4.985933353,0.068965517,0.179783435,18.14084473,0,0,0,0,0,0,0,0,0,0.034482759,0.109491981,0.137931034,0.161823293,0.408148835,0.034482759,0.583203275,0.124816372,0.613663135,0,102.937728,176.5903223,1.941454357,6.071525533,3.514934819,0.848485688,Normal,(28.060682 13.750184) -> (28.068687 13.744202),28.0646845,13.747193
8084_ROI_003_N1,57,7347.476088,2.968788989,7.853220012,6.32909379,0.759077554,22.9287302,75.00100456,0,0,0.082568807,0,0,0,0,0.247706422,1.919321934,4.802388179,0.073394495,2.918375762,25.67290824,0,0.036697248,0,0.990055884,0,0,0.009174312,0,0,0.211009174,0.228312329,1.364719337,0.199623202,1.21437846,0.104396116,0.949928063,0.928436236,0.293399003,0.009174312,114.0980257,209.5663541,4.769723282,6.584491582,6.683323849,0.818628117,Normal,(28.052677 13.750184) -> (28.073692 13.738220),28.0631845,13.744202
8084_ROI_003_N1,58,7287.677802,1.43932128,7.014822397,6.984944986,0.249005063,22.27858999,76.00768746,0,0,0,0,0,0,0,0,0.52551808,5.015479492,0,0.571853194,15.99953572,0,0,0,0,0,0,0,0,0,0,0.034789628,0.159319275,0.094165054,0.55109401,0.13634189,0.504240513,0.343293263,0.602812721,0,105.5535274,185.9262952,1.462374535,4.084766044,3.620327595,0.882829603,Normal,(28.051676 13.749187) -> (28.059681 13.743205),28.0556785,13.746196
8084_ROI_003_N1,59,7346.76043,3.294871575,10.67445691,3.891876448,0.621675316,22.28583691,76.07274387,0,0,0.03,0.05,0,0,0.020090435,0.214042698,1.339546204,5.791224053,0.07083295,2.288680042,37.56012766,0.01,0,0,0.508720331,0.01,0,0,0,0.01,0.15,0.128988212,1.08031158,0.2058877,0.774160563,0.102148973,0.853202617,0.561111262,0.463550305,0,48.9672327,87.6585288,3.535647502,6.019668857,5.932544751,0.910112687,Normal,(28.039667 13.748190) -> (28.052677 13.738220),28.046172,13.743205
