Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8019_ROI_001_N,111,11928.68148,5.302568483,16.24262965,4.51017855,0.332169011,39.84405554,67.55184568,0,0,0,0.005617978,0,0.026703502,0,0.011235955,1.749018059,3.602182459,0.011235955,0.042432881,29.78395185,0,0,0,0,0,0,0,0,0,0.061797753,0.106501167,0.103084389,0.229399557,0.371086999,0.036931913,1.381738168,0.162846627,0.391263048,0.026634906,106.2949532,194.664742,4.261840757,8.462073142,3.829128416,0.988937028,Normal,(34.207619 7.075932) -> (34.227631 7.061969),34.217625,7.0689505
8019_ROI_001_N,112,11951.58358,5.612408089,18.16236736,1.425588473,0.266565434,38.77428842,68.1572124,0,0,0.030769231,0.015524554,0,2.179267176,0.015384615,0.052296523,5.672895087,3.543074961,0.051282051,0.648805492,29.98855786,0,0.015384615,0,0.526239359,0.019213357,0,0,0,0,0.020512821,0.133063315,0.607212669,0.193021298,0.687073202,0.055756229,1.485912547,0.462642343,0.376532073,0.02822735,100.4439109,178.9627253,6.454125311,9.151464486,6.70449777,0.972292413,Normal,(34.225628 7.073937) -> (34.244640 7.058978),34.235134,7.0664575
8019_ROI_001_N,113,11880.00176,7.560382902,24.36797145,0.485290481,0.03539823,37.47835294,66.75051853,0,0,0,0.020453977,0,0,0,0,0.08711493,2.190762081,0,0,12.05397589,0,0,0,0.008849558,0,0,0,0,0,0,0.034893131,0.041709533,0.021514644,0.161040987,0.010640947,0.26895214,0.166479575,0.287447057,0.035003418,18.05774231,30.56730782,1.547809464,2.554127797,2.627990099,1.039141282,Normal,(34.172596 7.070945) -> (34.183601 7.055985),34.1780985,7.063465
8019_ROI_001_N,114,11838.85668,5.934054419,18.65925181,0.046571266,0.252018247,39.37714919,68.52525163,0,0,0.169413165,0.003063784,0.002336449,0.003947379,0.0821593,1.621246119,0.653622144,0.096026205,0.318977313,2.897055384,0.369342877,0,0.070841796,0,2.212232003,0.067757009,0,0,0,0.042056075,0.468347321,0.240846768,2.632869875,0.295538039,1.906811352,0.191742299,1.859638956,0.983321033,0.168936218,0.015101501,167.0339148,302.2361942,8.095453921,4.555721068,4.093434862,1.049859756,Normal,(34.244640 7.068951) -> (34.268654 7.045015),34.256647,7.056983
8019_ROI_001_N,115,11985.33957,6.036976854,20.09604563,0,0.850752181,37.87174373,68.60138258,0,0,0,0,0,0,0.16147143,1.150547422,1.095305189,0.110556291,0.255298434,7.322398897,0.142001141,0,0.023529412,0,2.466447662,0.17929193,0.011764706,0,0,0,0.427658326,0.162652752,2.749574963,0.265432843,2.128213592,0.217063414,1.590087224,0.793608679,0.173763038,0,50.48238371,89.71571066,11.15013942,5.777263587,6.778456562,1.241722943,Normal,(34.270653 7.067953) -> (34.281662 7.054988),34.2761575,7.0614705
8019_ROI_001_N,116,11909.68064,3.638973403,12.96745145,3.742947419,0.360828584,38.81033231,68.58562063,0,0,0.0194393,0.071758013,0,0.086922008,0,0.064935065,0.996163503,3.210898785,0,0.895943883,21.84701113,0,0,0,0.313182089,0.025974026,0,0,0,0,0.103896104,0.080602222,0.655405681,0.05513268,0.515491707,0.016483488,1.176697287,0.342632645,0.170293949,0.012987013,51.01346717,93.95735469,4.393703637,5.820614849,3.836469113,1.279192489,Normal,(34.229630 7.060972) -> (34.243637 7.051996),34.2366335,7.056484
8019_ROI_001_N,117,11849.80038,6.094363851,18.3531135,12.19585449,0.857941377,38.93008729,68.3214263,0,0,0,0.018867925,0,0.125484203,0.009433962,0.074174516,5.59805503,13.9605858,0.100036778,0,46.54564531,0.033018868,0,0,0.052363274,0,0,0,0.009433962,0,0.023584906,0.087147721,0.125119922,0.28918134,0.587954623,0.063898808,1.519797044,0.512095625,0.815990626,0.009433962,35.88184984,66.94531308,4.401165959,11.42943242,5.811206508,1.121389697,Normal,(34.159588 7.059975) -> (34.177601 7.045015),34.1685945,7.052495
8019_ROI_001_N,118,11847.96599,6.189516606,20.20034685,6.793752646,0.640429472,39.44680885,67.62842921,0,0,0.034313725,0.046789074,0,0,0.004901961,0.176124087,1.186748077,9.699059688,0.045393503,1.458807548,51.40616607,0.004901961,0.004901961,0,0.31053396,0.014705882,0,0,0,0,0.091927434,0.076682639,0.477757122,0.223760696,0.519182784,0.105853461,2.682560674,0.372419314,0.388450236,0.004901961,133.5730543,243.8327837,4.905635603,8.635043149,5.617903614,1.092011987,Normal,(34.233631 7.055985) -> (34.250641 7.038033),34.242136,7.047009
8019_ROI_001_N,119,11829.42662,4.014342246,13.20118197,0.023333524,0.030769231,39.24147955,70.18940025,0,0.015384615,0,2.279798152,0,1.509165516,0,0,6.076075978,4.258500239,0.092307692,0.015384615,29.90755871,0,0,0,0,0,0,0,0,0,0.427600877,0.072127107,0.046153846,0.065898609,1.25665636,0.033883493,0.512709376,0.283532602,0.406035955,0,15.44804584,26.93462521,3.641059432,5.824566562,4.469908747,1.285300145,Normal,(34.146580 7.053991) -> (34.156586 7.043020),34.151583,7.0485055
8019_ROI_001_N,120,11919.36026,4.379759944,13.16978976,2.026569825,0.166666667,39.70535591,65.69389248,0,0,0,0,0,0.042117483,0,0.013888889,3.624302857,4.415867463,0,0,46.59023562,0.027777778,0.013888889,0,0.145796372,0,0,0,0,0,0.061743211,0.069231113,0.189591563,0.244304584,0.70683982,0.106612571,1.134766325,0.384136107,0.346613642,0,70.94854653,128.3176777,5.406666375,7.176402895,9.049079206,1.070218181,Normal,(34.154587 7.047009) -> (34.164593 7.034044),34.15959,7.0405265
8019_ROI_001_N,121,11866.84287,5.967976238,18.84039306,2.072174738,0.066711523,39.9081235,67.68862715,0,0,0,0.006993007,0,0,0,0,1.72918705,1.748062261,0,0,9.652489443,0,0,0,0,0,0,0,0,0,0,0.044092054,0.05979951,0.154246513,0.545833173,0.054846916,0.805540628,0.205426853,0.344732434,0,13.31144301,25.70742471,1.82265672,4.149439237,2.954817473,0.995181958,Normal,(34.187607 7.047009) -> (34.202614 7.032050),34.1951105,7.0395295
8019_ROI_001_N,122,11916.89793,5.395187053,17.41300571,2.896864732,0.793832085,37.18472579,70.03984162,0,0,0,0,0,0,0.060606061,0.32239772,3.159361821,3.635607777,0.021223238,3.019591313,32.77273782,0,0,0,0.972084007,0,0,0,0,0,0.136266427,0.084189975,1.161191875,0.237947114,1.570429614,0.036437183,2.376563775,0.872487153,0.387790178,0,32.52927706,55.61274893,9.483571179,9.192792943,16.78990432,1.047636321,Normal,(34.248642 7.046012) -> (34.259647 7.041026),34.2541445,7.043519
8019_ROI_001_N,123,11822.15628,5.316141598,16.12959369,0.560932904,0.017094017,38.11934142,68.11734296,0,0,0,0,0,0.169980748,0,0,6.264673416,6.440995975,0.025641026,0.081467256,33.59943851,0,0,0,0.034188034,0,0,0,0,0,0.075025988,0.038128485,0.075476741,0.150513159,0.504462714,0.044179713,1.106260758,0.303448734,0.267790463,0,128.2942761,232.2940753,4.293289485,7.874217793,4.659207552,0.799383594,Normal,(34.165592 7.045015) -> (34.177601 7.030055),34.1715965,7.037535
8019_ROI_001_N,124,11807.14036,4.592205807,14.15717823,0.640144979,0.099886632,38.76254902,66.46575612,0,0,0,0,0,0.214867753,0,0,5.084329883,5.127162617,0.012269939,0.69486745,26.81645757,0.013808068,0,0,0.012269939,0,0,0,0,0,0.061349693,0.058757035,0.07140876,0.08889836,0.783078377,0.039088671,1.038400776,0.218883494,0.506715253,0.006134969,109.4839439,194.8010734,3.636304346,7.073518085,4.815232055,1.233883191,Normal,(34.172596 7.044018) -> (34.186604 7.028060),34.1796,7.036039
8019_ROI_001_N,125,11781.40369,5.07179681,15.79811813,5.416461118,0.390892536,37.19414293,66.88488668,0,0,0,0.139240506,0.012658228,0.815002272,0.028936232,0.012658228,1.828147102,7.505679179,0.088607595,1.625184497,14.97999784,0,0,0,0.200726775,0,0,0,0,0,0.441445396,0.113924051,0.254837431,0.103950009,0.91845478,0.069312666,1.863359746,0.482289371,0.399304117,0.013175838,59.36831106,105.5423214,4.902565642,10.85025347,5.232892285,1.068248049,Normal,(34.214622 7.042023) -> (34.228630 7.034044),34.221626,7.0380335
8019_ROI_001_N,126,11772.88268,5.290980947,17.58830627,5.598933234,0.558149741,37.51658255,68.62666099,0,0,0.051470588,0.269690912,0,0.521227482,0.036764706,0.361252811,2.266893997,5.234183897,0.578662238,0.59878043,17.78486254,0.246826693,0.058823529,0,0.239569363,0,0,0.014705882,0.007352941,0.007352941,0.211950862,0.152071235,0.363372013,0.36524481,1.351952139,0.15453074,2.518605468,0.704208011,0.732466077,0.009184333,81.53403067,143.884095,8.764044315,14.17010179,8.466182238,1.027295321,Normal,(34.193607 7.040029) -> (34.211620 7.028060),34.2026135,7.0340445
8019_ROI_001_N,127,11702.04248,5.229963496,19.76215867,3.816264152,0.074418335,38.10427484,65.90907051,0,0,0,0.144248046,0,0.305221748,0.023809524,0.119047619,3.13623199,9.946052668,0.489696278,0.214285714,42.94150978,0.296750452,0,0,0.423542468,0,0,0,0,0,0.172580858,0.12346459,0.211044436,0.186838749,1.840152707,0.144495811,2.611149479,0.5629609,0.591639459,0,120.9015122,218.6547382,8.071948846,15.45283238,10.05568469,0.984462539,Normal,(34.210617 7.039031) -> (34.217625 7.029058),34.214121,7.0340445
8019_ROI_001_N,128,11833.75879,4.896242959,17.61579445,0,0.140180886,33.27460698,67.01266098,0,0,0,0,0,0,0,0,0.144456489,0.530692782,1.354731253,0.357131226,1.625089952,1.536020824,0.142857143,0,0.286266548,0,0,0,0,0,0.428571429,0,0.571428571,0.285714286,2.080502817,0.581838437,3.07860681,0.961655446,0,0,326.2009059,557.463671,8.46396671,5.80107631,8.096414634,0.15866937,Normal,(34.205616 7.030055) -> (34.210617 7.028060),34.2081165,7.0290575
