Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8016_ROI_002_P,1610,7249.426547,3.145567363,9.795585827,0.090909091,0,19.15877776,62.78357046,0,0,0,0.199303654,0,0,0,0,0.955147472,0.059824515,0,0,1.790190542,0,0,0,0,0,0,0,0,0,0,0.137395078,0.100346939,0,0.924597234,0,0.252447456,0.210242464,0.300217619,0,77.21229425,135.3182606,1.195313424,2.491336016,1.379597789,0.669727504,PanIN,(31.634256 12.572418) -> (31.639259 12.560455),31.6367575,12.5664365
8016_ROI_002_P,1611,7268.243692,4.304840514,14.77623753,0.390092902,0.782642034,18.45958458,67.17481538,0,0,0,0.077177366,0,0,0,0,0.911631389,0,0,5.266354,1.397165748,0,0.478505131,0,0.06557377,0,0,0,0,0,0,0.080427923,0.226275067,1.062000725,0.898459803,0.041133789,0.436694388,0.250153299,0.017986388,0.068591884,22.88686765,42.96539075,5.836673334,7.39198109,4.140132953,0.628912599,PanIN,(31.761309 12.572418) -> (31.772312 12.563446),31.7668105,12.567932
8016_ROI_002_P,1612,7256.981858,4.229368175,13.91315372,0,0.207899977,18.02966808,65.86591856,0,0,0,0,0,0,0.092307692,0.007692308,1.298044279,0,0,6.995731357,0,0,0,0,0.062463973,0,0,0,0,0,0,0.103382689,0.117709889,0.621902877,0.237599116,0.016835,0.250022849,0.408754059,0.030454101,0,37.43396817,66.47985868,3.072497877,3.821029527,2.218626678,0.706649432,PanIN,(31.883356 12.572418) -> (31.896362 12.557466),31.889859,12.564942
8016_ROI_002_P,1613,7285.477858,4.400335799,12.5438541,0.285965341,0.013888889,18.07723897,63.57660919,0,0,0,1.663278978,0,0.041666667,0.013888889,0.013888889,1.920891553,0.250933162,0.027777778,0,5.810136371,0,2.32606184,0,0.070563719,0,0,0,0,0,0,0.100891148,0.160747767,0.090159828,6.455996767,0.057909259,0.815791589,0.266433559,0.042518736,0,119.3627644,209.5365405,2.606802735,6.120882957,2.526989693,0.797664326,PanIN,(31.949383 12.572418) -> (31.963388 12.561453),31.9563855,12.5669355
8016_ROI_002_P,1614,7257.654492,4.343873025,13.97428732,0,0.561594026,18.47652101,65.40031768,0,0,0,0.009756098,0,0,0,0.029268293,1.024359707,0,0.043322384,2.530915421,0.036692547,0,0.079236319,0,0.019786821,0.004878049,0,0,0,0,0,0.107796481,0.168691579,0.970108895,0.531389896,0.048730229,0.35101081,0.256315859,0.024390244,0.009756098,134.2729951,236.1108312,3.911830127,2.531383123,6.177948581,0.759288865,PanIN,(32.033417 12.572418) -> (32.052425 12.555471),32.042921,12.5639445
8016_ROI_002_P,1615,7288.352637,3.637250787,10.6690681,0,0.125,18.45343765,63.70046792,0,0,0,0,0,0,0,0,1.163344993,0,0.0125,1.052594736,0.025,0,0,0,0.027304183,0,0,0,0,0,0,0.051447573,0.228134377,0.321491587,0.40162894,0.048816806,0.164026643,0.174924883,0.0125,0.025,43.77694918,75.89061868,2.449580738,1.596293788,4.86628814,0.774457289,PanIN,(32.280518 12.572418) -> (32.290520 12.562449),32.285519,12.5674335
8016_ROI_002_P,1616,7263.638132,3.763050779,10.2496786,0.038461538,0.024475524,18.01669217,64.52930821,0,0,0,0.053631696,0,0,0,0,0.568938525,0,0.055944056,0.459238014,0.400089059,0,0.164220138,0,0.003496503,0,0,0,0,0,0,0.040782691,0.115194067,0.157331868,1.44963241,0.052016501,0.269468252,0.136781642,0.060825857,0.007213896,97.37312195,171.801299,1.333715864,1.905325019,3.240629089,0.79764479,PanIN,(32.291523 12.572418) -> (32.309528 12.550487),32.3005255,12.5614525
8016_ROI_002_P,1617,7264.170992,2.858960928,9.517793777,0,0,17.9617227,64.49360641,0,0.19170896,0,0.712614757,0,0.02237168,0,0,0.974554161,0,0.498355006,0,2.410546843,0,0.021276596,0,0,0.139038923,0,0,0,0.270756306,0,0.021276596,0.138877831,0.021276596,9.794837008,0.275174644,0.450994187,0.420255429,0.076453404,0,236.5577475,418.8043877,1.275025913,3.251360551,2.116356413,0.724003774,PanIN,(31.568230 12.571422) -> (31.578234 12.562449),31.573232,12.5669355
8016_ROI_002_P,1618,7245.299291,3.931271465,11.28672294,0,0,17.47521109,66.71546434,0,0.865244087,0,1.506099089,0,0.263157895,0,0,2.489499243,0,0,0,2.092013623,0,0.421052632,0,0,0.105263158,0,0,0,0,0.052631579,0.099365787,0.068854037,0,10.60392618,0.356488592,1.361738048,0.373857674,0,0,119.1147655,206.6027021,1.78058261,6.530139183,2.773697201,0.621036552,PanIN,(31.596241 12.571422) -> (31.603245 12.567433),31.599743,12.5694275
8016_ROI_002_P,1619,7283.529297,3.868927508,11.10945092,0.060606061,0,18.36206017,64.37855715,0,0,0,0,0,0,0,0,1.091783697,0,0,1.176932013,0.423060226,0,0,0,0,0,0,0,0,0,0,0.063128941,0.212661913,0.3601414,0.869959692,0,0.295700395,0.102822531,0.032240062,0,189.3811499,332.2372131,2.60862153,2.794297511,3.938222719,0.853319865,PanIN,(31.627254 12.571422) -> (31.634256 12.564444),31.630755,12.567933
8016_ROI_002_P,1620,7280.21267,3.888176741,11.60407289,0,0,17.45785329,64.15479549,0,0,0,1.729080091,0,0.570312878,0,0,3.084787409,0,0,0,4.939266616,0,3.191232114,0,0.016129032,0,0,0,0,0,0,0.051158565,0.14575279,0.037808109,10.17709108,0.31304182,0.678243556,0.210650498,0.17341659,0,156.70214,279.4052368,1.514683486,4.186253382,1.93690314,0.933475354,PanIN,(31.680275 12.571422) -> (31.690279 12.562449),31.685277,12.5669355
8016_ROI_002_P,1621,7329.441858,3.808536706,12.31079377,0,0,18.82738212,64.03471954,0,0,0,0,0,0,0,0,1.075213353,1.996506912,0,0,2.618283038,0,0.222222222,0,0.037037037,0.310162853,0,0,0,0,0,0.092830234,0.100025733,0,3.750529863,0.115648866,0.453602967,0.29889354,4.057933123,0.074074074,183.6669874,312.7210501,2.071108377,2.785846957,1.530366743,1.020027558,PanIN,(31.720291 12.571422) -> (31.725294 12.565440),31.7227925,12.568431
8016_ROI_002_P,1622,7261.827998,3.003904109,11.51366642,0.831677986,0,20.24646162,65.07372077,0,0,0,0.02173913,0,0,0,0.260869565,2.500532614,0.02173913,0,0,3.49642936,0,0.02173913,0,0,2.158245566,0,0.043478261,0,0,0,0.118881397,0.106756617,0.02173913,8.225368863,0.241984782,0.233152618,0.455752298,0.108695652,0,238.071343,420.3213793,1.238899177,4.933764113,2.419300652,0.5328239,PanIN,(31.734297 12.571422) -> (31.740299 12.559459),31.737298,12.5654405
8016_ROI_002_P,1623,7256.662536,1.46681721,5.128073682,0,0,18.37030458,64.45002268,0.207656737,0,0,0,0,0,0,0,0.313480424,0,0,0.009771987,0.088773256,0,0,0,0,0,0,0,0,0,0,0.038883026,0.027198221,0.103639092,0.855935042,0.030451059,0.040216801,0.022829586,0.008022452,0.005027093,38.6603649,66.38371616,0.523426613,1.675494495,1.215985576,0.741109271,PanIN,(32.078434 12.571422) -> (32.099445 12.551484),32.0889395,12.561453
8016_ROI_002_P,1624,7279.782769,4.25748871,13.2504724,0.090630708,0,16.9363389,64.32202982,0,0,0,0.727937888,0,0.121800061,0,0.190214327,4.372513654,0.018518519,0.092592593,0,3.615773526,0,0.449689788,0,0,1.738788701,0,0,0,0.309290851,0,0.083017444,0.052435508,0.06678457,13.98862839,0.481887983,0.568179437,0.388686911,0.227429935,0.018518519,246.7910364,430.0646234,1.560218724,6.968539699,2.082785113,0.793108733,PanIN,(31.698282 12.570424) -> (31.708286 12.561453),31.703284,12.5659385
8016_ROI_002_P,1625,7209.598005,1.921040245,10.28956897,0,0,17.02752522,67.02129064,0,0,0,0.7923147,0,0,0,0,0.607024201,0.071428571,0,0,0.874655353,0,1.170728615,0,0,1.204749967,0,0,0,0,0.071428571,0.095327522,0.114469843,0,9.853239775,0.219997321,1.151881192,0.30800793,0.249540516,0,237.2111359,408.147607,1.534113824,2.864383357,1.484169443,0.731530803,PanIN,(31.715290 12.570424) -> (31.719292 12.566437),31.717291,12.5684305
8016_ROI_002_P,1626,7246.566955,4.072173595,12.59972429,1.662569325,0.061946903,19.15453491,64.99666187,0,0,0,1.182329788,0,0.013228397,0,0.390341646,1.609445793,0.008849558,0,0.017699115,3.222656673,0,2.004558125,0,0.017699115,0,0,0,0,0,0,0.038935283,0.099485205,0.121274368,4.218372325,0.062362365,0.536057945,0.249322311,0.043025342,0.012140157,71.10663938,122.1000189,1.845443193,6.06070314,2.311936007,0.829479159,PanIN,(31.820332 12.570424) -> (31.832336 12.556468),31.826334,12.563446
8016_ROI_002_P,1627,7195.265788,4.706464101,13.35140295,1.285352641,1.253569208,17.89688608,63.82621596,0,0,0,0.390037234,0,0,0,0.836225479,0.527703068,0,0,3.164452813,2.48500295,0,0.303522234,0,0.037037037,0,0,0,0,0,0,0.037807917,0.074074074,0.371549394,1.513240803,0.060881405,0.313209947,0.308470223,0.040067865,0,44.11674522,79.97248302,5.202718757,8.339022323,5.812256343,0.481657737,PanIN,(31.831335 12.570424) -> (31.838339 12.559459),31.834837,12.5649415
8016_ROI_002_P,1628,7326.957905,5.437408121,15.87287225,0,0.327317752,21.38427905,65.63329034,0,0,0,0,0,0,0,0,1.136248513,0,0,2.633024485,0,0,0,0,0,0,0,0,0,0,0,0.086895642,0.210526316,0.716956038,0.818384277,0.239564105,0.56409465,0.358145521,0,0,119.4417494,212.3048618,3.537410498,2.497571945,2.826740026,0.599210262,PanIN,(31.848343 12.570424) -> (31.854345 12.566437),31.851344,12.5684305
8016_ROI_002_P,1629,7291.959301,4.23470072,13.34269856,0,0.388840984,18.71532792,63.9160773,0,0,0,0,0,0,0,0.042253521,0.36090463,0,0,2.574041575,0,0,0,0,0.116173981,0,0,0,0,0,0,0.344988863,0.233560015,0.379567361,0.787187811,0.018135153,0.392315124,0.298079242,0.053851688,0,173.5338867,312.0928183,2.797269665,3.45673504,4.194391743,0.900652138,PanIN,(31.907366 12.570424) -> (31.914370 12.559459),31.910868,12.5649415
8016_ROI_002_P,1630,7266.631654,4.174047885,11.68063889,0.214754022,0.197194548,18.86269112,63.86543559,0,0.013333333,0,1.170491449,0,0.026666667,0,0.014124889,1.577137314,0.133333333,0.026666667,2.112097036,3.175693757,0,1.456547643,0,0.020485787,0,0,0,0,0,0.106666667,0.068452792,0.088219379,0.541609871,5.044140148,0.23916798,0.643577396,0.278020204,0.068336948,0,90.20051123,155.1619234,2.449744097,5.434817063,2.284501139,0.747093123,PanIN,(31.964390 12.570424) -> (31.971392 12.555471),31.967891,12.5629475
8016_ROI_002_P,1631,7216.061876,3.64189854,12.70864216,0.093225315,0.486991107,18.37830726,62.89350487,0,0,0,0.024096386,0,0,0.024096386,0.024096386,1.364546796,0,0.084337349,3.152502133,0.335637426,0,0.231464953,0,0.048192771,0,0,0,0,0,0,0.068193902,0.319139892,0.869785395,0.987850567,0.091665143,0.483217434,0.456251584,0.037284297,0.038145325,98.10997375,176.5986766,4.092859787,5.921533072,6.678459024,0.725781972,PanIN,(32.012409 12.570424) -> (32.022411 12.559459),32.01741,12.5649415
8016_ROI_002_P,1632,7280.566222,3.577208148,10.92002852,0.610776014,0,18.32006413,65.06232758,0,0,0,0.059527615,0,0,0,0.168113272,1.939839698,0.602412686,0.007692308,0.053846154,3.18962912,0,0.044149776,0,0.030769231,0,0,0,0,0,0,0.092324544,0.080224161,0.126474922,1.21930143,0.039872296,0.296486808,0.208950972,0.024552047,0.007692308,77.18147134,135.4811778,1.794598459,3.723903944,2.435070898,0.863808607,PanIN,(32.022411 12.570424) -> (32.032417 12.550487),32.027414,12.5604555
8016_ROI_002_P,1633,7238.146074,2.106426152,6.565634481,0,0,18.57658407,65.22755313,0,0,0,0.153333333,0,0.066666667,0,0,0.744015972,0,0,0.129105762,0.27744559,0,0.013333333,0,0.127152454,0,0,0,0,0,0,0.037637975,0.159550761,0.018687098,4.461286882,0.119676868,0.223766336,0.165825189,0.01375948,0.010517422,42.67542457,74.01038227,0.999927577,4.19202316,2.254429862,0.855003744,PanIN,(31.528214 12.569427) -> (31.541220 12.553477),31.534717,12.561452
8016_ROI_002_P,1634,7249.708614,2.204192305,7.457516067,0,0,18.18350912,63.02766411,0,0.105564505,0,0.237778186,0,0.112189695,0,0.006896552,0.587809098,0,0,0.128639491,3.120886849,0,0.006896552,0,0.125326112,0,0,0,0,0,0,0.045607901,0.220641874,0.046463871,5.754202252,0.169574912,0.275579616,0.132950545,0.048275862,0.006896552,62.53858627,107.9822169,1.209121731,3.584663542,1.590684575,0.774680201,PanIN,(31.541220 12.569427) -> (31.555225 12.553477),31.5482225,12.561452
8016_ROI_002_P,1635,7248.004738,3.522572536,13.2096198,0.014084507,0,18.76689207,65.01530693,0,0.301956932,0,1.226035899,0,0.197183099,0,0,1.227230905,0,0.014084507,0,3.731399922,0,0.084507042,0,0,0.07057473,0,0,0,0,0.014084507,0.014084507,0.198551129,0.117054153,10.34374316,0.313826526,0.907373643,0.220388695,0.035588941,0.047897409,259.5768799,454.5187599,1.077318791,4.327417768,1.966091807,0.613893531,PanIN,(31.575233 12.569427) -> (31.583237 12.555471),31.579235,12.562449
8016_ROI_002_P,1636,7314.267624,2.5233599,9.318456384,0,0,19.4138711,66.28032161,0,0.156150798,0,1.848717787,0,0.424116797,0,0,0.866859214,0,0,0,3.754119122,0,0.046511628,0,0.11627907,0.023255814,0,0,0,0,0,0.072460601,0.057805366,0.319076197,4.957598318,0.174187849,0.272506944,0.190762927,0.02783517,0.060742076,210.9057211,360.0080261,1.336821916,2.965873302,2.341627179,0.496307021,PanIN,(31.584236 12.569427) -> (31.593241 12.561453),31.5887385,12.56544
8016_ROI_002_P,1637,7214.363827,4.355004419,13.35030187,1.940178065,0.599817112,18.50415771,65.05038685,0,0,0.027902975,0.108893172,0,0,0,0.090909091,0.861450925,0.463978918,0.155844156,2.266216554,4.907299463,0,0.295480353,0,0.051948052,0,0,0,0,0,0.038961039,7.45385841,0.300799407,0.976518849,1.95733226,0.156386959,0.343561635,0.264767973,0.016407889,0,52.08690407,93.07711894,4.176931293,5.108907296,6.863983521,0.791886267,PanIN,(31.915369 12.569427) -> (31.923372 12.556468),31.9193705,12.5629475
8016_ROI_002_P,1638,7247.813243,3.838788513,11.63145272,0.199548562,0.015625,17.58008484,65.00256862,0,0.023545917,0,1.538339722,0.020833333,0.005208333,0,0,1.216348365,0.016302287,0,0.03125,4.291053259,0,1.471728629,0,0.022626978,0.010723192,0,0,0,0,0.005208333,0.097029864,0.147232255,0.136261737,6.306519307,0.208565956,0.533123544,0.156232626,0.041999594,0.055608715,94.85799664,161.7930945,1.674118222,4.521149467,2.828958105,0.743383424,PanIN,(31.920372 12.569427) -> (31.940380 12.552481),31.930376,12.560954
8016_ROI_002_P,1639,7253.322656,3.592656739,10.70266572,0,0.075604526,18.21023989,64.13824786,0,0,0,0,0,0,0,0,1.197415458,0,0.035294118,4.987105761,0,0,0,0,0.164705882,0,0,0,0,0,0,0.045081468,0.162269065,0.405563071,0.2878237,0.047058824,0.185743394,0.442048655,0.013690173,0.025886565,30.20750748,54.45454077,2.519590796,9.323077505,1.984805557,0.771421461,PanIN,(31.995401 12.569427) -> (32.007408 12.559459),32.0014045,12.564443
8016_ROI_002_P,1640,7273.620187,4.953853637,14.43533548,0.257734778,0.017857143,17.92288862,67.07508925,0,0,0.017857143,0.267857143,0,0,0,0.339285714,2.507207004,0.142857143,0.053571429,8.131456156,2.364190578,0,0.108971155,0,0.100145925,0,0,0,0,0,0,0.118416052,0.266582989,0.76457592,1.128642169,0.077232166,0.650731966,0.576632309,0.062431078,0.017857143,92.11586797,158.1022351,3.848699265,7.763887759,2.486930243,0.697115334,PanIN,(32.350544 12.569427) -> (32.361549 12.559459),32.3560465,12.564443
8016_ROI_002_P,1641,7247.621736,3.849215559,12.18272041,0.045274894,0.588492238,18.25182918,65.11196273,0,0,0,0,0,0,0,0.05613065,1.231719633,0.125927495,0.126263716,6.143405461,0.178381027,0,0,0,0.076901228,0,0,0,0,0,0,0.108018993,0.104042113,0.477140713,0.444298795,0.037490134,0.39046191,0.320408723,0.060730389,0.017933812,89.84362259,157.6857692,3.908590125,6.613733184,2.52374592,0.65652161,PanIN,(31.975393 12.568431) -> (31.994402 12.552481),31.9848975,12.560456
8016_ROI_002_P,1642,7277.512493,3.116674252,9.534723311,0.789623011,0.01010101,18.51128889,66.60973316,0,0,0,0.308166799,0,0.01010101,0,0.246621888,1.930405414,0.613305804,0,0.147021549,5.952374393,0,0.522160749,0,0,0,0,0,0,0,0,0.027198431,0.048562961,0.064077052,2.88160823,0.097763916,0.342905235,0.146192566,0.035624393,0.01010101,52.81170104,93.66426368,1.693910856,4.316921996,2.233901548,0.852773683,PanIN,(32.330536 12.568431) -> (32.344543 12.554475),32.3375395,12.561453
8016_ROI_002_P,1643,7211.396699,3.87724034,11.15379556,0,0,18.59370382,64.53512248,0,0.026666667,0,0.592019018,0,0,0,0,3.133060015,0,0.050347924,0,3.372123551,0,0,0,0,0,0,0,0,0,0.020693967,0,0.126964049,0.142946513,3.009541283,0.160175608,0.437536634,0.189305449,0.18189058,0.026666667,130.7109926,225.5996243,1.585267661,3.392638105,1.883393671,0.790200502,PanIN,(31.590239 12.567433) -> (31.602243 12.557466),31.596241,12.5624495
8016_ROI_002_P,1644,7269.506464,3.376014544,10.42777044,0.034090909,0,18.49839888,65.50417631,0,0,0,1.015935959,0,0.118438359,0,0,1.882662127,0.064104963,0,0,2.666534703,0,0.525454598,0,0,0,0,0,0,0,0,0.0435446,0.188113891,0.083262702,6.040334475,0.29356138,0.541721024,0.173834306,0.058212477,0,104.4269736,185.5540687,1.253153651,3.77326095,2.027091454,0.858166524,PanIN,(31.666269 12.567433) -> (31.679276 12.556468),31.6727725,12.5619505
8016_ROI_002_P,1645,7258.274967,3.880599737,11.38739399,0.334944728,0,17.87618346,64.79368817,0,0,0,0.112957061,0,0,0,0,1.54444183,0,0,0,1.626067416,0,0.052631579,0,0,0.3129085,0,0,0,0,0,0.074713779,0.093265902,0.052631579,3.685978611,0.150750823,0.63732612,0.200909818,0.030185289,0.016245447,114.775866,201.2559699,1.44581511,3.456605533,1.620752913,0.780379349,PanIN,(31.741301 12.567433) -> (31.754305 12.559459),31.747803,12.563446
8016_ROI_002_P,1646,7221.923469,3.311060822,10.74788578,0.171565594,0,17.69804232,65.8289269,0,0.059349426,0,0.26021551,0,0,0,0.046659387,1.422381384,1.939301676,0.011494253,0,4.468031324,0,0.27559377,0,0,0.153145864,0,0,0,0,0.011494253,0.071523392,0.055289773,0.080833858,4.403542161,0.103363833,0.35200952,0.231637872,0.605677414,0.011494253,136.0482092,237.0294929,1.41916848,3.106587626,2.106369133,0.917189659,PanIN,(31.952385 12.567433) -> (31.966391 12.548493),31.959388,12.557963
8016_ROI_002_P,1647,7238.069566,1.820013266,7.065994242,0,0,19.34627251,63.70747152,0,0,0,0.260006159,0,0.014285714,0,0,1.475841984,0,0,0,2.454608633,0,0.014285714,0,0.187118404,0,0,0,0,0,0,0.059521571,0.046524159,0.057142857,6.466877031,0.155926945,0.233049502,0.198756545,0.032334392,0,49.53739755,86.16638388,1.17928663,2.870413431,1.49739782,0.909857408,PanIN,(31.556225 12.566437) -> (31.567230 12.557466),31.5617275,12.5619515
8016_ROI_002_P,1648,7249.797292,4.107394469,12.12420072,1.23905926,0.060580385,18.5858478,64.72574957,0,0,0,0.749768497,0,0.221308349,0,0.266706044,0.705234414,0.10266877,0.016129032,0.064516129,4.516199035,0,1.960922651,0,0.040322581,0,0,0,0,0,0,0.026891817,0.133204433,0.179129206,5.438122826,0.167331036,0.672013262,0.169841376,0.072456143,0.008064516,109.8124,191.7071541,1.673224649,4.066664289,2.326185168,0.666698352,PanIN,(31.794321 12.566437) -> (31.813328 12.555471),31.8038245,12.560954
8016_ROI_002_P,1649,7247.565626,4.495050129,13.374313,0,0.040983607,18.41141754,66.09734491,0,0,0,0.147037316,0.008196721,0,0,0.008196721,2.378746512,1.192931801,0,0.179445992,6.156162565,0,0.279079934,0,0.024590164,0,0,0,0,0,0,0.108635416,0.217769658,0.087737734,1.570371155,0.116720388,0.319301962,0.186643302,0.105340749,0,91.90756474,163.3100077,1.907150207,2.527157594,2.898464465,0.774552653,PanIN,(32.271515 12.566437) -> (32.283520 12.549490),32.2775175,12.5579635
8016_ROI_002_P,1650,7226.822098,3.886575294,11.34053693,0,0,19.09023297,65.31836515,0,0.568406722,0,0.421988438,0,0.00839408,0,0,1.899498221,0,0,0,1.782147423,0,0,0,0,0,0,0,0,0,0,0.046371562,0.118476629,0.117793092,4.064951437,0.096153234,0.404125469,0.145420439,0.036609079,0.02400716,145.8342451,256.6189897,1.700086653,4.197969367,2.445289033,0.761141281,PanIN,(31.597242 12.565440) -> (31.610247 12.554475),31.6037445,12.5599575
8016_ROI_002_P,1651,7261.531021,3.016905363,10.34463272,0.139634487,0.034782609,18.38114248,65.34526235,0,0,0,0,0,0,0,0,0.86797192,0.784361412,0.034782609,1.423291382,3.306669334,0,0,0,0,0,0,0,0,0,0,0.054754029,0.058266911,0.274823523,0.433119201,0.018169601,0.314089588,0.247988718,0.350180191,0.016402407,99.85640469,176.2370738,2.067507418,3.225561424,2.826451698,0.814543474,PanIN,(31.623253 12.565440) -> (31.638258 12.553477),31.6307555,12.5594585
8016_ROI_002_P,1652,7240.117495,5.982279293,18.51010126,0.032258065,0,18.01108918,64.17753708,0,0,0,0.10239894,0,0,0,0,0.045522062,0.912505285,0.005376344,0,1.524225715,0,0.198496423,0,0.022152239,0,0,0,0,0,0,0.027076918,0.107644142,0.040189434,1.695643443,0.052086931,0.334821049,0.223391187,1.059831155,0,63.33658496,110.6589565,1.179130681,3.096831762,1.966733904,0.659369863,PanIN,(31.649263 12.565440) -> (31.669271 12.552481),31.659267,12.5589605
8016_ROI_002_P,1653,7242.345294,3.167028829,10.1375333,0,0,18.5328366,66.29576812,0,0.053159611,0,0.217534963,0,0,0,0.529301652,2.087430704,0,0.139534884,0,1.786791632,0,0.071857402,0,0,1.879154688,0,0,0,0,0.023255814,0,0.046511628,0.023255814,9.93217221,0.291558712,0.795804193,0.142936293,0.069767442,0,179.7873658,312.6009827,1.108777681,2.293671034,2.661327681,0.945367358,PanIN,(31.694281 12.565440) -> (31.700283 12.554475),31.697282,12.5599575
8016_ROI_002_P,1654,7249.029702,3.099631042,10.36375958,0.024390244,0,18.7211681,65.85742513,0,0.094087557,0,0.267172648,0,0.048780488,0,0.538690108,1.095124977,0.135950682,0,0,1.370992253,0,0.241127465,0,0,1.589432824,0,0,0,0,0.026137111,0.049001871,0.111339459,0.093551473,14.0130364,0.389652808,0.526957685,0.204113574,0.488610849,0.024390244,214.1701316,378.2594418,1.280401686,3.100993188,1.514401509,0.714255124,PanIN,(31.715290 12.565440) -> (31.729296 12.560455),31.722293,12.5629475
8016_ROI_002_P,1655,7260.600928,3.917574304,11.82771488,0.279464544,0.377802411,17.0751035,64.60111846,0,0,0,0.266828767,0,0,0,0.048219923,1.657202504,2.382966563,0,0.644229252,5.018407497,0,0.222853142,0,0.029850746,0,0,0,0,0,0,0.045289983,0.177418211,0.182888568,1.660426197,0.046779945,0.415413553,0.282035419,0.072011291,0.030834075,88.4534856,156.3816504,2.915400234,4.930748161,2.579518153,0.747226305,PanIN,(31.967390 12.565440) -> (31.978395 12.546499),31.9728925,12.5559695
8016_ROI_002_P,1656,7250.954181,2.731996385,8.835060723,0,0,17.79738561,66.39692621,0,0,0,0.014705882,0,0.088235294,0,0,1.589716682,0,0,0,1.434297739,0,0.617060845,0,0,0,0,0,0,0,0,0.055260977,0.014705882,0.161029335,3.040458765,0.089066013,0.365399296,0.041534627,0,0,70.60302886,123.3173375,1.095821886,2.818791183,2.053998197,0.727185114,PanIN,(32.309528 12.565440) -> (32.325535 12.555471),32.3175315,12.5604555
8016_ROI_002_P,1657,7238.06269,3.672575108,12.27610979,0.945551479,0.023513577,18.64783654,64.12131244,0,0,0,0.368365715,0,0.010179315,0,0.029235326,1.681568677,0,0.012578616,0.175027179,3.344522705,0,1.044675066,0,0,0.132851301,0,0,0,0,0.006289308,0.031913071,0.12510055,0.095361578,4.420699848,0.109908079,0.546999039,0.249194956,0.117436905,0,109.6772538,193.6250247,1.653555673,4.12926946,2.534751562,0.756831722,PanIN,(31.755306 12.564444) -> (31.774313 12.553477),31.7648095,12.5589605
8016_ROI_002_P,1658,7254.865748,3.997047163,11.36735176,0.246828546,0,18.42683039,64.58594648,0,0,0,0.021607004,0,0,0,0.070278619,1.99913581,0.785905504,0.105588668,0,4.564063271,0,0.039951794,0,0,0.396866886,0,0,0,0,0,0.075471784,0.054283527,0.056529177,2.924052771,0.078832241,0.313251827,0.247292595,0.286367392,0.051735924,105.2204895,185.945634,1.659773368,3.771592428,2.112020517,0.734064849,PanIN,(31.940380 12.564444) -> (31.951384 12.545503),31.945882,12.5549735
8016_ROI_002_P,1659,7311.651021,4.079145762,13.42664799,0.258064516,0.047852905,19.2095252,65.51123859,0,0,0.064516129,0.985632993,0,0,0,0,1.320259244,0,0,1.300375781,2.186063559,0,1.145545913,0,0.018585895,0,0,0,0,0,0,0.101559893,0.245692045,0.254868988,6.957340348,0.351760753,0.49221636,0.280814671,0.064516129,0.032258065,132.3525149,226.3699725,2.980071698,6.105022884,4.690312043,0.487150784,PanIN,(32.030415 12.564444) -> (32.034416 12.554475),32.0324155,12.5594595
8016_ROI_002_P,1660,7236.944008,4.270338915,12.94869155,0,0.049835927,18.51036082,64.68825757,0,0,0,0.010752688,0,0,0,0.162563582,0.140679222,0,0.005376344,1.199168237,0.089019901,0,0,0,0.528037297,0,0,0,0,0,0.003840938,0.069324549,0.596635864,0.098000944,1.17451268,0.063395728,0.357858135,0.232205543,0.047671551,0.010723561,85.72541563,151.6456257,2.202181144,1.813764144,2.407148665,0.705665583,PanIN,(31.513208 12.563446) -> (31.537218 12.539521),31.525213,12.5514835
8016_ROI_002_P,1661,7245.645641,4.701481071,13.69546556,0,0,18.33794282,62.6132783,0,0.106686126,0,0.534269474,0,0,0,0,1.387341161,0,0,0,3.390498698,0,0,0,0.045454545,0,0,0,0,0,0,0,0.336832317,0.226500687,5.757847656,0.560626458,0.560878911,0.178357498,0.19076874,0,217.5870684,386.3573012,1.119265722,2.859854755,1.587713112,1.017967099,PanIN,(31.570230 12.563446) -> (31.575233 12.557466),31.5727315,12.560456
